L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
10.0,0.78,Au,-0.0727921201308498,-7.2792120130849804,-0.1868152911307522,0.0,0.07868887238796371,0.0,0.235120708157447,0.0,0.0006924899929696107,1444.064188872523
10.0,0.785,Au,-0.07283645542517037,-7.2836455425170366,-0.1867266205421111,0.0,0.07882485125165087,0.0,0.235120708157447,0.0,0.0006948853853519017,1439.0862451274368
10.0,0.79,Au,-0.07288167368608826,-7.288167368608827,-0.1866361840202753,0.0,0.07896378027226457,0.0,0.235120708157447,0.0,0.0006973370188222478,1434.026837825028
10.0,0.795,Au,-0.07292795333581088,-7.292795333581088,-0.18654362472083005,0.0,0.07910622386914609,0.0,0.235120708157447,0.0,0.0006998551552425389,1428.8670912961186
10.0,0.8,Au,-0.07297475823260349,-7.297475823260349,-0.18645001492724483,0.0,0.07925054546617283,0.0,0.235120708157447,0.0,0.0007024111197398974,1423.667666836339
10.0,0.805,Au,-0.07302139995371616,-7.302139995371617,-0.1863567314850195,0.0,0.07939462584035023,0.0,0.235120708157447,0.0,0.0007049674593165479,1418.5051902530088
10.0,0.81,Au,-0.07306776417035925,-7.306776417035925,-0.18626400305173332,0.0,0.07953810858817408,0.0,0.235120708157447,0.0,0.0007075178099821802,1413.391982351916
10.0,0.815,Au,-0.07311443712615227,-7.311443712615227,-0.18617065714014727,0.0,0.07968280868737526,0.0,0.235120708157447,0.0,0.0007100944622274764,1408.2633412787457
10.0,0.82,Au,-0.07316209503520778,-7.316209503520778,-0.18607534132203626,0.0,0.07983083407730789,0.0,0.235120708157447,0.0,0.0007127351734118341,1403.045671526271
10.0,0.825,Au,-0.07321079465664705,-7.321079465664705,-0.18597794207915772,0.0,0.07998237909397772,0.0,0.235120708157447,0.0,0.0007154437505053075,1397.733922888717
10.0,0.83,Au,-0.07325991166433853,-7.325991166433853,-0.18587970806377477,0.0,0.08013551433888357,0.0,0.235120708157447,0.0,0.0007181859679117277,1392.3970178750556
10.0,0.835,Au,-0.07330879611216512,-7.3308796112165115,-0.18578193916812158,0.0,0.08028821563167828,0.0,0.235120708157447,0.0,0.0007209256374549979,1387.1056154004825
10.0,0.84,Au,-0.07335745939446883,-7.335745939446883,-0.18568461260351415,0.0,0.08044051507108646,0.0,0.235120708157447,0.0,0.0007236632922061078,1381.8581248628377
10.0,0.845,Au,-0.07340656923324153,-7.340656923324153,-0.18558639292596876,0.0,0.08059450496823238,0.0,0.235120708157447,0.0,0.0007264366085981829,1376.582606333286
10.0,0.85,Au,-0.07345675318995086,-7.345675318995086,-0.1854860250125501,0.0,0.08075216742726819,0.0,0.235120708157447,0.0,0.0007292815620625687,1371.212508337356
10.0,0.855,Au,-0.07350793965469359,-7.350793965469358,-0.18538365208306465,0.0,0.08091329719004094,0.0,0.235120708157447,0.0,0.0007321948263195498,1365.7567139972834
10.0,0.86,Au,-0.07355943088243162,-7.355943088243162,-0.18528066962758857,0.0,0.08107571070610896,0.0,0.235120708157447,0.0,0.0007351371779467643,1360.2903376387476
10.0,0.865,Au,-0.07361063630034965,-7.361063630034965,-0.1851782587917525,0.0,0.08123754601612201,0.0,0.235120708157447,0.0,0.0007380749232043471,1354.8760004722922
10.0,0.87,Au,-0.07366169815681263,-7.366169815681263,-0.18507613507882656,0.0,0.0813992492802818,0.0,0.235120708157447,0.0,0.0007410161224970132,1349.4983032626672
10.0,0.875,Au,-0.07371334951958416,-7.371334951958416,-0.1849728323532835,0.0,0.08156314686780604,0.0,0.235120708157447,0.0,0.0007440032022689931,1344.0802364160413
10.0,0.88,Au,-0.07376614870335128,-7.376614870335128,-0.18486723398574925,0.0,0.08173102776014403,0.0,0.235120708157447,0.0,0.000747069108153294,1338.564249393118
10.0,0.885,Au,-0.07381989229234315,-7.381989229234315,-0.18475974680776552,0.0,0.08190226637307076,0.0,0.235120708157447,0.0,0.0007502028284659192,1332.9728468831397
10.0,0.89,Au,-0.0738738266015204,-7.38738266015204,-0.184651878189411,0.0,0.08207447334462803,0.0,0.235120708157447,0.0,0.0007533608845223476,1327.385082693839
10.0,0.895,Au,-0.07392744063689077,-7.3927440636890775,-0.18454465011867027,0.0,0.08224601657381295,0.0,0.235120708157447,0.0,0.0007565133632177394,1321.8537155069134
10.0,0.9,Au,-0.07398100923665776,-7.398100923665776,-0.1844375129191363,0.0,0.08241777251277993,0.0,0.235120708157447,0.0,0.0007596763452570324,1316.350056498936
10.0,0.905,Au,-0.07403531212485734,-7.403531212485734,-0.18432890714273714,0.0,0.08259224887950813,0.0,0.235120708157447,0.0,0.0007628961815227846,1310.7943442631242
10.0,0.91,Au,-0.07409081874656395,-7.409081874656395,-0.18421789389932391,0.0,0.08277097460862293,0.0,0.235120708157447,0.0,0.0007662014966031942,1305.1397112030008
10.0,0.915,Au,-0.07414719395282181,-7.414719395282181,-0.1841051434868082,0.0,0.08295289297640515,0.0,0.235120708157447,0.0,0.0007695731930551181,1299.4215612294313
10.0,0.92,Au,-0.07420364798530994,-7.420364798530994,-0.18399223542183193,0.0,0.08313546637932091,0.0,0.235120708157447,0.0,0.0007729644723897159,1293.7205210847214
10.0,0.925,Au,-0.07425976838871085,-7.425976838871085,-0.18387999461503013,0.0,0.08331735909374667,0.0,0.235120708157447,0.0,0.0007763505221313088,1288.0779641323718
10.0,0.93,Au,-0.07431596072752442,-7.431596072752441,-0.183767609937403,0.0,0.0834998836894716,0.0,0.235120708157447,0.0,0.0007797557736240922,1282.4528318043388
10.0,0.935,Au,-0.07437303049819621,-7.437303049819621,-0.1836534703960594,0.0,0.08368566764774515,0.0,0.235120708157447,0.0,0.000783229485643956,1276.7650073564578
10.0,0.94,Au,-0.07443134017872685,-7.443134017872685,-0.18353685103499812,0.0,0.08387591492505231,0.0,0.235120708157447,0.0,0.0007867946516898048,1270.9796614050342
10.0,0.945,Au,-0.07449042663630669,-7.449042663630669,-0.18341867811983845,0.0,0.08406913778150424,0.0,0.235120708157447,0.0,0.0007904238656363734,1265.1439859990767
10.0,0.95,Au,-0.0745494858965442,-7.454948589654419,-0.18330055959936342,0.0,0.08426271651321868,0.0,0.235120708157447,0.0,0.0007940681378164127,1259.3377726373383
10.0,0.955,Au,-0.07460822120733716,-7.460822120733717,-0.1831830889777775,0.0,0.0844556755092112,0.0,0.235120708157447,0.0,0.0007977090844758625,1253.589835518864
10.0,0.96,Au,-0.0746671632691741,-7.4667163269174095,-0.18306520485410363,0.0,0.08464975793702946,0.0,0.235120708157447,0.0,0.0008013796301810862,1247.8480389800175
10.0,0.965,Au,-0.0747271207041985,-7.47271207041985,-0.18294528998405482,0.0,0.08484764135737072,0.0,0.235120708157447,0.0,0.0008051307359099382,1242.0343124397375
10.0,0.97,Au,-0.07478833299428264,-7.478833299428264,-0.18282286540388654,0.0,0.08505014351731997,0.0,0.235120708157447,0.0,0.0008089784627654283,1236.1268513645962
10.0,0.975,Au,-0.07485021653592855,-7.485021653592855,-0.18269909832059472,0.0,0.08525535759420519,0.0,0.235120708157447,0.0,0.0008128870758626219,1230.1831702008758
10.0,0.98,Au,-0.0749119765233902,-7.49119765233902,-0.18257557834567142,0.0,0.08546065561903729,0.0,0.235120708157447,0.0,0.0008168067132280174,1224.2798495717589
10.0,0.985,Au,-0.0749734467447426,-7.49734467447426,-0.18245263790296662,0.0,0.08566548131416044,0.0,0.235120708157447,0.0,0.0008207267274440268,1218.4323558150475
10.0,0.99,Au,-0.07503527367475883,-7.503527367475884,-0.18232898404293416,0.0,0.08587199079722792,0.0,0.235120708157447,0.0,0.0008246884664678922,1212.5791018794773
10.0,0.995,Au,-0.07509824514533507,-7.509824514533507,-0.18220304110178168,0.0,0.0860828349237862,0.0,0.235120708157447,0.0,0.0008287432038765455,1206.646395798337
10.0,1.0,Au,-0.07516246420105065,-7.516246420105064,-0.18207460299035053,0.0,0.08629838946228831,0.0,0.235120708157447,0.0,0.0008328988062964973,1200.626045373413
10.0,1.005,Au,-0.07522723804686746,-7.522723804686746,-0.1819450552987169,0.0,0.08651635295699667,0.0,0.235120708157447,0.0,0.0008371114177960339,1194.5841123907053
10.0,1.01,Au,-0.07529180543696117,-7.529180543696117,-0.1818159205185295,0.0,0.08673416960864247,0.0,0.235120708157447,0.0,0.0008413318068590859,1188.5916969349637
10.0,1.015,Au,-0.07535614270658576,-7.535614270658576,-0.1816872459792803,0.0,0.08695175540714188,0.0,0.235120708157447,0.0,0.0008455583181179116,1182.6505381980664
10.0,1.02,Au,-0.07542099901413352,-7.542099901413351,-0.1815575333641848,0.0,0.08717164904273018,0.0,0.235120708157447,0.0,0.0008498404167617269,1176.6915061658851
10.0,1.025,Au,-0.07548711676333004,-7.548711676333005,-0.18142529786579173,0.0,0.08739639199443908,0.0,0.235120708157447,0.0,0.0008542281243489804,1170.6474786955937
10.0,1.03,Au,-0.07555445219171897,-7.555445219171897,-0.18129062700901388,0.0,0.08762586953734496,0.0,0.235120708157447,0.0,0.0008587199236206463,1164.524046191534
10.0,1.035,Au,-0.07562221827157016,-7.562221827157016,-0.1811550948493115,0.0,0.08785742306776083,0.0,0.235120708157447,0.0,0.0008632642973387591,1158.3937886493916
10.0,1.04,Au,-0.0756897121451255,-7.56897121451255,-0.18102010710220082,0.0,0.08808865468391697,0.0,0.235120708157447,0.0,0.0008678143210777805,1152.3202322336092
10.0,1.045,Au,-0.07575706141162454,-7.575706141162454,-0.18088540856920274,0.0,0.0883199975034577,0.0,0.235120708157447,0.0,0.0008723785010846342,1146.291430562185
10.0,1.05,Au,-0.07582510122545254,-7.582510122545254,-0.18074932894154674,0.0,0.08855432927924328,0.0,0.235120708157447,0.0,0.0008770138543903211,1140.2328423821489
10.0,1.055,Au,-0.07589450379327867,-7.589450379327866,-0.18061052380589449,0.0,0.08879399497999645,0.0,0.235120708157447,0.0,0.0008817674237229573,1134.0858973649158
10.0,1.06,Au,-0.07596507168288101,-7.596507168288101,-0.1804693880266898,0.0,0.08903834992527575,0.0,0.235120708157447,0.0,0.0008866272276312438,1127.8697166470383
10.0,1.065,Au,-0.07603594209613258,-7.6035942096132585,-0.18032764720018665,0.0,0.08928442919805717,0.0,0.235120708157447,0.0,0.0008915348226463982,1121.661178675711
10.0,1.07,Au,-0.0761064952204746,-7.610649522047459,-0.18018654095150263,0.0,0.08953008230383695,0.0,0.235120708157447,0.0,0.000896447428008484,1115.5143835055278
10.0,1.075,Au,-0.07617701493933329,-7.617701493933329,-0.18004550151378523,0.0,0.08977629449632904,0.0,0.235120708157447,0.0,0.0009013847579296867,1109.4041597694797
10.0,1.08,Au,-0.07624840234068918,-7.624840234068918,-0.17990272671107346,0.0,0.0900262257625686,0.0,0.235120708157447,0.0,0.0009064105350212397,1103.25284334495
10.0,1.085,Au,-0.07632123515795473,-7.632123515795473,-0.17975706107654235,0.0,0.09028193459064526,0.0,0.235120708157447,0.0,0.0009115669511989469,1097.0121269586843
10.0,1.09,Au,-0.07639515930982638,-7.639515930982638,-0.17960921277279907,0.0,0.090542217714107,0.0,0.235120708157447,0.0,0.0009168306290984213,1090.713996960774
10.0,1.095,Au,-0.07646925792768293,-7.646925792768293,-0.17946101553708596,0.0,0.09080386818070288,0.0,0.235120708157447,0.0,0.0009221372316067871,1084.4372895100876
10.0,1.1,Au,-0.07654301809590652,-7.6543018095906525,-0.17931349520063877,0.0,0.09106507449016,0.0,0.235120708157447,0.0,0.0009274501000631502,1078.2251249225267
10.0,1.105,Au,-0.07661688096395011,-7.661688096395011,-0.1791657694645516,0.0,0.09132739744649732,0.0,0.235120708157447,0.0,0.00093280103986861,1072.0399712899714
10.0,1.11,Au,-0.07669179042724471,-7.669179042724471,-0.1790159505379624,0.0,0.0915942091685861,0.0,0.235120708157447,0.0,0.0009382593319431002,1065.803414850175
10.0,1.115,Au,-0.07676820660659545,-7.676820660659544,-0.17886311817926093,0.0,0.09186719067357445,0.0,0.235120708157447,0.0,0.0009438603217815129,1059.4787988465548
10.0,1.12,Au,-0.07684561998268499,-7.684561998268499,-0.17870829142708183,0.0,0.09214456404610545,0.0,0.235120708157447,0.0,0.0009495684956341003,1053.109917396978
10.0,1.125,Au,-0.07692308420086989,-7.692308420086989,-0.17855336299071203,0.0,0.09242295788213402,0.0,0.235120708157447,0.0,0.0009553149737160099,1046.775176264822
10.0,1.13,Au,-0.07700021564051282,-7.700021564051282,-0.17839910011142618,0.0,0.09270099145389654,0.0,0.235120708157447,0.0,0.0009610713172406278,1040.5055088639435
10.0,1.135,Au,-0.07707760939311428,-7.707760939311428,-0.17824431260622325,0.0,0.0929808112534998,0.0,0.235120708157447,0.0,0.0009668821000512936,1034.2522629666528
10.0,1.14,Au,-0.07715622636819862,-7.7156226368198615,-0.17808707865605458,0.0,0.09326591844194446,0.0,0.235120708157447,0.0,0.0009728206946800308,1027.9386586537498
10.0,1.145,Au,-0.07723638772329419,-7.723638772329419,-0.17792675594586344,0.0,0.09355752654976927,0.0,0.235120708157447,0.0,0.000978913507400154,1021.5407106352517
10.0,1.15,Au,-0.07731743413115282,-7.731743413115281,-0.1777646631301462,0.0,0.0938532811878313,0.0,0.235120708157447,0.0,0.0009851123849070134,1015.1126057504515
10.0,1.155,Au,-0.07739841678428956,-7.739841678428956,-0.1776026978238727,0.0,0.09414973700982164,0.0,0.235120708157447,0.0,0.000991345593536559,1008.7299590777087
10.0,1.16,Au,-0.07747910165228215,-7.747910165228215,-0.1774413280878875,0.0,0.09444603397741123,0.0,0.235120708157447,0.0,0.0009975951042206345,1002.4106932453767
10.0,1.165,Au,-0.077560229953941,-7.7560229953941,-0.1772790714845698,0.0,0.09474489953260083,0.0,0.235120708157447,0.0,0.001003918684593909,996.0966115542574
10.0,1.17,Au,-0.07764275162905215,-7.764275162905215,-0.1771140281343475,0.0,0.0950498683380074,0.0,0.235120708157447,0.0,0.0010103919961910195,989.7148866675554
10.0,1.175,Au,-0.07772682995613163,-7.772682995613163,-0.17694587148018856,0.0,0.09536159955583974,0.0,0.235120708157447,0.0,0.0010170303478556745,983.2548282442293
10.0,1.18,Au,-0.0778116659920765,-7.78116659920765,-0.1767761994082988,0.0,0.09567717632115177,0.0,0.235120708157447,0.0,0.0010237727306393637,976.7792890669033
10.0,1.185,Au,-0.07789633744609022,-7.789633744609022,-0.1766068565002714,0.0,0.09599318215522318,0.0,0.235120708157447,0.0,0.0010305466015141645,970.3588353313835
10.0,1.19,Au,-0.07798077743390591,-7.798077743390591,-0.17643797652464,0.0,0.09630936356052287,0.0,0.235120708157447,0.0,0.0010373465906202794,963.9979627272423
10.0,1.195,Au,-0.07806586090020266,-7.806586090020266,-0.1762678095920465,0.0,0.09662900781824905,0.0,0.235120708157447,0.0,0.0010442437835326316,957.6307905966586
10.0,1.2,Au,-0.07815249719048765,-7.815249719048765,-0.1760945370114765,0.0,0.09695557589305612,0.0,0.235120708157447,0.0,0.0010513139778959878,951.1906252795351
10.0,1.205,Au,-0.07824067585083698,-7.824067585083698,-0.17591817969077786,0.0,0.0972890911417721,0.0,0.235120708157447,0.0,0.001058559199231697,944.6802793134297
10.0,1.21,Au,-0.07832947312823901,-7.832947312823901,-0.1757405851359738,0.0,0.09762610552720019,0.0,0.235120708157447,0.0,0.0010659057079375675,938.1692888528675
10.0,1.215,Au,-0.07841802357378069,-7.84180235737807,-0.17556348424489043,0.0,0.09796334567401371,0.0,0.235120708157447,0.0,0.0010732825681836614,931.7210859879341
10.0,1.22,Au,-0.07850644165539013,-7.850644165539013,-0.17538664808167156,0.0,0.09830124407053845,0.0,0.235120708157447,0.0,0.0010806993403754187,925.3267422672943
10.0,1.225,Au,-0.07859571905305375,-7.859571905305375,-0.17520809328634432,0.0,0.09864360897713095,0.0,0.235120708157447,0.0,0.0010882401978989959,918.9147781258621
10.0,1.23,Au,-0.07868669386661623,-7.868669386661622,-0.17502614365921937,0.0,0.09899370985102315,0.0,0.235120708157447,0.0,0.0010959785592631508,912.4266086667981
10.0,1.235,Au,-0.07877916971412044,-7.877916971412044,-0.17484119196421094,0.0,0.09935086070155598,0.0,0.235120708157447,0.0,0.001103900997524009,905.8783371361623
10.0,1.24,Au,-0.07887211740990453,-7.887211740990454,-0.17465529657264275,0.0,0.09971113229705021,0.0,0.235120708157447,0.0,0.001111921567437276,899.3440088627567
10.0,1.245,Au,-0.0789647593886347,-7.89647593886347,-0.1744700126151824,0.0,0.10007151890559654,0.0,0.235120708157447,0.0,0.0011199737437361317,892.8780746806527
10.0,1.25,Au,-0.07905740175462668,-7.905740175462668,-0.17428472788319846,0.0,0.10043320957652001,0.0,0.235120708157447,0.0,0.001128084265316874,886.4586013165465
10.0,1.255,Au,-0.07915113143694068,-7.915113143694068,-0.17409726851857046,0.0,0.10080047569474775,0.0,0.235120708157447,0.0,0.0011363497514862244,880.0107525804503
10.0,1.26,Au,-0.07924668427901642,-7.924668427901642,-0.17390616283441898,0.0,0.10117626809716991,0.0,0.235120708157447,0.0,0.001144838354431658,873.4857599144977
10.0,1.265,Au,-0.07934366998459291,-7.934366998459291,-0.173712191423266,0.0,0.1015591283795978,0.0,0.235120708157447,0.0,0.0011535190945406494,866.9123941968353
10.0,1.27,Au,-0.07944097774591138,-7.944097774591138,-0.17351757590062905,0.0,0.10194471601650242,0.0,0.235120708157447,0.0,0.0011622948108739228,860.3669143529133
10.0,1.275,Au,-0.07953794895309789,-7.953794895309789,-0.17332363348625604,0.0,0.1023304263989425,0.0,0.235120708157447,0.0,0.0011711065921618687,853.8932379792988
10.0,1.28,Au,-0.07963508718773234,-7.963508718773234,-0.17312935701698715,0.0,0.10271826426648986,0.0,0.235120708157447,0.0,0.001180000529570904,847.457246789237
10.0,1.285,Au,-0.07973354883531505,-7.973354883531505,-0.1729324337218217,0.0,0.10311288617192087,0.0,0.235120708157447,0.0,0.0011890845718890953,840.9830752503187
10.0,1.29,Au,-0.07983393682213369,-7.983393682213369,-0.17273165774818444,0.0,0.10351678947712488,0.0,0.235120708157447,0.0,0.0011984183389703437,834.4331586741065
10.0,1.295,Au,-0.07993566365713278,-7.993566365713278,-0.17252820407818625,0.0,0.10392769348285903,0.0,0.235120708157447,0.0,0.0012079513286364762,827.8479242444232
10.0,1.3,Au,-0.08003756492233374,-8.003756492233375,-0.17232440154778433,0.0,0.10434093732377514,0.0,0.235120708157447,0.0,0.0012175766914693132,821.3035014601404
10.0,1.305,Au,-0.08013913134442084,-8.013913134442085,-0.17212126870361014,0.0,0.10475445833233782,0.0,0.235120708157447,0.0,0.001227246745620174,814.8320650014535
10.0,1.31,Au,-0.08024106491922928,-8.024106491922927,-0.17191740155399327,0.0,0.10517112193867448,0.0,0.235120708157447,0.0,0.0012370289737981923,808.3885027604366
10.0,1.315,Au,-0.08034456167219324,-8.034456167219323,-0.17171040804806534,0.0,0.10559587083312047,0.0,0.235120708157447,0.0,0.0012470409939311,801.898257448344
10.0,1.32,Au,-0.08045006204018619,-8.04500620401862,-0.17149940731207944,0.0,0.10603060812035811,0.0,0.235120708157447,0.0,0.0012573302447795249,795.3359939856946
10.0,1.325,Au,-0.08055678319482938,-8.055678319482938,-0.17128596500279306,0.0,0.1064721969496353,0.0,0.235120708157447,0.0,0.0012678249345210474,788.7524316421297
10.0,1.33,Au,-0.08066353899938208,-8.066353899938209,-0.17107245339368765,0.0,0.10691576914740482,0.0,0.235120708157447,0.0,0.0012784106715157766,782.2212550950685
10.0,1.335,Au,-0.0807699984651514,-8.07699984651514,-0.17085953446214902,0.0,0.10735995031735417,0.0,0.235120708157447,0.0,0.0012890550415509672,775.7620642768043
10.0,1.34,Au,-0.08087705764415987,-8.087705764415986,-0.17064541610413209,0.0,0.10780849465857265,0.0,0.235120708157447,0.0,0.0012998487534359139,769.3202746524792
10.0,1.345,Au,-0.08098591873192044,-8.098591873192044,-0.17042769392861093,0.0,0.10826651004890829,0.0,0.235120708157447,0.0,0.0013109168123123613,762.8249104808361
10.0,1.35,Au,-0.08109683194646976,-8.109683194646976,-0.1702058674995123,0.0,0.10873516069068415,0.0,0.235120708157447,0.0,0.0013222904437733838,756.26350073765
10.0,1.355,Au,-0.08120882647847906,-8.120882647847907,-0.1699818784354937,0.0,0.1092104387397742,0.0,0.235120708157447,0.0,0.0013338750884929406,749.6953864921755
10.0,1.36,Au,-0.0813207298390072,-8.13207298390072,-0.1697580717144374,0.0,0.10968740476610384,0.0,0.235120708157447,0.0,0.001345551671931691,743.1895934285358
