x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.50255e-08,15.025500000000001,-6.008467452843005,-0.15428730604835106,0.0024578520697100567,406.8593111537287,0.1513770116874728,nan
1.5052e-08,15.052000000000001,-6.008322582210091,-0.15428358601493933,0.0024582081660883353,406.8003734570887,0.15138797712635643,nan
1.50785e-08,15.078500000000002,-6.008177711577181,-0.1542798659815277,0.00245856431405825,406.7414442981731,0.15139894335955356,nan
1.5105000000000002e-08,15.105000000000002,-6.008032840944267,-0.15427614594811598,0.002458920513627293,406.68252367574235,0.15140991038712234,nan
1.5131500000000002e-08,15.131500000000003,-6.007887970311355,-0.1542724259147043,0.002459276764802926,406.62361158856186,0.15142087820911984,nan
1.5158000000000002e-08,15.158000000000003,-6.007743099678443,-0.15426870588129263,0.0024596330675926313,406.5647080353945,0.1514318468256038,nan
1.5184500000000003e-08,15.184500000000003,-6.007598229045529,-0.1542649858478809,0.0024599894220038907,406.5058130150034,0.15144281623663183,nan
1.5211000000000003e-08,15.211000000000004,-6.007453358412617,-0.15426126581446922,0.0024603458280441745,406.4469265261539,0.1514537864422613,nan
1.5237500000000003e-08,15.237500000000002,-6.007308487779705,-0.15425754578105755,0.0024607022857209672,406.3880485676094,0.15146475744254984,nan
1.5264e-08,15.264,-6.007163617146791,-0.15425382574764585,0.0024610587950417546,406.3291791381335,0.1514757292375552,nan
1.52905e-08,15.2905,-6.007018746513879,-0.15425010571423417,0.0024614153560140093,406.2703182364921,0.15148670182733465,nan
1.5317e-08,15.317,-6.0068738758809666,-0.1542463856808225,0.0024617719686452198,406.2114658614491,0.15149767521194588,nan
1.53435e-08,15.3435,-6.006729005248054,-0.15424266564741082,0.00246212863294287,406.1526220117694,0.1515086493914465,nan
1.537e-08,15.370000000000001,-6.006584134615142,-0.15423894561399915,0.0024624853489144463,406.0937866862179,0.15151962436589408,nan
1.53965e-08,15.396500000000001,-6.006439263982228,-0.15423522558058742,0.0024628421165674387,406.0349598835592,0.15153060013534633,nan
1.5423000000000002e-08,15.423000000000002,-6.006294393349316,-0.15423150554717574,0.0024631989359093264,405.9761416025601,0.1515415766998606,nan
1.5449500000000002e-08,15.449500000000002,-6.00611795201457,-0.1542269748314105,0.0024636335843611725,405.90451694922115,0.15155494638862457,nan
1.5476000000000002e-08,15.476000000000003,-6.005929058900298,-0.15422212437495703,0.002464098991736088,405.82785162192175,0.15156926090749578,nan
1.5502500000000003e-08,15.502500000000003,-6.005740165786024,-0.1542172739185035,0.0024645644870315594,405.75120077480636,0.151583576778388,nan
1.5529000000000003e-08,15.529000000000003,-6.005551272671751,-0.15421242346205,0.0024650300702641925,405.67456440514087,0.15159789400142876,nan
1.5555500000000003e-08,15.555500000000004,-6.005362379557477,-0.15420757300559648,0.0024654957414505987,405.59794251019076,0.15161221257674584,nan
1.5582e-08,15.582,-6.005173486443201,-0.15420272254914294,0.002465961500607398,405.5213350872214,0.15162653250446703,nan
1.56085e-08,15.608500000000001,-6.004984593328928,-0.15419787209268943,0.002466427347751201,405.4447421335008,0.15164085378471984,nan
1.5635e-08,15.635000000000002,-6.004795700214654,-0.1541930216362359,0.0024668932828986324,405.3681636462955,0.15165517641763213,nan
1.56615e-08,15.6615,-6.004606807100382,-0.15418817117978242,0.002467359306066314,405.2915996228737,0.15166950040333155,nan
1.5688e-08,15.688,-6.004417913986103,-0.15418332072332877,0.002467825417270895,405.21505006050006,0.15168382574194653,nan
1.57145e-08,15.714500000000001,-6.004229020871829,-0.15417847026687526,0.0024682916165289755,405.1385149564482,0.1516981524336039,nan
1.5741000000000002e-08,15.741000000000001,-6.004040127757557,-0.1541736198104218,0.0024687579038571994,405.06199430798586,0.15171248047843175,nan
1.5767500000000002e-08,15.767500000000002,-6.00385123464328,-0.1541687693539682,0.002469224279272221,404.9854881123799,0.1517268098765584,nan
1.5794000000000002e-08,15.794000000000002,-6.003662341529006,-0.15416391889751468,0.0024696907427906594,404.90899636690415,0.15174114062811103,nan
1.5820500000000003e-08,15.820500000000003,-6.003473448414734,-0.1541590684410612,0.0024701572944291626,404.8325190688286,0.15175547273321757,nan
1.5847000000000003e-08,15.847000000000003,-6.003284555300457,-0.1541542179846076,0.0024706239342043947,404.75605621542155,0.15176980619200645,nan
1.5873500000000003e-08,15.873500000000003,-6.003095662186183,-0.15414936752815409,0.002471090662132984,404.67960780395845,0.1517841410046048,nan
1.59e-08,15.9,-6.00290676907191,-0.15414451707170057,0.0024715574782315924,404.6031738317101,0.15179847717114078,nan
1.59265e-08,15.9265,-6.002717875957638,-0.1541396666152471,0.0024720243825168717,404.52675429594996,0.15181281469174215,nan
1.5953e-08,15.953000000000001,-6.00252898284336,-0.1541348161587935,0.0024724913750054987,404.45034919394857,0.15182715356653734,nan
1.59795e-08,15.979500000000002,-6.002340089729087,-0.15412996570233997,0.0024729584557141144,404.37395852298323,0.15184149379565356,nan
1.6006e-08,16.006,-6.002151196614815,-0.1541251152458865,0.002473425624659389,404.2975822803276,0.1518558353792189,nan
1.60325e-08,16.032500000000002,-6.001943535664221,-0.15411978286306344,0.0024739393119103735,404.21363417674183,0.15187160346137246,nan
1.6059000000000002e-08,16.059,-6.0016962948796415,-0.15411343413688702,0.0024745510462265727,404.11370843405865,0.15189037904906888,nan
1.6085500000000002e-08,16.085500000000003,-6.00144905409506,-0.15410708541071053,0.002475162931807147,404.01380739403993,0.15190915695795443,nan
1.6112000000000002e-08,16.112000000000002,-6.001201813310477,-0.15410073668453403,0.0024757749686895,403.9139310505789,0.15192793718831607,nan
1.6138500000000003e-08,16.138500000000004,-6.000954572525897,-0.1540943879583576,0.0024763871569110315,403.8140793975724,0.1519467197404404,nan
1.6165000000000003e-08,16.165000000000003,-6.0007073317413155,-0.15408803923218112,0.002476999496509176,403.7142524289147,0.15196550461461483,nan
1.61915e-08,16.1915,-6.000460090956732,-0.1540816905060046,0.0024776119875213644,403.6144501385034,0.15198429181112647,nan
1.6218e-08,16.218,-6.000212850172153,-0.15407534177982818,0.002478224629985024,403.51467252024,0.152003081330262,nan
1.62445e-08,16.2445,-5.999965609387571,-0.15406899305365168,0.002478837423937618,403.4149195680232,0.15202187317230895,nan
1.6271e-08,16.271,-5.999718368602991,-0.15406264432747527,0.002479450369416596,403.31519127575666,0.15204066733755425,nan
1.62975e-08,16.2975,-5.99947112781841,-0.1540562956012988,0.0024800634664594355,403.2154876373428,0.1520594638262854,nan
1.6324e-08,16.324,-5.999223887033827,-0.15404994687512227,0.0024806767151036133,403.1158086466869,0.1520782626387896,nan
1.63505e-08,16.3505,-5.998976646249247,-0.15404359814894583,0.002481290115386603,403.01615429769794,0.15209706377535376,nan
1.6377000000000002e-08,16.377000000000002,-5.998729405464665,-0.15403724942276936,0.002481903667345914,402.9165245842822,0.15211586723626558,nan
1.6403500000000002e-08,16.4035,-5.998482164680082,-0.15403090069659284,0.0024825173710190515,402.8169195003493,0.15213467302181247,nan
1.6430000000000002e-08,16.430000000000003,-5.998234923895502,-0.15402455197041642,0.0024831312264435162,402.71733903981294,0.15215348113228136,nan
1.6456500000000002e-08,16.456500000000002,-5.997987683110919,-0.1540182032442399,0.0024837452336568503,402.61778319658293,0.15217229156796025,nan
1.6483000000000003e-08,16.483000000000004,-5.997740442326336,-0.15401185451806337,0.0024843593926965773,402.5182519645752,0.1521911043291363,nan
1.65095e-08,16.5095,-5.997493201541758,-0.154005505791887,0.002484973703600227,402.4187453377077,0.1522099194160966,nan
1.6536e-08,16.536,-5.997245960757175,-0.15399915706571046,0.002485588166405377,402.3192633098935,0.15222873682912952,nan
1.65625e-08,16.5625,-5.996998719972593,-0.153992808339534,0.0024862027811495702,402.2198058750542,0.1522475565685221,nan
1.6589e-08,16.589000000000002,-5.996751479188013,-0.15398645961335758,0.0024868175478703776,402.12037302711036,0.15226637863456188,nan
1.66155e-08,16.6155,-5.996504238403432,-0.15398011088718108,0.0024874324666053866,402.0209647599823,0.15228520302753681,nan
1.6642e-08,16.642,-5.996184967263881,-0.15397191254302647,0.002488226758794095,401.8926315560742,0.1523095151031749,nan
1.66685e-08,16.6685,-5.995859953443693,-0.15396356673652276,0.002489035598313355,401.7620321210471,0.15233426846309375,nan
1.6695e-08,16.695,-5.995534939623504,-0.153955220930019,0.002489844700759367,401.6314751257435,0.15235902584593164,nan
1.6721500000000002e-08,16.721500000000002,-5.995209925803316,-0.1539468751235153,0.00249065406621759,401.50096055637357,0.1523837872523421,nan
1.6748000000000002e-08,16.748,-5.994884911983128,-0.15393852931701157,0.002491463694773526,401.3704883991497,0.1524085526829792,nan
1.6774500000000002e-08,16.774500000000003,-5.99455989816294,-0.15393018351050788,0.002492273586512698,401.2400586402897,0.15243332213849692,nan
1.6801000000000003e-08,16.801000000000002,-5.994234884342754,-0.15392183770400422,0.0024930837415206544,401.10967126601645,0.15245809561954926,nan
1.68275e-08,16.8275,-5.993909870522563,-0.15391349189750042,0.002493894159882993,400.97932626255374,0.15248287312679104,nan
1.6854e-08,16.854,-5.993584856702377,-0.15390514609099676,0.0024947048416852947,400.849023616137,0.15250765466087568,nan
1.68805e-08,16.8805,-5.9932598428821855,-0.15389680028449296,0.0024955157870132213,400.7187633129976,0.15253244022245852,nan
1.6907e-08,16.907,-5.9929348290619995,-0.1538884544779893,0.0024963269959524105,400.58854533937983,0.1525572298121933,nan
1.69335e-08,16.933500000000002,-5.992609815241812,-0.15388010867148558,0.00249713846858857,400.4583696815255,0.15258202343073518,nan
1.696e-08,16.96,-5.992284801421622,-0.15387176286498183,0.00249795020500742,400.32823632568346,0.1526068210787389,nan
1.69865e-08,16.9865,-5.991959787601436,-0.15386341705847817,0.002498762205294694,400.19814525810955,0.152631622756859,nan
1.7013e-08,17.013,-5.991634773781245,-0.15385507125197437,0.002499574469536188,400.06809646505803,0.15265642846575106,nan
1.7039500000000002e-08,17.0395,-5.991309759961059,-0.1538467254454707,0.0025003869978176795,399.93808993279566,0.15268123820606938,nan
1.7066000000000002e-08,17.066000000000003,-5.990984746140867,-0.1538383796389669,0.0025011997902250247,399.80812564758503,0.15270605197846995,nan
1.7092500000000002e-08,17.0925,-5.990659732320681,-0.15383003383246324,0.002502012846844056,399.6782035957018,0.15273086978360728,nan
1.7119e-08,17.119,-5.990334718500494,-0.15382168802595952,0.0025028261677606774,399.54832376341886,0.15275569162213729,nan
1.71455e-08,17.1455,-5.990009704680304,-0.15381334221945578,0.0025036397530608027,399.4184861370166,0.15278051749471547,nan
1.7172e-08,17.172,-5.989684690860118,-0.15380499641295212,0.002504453602830362,399.2886907027818,0.15280534740199708,nan
1.71985e-08,17.1985,-5.989359677039927,-0.15379665060644832,0.0025052677171553467,399.1589374470002,0.15283018134463844,nan
1.7225e-08,17.225,-5.988979293647489,-0.1537868830027548,0.0025062208606570495,399.00713289004887,0.1528592511403911,nan
1.72515e-08,17.2515,-5.988549940204129,-0.1537758579307812,0.002507297146250323,398.8358545757154,0.15289206998589944,nan
1.7278e-08,17.278000000000002,-5.988120586760774,-0.15376483285880774,0.002508373894049726,398.66464978453325,0.15292489587760583,nan
1.73045e-08,17.3045,-5.987691233317413,-0.15375380778683412,0.002509451104253779,398.49351848493745,0.1529577288170239,nan
1.7331e-08,17.331000000000003,-5.9872618798740564,-0.1537427827148606,0.002510528777061036,398.3224606453846,0.15299056880566614,nan
1.7357500000000002e-08,17.3575,-5.986832526430701,-0.15373175764288713,0.0025116069126701647,398.15147623434035,0.15302341584504614,nan
1.7384000000000002e-08,17.384,-5.986403172987341,-0.15372073257091354,0.0025126855112799313,397.98056522028185,0.15305626993667823,nan
1.7410500000000002e-08,17.410500000000003,-5.985973819543984,-0.15370970749894003,0.0025137645730891472,397.80972757170616,0.15308913108207586,nan
1.7437e-08,17.436999999999998,-5.985544466100624,-0.1536986824269664,0.0025148440982967492,397.63896325711755,0.15312199928275397,nan
1.74635e-08,17.4635,-5.985115112657269,-0.15368765735499296,0.002515924087101719,397.46827224504005,0.1531548745402267,nan
1.749e-08,17.49,-5.984685759213912,-0.15367663228301945,0.002517004539703165,397.29765450400487,0.15318775685600966,nan
1.75165e-08,17.5165,-5.984256405770548,-0.15366560721104575,0.002518085456300276,397.1271100025576,0.15322064623161868,nan
1.7543e-08,17.543,-5.983827052327193,-0.15365458213907227,0.002519166837092272,396.95663870926546,0.15325354266856825,nan
1.75695e-08,17.5695,-5.983397698883833,-0.15364355706709867,0.0025202486822785354,396.7862405926976,0.15328644616837558,nan
1.7596e-08,17.596,-5.982968345440478,-0.1536325319951252,0.0025213309920584714,396.6159156214462,0.15331935673255623,nan
1.76225e-08,17.622500000000002,-5.982538991997121,-0.15362150692315168,0.002522413766631616,396.44566376411007,0.15335227436262747,nan
1.7649e-08,17.649,-5.98210963855376,-0.1536104818511781,0.002523497006197577,396.2754849893034,0.15338519906010645,nan
1.7675500000000002e-08,17.675500000000003,-5.981680285110405,-0.1535994567792046,0.002524580710956021,396.1053792656583,0.15341813082650987,nan
1.7702000000000002e-08,17.702,-5.981250931667045,-0.15358843170723102,0.0025256648811067496,395.93534656181254,0.15345106966335625,nan
1.7728500000000002e-08,17.728500000000004,-5.980821578223688,-0.1535774066352575,0.0025267495168496018,395.765386846425,0.15348401557216296,nan
1.7755e-08,17.755,-5.980392224780328,-0.1535663815632839,0.002527834618384541,395.59550008816177,0.15351696855444882,nan
1.77815e-08,17.7815,-5.979962871336971,-0.15355535649131039,0.002528920185911582,395.42568625570794,0.15354992861173206,nan
1.7808e-08,17.808,-5.979514453742006,-0.15354384188409068,0.002530054452512752,395.24841017031815,0.15358435971631368,nan
1.78345e-08,17.8345,-5.978944064609635,-0.15352919525359407,0.002531497979723751,395.0230290561499,0.15362816738771382,nan
1.7861e-08,17.861,-5.978373675477259,-0.15351454862309732,0.0025329423305418624,394.7977764602615,0.1536719875546059,nan
1.78875e-08,17.8875,-5.977803286344885,-0.1534999019926006,0.0025343875054369795,394.5726523093712,0.15371582022055363,nan
1.7914e-08,17.914,-5.977232897212511,-0.15348525536210392,0.002535833504879285,394.34765653023567,0.15375966538912225,nan
1.79405e-08,17.9405,-5.976662508080135,-0.15347060873160717,0.0025372803293392306,394.1227890496531,0.1538035230638781,nan
1.7967e-08,17.967000000000002,-5.976092118947763,-0.1534559621011105,0.002538727979287518,393.89804979446643,0.15384739324838798,nan
1.79935e-08,17.9935,-5.975521729815387,-0.15344131547061376,0.0025401764551951493,393.67343869155536,0.15389127594622062,nan
1.8020000000000002e-08,18.020000000000003,-5.974951340683013,-0.15342666884011708,0.0025416257575333633,393.4489556678461,0.1539351711609449,nan
1.80465e-08,18.046499999999998,-5.974380951550637,-0.1534120222096203,0.0025430758867736906,393.22460065030316,0.15397907889613138,nan
1.8073e-08,18.073,-5.973810562418263,-0.1533973755791236,0.0025445268433879125,393.0003735659354,0.15402299915535095,nan
1.80995e-08,18.0995,-5.973240173285893,-0.153382728948627,0.0025459786278480847,392.7762743417926,0.15406693194217588,nan
1.8126e-08,18.126,-5.972669784153517,-0.15336808231813026,0.0025474312406265583,392.55230290496206,0.15411087726018013,nan
1.81525e-08,18.1525,-5.972099395021143,-0.15335343568763354,0.002548884682195914,392.3284591825788,0.15415483511293748,nan
1.8179e-08,18.179,-5.971529005888767,-0.1533387890571368,0.002550338953029029,392.1047431018153,0.15419880550402357,nan
1.82055e-08,18.2055,-5.970958616756393,-0.1533241424266401,0.0025517940535990324,391.8811545898883,0.15424278843701447,nan
1.8232e-08,18.232,-5.970388227624017,-0.15330949579614336,0.0025532499843793407,391.65769357405327,0.1542867839154879,nan
1.82585e-08,18.2585,-5.969817838491643,-0.15329484916564665,0.002554706745843623,391.43435998160993,0.1543307919430219,nan
1.8285e-08,18.285,-5.969247449359269,-0.15328020253514996,0.0025561643384658323,391.2111537398975,0.15437481252319618,nan
1.83115e-08,18.311500000000002,-5.968677060226895,-0.15326555590465324,0.0025576227627201868,390.9880747762971,0.15441884565959108,nan
1.8338000000000002e-08,18.338,-5.968106671094519,-0.1532509092741565,0.002559082019081181,390.7651230182307,0.15446289135578828,nan
1.83645e-08,18.3645,-5.967536281962147,-0.15323626264365986,0.002560542108023561,390.5422983931645,0.15450694961536984,nan
