x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.8599999999999995e-08,38.599999999999994,-4.4439911728116535,-0.11411419493190977,0.011748952717243872,85.11396922487445,nan,-0.1606261979713235
3.8625e-08,38.625,-4.443986401038412,-0.11411407240082438,0.011749008780715824,85.11356308128265,nan,-0.160625814735884
3.864999999999999e-08,38.64999999999999,-4.443981629265169,-0.11411394986973895,0.01174906484445532,85.11315693962871,nan,-0.16062543150135872
3.8674999999999994e-08,38.675,-4.443976857491924,-0.11411382733865348,0.011749120908462361,85.11275079991263,nan,-0.16062504826774765
3.8699999999999996e-08,38.699999999999996,-4.443972085718681,-0.11411370480756805,0.011749176972736905,85.1123446621347,nan,-0.16062466503505107
3.872499999999999e-08,38.724999999999994,-4.443967362372284,-0.11411358352000232,0.011749232468300687,85.11194264799767,nan,-0.1606242856925326
3.874999999999999e-08,38.74999999999999,-4.443963660706885,-0.11411348846748073,0.011749275960108475,85.11162759264762,nan,-0.16062398840412742
3.8774999999999995e-08,38.77499999999999,-4.443959959041486,-0.11411339341495913,0.011749319452077259,85.11131253846382,nan,-0.16062369111627245
3.88e-08,38.8,-4.443956257376087,-0.11411329836243754,0.011749362944207033,85.11099748544623,nan,-0.16062339382896773
3.882499999999999e-08,38.82499999999999,-4.443952555710686,-0.1141132033099159,0.011749406436497823,85.11068243359472,nan,-0.1606230965422131
3.8849999999999994e-08,38.849999999999994,-4.44394885404529,-0.11411310825739439,0.011749449928949544,85.11036738290987,nan,-0.1606227992560091
3.887499999999999e-08,38.874999999999986,-4.443945152379886,-0.11411301320487266,0.011749493421562365,85.11005233339047,nan,-0.16062250197035466
3.889999999999999e-08,38.89999999999999,-4.4439414507144885,-0.11411291815235111,0.011749536914336098,85.1097372850379,nan,-0.16062220468525096
3.892499999999999e-08,38.92499999999999,-4.443937749049091,-0.11411282309982956,0.011749580407270825,85.1094222378515,nan,-0.1606219074006975
3.8949999999999995e-08,38.949999999999996,-4.443934047383689,-0.11411272804730788,0.011749623900366614,85.10910719183087,nan,-0.16062161011669387
3.897499999999999e-08,38.97499999999999,-4.4439303457182895,-0.11411263299478627,0.011749667393623356,85.10879214697673,nan,-0.16062131283324071
3.899999999999999e-08,38.99999999999999,-4.443926644052892,-0.11411253794226472,0.011749710887041076,85.10847710328892,nan,-0.16062101555033795
3.9024999999999994e-08,39.02499999999999,-4.443922942387491,-0.1141124428897431,0.011749754380619835,85.108162060767,nan,-0.1606207182679851
3.9049999999999996e-08,39.05,-4.443919240722094,-0.11411234783722153,0.011749797874359553,85.10784701941157,nan,-0.16062042098618276
3.907499999999999e-08,39.07499999999999,-4.443915539056693,-0.1141122527846999,0.011749841368260312,85.10753197922199,nan,-0.1606201237049303
3.909999999999999e-08,39.099999999999994,-4.443911837391292,-0.11411215773217825,0.01174988486232207,85.1072169401986,nan,-0.16061982642422815
3.912499999999999e-08,39.124999999999986,-4.443908135725891,-0.11411206267965661,0.01174992835654483,85.10690190234136,nan,-0.16061952914407618
3.9149999999999997e-08,39.15,-4.443904434060494,-0.11411196762713506,0.01174997185092855,85.1065868656506,nan,-0.1606192318644747
3.917499999999999e-08,39.17499999999999,-4.443900732395097,-0.11411187257461351,0.01175001534547327,85.106271830126,nan,-0.16061893458542342
3.9199999999999994e-08,39.199999999999996,-4.443897030729696,-0.11411177752209187,0.011750058840179036,85.10595679576724,nan,-0.16061863730692208
3.922499999999999e-08,39.22499999999999,-4.443893329064299,-0.11411168246957032,0.011750102335045762,85.10564176257495,nan,-0.16061834002897124
3.925e-08,39.25,-4.443889627398894,-0.11411158741704859,0.011750145830073576,85.10532673054819,nan,-0.16061804275157007
3.927499999999999e-08,39.27499999999999,-4.443885925733497,-0.11411149236452704,0.011750189325262311,85.10501169968816,nan,-0.16061774547471966
3.9299999999999995e-08,39.3,-4.4438822240680995,-0.1141113973120055,0.011750232820612052,85.10469666999428,nan,-0.16061744819841944
3.932499999999999e-08,39.32499999999999,-4.443878774563389,-0.1141113087345449,0.011750273353165423,85.10440310144858,nan,-0.1606171711733363
3.934999999999999e-08,39.349999999999994,-4.443875896871036,-0.11411123484026084,0.011750307166885847,85.10415819751097,nan,-0.16061694007009994
3.9374999999999994e-08,39.37499999999999,-4.443873019178682,-0.11411116094597673,0.011750340980703598,85.10391329427794,nan,-0.16061670896719596
3.9399999999999995e-08,39.4,-4.443870141486331,-0.1141110870516927,0.011750374794618615,85.10366839174999,nan,-0.1606164778646248
3.942499999999999e-08,39.42499999999999,-4.443867263793978,-0.11411101315740865,0.011750408608630957,85.10342348992664,nan,-0.160616246762386
3.944999999999999e-08,39.449999999999996,-4.443864386101623,-0.11411093926312453,0.011750442422740627,85.10317858880788,nan,-0.1606160156604796
3.9474999999999994e-08,39.474999999999994,-4.443861508409265,-0.11411086536884034,0.011750476236947647,85.10293368839358,nan,-0.16061578455890543
3.9499999999999996e-08,39.49999999999999,-4.44385863071691,-0.11411079147455622,0.01175051005125193,85.10268878868432,nan,-0.16061555345766404
3.952499999999999e-08,39.52499999999999,-4.4438557530245575,-0.11411071758027216,0.0117505438656535,85.10244388967996,nan,-0.16061532235675535
3.9549999999999993e-08,39.54999999999999,-4.443852875332203,-0.11411064368598804,0.0117505776801524,85.10219899138019,nan,-0.160615091256179
3.957499999999999e-08,39.57499999999999,-4.443849997639852,-0.11411056979170403,0.011750611494748564,85.10195409378547,nan,-0.16061486015593548
3.96e-08,39.599999999999994,-4.443847119947495,-0.11411049589741987,0.0117506453094421,85.10170919689502,nan,-0.16061462905602406
3.962499999999999e-08,39.62499999999999,-4.443844242255141,-0.11411042200313576,0.011750679124232923,85.10146430070947,nan,-0.16061439795644528
3.9649999999999994e-08,39.64999999999999,-4.443841364562786,-0.11411034810885165,0.011750712939121055,85.10121940522865,nan,-0.160614166857199
3.967499999999999e-08,39.67499999999999,-4.443838486870433,-0.11411027421456758,0.011750746754106475,85.10097451045272,nan,-0.1606139357582854
3.97e-08,39.699999999999996,-4.443835609178079,-0.11411020032028348,0.011750780569189224,85.10072961638136,nan,-0.16061370465970418
3.9724999999999993e-08,39.724999999999994,-4.443832731485724,-0.11411012642599937,0.011750814384369285,85.10048472301473,nan,-0.16061347356145547
3.9749999999999995e-08,39.74999999999999,-4.443829853793369,-0.11411005253171524,0.011750848199646655,85.10023983035283,nan,-0.16061324246353925
3.977499999999999e-08,39.77499999999999,-4.443826976101015,-0.11410997863743114,0.011750882015021334,85.09999493839565,nan,-0.16061301136595557
3.979999999999999e-08,39.79999999999999,-4.443824098408662,-0.11410990474314707,0.011750915830493303,85.09975004714335,nan,-0.16061278026870454
3.9824999999999994e-08,39.824999999999996,-4.443821220716311,-0.11410983084886306,0.011750949646062561,85.09950515659592,nan,-0.16061254917178616
3.9849999999999996e-08,39.849999999999994,-4.443818343023954,-0.1141097569545789,0.011750983461729194,85.09926026675276,nan,-0.16061231807519988
3.987499999999999e-08,39.87499999999999,-4.4438154653316,-0.11410968306029479,0.011751017277493118,85.09901537761446,nan,-0.16061208697894624
3.9899999999999993e-08,39.89999999999999,-4.443812587639245,-0.11410960916601068,0.011751051093354352,85.09877048918088,nan,-0.1606118558830251
3.9924999999999995e-08,39.925,-4.443810070536527,-0.11410954453106,0.011751080671994226,85.09855628710395,nan,-0.16061165374488282
3.995e-08,39.949999999999996,-4.44380782902198,-0.11410948697274856,0.01175110701224202,85.09836553766586,nan,-0.16061147373830448
3.997499999999999e-08,39.974999999999994,-4.443805587507443,-0.11410942941443739,0.011751133352548732,85.09817478865624,nan,-0.1606112937319288
3.9999999999999994e-08,39.99999999999999,-4.443803345992901,-0.11410937185612607,0.011751159692914548,85.09798404007374,nan,-0.16061111372575443
4.002499999999999e-08,40.02499999999999,-4.443801104478357,-0.1141093142978147,0.011751186033339427,85.09779329191865,nan,-0.16061093371978163
4.005e-08,40.05,-4.443798862963815,-0.1141092567395034,0.011751212373823327,85.09760254419128,nan,-0.16061075371401073
4.007499999999999e-08,40.074999999999996,-4.443796621449275,-0.11410919918119214,0.011751238714366249,85.09741179689162,nan,-0.16061057370844173
4.0099999999999995e-08,40.099999999999994,-4.443794379934731,-0.11410914162288079,0.011751265054968256,85.09722105001923,nan,-0.16061039370307417
4.012499999999999e-08,40.12499999999999,-4.443792138420189,-0.11410908406456947,0.011751291395629285,85.09703030357454,nan,-0.1606102136979085
4.015e-08,40.15,-4.443789896905649,-0.1141090265062582,0.011751317736349336,85.09683955755757,nan,-0.16061003369294474
4.0174999999999994e-08,40.175,-4.4437876553911035,-0.11410896894794681,0.011751344077128493,85.0966488119677,nan,-0.16060985368818226
4.0199999999999996e-08,40.199999999999996,-4.443785413876563,-0.11410891138963554,0.01175137041796663,85.09645806680585,nan,-0.16060967368362197
4.022499999999999e-08,40.224999999999994,-4.443783172362023,-0.11410885383132427,0.011751396758863811,85.09626732207155,nan,-0.16060949367926342
4.024999999999999e-08,40.24999999999999,-4.443780930847479,-0.11410879627301292,0.011751423099820076,85.0960765777645,nan,-0.1606093136751063
4.0274999999999995e-08,40.275,-4.443778689332937,-0.1141087387147016,0.011751449440835365,85.09588583388516,nan,-0.16060913367115107
4.03e-08,40.3,-4.443776447818397,-0.11410868115639035,0.011751475781909678,85.09569509043354,nan,-0.16060895366739775
4.032499999999999e-08,40.32499999999999,-4.4437742063038534,-0.11410862359807898,0.011751502123043076,85.09550434740916,nan,-0.16060877366384588
4.0349999999999994e-08,40.349999999999994,-4.4437719647893115,-0.11410856603976767,0.011751528464235496,85.09531360481247,nan,-0.16060859366049585
4.0374999999999996e-08,40.37499999999999,-4.443769723274771,-0.11410850848145641,0.011751554805486942,85.0951228626435,nan,-0.16060841365734774
4.039999999999999e-08,40.39999999999999,-4.443767481760229,-0.1141084509231451,0.011751581146797451,85.09493212090193,nan,-0.16060823365440124
4.042499999999999e-08,40.42499999999999,-4.4437652402456855,-0.11410839336483375,0.011751607488167025,85.09474137958776,nan,-0.1606080536516563
4.0449999999999995e-08,40.449999999999996,-4.443762998731145,-0.11410833580652248,0.011751633829595603,85.09455063870143,nan,-0.16060787364911341
4.047499999999999e-08,40.47499999999999,-4.443760757216603,-0.11410827824821117,0.011751660171083247,85.09435989824252,nan,-0.1606076936467721
4.049999999999999e-08,40.49999999999999,-4.443758515702063,-0.1141082206898999,0.011751686512629915,85.09416915821129,nan,-0.1606075136446327
4.0524999999999994e-08,40.52499999999999,-4.443756681717868,-0.11410817359628028,0.011751708065057003,85.0940130969931,nan,-0.16060736636887943
4.054999999999999e-08,40.54999999999999,-4.443754932638054,-0.11410812868286188,0.011751728619750339,85.09386426090263,nan,-0.16060722591138957
4.057499999999999e-08,40.57499999999999,-4.44375318355824,-0.1141080837694435,0.011751749174479627,85.09371542507249,nan,-0.16060708545402255
4.059999999999999e-08,40.599999999999994,-4.443751434478431,-0.11410803885602523,0.011751769729244806,85.09356658950313,nan,-0.1606069449967788
4.0624999999999995e-08,40.62499999999999,-4.4437496853986165,-0.11410799394260684,0.011751790284045997,85.09341775419364,nan,-0.16060680453965742
4.064999999999999e-08,40.64999999999999,-4.4437479363188075,-0.11410794902918858,0.011751810838883079,85.09326891914493,nan,-0.16060666408265936
4.067499999999999e-08,40.67499999999999,-4.443746187238993,-0.1141079041157702,0.011751831393756174,85.0931200843561,nan,-0.16060652362578368
4.0699999999999994e-08,40.699999999999996,-4.443744438159182,-0.11410785920235189,0.01175185194866518,85.09297124982788,nan,-0.16060638316903114
4.0724999999999996e-08,40.724999999999994,-4.443742689079373,-0.11410781428893363,0.011751872503610119,85.09282241556015,nan,-0.16060624271240156
4.074999999999999e-08,40.74999999999999,-4.443740939999559,-0.11410776937551524,0.01175189305859107,85.09267358155228,nan,-0.16060610225589436
4.077499999999999e-08,40.77499999999999,-4.443739190919748,-0.11410772446209694,0.011751913613607935,85.09252474780503,nan,-0.1606059617995103
4.079999999999999e-08,40.79999999999999,-4.443737441839936,-0.11410767954867859,0.011751934168660771,85.09237591431796,nan,-0.16060582134324894
4.0824999999999997e-08,40.824999999999996,-4.4437356927601215,-0.11410763463526019,0.011751954723749581,85.09222708109105,nan,-0.1606056808871103
4.084999999999999e-08,40.849999999999994,-4.443733943680309,-0.11410758972184185,0.011751975278874323,85.09207824812462,nan,-0.1606055404310946
4.0874999999999994e-08,40.87499999999999,-4.443732194600502,-0.11410754480842364,0.011751995834034953,85.09192941541896,nan,-0.16060539997520215
4.089999999999999e-08,40.89999999999999,-4.443730445520689,-0.1141074998950053,0.0117520163892316,85.09178058297317,nan,-0.16060525951943216
4.092499999999999e-08,40.92499999999999,-4.443728696440878,-0.11410745498158699,0.01175203694446418,85.09163175078785,nan,-0.1606051190637851
4.094999999999999e-08,40.949999999999996,-4.443726947361064,-0.11410741006816859,0.011752057499732751,85.09148291886255,nan,-0.1606049786082606
4.0974999999999995e-08,40.974999999999994,-4.443725198281252,-0.11410736515475024,0.011752078055037257,85.09133408719772,nan,-0.1606048381528591
4.099999999999999e-08,40.99999999999999,-4.443723449201441,-0.11410732024133194,0.011752098610377694,85.09118525579335,nan,-0.1606046976975805
4.102499999999999e-08,41.02499999999999,-4.44372170012163,-0.11410727532791363,0.011752119165754084,85.0910364246493,nan,-0.1606045572424248
4.1049999999999994e-08,41.05,-4.4437199510418175,-0.11410723041449529,0.011752139721166448,85.09088759376543,nan,-0.1606044167873918
4.1074999999999996e-08,41.074999999999996,-4.443718201962007,-0.11410718550107699,0.011752160276614744,85.09073876314201,nan,-0.16060427633248175
4.109999999999999e-08,41.099999999999994,-4.443716486643101,-0.11410714145458177,0.011752180435334738,85.0905928055143,nan,-0.16060413858876507
4.112499999999999e-08,41.12499999999999,-4.443715119653154,-0.11410710635258646,0.011752196500458228,85.09047648760887,nan,-0.16060402881668115
4.114999999999999e-08,41.14999999999999,-4.443713752663211,-0.11410707125059125,0.011752212565603638,85.09036016986272,nan,-0.1606039190446725
4.1174999999999996e-08,41.175,-4.443712385673264,-0.11410703614859594,0.011752228630771052,85.09024385227528,nan,-0.16060380927273862
4.119999999999999e-08,41.19999999999999,-4.443711018683318,-0.11410700104660068,0.011752244695960404,85.090127534847,nan,-0.1606036995008799
4.1224999999999994e-08,41.224999999999994,-4.443709651693373,-0.11410696594460543,0.011752260761171718,85.09001121757773,nan,-0.16060358972909625
4.124999999999999e-08,41.249999999999986,-4.443708284703426,-0.11410693084261012,0.011752276826405013,85.0898949004673,nan,-0.16060347995738744
4.1275e-08,41.275,-4.443706917713481,-0.11410689574061486,0.01175229289166025,85.08977858351604,nan,-0.16060337018575382
4.129999999999999e-08,41.29999999999999,-4.443705550723532,-0.11410686063861951,0.011752308956937489,85.08966226672347,nan,-0.16060326041419495
4.1324999999999995e-08,41.324999999999996,-4.44370418373359,-0.11410682553662434,0.011752325022236604,85.08954595009051,nan,-0.16060315064271166
4.134999999999999e-08,41.34999999999999,-4.443702816743645,-0.11410679043462908,0.011752341087557724,85.08942963361625,nan,-0.16060304087130314
4.137499999999999e-08,41.37499999999999,-4.443701449753696,-0.11410675533263373,0.011752357152900846,85.0893133173007,nan,-0.16060293109996934
4.1399999999999994e-08,41.39999999999999,-4.443700082763749,-0.11410672023063842,0.011752373218265909,85.08919700114429,nan,-0.16060282132871073
4.1424999999999995e-08,41.425,-4.443698715773806,-0.1141066851286432,0.01175238928365289,85.0890806851472,nan,-0.1606027115575274
4.144999999999999e-08,41.44999999999999,-4.4436973487838625,-0.114106650026648,0.011752405349061834,85.0889643693091,nan,-0.16060260178641914
4.147499999999999e-08,41.474999999999994,-4.443695981793914,-0.11410661492465264,0.0117524214144928,85.08884805362956,nan,-0.16060249201538546
4.1499999999999994e-08,41.49999999999999,-4.443694614803968,-0.11410657982265739,0.011752437479945687,85.08873173810932,nan,-0.16060238224442708
4.1524999999999996e-08,41.525,-4.443693247814023,-0.11410654472066213,0.011752453545420535,85.08861542274808,nan,-0.16060227247354372
4.154999999999999e-08,41.54999999999999,-4.443691880824078,-0.11410650961866686,0.011752469610917343,85.08849910754584,nan,-0.16060216270273542
4.1574999999999993e-08,41.574999999999996,-4.443690513834131,-0.11410647451667157,0.011752485676436135,85.08838279250246,nan,-0.160602052932002
4.159999999999999e-08,41.59999999999999,-4.443689146844186,-0.1141064394146763,0.011752501741976867,85.08826647761822,nan,-0.16060194316134374
4.1625e-08,41.625,-4.443687779854237,-0.11410640431268095,0.011752517807539602,85.08815016289269,nan,-0.16060183339076023
4.164999999999999e-08,41.64999999999999,-4.443686412864295,-0.11410636921068579,0.011752533873124214,85.08803384832676,nan,-0.1606017236202523
4.1674999999999994e-08,41.675,-4.443685045874346,-0.11410633410869044,0.011752549938730874,85.08791753391922,nan,-0.16060161384981883
4.169999999999999e-08,41.69999999999999,-4.443683782633597,-0.11410630167079946,0.011752564785040241,85.08781004746241,nan,-0.16060151241059936
4.1725e-08,41.725,-4.443682712804625,-0.11410627419939659,0.011752577358281271,85.08771901810674,nan,-0.16060142650254686
4.1749999999999993e-08,41.74999999999999,-4.4436816429756565,-0.11410624672799381,0.011752589931535709,85.08762798884877,nan,-0.16060134059454062
4.1774999999999995e-08,41.775,-4.443680573146686,-0.114106219256591,0.01175260250480362,85.08753695968802,nan,-0.16060125468658018
4.179999999999999e-08,41.79999999999999,-4.443679503317716,-0.11410619178518816,0.01175261507808498,85.08744593062467,nan,-0.16060116877866568
4.1825e-08,41.824999999999996,-4.443678433488744,-0.1141061643137853,0.011752627651379815,85.08735490165854,nan,-0.160601082870797
4.1849999999999994e-08,41.849999999999994,-4.4436773636597735,-0.11410613684238247,0.011752640224688079,85.08726387278995,nan,-0.16060099696297442
4.1874999999999996e-08,41.87499999999999,-4.443676293830807,-0.11410610937097973,0.011752652798009753,85.08717284401905,nan,-0.16060091105519808
4.189999999999999e-08,41.89999999999999,-4.443675224001831,-0.11410608189957677,0.011752665371344983,85.08708181534479,nan,-0.16060082514746699
4.192499999999999e-08,41.92499999999999,-4.443674154172864,-0.11410605442817404,0.011752677944693559,85.08699078676865,nan,-0.16060073923978255
4.1949999999999995e-08,41.949999999999996,-4.443673084343892,-0.11410602695677116,0.01175269051805565,85.08689975828946,nan,-0.16060065333214363
4.1975e-08,41.974999999999994,-4.4436720145149256,-0.11410599948536844,0.011752703091431128,85.0868087299081,nan,-0.16060056742455112
4.199999999999999e-08,41.99999999999999,-4.443670944685955,-0.1141059720139656,0.0117527156648201,85.08671770162381,nan,-0.16060048151700423
4.2024999999999994e-08,42.02499999999999,-4.443669874856983,-0.11410594454256273,0.011752728238222545,85.08662667343677,nan,-0.1606003956095032
4.2049999999999996e-08,42.05,-4.443668805028015,-0.11410591707115995,0.0117527408116384,85.08653564534741,nan,-0.16060030970204836
4.207499999999999e-08,42.07499999999999,-4.443667735199048,-0.11410588959975722,0.011752753385067684,85.0864446173556,nan,-0.16060022379463967
4.209999999999999e-08,42.099999999999994,-4.443666665370074,-0.1141058621283543,0.011752765958510504,85.08635358946056,nan,-0.16060013788727634
4.2124999999999995e-08,42.12499999999999,-4.4436655955411055,-0.11410583465695152,0.011752778531966712,85.08626256166335,nan,-0.16060005197995936
4.214999999999999e-08,42.14999999999999,-4.443664525712135,-0.1141058071855487,0.011752791105436393,85.08617153396338,nan,-0.16059996607268823
4.217499999999999e-08,42.17499999999999,-4.443663455883167,-0.11410577971414593,0.011752803678919505,85.08608050636094,nan,-0.16059988016546317
4.2199999999999994e-08,42.199999999999996,-4.443662386054196,-0.1141057522427431,0.011752816252416087,85.08598947885574,nan,-0.16059979425828394
4.2224999999999996e-08,42.224999999999994,-4.443661316225224,-0.11410572477134022,0.011752828825926143,85.08589845144778,nan,-0.1605997083511505
4.224999999999999e-08,42.24999999999999,-4.443660246396258,-0.1141056972999375,0.01175284139944959,85.08580742413764,nan,-0.16059962244406348
4.227499999999999e-08,42.27499999999999,-4.443659176567284,-0.11410566982853457,0.011752853972986569,85.08571639692428,nan,-0.1605995365370218
4.2299999999999995e-08,42.3,-4.443658248019146,-0.11410564598498514,0.011752864886082308,85.08563739077744,nan,-0.1605994619748388
4.232499999999999e-08,42.32499999999999,-4.4436574098319905,-0.11410562446175328,0.01175287473718682,85.08556607311897,nan,-0.16059939466864984
4.234999999999999e-08,42.349999999999994,-4.443656571644837,-0.11410560293852146,0.01175288458829957,85.08549475552043,nan,-0.16059932736248922
4.2374999999999994e-08,42.37499999999999,-4.443655733457682,-0.11410558141528959,0.011752894439420599,85.08542343798152,nan,-0.16059926005635664
4.2399999999999996e-08,42.4,-4.443654895270523,-0.11410555989205763,0.011752904290549924,85.08535212050208,nan,-0.160599192750252
4.242499999999999e-08,42.42499999999999,-4.44365405708337,-0.11410553836882581,0.011752914141687444,85.08528080308287,nan,-0.16059912544417598
4.244999999999999e-08,42.449999999999996,-4.443653218896213,-0.1141055168455939,0.011752923992833265,85.08520948572314,nan,-0.16059905813812791
4.247499999999999e-08,42.47499999999999,-4.443652380709061,-0.11410549532236212,0.01175293384398728,85.08513816842364,nan,-0.16059899083210846
4.25e-08,42.5,-4.443651542521904,-0.11410547379913022,0.011752943695149613,85.08506685118347,nan,-0.1605989235261168
4.252499999999999e-08,42.52499999999999,-4.443650704334745,-0.11410545227589826,0.011752953546320225,85.08499553400291,nan,-0.16059885622015319
4.2549999999999994e-08,42.55,-4.443649866147592,-0.11410543075266644,0.01175296339749903,85.0849242168826,nan,-0.16059878891421822
4.257499999999999e-08,42.57499999999999,-4.443649027960436,-0.11410540922943457,0.011752973248686115,85.0848528998219,nan,-0.16059872160831132
4.259999999999999e-08,42.599999999999994,-4.443648189773283,-0.11410538770620275,0.011752983099881436,85.08478158282114,nan,-0.16059865430243275
4.262499999999999e-08,42.62499999999999,-4.443647351586126,-0.11410536618297083,0.011752992951085055,85.08471026587983,nan,-0.16059858699658214
4.2649999999999995e-08,42.64999999999999,-4.443646513398971,-0.11410534465973897,0.011753002802296911,85.08463894899847,nan,-0.16059851969075983
4.267499999999999e-08,42.67499999999999,-4.443645675211815,-0.1141053231365071,0.011753012653517024,85.08456763217688,nan,-0.16059845238496578
4.269999999999999e-08,42.69999999999999,-4.443644837024662,-0.11410530161327528,0.011753022504745372,85.08449631541524,nan,-0.16059838507920005
4.2724999999999994e-08,42.724999999999994,-4.443643998837501,-0.11410528009004328,0.011753032355982063,85.08442499871275,nan,-0.16059831777346195
4.2749999999999996e-08,42.74999999999999,-4.443643160650346,-0.11410525856681142,0.011753042207226947,85.08435368207049,nan,-0.16059825046775253
4.277499999999999e-08,42.77499999999999,-4.443642322463191,-0.11410523704357955,0.011753052058480089,85.08428236548801,nan,-0.16059818316207128
4.279999999999999e-08,42.79999999999999,-4.4436414842760374,-0.11410521552034773,0.011753061909741467,85.08421104896546,nan,-0.16059811585641837
4.282499999999999e-08,42.82499999999999,-4.44364064608888,-0.11410519399711581,0.011753071761011145,85.08413973250238,nan,-0.1605980485507934
4.2849999999999997e-08,42.849999999999994,-4.443639807901725,-0.11410517247388395,0.011753081612289058,85.08406841609923,nan,-0.16059798124519678
4.287499999999999e-08,42.87499999999999,-4.44363896971457,-0.11410515095065209,0.011753091463575229,85.08399709975585,nan,-0.16059791393962838
4.2899999999999994e-08,42.89999999999999,-4.4436382891178585,-0.11410513347407691,0.01175309946269335,85.08393919188694,nan,-0.16059785928843162
4.292499999999999e-08,42.92499999999999,-4.44363763192626,-0.11410511659850554,0.011753107186734115,85.08388327545528,nan,-0.1605978065166583
4.295e-08,42.949999999999996,-4.443636974734655,-0.11410509972293403,0.011753114910780021,85.0838273590599,nan,-0.16059775374490193
4.297499999999999e-08,42.974999999999994,-4.443636317543053,-0.11410508284736257,0.01175312263483098,85.08377144270143,nan,-0.16059770097316303
4.2999999999999995e-08,42.99999999999999,-4.44363566035145,-0.1141050659717911,0.011753130358887018,85.0837155263797,nan,-0.16059764820144148
4.302499999999999e-08,43.02499999999999,-4.443635003159846,-0.11410504909621959,0.011753138082948152,85.08365961009457,nan,-0.16059759542973712
4.304999999999999e-08,43.04999999999999,-4.443634345968244,-0.11410503222064812,0.01175314580701434,85.08360369384634,nan,-0.16059754265805026
4.3074999999999994e-08,43.074999999999996,-4.443633688776641,-0.11410501534507665,0.011753153531085605,85.08354777763486,nan,-0.1605974898863807
4.3099999999999996e-08,43.099999999999994,-4.443633031585035,-0.1141049984695051,0.011753161255161989,85.08349186145983,nan,-0.16059743711472824
4.312499999999999e-08,43.12499999999999,-4.4436323743934345,-0.11410498159393367,0.011753168979243384,85.083435945322,nan,-0.16059738434309354
4.314999999999999e-08,43.14999999999999,-4.443631717201834,-0.11410496471836225,0.011753176703329857,85.0833800292209,nan,-0.16059733157147615
4.3174999999999995e-08,43.175,-4.44363106001023,-0.11410494784279074,0.011753184427421449,85.08332411315627,nan,-0.16059727879987584
4.3199999999999996e-08,43.199999999999996,-4.443630402818625,-0.11410493096721923,0.011753192151518115,85.08326819712836,nan,-0.16059722602829285
4.322499999999999e-08,43.224999999999994,-4.443629745627023,-0.11410491409164776,0.011753199875619838,85.08321228113738,nan,-0.16059717325672737
4.3249999999999994e-08,43.24999999999999,-4.44362908843542,-0.11410489721607629,0.011753207599726636,85.08315636518313,nan,-0.1605971204851792
4.327499999999999e-08,43.27499999999999,-4.443628431243818,-0.11410488034050482,0.01175321532383851,85.08310044926563,nan,-0.1605970677136484
4.33e-08,43.3,-4.443627774052214,-0.11410486346493331,0.011753223047955483,85.08304453338472,nan,-0.1605970149421348
4.332499999999999e-08,43.324999999999996,-4.443627116860611,-0.11410484658936185,0.01175323077207751,85.0829886175407,nan,-0.16059696217063865
4.3349999999999994e-08,43.349999999999994,-4.443626459669009,-0.11410482971379039,0.011753238496204613,85.08293270173345,nan,-0.16059690939915985
4.337499999999999e-08,43.37499999999999,-4.443625802477408,-0.11410481283821897,0.011753246220336772,85.0828767859631,nan,-0.16059685662769854
4.34e-08,43.4,-4.443625145285802,-0.1141047959626474,0.01175325394447407,85.08282087022903,nan,-0.1605968038562542
4.3424999999999993e-08,43.42499999999999,-4.4436244880941995,-0.11410477908707595,0.011753261668616401,85.08276495453201,nan,-0.1605967510848274
4.3449999999999995e-08,43.449999999999996,-4.443623830902597,-0.11410476221150448,0.01175326939276381,85.08270903887174,nan,-0.16059669831341797
4.347499999999999e-08,43.47499999999999,-4.443623192350284,-0.11410474581455851,0.011753276897843565,85.0826547091284,nan,-0.16059664703872956
4.349999999999999e-08,43.49999999999999,-4.4436226769422635,-0.11410473257975019,0.011753282955578304,85.08261085685709,nan,-0.16059660565233494
4.3524999999999994e-08,43.52499999999999,-4.443622161534243,-0.11410471934494189,0.011753289013316164,85.08256700460836,nan,-0.16059656426595098
4.3549999999999996e-08,43.55,-4.443621646126218,-0.11410470611013344,0.011753295071057211,85.0825231523818,nan,-0.16059652287957726
4.357499999999999e-08,43.57499999999999,-4.443621130718201,-0.11410469287532522,0.011753301128801274,85.08247930017859,nan,-0.1605964814932149
4.3599999999999993e-08,43.599999999999994,-4.443620615310177,-0.11410467964051683,0.011753307186548543,85.08243544799737,nan,-0.16059644010686266
4.3624999999999995e-08,43.62499999999999,-4.443620099902157,-0.11410466640570852,0.011753313244298893,85.08239159583906,nan,-0.16059639872052137
4.365e-08,43.65,-4.443619584494138,-0.11410465317090027,0.011753319302052343,85.0823477437035,nan,-0.16059635733419086
4.367499999999999e-08,43.67499999999999,-4.443619069086116,-0.1141046399360919,0.011753325359808959,85.08230389159024,nan,-0.16059631594787077
4.3699999999999994e-08,43.699999999999996,-4.443618553678098,-0.11410462670128364,0.011753331417568654,85.08226003949989,nan,-0.1605962745615616
4.372499999999999e-08,43.72499999999999,-4.443618038270076,-0.1141046134664753,0.011753337475331515,85.08221618743183,nan,-0.16059623317526284
