x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
6.6e-09,6.6000000000000005,-6.030838618848314,-0.1548617598442997,0.0024034775316629235,416.0638020643853,0.14799864432474552,nan
6.629999999999999e-09,6.629999999999999,-6.030831901866158,-0.15486158736353153,0.0024034936758328368,416.0610073806369,0.14799914137770673,nan
6.66e-09,6.66,-6.030825184884005,-0.15486141488276348,0.002403509820111182,416.05821271566174,0.14799963843233704,nan
6.69e-09,6.6899999999999995,-6.030818467901847,-0.15486124240199528,0.0024035259644979807,416.05541806945604,0.14800013548863708,nan
6.719999999999999e-09,6.719999999999999,-6.030811750919689,-0.15486106992122708,0.002403542108993222,416.05262344202185,0.1480006325466065,nan
6.749999999999999e-09,6.749999999999999,-6.0308050339375345,-0.154860897440459,0.002403558253596897,416.04982883336055,0.14800112960624504,nan
6.78e-09,6.78,-6.030798316955378,-0.15486072495969083,0.0024035743983090198,416.0470342434698,0.14800162666755304,nan
6.81e-09,6.8100000000000005,-6.03079159997322,-0.15486055247892264,0.002403590543129591,416.0442396723494,0.14800212373053057,nan
6.8399999999999995e-09,6.84,-6.030784882991066,-0.15486037999815455,0.0024036066880585984,416.0414451200015,0.14800262079517723,nan
6.87e-09,6.869999999999999,-6.030778166008911,-0.15486020751738644,0.002403622833096051,416.0386505864246,0.14800311786149328,nan
6.9000000000000006e-09,6.9,-6.030771449026755,-0.1548600350366183,0.002403638978241955,416.0358560716176,0.14800361492947886,nan
6.93e-09,6.93,-6.030764732044595,-0.15485986255585005,0.002403655123496314,416.03306157557984,0.1480041119991341,nan
6.96e-09,6.96,-6.030758015062441,-0.15485969007508193,0.002403671268859108,416.0302670983148,0.14800460907045834,nan
6.99e-09,6.99,-6.030751298080284,-0.1548595175943138,0.002403687414330355,416.0274726398194,0.14800510614345214,nan
7.019999999999999e-09,7.02,-6.030744581098128,-0.15485934511354565,0.0024037035599100507,416.0246782000943,0.14800560321811534,nan
7.05e-09,7.05,-6.03073786411597,-0.15485917263277746,0.0024037197055982013,416.0218837791386,0.1480061002944481,nan
7.08e-09,7.08,-6.030731147133816,-0.15485900015200935,0.0024037358513947934,416.01908937695435,0.14800659737245006,nan
7.11e-09,7.109999999999999,-6.030724430151659,-0.1548588276712412,0.0024037519972998416,416.01629499353925,0.14800709445212154,nan
7.14e-09,7.14,-6.030716619791262,-0.15485862711436468,0.0024037707715425633,416.01304576903294,0.14800767244762467,nan
7.170000000000001e-09,7.170000000000001,-6.0307081037823345,-0.15485840843762458,0.002403791242163077,416.00950301330636,0.14800830266629633,nan
7.199999999999999e-09,7.199999999999999,-6.030699587773409,-0.1548581897608845,0.0024038117129579154,416.0059602877505,0.14800893288765138,nan
7.23e-09,7.23,-6.03069107176448,-0.15485797108414434,0.002403832183927092,416.002417592363,0.14800956311169014,nan
7.26e-09,7.26,-6.030682555755552,-0.1548577524074042,0.0024038526550705965,415.9988749271456,0.14801019333841228,nan
7.2899999999999994e-09,7.289999999999999,-6.030674039746625,-0.1548575337306641,0.002403873126388434,415.99533229209754,0.14801082356781797,nan
7.3199999999999995e-09,7.319999999999999,-6.030665523737701,-0.15485731505392408,0.0024038935978805977,415.9917896872199,0.1480114537999069,nan
7.3500000000000005e-09,7.3500000000000005,-6.030657007728772,-0.1548570963771839,0.0024039140695471103,415.9882471125088,0.14801208403467975,nan
7.38e-09,7.38,-6.030648491719846,-0.15485687770044385,0.0024039345413879518,415.98470456796764,0.1480127142721359,nan
7.41e-09,7.41,-6.030639975710919,-0.1548566590237037,0.002403955013403137,415.981162053594,0.1480133445122757,nan
7.44e-09,7.44,-6.030631459701993,-0.15485644034696364,0.0024039754855926586,415.977619569389,0.148013974755099,nan
7.47e-09,7.47,-6.030622943693066,-0.15485622167022353,0.002403995957956526,415.97407711535095,0.14801460500060598,nan
7.5e-09,7.499999999999999,-6.030614427684139,-0.1548560029934834,0.0024040164304947377,415.97053469148034,0.1480152352487966,nan
7.53e-09,7.53,-6.030605911675211,-0.1548557843167433,0.002404036903207294,415.9669922977769,0.14801586549967077,nan
7.56e-09,7.56,-6.030597395666286,-0.15485556564000322,0.0024040573760941925,415.9634499342412,0.14801649575322842,nan
7.59e-09,7.590000000000001,-6.030588879657358,-0.1548553469632631,0.0024040778491554436,415.9599076008714,0.14801712600946987,nan
7.62e-09,7.62,-6.030580363648427,-0.1548551282865229,0.0024040983223910526,415.95636529766654,0.1480177562683952,nan
7.649999999999999e-09,7.649999999999999,-6.0305718476395,-0.1548549096097828,0.0024041187958010043,415.9528230246293,0.14801838653000393,nan
7.68e-09,7.68,-6.0305633316305745,-0.15485469093304272,0.002404139269385304,415.9492807817587,0.14801901679429616,nan
7.710000000000001e-09,7.710000000000001,-6.030554815621647,-0.15485447225630258,0.002404159743143962,415.945738569053,0.14801964706127224,nan
7.74e-09,7.74,-6.030544414013706,-0.1548542051605614,0.0024041847504010956,415.94141208705685,0.14802041688444226,nan
7.77e-09,7.77,-6.030533612636248,-0.1548539277994135,0.0024042107190483126,415.93691937112817,0.14802121629879808,nan
7.8e-09,7.800000000000001,-6.030522811258788,-0.1548536504382656,0.002404236687976032,415.93242670372604,0.14802201571747145,nan
7.83e-09,7.83,-6.030512009881331,-0.15485337307711777,0.002404262657184245,415.9279340848521,0.14802281514046198,nan
7.86e-09,7.86,-6.030501208503873,-0.15485309571596992,0.0024042886266729666,415.9234415145036,0.14802361456777008,nan
7.89e-09,7.89,-6.030490407126415,-0.15485281835482206,0.0024043145964421967,415.91894899268084,0.14802441399939567,nan
7.919999999999999e-09,7.919999999999999,-6.0304796057489565,-0.15485254099367418,0.0024043405664919367,415.91445651938324,0.14802521343533875,nan
7.95e-09,7.95,-6.030468804371498,-0.15485226363252633,0.002404366536822191,415.9099640946103,0.14802601287559933,nan
7.980000000000001e-09,7.980000000000001,-6.030458002994038,-0.15485198627137842,0.0024043925074329667,415.9054717183607,0.14802681232017761,nan
8.009999999999999e-09,8.009999999999998,-6.03044720161658,-0.15485170891023053,0.0024044184783242576,415.9009793906354,0.14802761176907328,nan
8.04e-09,8.04,-6.030436400239122,-0.15485143154908268,0.0024044444494960714,415.8964871114332,0.14802841122228655,nan
8.07e-09,8.07,-6.0304255988616635,-0.1548511541879348,0.0024044704209484112,415.89199488075354,0.14802921067981745,nan
8.1e-09,8.1,-6.030414797484207,-0.15485087682678697,0.002404496392681276,415.8875026985967,0.14803001014166584,nan
8.129999999999999e-09,8.129999999999999,-6.030403996106747,-0.15485059946563906,0.002404522364694681,415.88301056495976,0.14803080960783216,nan
8.16e-09,8.16,-6.030393194729289,-0.1548503221044912,0.0024045483369886165,415.87851847984456,0.148031609078316,nan
8.19e-09,8.19,-6.030382393351832,-0.15485004474334338,0.0024045743095630866,415.87402644325056,0.14803240855311742,nan
8.22e-09,8.22,-6.030371591974374,-0.15484976738219552,0.0024046002824181013,415.86953445517577,0.1480332080322367,nan
8.25e-09,8.25,-6.030360790596914,-0.15484949002104761,0.002404626255553665,415.8650425156196,0.14803400751567386,nan
8.279999999999999e-09,8.28,-6.030349989219458,-0.1548492126598998,0.002404652228969767,415.86055062458377,0.14803480700342853,nan
8.31e-09,8.31,-6.030339064531066,-0.15484893213233522,0.0024046784991895546,415.85600750247016,0.1480356156227058,nan
8.34e-09,8.34,-6.0303253540391335,-0.1548485800700362,0.0024047114687407328,415.85030595111965,0.14803663044674115,nan
8.37e-09,8.37,-6.030311643547202,-0.15484822800773726,0.002404744438743938,415.8446044779405,0.1480376452777332,nan
8.399999999999999e-09,8.399999999999999,-6.030297933055271,-0.1548478759454383,0.0024047774091991822,415.83890308293076,0.14803866011568223,nan
8.43e-09,8.43,-6.030284222563337,-0.15484752388313927,0.0024048103801064787,415.83320176608794,0.1480396749605885,nan
8.46e-09,8.459999999999999,-6.0302705120714055,-0.1548471718208403,0.002404843351465817,415.8275005274139,0.14804068981245153,nan
8.49e-09,8.49,-6.030256801579473,-0.1548468197585413,0.002404876323277217,415.8217993669054,0.14804170467127178,nan
8.52e-09,8.52,-6.030243091087543,-0.15484646769624238,0.0024049092955406707,415.81609828456357,0.14804271953704892,nan
8.549999999999999e-09,8.549999999999999,-6.030229380595612,-0.15484611563394343,0.002404942268256198,415.8103972803851,0.14804373440978336,nan
8.58e-09,8.58,-6.0302156701036775,-0.1548457635716444,0.0024049752414238086,415.80469635436816,0.14804474928947528,nan
8.61e-09,8.610000000000001,-6.030201959611746,-0.15484541150934544,0.0024050082150434927,415.79899550651464,0.1480457641761242,nan
8.64e-09,8.64,-6.030188249119815,-0.1548450594470465,0.002405041189115264,415.7932947368221,0.14804677906973046,nan
8.67e-09,8.67,-6.030174538627884,-0.1548447073847475,0.0024050741636391293,415.7875940452893,0.14804779397029408,nan
8.7e-09,8.7,-6.030160828135953,-0.15484435532244856,0.0024051071386150947,415.7818934319153,0.14804880887781513,nan
8.730000000000001e-09,8.73,-6.0301471176440185,-0.15484400326014952,0.0024051401140431747,415.77619289669747,0.1480498237922939,nan
8.76e-09,8.76,-6.030133407152087,-0.15484365119785057,0.0024051730899233587,415.77049243963774,0.1480508387137299,nan
8.79e-09,8.79,-6.030119696660156,-0.15484329913555162,0.0024052060662556616,415.76479206073355,0.14805185364212348,nan
8.82e-09,8.82,-6.030105986168225,-0.15484294707325266,0.002405239043040089,415.7590917599838,0.14805286857747466,nan
8.85e-09,8.85,-6.030092275676294,-0.15484259501095368,0.0024052720202766475,415.7533915373875,0.1480538835197835,nan
8.88e-09,8.88,-6.030078565184359,-0.15484224294865465,0.002405304997965352,415.747691392942,0.14805489846905032,nan
8.91e-09,8.91,-6.030063891126954,-0.15484186614362014,0.002405340293807936,415.74159073221307,0.148055984756075,nan
8.94e-09,8.94,-6.030046470350047,-0.1548414188074634,0.002405382197069571,415.7343482537952,0.14805727438683164,nan
8.97e-09,8.97,-6.030029049573134,-0.15484097147130652,0.002405424101061217,415.72710590154287,0.14805856402882203,nan
9.000000000000001e-09,9.000000000000002,-6.030011628796224,-0.1548405241351497,0.0024054660057828605,415.7198636754583,0.1480598536820455,nan
9.029999999999999e-09,9.03,-6.029994208019316,-0.15484007679899292,0.0024055079112345187,415.71262157553866,0.14806114334650225,nan
9.06e-09,9.06,-6.029976787242404,-0.15483962946283605,0.002405549817416218,415.7053796017794,0.1480624330221928,nan
9.09e-09,9.09,-6.029959366465494,-0.15483918212667924,0.0024055917243279573,415.6981377541806,0.14806372270911683,nan
9.12e-09,9.12,-6.029941945688581,-0.15483873479052235,0.0024056336319697624,415.69089603273784,0.14806501240727485,nan
9.15e-09,9.149999999999999,-6.029924524911673,-0.1548382874543656,0.0024056755403416247,415.6836544374526,0.1480663021166663,nan
9.18e-09,9.18,-6.029907104134763,-0.15483784011820875,0.0024057174494435743,415.6764129683197,0.1480675918372918,nan
9.21e-09,9.209999999999999,-6.029889683357849,-0.15483739278205186,0.002405759359275628,415.66917162533633,0.1480688815691516,nan
9.24e-09,9.24,-6.029872262580939,-0.15483694544589505,0.0024058012698377805,415.6619304085031,0.14807017131224523,nan
9.27e-09,9.27,-6.029854841804029,-0.15483649810973824,0.002405843181130055,415.6546893178164,0.14807146106657307,nan
9.299999999999999e-09,9.299999999999999,-6.0298374210271195,-0.15483605077358142,0.0024058850931524623,415.64744835327406,0.1480727508321352,nan
9.33e-09,9.33,-6.029820000250206,-0.1548356034374245,0.002405927005905025,415.6402075148723,0.14807404060893203,nan
9.36e-09,9.360000000000001,-6.029802579473296,-0.1548351561012677,0.002405968919387738,415.63296680261203,0.14807533039696313,nan
9.39e-09,9.39,-6.029785158696386,-0.15483470876511088,0.002406010833600623,415.62572621648945,0.14807662019622878,nan
9.42e-09,9.42,-6.029767737919478,-0.15483426142895412,0.002406052748543688,415.61848575650316,0.148077910006729,nan
9.45e-09,9.450000000000001,-6.029750317142565,-0.1548338140927972,0.0024060946642169632,415.611245422648,0.14807919982846446,nan
9.48e-09,9.479999999999999,-6.029732896365653,-0.15483336675664033,0.0024061365806204438,415.60400521492465,0.14808048966143467,nan
9.51e-09,9.51,-6.029713213963717,-0.15483286134576893,0.0024061839396338045,415.59582521034923,0.1480819469584636,nan
9.54e-09,9.54,-6.029691051979821,-0.15483229226341658,0.0024062372660344326,415.58661488442357,0.1480835878624169,nan
9.569999999999999e-09,9.569999999999999,-6.029668889995925,-0.15483172318106425,0.002406290593616893,415.5774047626148,0.14808522878455316,nan
9.6e-09,9.6,-6.0296467280120325,-0.154831154098712,0.0024063439223812027,415.56819484491973,0.14808686972487228,nan
9.630000000000001e-09,9.63,-6.029624566028135,-0.15483058501635963,0.0024063972523274096,415.55898513133025,0.14808851068337514,nan
9.659999999999998e-09,9.659999999999998,-6.029602404044244,-0.15483001593400741,0.00240645058345551,415.549775621847,0.14809015166006104,nan
9.69e-09,9.69,-6.029580242060348,-0.1548294468516551,0.0024065039157655597,415.5405663164603,0.14809179265493108,nan
9.72e-09,9.72,-6.029558080076455,-0.15482887776930285,0.002406557249257564,415.5313572151693,0.1480934336679848,nan
9.75e-09,9.75,-6.029535918092561,-0.15482830868695055,0.0024066105839315615,415.5221483179672,0.1480950746992228,nan
9.779999999999999e-09,9.78,-6.029513756108669,-0.1548277396045983,0.00240666391978757,415.512939624851,0.14809671574864505,nan
9.81e-09,9.81,-6.029491594124774,-0.154827170522246,0.0024067172568256246,415.5037311358148,0.14809835681625194,nan
9.839999999999999e-09,9.84,-6.02946943214088,-0.1548266014398937,0.0024067705950457465,415.49452285085465,0.14809999790204365,nan
9.87e-09,9.87,-6.029447270156988,-0.15482603235754147,0.002406823934447958,415.48531476996686,0.14810163900602014,nan
9.9e-09,9.899999999999999,-6.029425108173092,-0.15482546327518912,0.0024068772750322986,415.4761068931447,0.14810328012818208,nan
9.929999999999999e-09,9.929999999999998,-6.029402946189199,-0.15482489419283688,0.0024069306167987764,415.4668992203865,0.1481049212685291,nan
9.96e-09,9.959999999999999,-6.029380784205303,-0.15482432511048455,0.0024069839597474353,415.45769175168493,0.14810656242706194,nan
9.99e-09,9.99,-6.029358622221411,-0.1548237560281323,0.0024070373038782844,415.4484844870383,0.1481082036037803,nan
1.002e-08,10.02,-6.02933646023752,-0.1548231869457801,0.002407090649191354,415.43927742644144,0.1481098447986845,nan
1.0049999999999999e-08,10.049999999999999,-6.029314298253622,-0.15482261786342771,0.002407143995686692,415.4300705698861,0.14811148601177537,nan
1.008e-08,10.08,-6.02929213626973,-0.15482204878107547,0.0024071973433642943,415.42086391737286,0.14811312724305223,nan
1.011e-08,10.11,-6.029265759358292,-0.15482137146649577,0.002407260838632833,415.4099065425476,0.14811508063935336,nan
1.014e-08,10.14,-6.029237526861094,-0.15482064650360464,0.002407328802577108,415.39817864907945,0.14811717148341036,nan
1.017e-08,10.17,-6.029209294363893,-0.15481992154071347,0.002407396768440206,415.38645108671363,0.1481192623569826,nan
1.0199999999999999e-08,10.2,-6.029181061866689,-0.15481919657782223,0.0024074647362221854,415.37472385544,0.1481213532600706,nan
1.023e-08,10.23,-6.0291528293694885,-0.15481847161493106,0.002407532705923084,415.3629969552522,0.14812344419267426,nan
1.026e-08,10.26,-6.02912459687229,-0.15481774665203993,0.0024076006775429594,415.35127038614013,0.14812553515479412,nan
1.029e-08,10.29,-6.029096364375089,-0.15481702168914876,0.002407668651081875,415.339544148093,0.14812762614643085,nan
1.0319999999999999e-08,10.319999999999999,-6.029068131877889,-0.1548162967262576,0.0024077366265398805,415.32781824110214,0.14812971716758475,nan
1.035e-08,10.35,-6.029039899380688,-0.15481557176336644,0.00240780460391703,415.3160926651583,0.14813180821825625,nan
1.038e-08,10.379999999999999,-6.029011666883488,-0.15481484680047528,0.0024078725832133775,415.30436742025205,0.14813389929844573,nan
1.041e-08,10.41,-6.028983434386287,-0.1548141218375841,0.0024079405644289774,415.2926425063741,0.14813599040815362,nan
1.044e-08,10.44,-6.028955201889088,-0.15481339687469298,0.0024080085475638798,415.28091792351574,0.14813808154738023,nan
1.0469999999999999e-08,10.469999999999999,-6.028926969391891,-0.15481267191180192,0.0024080765326181387,415.2691936716678,0.14814017271612595,nan
1.05e-08,10.5,-6.028898736894691,-0.15481194694891073,0.002408144519591821,415.25746975081853,0.1481422639143916,nan
1.053e-08,10.530000000000001,-6.02887050439749,-0.15481122198601957,0.0024082125084849723,415.24574616096015,0.14814435514217733,nan
1.0559999999999998e-08,10.559999999999999,-6.028842271900292,-0.15481049702312846,0.002408280499297643,415.2340229020841,0.1481464463994834,nan
1.059e-08,10.59,-6.028814039403091,-0.1548097720602373,0.002408348492029895,415.2222999741795,0.1481485376863106,nan
1.062e-08,10.620000000000001,-6.028785806905891,-0.15480904709734614,0.002408416486681779,415.21057737723777,0.14815062900265907,nan
1.0650000000000001e-08,10.65,-6.02875757440869,-0.15480832213445497,0.002408484483253349,415.19885511124954,0.14815272034852928,nan
1.0679999999999999e-08,10.679999999999998,-6.02872934191149,-0.1548075971715638,0.002408552481744659,415.18713317620546,0.14815481172392167,nan
