x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.022200000000001e-08,40.22200000000001,-4.484307498118376,-0.11514945013969158,0.011284699491157449,88.61556311566716,nan,-0.1693012968238092
4.0248000000000004e-08,40.248000000000005,-4.484313063289184,-0.11514959304388775,0.011284636690052016,88.61605627778438,nan,-0.16930176791978202
4.0274e-08,40.274,-4.484318628459983,-0.11514973594808371,0.011284573889296181,88.61654944264536,nan,-0.16930223901706495
4.0300000000000004e-08,40.300000000000004,-4.484324193630787,-0.1151498788522798,0.011284511088889783,88.61704261025137,nan,-0.16930271011565923
4.0326000000000007e-08,40.32600000000001,-4.484329758801591,-0.11515002175647589,0.011284448288832878,88.61753578060194,nan,-0.16930318121556437
4.0352e-08,40.352000000000004,-4.4843353239723935,-0.11515016466067193,0.011284385489125486,88.61802895369695,nan,-0.16930365231678024
4.0378000000000006e-08,40.37800000000001,-4.484340889143201,-0.1151503075648681,0.011284322689767524,88.61852212953703,nan,-0.16930412341930745
4.0404e-08,40.404,-4.484346454314002,-0.11515045046906411,0.01128425989075913,88.61901530812109,nan,-0.16930459452314492
4.0430000000000005e-08,40.43000000000001,-4.48435201948481,-0.1151505933732603,0.011284197092100141,88.61950848945041,nan,-0.1693050656282939
4.0456e-08,40.456,-4.48435758465561,-0.11515073627745628,0.011284134293790717,88.62000167352375,nan,-0.16930553673475315
4.0482000000000005e-08,40.482000000000006,-4.484363149826413,-0.11515087918165233,0.011284071495830755,88.6204948603419,nan,-0.16930600784252345
4.050800000000001e-08,40.50800000000001,-4.484368714997217,-0.11515102208584842,0.011284008698220254,88.6209880499049,nan,-0.16930647895160483
4.0534000000000004e-08,40.534000000000006,-4.484374280168023,-0.11515116499004456,0.011283945900959212,88.62148124221274,nan,-0.16930695006199722
4.056000000000001e-08,40.56000000000001,-4.484379845338827,-0.11515130789424065,0.011283883104047666,88.62197443726512,nan,-0.1693074211737004
4.0586000000000004e-08,40.586000000000006,-4.484385410509628,-0.11515145079843664,0.011283820307485634,88.62246763506192,nan,-0.1693078922867142
4.0612000000000007e-08,40.61200000000001,-4.484390975680434,-0.11515159370263278,0.011283757511273015,88.62296083560392,nan,-0.16930836340103933
4.0638e-08,40.638000000000005,-4.484396540851238,-0.11515173660682887,0.011283694715409886,88.62345403889053,nan,-0.16930883451667522
4.0664000000000006e-08,40.66400000000001,-4.484402106022042,-0.11515187951102496,0.011283631919896227,88.6239472449219,nan,-0.16930930563362206
4.069000000000001e-08,40.69000000000001,-4.4844076711928444,-0.115152022415221,0.011283569124732055,88.62444045369789,nan,-0.16930977675187966
4.0716000000000005e-08,40.71600000000001,-4.484413236363649,-0.11515216531941709,0.011283506329917327,88.62493366521885,nan,-0.16931024787144835
4.0742e-08,40.742000000000004,-4.484417901943733,-0.11515228512364137,0.011283453685937722,88.62534715290889,nan,-0.1693106428371693
4.0768000000000005e-08,40.76800000000001,-4.484422177119404,-0.11515239490293906,0.011283405447294151,88.6257260426468,nan,-0.16931100475392669
4.079400000000001e-08,40.79400000000001,-4.484426452295077,-0.11515250468223681,0.011283357208856789,88.62610493400469,nan,-0.16931136667145785
4.0820000000000004e-08,40.82000000000001,-4.484430727470748,-0.1151526144615345,0.011283308970625672,88.62648382698227,nan,-0.16931172858976248
4.084600000000001e-08,40.84600000000001,-4.4844350026464195,-0.1151527242408322,0.011283260732600784,88.62686272157967,nan,-0.16931209050884077
4.0872000000000004e-08,40.87200000000001,-4.484439277822089,-0.11515283402012985,0.01128321249478214,88.62724161779676,nan,-0.16931245242869253
4.0898e-08,40.898,-4.484443552997762,-0.11515294379942759,0.01128316425716968,88.62762051563402,nan,-0.16931281434931825
4.0924e-08,40.924,-4.484447828173435,-0.11515305357872534,0.011283116019763445,88.62799941509114,nan,-0.16931317627071757
4.0950000000000006e-08,40.95,-4.484452103349108,-0.11515316335802307,0.011283067782563433,88.62837831616812,nan,-0.16931353819289055
4.097600000000001e-08,40.976000000000006,-4.4844563785247775,-0.11515327313732072,0.011283019545569681,88.62875721886466,nan,-0.16931390011583689
4.1002000000000005e-08,41.002,-4.484460653700454,-0.11515338291661856,0.011282971308782074,88.62913612318171,nan,-0.16931426203955743
4.1028e-08,41.028,-4.484464928876124,-0.11515349269591621,0.011282923072200765,88.62951502911801,nan,-0.16931462396405103
4.1054000000000005e-08,41.054,-4.484469204051797,-0.11515360247521395,0.011282874835825634,88.62989393667452,nan,-0.1693149858893186
4.108e-08,41.08,-4.484473479227466,-0.1151537122545116,0.011282826599656764,88.63027284585063,nan,-0.1693153478153595
4.1106000000000004e-08,41.106,-4.484477754403139,-0.11515382203380935,0.011282778363694072,88.63065175664694,nan,-0.16931570974217433
4.113200000000001e-08,41.132000000000005,-4.484482029578812,-0.11515393181310708,0.011282730127937594,88.63103066906318,nan,-0.16931607166976284
4.115800000000001e-08,41.15800000000001,-4.484486304754482,-0.11515404159240474,0.011282681892387373,88.63140958309901,nan,-0.1693164335981247
4.1184000000000007e-08,41.184000000000005,-4.484490579930153,-0.11515415137170243,0.011282633657043349,88.63178849875493,nan,-0.16931679552726037
4.121e-08,41.21,-4.484494855105828,-0.11515426115100022,0.011282585421905498,88.63216741603111,nan,-0.16931715745717
4.1236000000000006e-08,41.236000000000004,-4.484499130281499,-0.11515437093029791,0.011282537186973899,88.6325463349269,nan,-0.16931751938785294
4.1262e-08,41.262,-4.48450340545717,-0.11515448070959561,0.011282488952248513,88.63292525544266,nan,-0.16931788131930958
4.1288000000000005e-08,41.288000000000004,-4.484507680632841,-0.1151545904888933,0.011282440717729339,88.63330417757835,nan,-0.16931824325153988
4.131400000000001e-08,41.31400000000001,-4.484511955808516,-0.11515470026819109,0.011282392483416335,88.63368310133434,nan,-0.16931860518454414
4.1340000000000005e-08,41.34,-4.484515375352927,-0.11515478807632175,0.011282353902840138,88.63398618866825,nan,-0.16931889468103667
4.1366e-08,41.366,-4.484518668379842,-0.11515487263569654,0.011282316749806252,88.63427806325085,nan,-0.16931917346710482
4.1392000000000004e-08,41.392,-4.484521961406749,-0.11515495719507117,0.011282279596894793,88.63456993879399,nan,-0.16931945225363138
4.141800000000001e-08,41.418000000000006,-4.48452525443366,-0.11515504175444588,0.011282242444105639,88.63486181529859,nan,-0.1693197310406173
4.1444000000000004e-08,41.444,-4.4845285474605685,-0.11515512631382055,0.01128220529143885,88.6351536927642,nan,-0.16932000982806206
4.147000000000001e-08,41.470000000000006,-4.484531840487479,-0.11515521087319526,0.011282168138894386,88.63544557119113,nan,-0.169320288615966
4.1496e-08,41.496,-4.48453513351439,-0.11515529543256997,0.011282130986472265,88.63573745057921,nan,-0.169320567404329
4.1522e-08,41.522,-4.4845384265412935,-0.11515537999194451,0.011282093834172568,88.63602933092785,nan,-0.1693208461931504
4.1548e-08,41.548,-4.484541719568208,-0.11515546455131931,0.011282056681995094,88.6363212122386,nan,-0.16932112498243176
4.1574000000000006e-08,41.574000000000005,-4.484545012595115,-0.11515554911069394,0.011282019529940044,88.63661309450988,nan,-0.16932140377217153
4.160000000000001e-08,41.60000000000001,-4.484548305622024,-0.1151556336700686,0.011281982378007316,88.63690497774252,nan,-0.16932168256237048
4.1626000000000005e-08,41.626000000000005,-4.484551598648935,-0.11515571822944332,0.01128194522619691,88.63719686193647,nan,-0.16932196135302863
4.1652e-08,41.652,-4.484554891675842,-0.11515580278881794,0.011281908074508885,88.63748874709131,nan,-0.1693222401441455
4.1678000000000004e-08,41.678000000000004,-4.4845581847027525,-0.11515588734819265,0.011281870922943162,88.63778063320765,nan,-0.1693225189357217
4.1704e-08,41.704,-4.484561477729661,-0.11515597190756732,0.011281833771499801,88.63807252028502,nan,-0.1693227977277568
4.1730000000000004e-08,41.730000000000004,-4.484564770756572,-0.11515605646694203,0.01128179662017876,88.63836440832374,nan,-0.16932307652025108
4.175600000000001e-08,41.75600000000001,-4.484568063783479,-0.11515614102631666,0.011281759468980098,88.63865629732334,nan,-0.16932335531320408
4.178200000000001e-08,41.78200000000001,-4.484571356810392,-0.11515622558569141,0.011281722317903716,88.63894818728461,nan,-0.16932363410661658
4.1808000000000006e-08,41.80800000000001,-4.4845746498373025,-0.11515631014506612,0.011281685166949693,88.63924007820694,nan,-0.16932391290048796
4.1834e-08,41.834,-4.48457794286421,-0.11515639470444075,0.01128164801611805,88.63953197009015,nan,-0.1693241916948181
4.1860000000000006e-08,41.86000000000001,-4.48458123589112,-0.11515647926381546,0.011281610865408706,88.63982386293488,nan,-0.16932447048960755
4.1886e-08,41.886,-4.4845845289180275,-0.11515656382319009,0.011281573714821738,88.64011575674051,nan,-0.16932474928485575
4.1912000000000005e-08,41.912000000000006,-4.484587788178088,-0.11515664751548906,0.011281536945299035,88.64040465840033,nan,-0.16932502522177684
4.193800000000001e-08,41.93800000000001,-4.484590330932553,-0.11515671280913331,0.01128150825915706,88.64063004947167,nan,-0.1693252404978957
4.1964000000000004e-08,41.964000000000006,-4.484592873687019,-0.11515677810277758,0.011281479573088025,88.64085544111612,nan,-0.16932545577428829
4.199e-08,41.99,-4.484595416441486,-0.11515684339642189,0.011281450887091912,88.64108083333385,nan,-0.16932567105095467
4.2016000000000004e-08,42.016000000000005,-4.484597959195948,-0.11515690869006606,0.011281422201168801,88.64130622612421,nan,-0.16932588632789433
4.204200000000001e-08,42.04200000000001,-4.484600501950418,-0.11515697398371043,0.01128139351531855,88.64153161948833,nan,-0.16932610160510828
4.2068e-08,42.068000000000005,-4.484603044704885,-0.11515703927735474,0.01128136482954126,88.64175701342542,nan,-0.1693263168825958
4.2094000000000006e-08,42.09400000000001,-4.484605587459347,-0.11515710457099891,0.011281336143836973,88.64198240793516,nan,-0.16932653216035656
4.212e-08,42.120000000000005,-4.4846081302138145,-0.11515716986464322,0.011281307458205565,88.6422078030185,nan,-0.16932674743839146
4.2146000000000006e-08,42.14600000000001,-4.484610672968284,-0.11515723515828757,0.011281278772647077,88.6424331986751,nan,-0.1693269627167002
4.2172e-08,42.172000000000004,-4.484613215722748,-0.1151573004519318,0.01128125008716159,88.64265859490438,nan,-0.1693271779952822
4.2198000000000005e-08,42.19800000000001,-4.484615758477213,-0.11515736574557606,0.011281221401749022,88.64288399170692,nan,-0.16932739327413807
4.222400000000001e-08,42.22400000000001,-4.484618301231679,-0.11515743103922033,0.011281192716409394,88.64310938908261,nan,-0.16932760855326762
4.2250000000000004e-08,42.25000000000001,-4.484620843986143,-0.11515749633286455,0.011281164031142727,88.64333478703126,nan,-0.16932782383267073
4.2276e-08,42.276,-4.4846233867406085,-0.11515756162650881,0.011281135345948979,88.64356018555321,nan,-0.16932803911234767
4.2302000000000004e-08,42.30200000000001,-4.484625929495078,-0.11515762692015317,0.011281106660828131,88.64378558464861,nan,-0.16932825439229862
4.232800000000001e-08,42.32800000000001,-4.4846284722495415,-0.11515769221379739,0.01128107797578028,88.64401098431667,nan,-0.16932846967252282
4.2354e-08,42.354000000000006,-4.484631015004007,-0.11515775750744166,0.01128104929080535,88.64423638455801,nan,-0.1693286849530209
4.2380000000000006e-08,42.38000000000001,-4.484633557758473,-0.11515782280108593,0.011281020605903358,88.64446178537251,nan,-0.16932890023379268
4.240600000000001e-08,42.406000000000006,-4.48463610051294,-0.11515788809473024,0.011280991921074283,88.6446871867603,nan,-0.16932911551483826
4.2432e-08,42.432,-4.484638643267404,-0.11515795338837445,0.011280963236318189,88.64491258872091,nan,-0.1693293307961573
4.2458e-08,42.458000000000006,-4.484641186021873,-0.11515801868201882,0.011280934551634971,88.64513799125514,nan,-0.16932954607775047
4.2484000000000005e-08,42.484,-4.484643728776339,-0.11515808397566307,0.011280905867024732,88.64536339436219,nan,-0.16932976135961708
4.251000000000001e-08,42.510000000000005,-4.4846461457196,-0.11515814603868788,0.011280878601748272,88.64557764543476,nan,-0.16932996598995348
4.2536000000000004e-08,42.536,-4.4846481135455125,-0.11515819656913699,0.011280856402964883,88.64575208467114,nan,-0.16933013259598287
4.256200000000001e-08,42.562000000000005,-4.484650081371427,-0.11515824709958615,0.011280834204225154,88.64592652425095,nan,-0.16933029920217638
4.2588000000000004e-08,42.588,-4.484652049197338,-0.11515829763003521,0.01128081200552915,88.64610096417371,nan,-0.1693304658085335
4.2614e-08,42.614,-4.484654017023258,-0.11515834816048451,0.011280789806876728,88.64627540444053,nan,-0.16933063241505528
4.264e-08,42.64,-4.484655984849171,-0.11515839869093362,0.01128076760826807,88.64644984504999,nan,-0.16933079902174042
4.2666000000000006e-08,42.666000000000004,-4.484657952675086,-0.11515844922138278,0.011280745409703075,88.64662428600288,nan,-0.1693309656285896
4.269200000000001e-08,42.69200000000001,-4.4846599205010005,-0.11515849975183194,0.011280723211181762,88.64679872729903,nan,-0.16933113223560273
4.2718000000000006e-08,42.718,-4.484661888326917,-0.11515855028228114,0.011280701012704113,88.6469731689386,nan,-0.16933129884277992
4.2744e-08,42.744,-4.484663856152828,-0.11515860081273022,0.011280678814270206,88.64714761092098,nan,-0.16933146545012062
4.2770000000000005e-08,42.77,-4.4846658239787445,-0.11515865134317942,0.011280656615879922,88.64732205324711,nan,-0.16933163205762566
4.2796e-08,42.796,-4.484667791804659,-0.11515870187362857,0.011280634417533339,88.64749649591634,nan,-0.1693317986652945
4.2822000000000005e-08,42.822,-4.484669759630574,-0.11515875240407773,0.01128061221923044,88.64767093892885,nan,-0.16933196527312724
4.284800000000001e-08,42.848000000000006,-4.48467172745649,-0.11515880293452693,0.011280590020971202,88.6478453822848,nan,-0.1693321318811241
4.2874000000000004e-08,42.874,-4.484673695282403,-0.11515885346497605,0.011280567822755688,88.6480198259837,nan,-0.16933229848928455
4.29e-08,42.9,-4.484675663108318,-0.11515890399542521,0.011280545624583836,88.64819427002604,nan,-0.1693324650976091
4.2926000000000003e-08,42.926,-4.484677630934231,-0.11515895452587432,0.011280523426455684,88.64836871441149,nan,-0.16933263170609741
4.2952000000000006e-08,42.952000000000005,-4.484679598760149,-0.11515900505632357,0.011280501228371155,88.64854315914069,nan,-0.16933279831475012
4.2978e-08,42.978,-4.48468156658606,-0.11515905558677264,0.01128047903033039,88.64871760421254,nan,-0.16933296492356611
4.3004000000000006e-08,43.004000000000005,-4.484683534411976,-0.11515910611722184,0.011280456832333245,88.64889204962815,nan,-0.16933313153254653
4.303000000000001e-08,43.03000000000001,-4.484685502237893,-0.11515915664767104,0.011280434634379782,88.64906649538702,nan,-0.16933329814169087
4.3056000000000005e-08,43.056000000000004,-4.484687470063804,-0.11515920717812012,0.01128041243647006,88.6492409414887,nan,-0.1693334647509987
4.3082e-08,43.082,-4.484689437889722,-0.11515925770856936,0.01128039023860394,88.6494153879343,nan,-0.16933363136047105
4.3108000000000005e-08,43.108000000000004,-4.484691232219346,-0.11515930378392651,0.011280369997883729,88.64957445434915,nan,-0.1693337832807147
4.313400000000001e-08,43.13400000000001,-4.48469275818813,-0.1151593429682301,0.011280352784404372,88.64970973093571,nan,-0.16933391247979768
4.3160000000000004e-08,43.160000000000004,-4.484694284156911,-0.11515938215253362,0.011280335570951322,88.64984500772839,nan,-0.16933404167897895
4.318600000000001e-08,43.18600000000001,-4.484695810125691,-0.11515942133683711,0.011280318357524539,88.64998028472749,nan,-0.16933417087825878
4.3212000000000003e-08,43.212,-4.484697336094481,-0.11515946052114086,0.011280301144123922,88.65011556193382,nan,-0.16933430007763797
4.3238000000000006e-08,43.23800000000001,-4.48469886206326,-0.11515949970544431,0.011280283930749693,88.65025083934563,nan,-0.1693344292771148
4.3264e-08,43.264,-4.484700388032042,-0.11515953888974786,0.01128026671740169,88.65038611696419,nan,-0.16933455847669054
4.3290000000000006e-08,43.290000000000006,-4.484701914000825,-0.11515957807405142,0.011280249504079956,88.65052139478917,nan,-0.16933468767636484
4.331600000000001e-08,43.31600000000001,-4.484703439969609,-0.11515961725835502,0.011280232290784469,88.65065667282073,nan,-0.16933481687613786
4.3342000000000005e-08,43.342000000000006,-4.484704965938393,-0.11515965644265862,0.011280215077515247,88.65079195105872,nan,-0.16933494607600946
4.3368e-08,43.368,-4.4847064919071755,-0.11515969562696217,0.011280197864272314,88.650927229503,nan,-0.1693350752759795
4.3394000000000005e-08,43.394000000000005,-4.484708017875956,-0.11515973481126568,0.011280180651055667,88.65106250815354,nan,-0.16933520447604794
4.342000000000001e-08,43.42000000000001,-4.484709543844742,-0.11515977399556931,0.011280163437865226,88.651197787011,nan,-0.16933533367621545
4.3446000000000004e-08,43.446000000000005,-4.484711069813526,-0.11515981317987292,0.011280146224701072,88.65133306607471,nan,-0.16933546287648135
4.347200000000001e-08,43.47200000000001,-4.484712595782307,-0.11515985236417642,0.011280129011563224,88.65146834534455,nan,-0.16933559207684556
4.3498000000000003e-08,43.498000000000005,-4.484714121751091,-0.11515989154848003,0.011280111798451604,88.65160362482113,nan,-0.16933572127730862
4.3524e-08,43.524,-4.4847156477198755,-0.11515993073278362,0.011280094585366251,88.65173890450416,nan,-0.16933585047787028
4.355e-08,43.550000000000004,-4.484717173688656,-0.11515996991708713,0.011280077372307204,88.6518741843933,nan,-0.1693359796785302
4.3576000000000006e-08,43.57600000000001,-4.48471869965744,-0.11516000910139072,0.011280060159274383,88.65200946448918,nan,-0.16933610887928902
4.360200000000001e-08,43.60200000000001,-4.484720225626221,-0.11516004828569423,0.01128004294626787,88.65214474479119,nan,-0.1693362380801461
4.3628000000000005e-08,43.62800000000001,-4.484721751595005,-0.11516008746999783,0.011280025733287583,88.65228002529993,nan,-0.16933636728110207
4.365400000000001e-08,43.65400000000001,-4.484723277563786,-0.11516012665430134,0.011280008520333602,88.6524153060148,nan,-0.1693364964821563
4.3680000000000005e-08,43.68000000000001,-4.48472480353257,-0.11516016583860493,0.011279991307405847,88.65255058693643,nan,-0.1693366256833094
4.3706e-08,43.706,-4.484726136595178,-0.11516020006940342,0.01127997627048124,88.65266876641547,nan,-0.16933673855150896
4.3732000000000004e-08,43.732000000000006,-4.484727322026485,-0.11516023050927919,0.011279962898852153,88.65277385812676,nan,-0.16933683892007434
4.375800000000001e-08,43.75800000000001,-4.484728507457795,-0.11516026094915505,0.011279949527238878,88.65287894996294,nan,-0.1693369392886995
4.378400000000001e-08,43.78400000000001,-4.484729692889108,-0.11516029138903096,0.011279936155641435,88.65298404192386,nan,-0.16933703965738434
4.3810000000000006e-08,43.81000000000001,-4.484730878320418,-0.11516032182890683,0.011279922784059862,88.65308913400919,nan,-0.1693371400261285
4.3836e-08,43.836000000000006,-4.4847320637517285,-0.11516035226878268,0.011279909412494139,88.65319422621911,nan,-0.16933724039493214
4.3862000000000006e-08,43.86200000000001,-4.484733249183039,-0.11516038270865855,0.011279896040944268,88.65329931855361,nan,-0.16933734076379528
4.3888e-08,43.888000000000005,-4.484734434614349,-0.11516041314853441,0.011279882669410247,88.65340441101269,nan,-0.16933744113271793
4.3914000000000005e-08,43.91400000000001,-4.484735620045656,-0.11516044358841018,0.011279869297892119,88.65350950359603,nan,-0.16933754150169975
4.394000000000001e-08,43.940000000000005,-4.4847368054769685,-0.1151604740282861,0.011279855926389781,88.65361459630442,nan,-0.1693376418707415
4.3966000000000005e-08,43.96600000000001,-4.484737990908279,-0.11516050446816196,0.011279842554903314,88.65371968913723,nan,-0.1693377422398426
4.3992e-08,43.992000000000004,-4.484739176339589,-0.11516053490803782,0.011279829183432698,88.65382478209463,nan,-0.1693378426090032
4.4018000000000004e-08,44.018,-4.4847403617709,-0.11516056534791369,0.011279815811977933,88.65392987517662,nan,-0.16933794297822327
4.404400000000001e-08,44.044000000000004,-4.48474154720221,-0.11516059578778955,0.011279802440539019,88.65403496838317,nan,-0.16933804334750285
4.4070000000000004e-08,44.07,-4.484742732633524,-0.1151606262276655,0.011279789069115916,88.65414006171463,nan,-0.16933814371684222
4.4096000000000007e-08,44.096000000000004,-4.484743918064831,-0.11516065666754127,0.011279775697708744,88.65424515517003,nan,-0.16933824408624046
4.4122e-08,44.122,-4.484745103496143,-0.11516068710741718,0.011279762326317362,88.65435024875049,nan,-0.16933834445569865
4.4148e-08,44.147999999999996,-4.48474628892745,-0.11516071754729296,0.011279748954941892,88.65445534245505,nan,-0.1693384448252159
4.4174e-08,44.174,-4.484747474358764,-0.11516074798716891,0.011279735583582192,88.65456043628484,nan,-0.16933854519479322
4.4200000000000005e-08,44.2,-4.484748659790075,-0.11516077842704478,0.011279722212238382,88.65466553023889,nan,-0.16933864556442974
4.422600000000001e-08,44.226000000000006,-4.484749845221382,-0.11516080886692055,0.011279708840910464,88.6547706243172,nan,-0.16933874593412543
4.4252000000000005e-08,44.252,-4.484751030652696,-0.1151608393067965,0.011279695469598318,88.65487571852071,nan,-0.16933884630388124
4.427800000000001e-08,44.278000000000006,-4.4847522160840025,-0.11516086974667228,0.0112796820983021,88.6549808128482,nan,-0.16933894667369592
4.4304000000000004e-08,44.304,-4.484753206692638,-0.11516089518383056,0.011279670924557146,88.65506863528124,nan,-0.1693390305480281
4.433e-08,44.33,-4.484754128956318,-0.11516091886600574,0.011279660521731122,88.65515039866884,nan,-0.1693391086356649
4.4356000000000004e-08,44.356,-4.4847550512200005,-0.11516094254818095,0.01127965011891467,88.655232162132,nan,-0.16933918672333784
4.4382000000000007e-08,44.382000000000005,-4.484755973483681,-0.11516096623035613,0.011279639716107834,88.65531392567041,nan,-0.16933926481104664
4.440800000000001e-08,44.40800000000001,-4.484756895747369,-0.11516098991253149,0.011279629313310512,88.65539568928487,nan,-0.16933934289879207
4.4434000000000006e-08,44.434000000000005,-4.484757818011051,-0.1151610135947067,0.011279618910522843,88.65547745297427,nan,-0.16933942098657304
4.446e-08,44.46,-4.484758740274733,-0.11516103727688191,0.011279608507744768,88.65555921673906,nan,-0.16933949907439003
4.4486000000000005e-08,44.486000000000004,-4.484759662538416,-0.11516106095905713,0.011279598104976288,88.65564098057926,nan,-0.16933957716224302
4.4512e-08,44.512,-4.484760584802096,-0.1151610846412323,0.011279587702217422,88.65572274449472,nan,-0.16933965525013187
4.4538000000000005e-08,44.538000000000004,-4.484761507065782,-0.11516110832340762,0.01127957729946809,88.65580450848606,nan,-0.16933973333805719
4.456400000000001e-08,44.56400000000001,-4.484762429329464,-0.11516113200558284,0.01127956689672839,88.65588627255248,nan,-0.1693398114260182
4.4590000000000004e-08,44.59,-4.484763351593145,-0.115161155687758,0.011279556493998307,88.65596803669416,nan,-0.1693398895140151
4.4616e-08,44.616,-4.484764273856831,-0.11516117936993332,0.011279546091277758,88.65604980091172,nan,-0.16933996760204842
4.4642000000000004e-08,44.642,-4.4847651961205095,-0.11516120305210845,0.01127953568856688,88.65613156520406,nan,-0.16934004569011718
4.4668000000000007e-08,44.668000000000006,-4.484766118384194,-0.11516122673428371,0.01127952528586554,88.65621332957228,nan,-0.16934012377822236
4.4694e-08,44.694,-4.4847670406478795,-0.11516125041645901,0.011279514883173771,88.65629509401606,nan,-0.16934020186636373
4.4720000000000006e-08,44.720000000000006,-4.48476796291156,-0.11516127409863419,0.011279504480491658,88.65637685853478,nan,-0.16934027995454065
4.4746e-08,44.746,-4.484768885175242,-0.11516129778080941,0.011279494077819118,88.65645862312907,nan,-0.16934035804275374
4.4772000000000005e-08,44.772000000000006,-4.484769807438923,-0.11516132146298458,0.011279483675156193,88.6565403877986,nan,-0.16934043613100266
4.4798e-08,44.798,-4.484770729702609,-0.11516134514515988,0.0112794732725028,88.65662215254402,nan,-0.16934051421928809
4.4824000000000005e-08,44.824000000000005,-4.484771651966291,-0.1151613688273351,0.011279462869859043,88.65670391736454,nan,-0.1693405923076092
4.485000000000001e-08,44.85000000000001,-4.4847725742299716,-0.11516139250951028,0.011279452467224898,88.65678568226029,nan,-0.16934067039596615
4.4876000000000004e-08,44.876000000000005,-4.484773496493657,-0.11516141619168559,0.01127944206460029,88.65686744723195,nan,-0.1693407484843596
4.490200000000001e-08,44.90200000000001,-4.484774232336006,-0.11516143508687551,0.0112794337647122,88.65693268473353,nan,-0.1693408107884181
4.4928000000000004e-08,44.928000000000004,-4.484774950664837,-0.11516145353234786,0.011279425662372639,88.65699636958722,nan,-0.16934087160962236
4.4954000000000007e-08,44.95400000000001,-4.484775668993667,-0.11516147197782015,0.011279417560038918,88.65706005448651,nan,-0.1693409324308483
4.498e-08,44.980000000000004,-4.484776387322491,-0.11516149042329231,0.011279409457711076,88.65712373943107,nan,-0.16934099325209565
4.5006000000000006e-08,45.00600000000001,-4.48477710565132,-0.1151615088687646,0.011279401355388996,88.65718742442185,nan,-0.1693410540733653
4.503200000000001e-08,45.03200000000001,-4.4847778239801475,-0.11516152731423684,0.011279393253072754,88.65725110945822,nan,-0.16934111489465664
4.5058000000000005e-08,45.05800000000001,-4.484778542308977,-0.11516154575970913,0.011279385150762314,88.65731479454048,nan,-0.16934117571596996
4.5084e-08,45.084,-4.484779260637804,-0.1151615642051814,0.011279377048457714,88.65737847966835,nan,-0.16934123653730498
4.5110000000000005e-08,45.11000000000001,-4.484779978966628,-0.11516158265065354,0.011279368946158974,88.65744216484164,nan,-0.16934129735866155
4.513600000000001e-08,45.13600000000001,-4.484780697295458,-0.11516160109612585,0.011279360843865993,88.65750585006116,nan,-0.16934135818004042
4.5162000000000004e-08,45.162000000000006,-4.484781415624285,-0.11516161954159809,0.011279352741578852,88.65756953532626,nan,-0.16934141900144098
4.518800000000001e-08,45.18800000000001,-4.484782133953114,-0.11516163798707038,0.011279344639297513,88.65763322063727,nan,-0.16934147982286354
4.5214000000000004e-08,45.214000000000006,-4.484782852281942,-0.11516165643254263,0.011279336537022013,88.65769690599386,nan,-0.1693415406443078
4.524e-08,45.24,-4.4847835706107695,-0.11516167487801487,0.011279328434752333,88.65776059139621,nan,-0.1693416014657739
4.5266e-08,45.266000000000005,-4.484784288939597,-0.11516169332348712,0.011279320332488473,88.6578242768443,nan,-0.16934166228726183
4.5292000000000006e-08,45.29200000000001,-4.484785007268426,-0.11516171176895942,0.011279312230230413,88.6578879623383,nan,-0.16934172310877174
4.531800000000001e-08,45.31800000000001,-4.484785725597254,-0.11516173021443167,0.011279304127978193,88.65795164787788,nan,-0.16934178393030339
4.5344000000000006e-08,45.34400000000001,-4.484786443926083,-0.11516174865990396,0.011279296025731774,88.65801533346337,nan,-0.169341844751857
4.537e-08,45.370000000000005,-4.484787162254907,-0.11516176710537612,0.011279287923491234,88.65807901909413,nan,-0.16934190557343204
4.5396000000000005e-08,45.39600000000001,-4.484787880583738,-0.11516178555084847,0.011279279821256434,88.65814270477128,nan,-0.1693419663950295
4.5422e-08,45.422000000000004,-4.484788598912564,-0.11516180399632066,0.011279271719027515,88.65820639049369,nan,-0.16934202721664834
4.5448000000000004e-08,45.44800000000001,-4.484789317241395,-0.115161822441793,0.011279263616804355,88.65827007626233,nan,-0.1693420880382895
4.547400000000001e-08,45.47400000000001,-4.48479002163176,-0.11516184052934904,0.01127925567180254,88.65833252631552,nan,-0.16934214767976757
4.550000000000001e-08,45.50000000000001,-4.484790581470209,-0.1151618549050558,0.011279249357243304,88.65838216067282,nan,-0.1693421950818969
4.552600000000001e-08,45.526,-4.4847911413086585,-0.11516186928076257,0.011279243042687601,88.6584317950579,nan,-0.16934224248403948
4.5552e-08,45.55200000000001,-4.4847917011471115,-0.11516188365646941,0.011279236728135394,88.6584814294711,nan,-0.16934228988619565
4.5578000000000006e-08,45.578,-4.484792260985561,-0.11516189803217618,0.01127923041358676,88.65853106391175,nan,-0.16934233728836476
4.5604e-08,45.604,-4.48479282082401,-0.11516191240788293,0.011279224099041663,88.6585806983802,nan,-0.16934238469054716
4.5630000000000006e-08,45.63,-4.484793380662461,-0.11516192678358973,0.01127921778450008,88.6586303328766,nan,-0.16934243209274297
4.565600000000001e-08,45.656000000000006,-4.484793940500911,-0.1151619411592965,0.011279211469962054,88.65867996740062,nan,-0.1693424794949519
