x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.742499999999999e-08,37.42499999999999,-4.444455221674799,-0.11412611092372156,0.011743501893914285,85.15347543122719,nan,-0.16062298595108612
3.7449999999999995e-08,37.449999999999996,-4.444440798535425,-0.11412574056183872,0.011743671273300333,85.15224725963989,nan,-0.1606218276114063
3.7474999999999996e-08,37.474999999999994,-4.444442840711046,-0.1141257930014629,0.01174364729068564,85.15242115566093,nan,-0.16062199162048038
3.749999999999999e-08,37.49999999999999,-4.444443792816301,-0.11412581744991936,0.011743636109502664,85.1525022297672,nan,-0.16062206808501972
3.7524999999999994e-08,37.52499999999999,-4.444428343468985,-0.1141254207367481,0.011743817542417179,85.15118668934755,nan,-0.16062082733675367
3.754999999999999e-08,37.54999999999999,-4.444412070526864,-0.11412500287505191,0.011744008650435267,85.14980104028935,nan,-0.16061952045535705
3.7575e-08,37.574999999999996,-4.444412188953873,-0.11412500591605768,0.011744007259627535,85.14981112432618,nan,-0.160619529966202
3.759999999999999e-08,37.599999999999994,-4.444415327291319,-0.11412508650326794,0.011743970403027621,85.15007835358627,nan,-0.16061978200554247
3.7624999999999994e-08,37.62499999999999,-4.444402646096627,-0.11412476087158535,0.01174411933154705,85.14899855571123,nan,-0.1606187635834077
3.764999999999999e-08,37.64999999999999,-4.4443851106666195,-0.11412431059133045,0.011744325271535206,85.14750544449805,nan,-0.16061735533003793
3.7675e-08,37.675,-4.444382875255565,-0.1141242531897464,0.011744351524959088,85.14731510503586,nan,-0.16061717580723242
3.7699999999999993e-08,37.699999999999996,-4.444387534751755,-0.11412437283774654,0.011744296802325397,85.14771184955048,nan,-0.16061755000522765
3.7724999999999995e-08,37.724999999999994,-4.444377941759537,-0.11412412650589274,0.01174440946581361,85.14689503213124,nan,-0.16061677960562168
3.774999999999999e-08,37.74999999999999,-4.444359821678388,-0.11412366121278299,0.011744622277394258,85.14535217746202,nan,-0.1606153244176735
3.777499999999999e-08,37.77499999999999,-4.444354973266831,-0.11412353671375498,0.011744679220294678,85.14493935875328,nan,-0.16061493505354793
3.7799999999999994e-08,37.8,-4.44436042115621,-0.11412367660636195,0.011744615236755785,85.14540322022759,nan,-0.16061537256034317
3.7824999999999996e-08,37.824999999999996,-4.4443540587394,-0.11412351323023363,0.01174468996113091,85.14486149140617,nan,-0.1606148616101827
3.784999999999999e-08,37.849999999999994,-4.444336078290833,-0.11412305152265302,0.011744901137823206,85.14333056236687,nan,-0.16061341765304435
3.7874999999999993e-08,37.87499999999999,-4.444328541798894,-0.11412285799825642,0.011744989653509504,85.14268888276044,nan,-0.16061281242332098
3.7899999999999995e-08,37.9,-4.444334023147242,-0.11412299875003326,0.011744925275306314,85.14315558077652,nan,-0.16061325261131118
3.7925e-08,37.925,-4.444330848510223,-0.1141229172307112,0.011744962561240063,85.14288528259195,nan,-0.16061299766712478
3.794999999999999e-08,37.949999999999996,-4.44431373204897,-0.11412247770886698,0.011745163595157147,85.14142795016728,nan,-0.16061162310993105
3.7974999999999994e-08,37.974999999999994,-4.444303618104668,-0.11412221799984265,0.011745282385688291,85.14056683886179,nan,-0.16061081090347945
3.799999999999999e-08,37.99999999999999,-4.444308402192268,-0.11412234084714,0.011745226195362873,85.14097415976624,nan,-0.16061119509203345
3.8025e-08,38.025,-4.4443081914850655,-0.11412233543653456,0.011745228670166892,85.14095621995162,nan,-0.16061117817106652
3.804999999999999e-08,38.04999999999999,-4.44429261765311,-0.1141219355268078,0.011745411589808857,85.1396302593321,nan,-0.1606099275101864
3.8074999999999995e-08,38.074999999999996,-4.4442802127234415,-0.11412161698914487,0.011745557291717263,85.13857411475745,nan,-0.16060893133584836
3.809999999999999e-08,38.09999999999999,-4.444283637407846,-0.11412170492926188,0.011745517066959263,85.1388656880037,nan,-0.160609206353535
3.8125e-08,38.125,-4.444286001051129,-0.11412176562363319,0.011745489304779554,85.13906692614952,nan,-0.16060939616508307
3.8149999999999994e-08,38.14999999999999,-4.444272560408956,-0.11412142049062071,0.011745647172759362,85.13792261010626,nan,-0.16060831682199814
3.8174999999999996e-08,38.175,-4.444258306181517,-0.11412105446611136,0.011745814599078848,85.13670904344292,nan,-0.16060717215233894
3.819999999999999e-08,38.19999999999999,-4.444259817517898,-0.11412109327467951,0.01174579684721534,85.13683771374583,nan,-0.1606072935181159
3.822499999999999e-08,38.224999999999994,-4.44426422565722,-0.1141212064682594,0.01174574507022051,85.1372130096151,nan,-0.16060764750816897
3.8249999999999995e-08,38.24999999999999,-4.4442533843088885,-0.11412092808072696,0.011745872410624494,85.13629001243619,nan,-0.16060677690880296
3.8275e-08,38.275,-4.444237847724125,-0.11412052912744526,0.011746054902784473,85.13496729552524,nan,-0.16060552927324745
3.829999999999999e-08,38.29999999999999,-4.44423703244599,-0.11412050819247838,0.011746064479090108,85.13489788687619,nan,-0.16060546380417262
3.8324999999999994e-08,38.324999999999996,-4.444242848840663,-0.11412065754767951,0.011745996159541937,85.13539306648279,nan,-0.16060593087723382
3.8349999999999996e-08,38.349999999999994,-4.444234920232072,-0.11412045395438891,0.011746089289317191,85.13471806394985,nan,-0.1606052941877142
3.8375e-08,38.375,-4.444218756126439,-0.11412003888743011,0.011746279155879742,85.13334194849591,nan,-0.1606039961724893
3.839999999999999e-08,38.39999999999999,-4.444215365057831,-0.11411995181051003,0.011746318988385787,85.13305325598202,nan,-0.16060372386313526
3.8424999999999995e-08,38.425,-4.444221887209178,-0.11412011928835174,0.011746242377365409,85.1336085084507,nan,-0.1606042476048862
3.844999999999999e-08,38.44999999999999,-4.444217013749293,-0.11411999414612493,0.01174629962234592,85.1331936142358,nan,-0.16060385625618404
3.847499999999999e-08,38.474999999999994,-4.444200922504143,-0.11411958095010037,0.011746488636453487,85.13182372616853,nan,-0.16060256410337054
3.8499999999999994e-08,38.49999999999999,-4.444194883556213,-0.1141194258801071,0.011746559573100916,85.13130962107017,nan,-0.16060207916884162
3.8524999999999996e-08,38.525,-4.444201386519106,-0.11411959286522169,0.011746483185908258,85.13186322861776,nan,-0.1606026013643713
3.854999999999999e-08,38.54999999999999,-4.444199532048984,-0.11411954524555801,0.011746504969430567,85.13170535426732,nan,-0.16060245244807747
3.857499999999999e-08,38.574999999999996,-4.444184214921693,-0.11411915192757391,0.011746684893520364,85.13040139108644,nan,-0.1606012224686837
3.8599999999999995e-08,38.599999999999994,-4.444175634984843,-0.11411893160927261,0.011746785679767315,85.12967098075194,nan,-0.16060053349598816
3.8625e-08,38.625,-4.444181416108087,-0.11411908005876298,0.011746717770347874,85.13016312729418,nan,-0.16060099772239766
3.864999999999999e-08,38.64999999999999,-4.444182369561126,-0.11411910454182825,0.011746706570409455,85.13024429494564,nan,-0.16060107428517062
3.8674999999999994e-08,38.675,-4.444168484487614,-0.11411874799656886,0.011746869675426073,85.1290622634518,nan,-0.1605999593101797
3.8699999999999996e-08,38.699999999999996,-4.444157640224606,-0.11411846953419245,0.011746997062261056,85.12813910651651,nan,-0.1605990885184416
3.872499999999999e-08,38.724999999999994,-4.444162062038423,-0.11411858307891029,0.011746945119341986,85.12851552813042,nan,-0.16059944358846837
3.874999999999999e-08,38.74999999999999,-4.444165451940092,-0.11411867012586535,0.011746905298420608,85.12880410591646,nan,-0.16059971579686003
3.8774999999999995e-08,38.77499999999999,-4.444153572539356,-0.11411836508289867,0.01174704484544492,85.12779283274499,nan,-0.16059876188550198
3.88e-08,38.8,-4.444140890769523,-0.11411803943644741,0.0117471938197085,85.12671326851526,nan,-0.1605977435504637
3.882499999999999e-08,38.82499999999999,-4.444143419383707,-0.1141181043669931,0.011747164115625142,85.126928521402,nan,-0.16059794659545817
3.8849999999999994e-08,38.849999999999994,-4.444148738173645,-0.11411824094454427,0.011747101635093002,85.12738129485699,nan,-0.1605983736893973
3.887499999999999e-08,38.874999999999986,-4.4441393184562745,-0.11411799906209617,0.011747212289991496,85.12657942276141,nan,-0.1605976172955334
3.889999999999999e-08,38.89999999999999,-4.444125347457641,-0.11411764031042465,0.011747376411424815,85.12539012774445,nan,-0.16059649544490584
3.892499999999999e-08,38.92499999999999,-4.444125584139581,-0.11411764638801751,0.011747373631033307,85.1254102753893,nan,-0.160596514450052
3.8949999999999995e-08,38.949999999999996,-4.444132220702274,-0.11411781680374954,0.011747295669110425,85.12597521738601,nan,-0.1605970473553544
3.897499999999999e-08,38.97499999999999,-4.444125567606925,-0.1141176459634868,0.011747373825248597,85.12540886804018,nan,-0.16059651312250856
3.899999999999999e-08,38.99999999999999,-4.444110941209695,-0.1141172703822852,0.011747545648261139,85.12416379910123,nan,-0.1605953386526058
3.9024999999999994e-08,39.02499999999999,-4.444108645257851,-0.1141172114261158,0.011747572620091204,85.12396835834468,nan,-0.16059515429312962
3.9049999999999996e-08,39.05,-4.444115923558607,-0.1141173983205985,0.011747487118035669,85.12458791844267,nan,-0.16059573872410954
3.907499999999999e-08,39.07499999999999,-4.444112178933052,-0.11411730216493257,0.011747531108058505,85.12426915933217,nan,-0.16059543803893736
3.909999999999999e-08,39.099999999999994,-4.444097575704088,-0.11411692717865295,0.011747702661197647,85.12302607921578,nan,-0.1605942654372422
3.912499999999999e-08,39.124999999999986,-4.444092677290849,-0.11411680139566609,0.011747760206440838,85.12260911247908,nan,-0.16059387210918588
3.9149999999999997e-08,39.15,-4.444099898657893,-0.1141169868281871,0.011747675371858755,85.12322381630273,nan,-0.16059445196388047
3.917499999999999e-08,39.17499999999999,-4.444099031701207,-0.11411696456620223,0.011747685556588878,85.12315001818669,nan,-0.16059438234967863
3.9199999999999994e-08,39.199999999999996,-4.4440851317986265,-0.11411660764015741,0.01174784884940853,85.1219668229173,nan,-0.16059326623042233
3.922499999999999e-08,39.22499999999999,-4.44407773408979,-0.1141164176794767,0.011747935756895232,85.12133711772033,nan,-0.16059267222040857
3.925e-08,39.25,-4.444084220483807,-0.11411658423913051,0.011747859555402158,85.12188925004284,nan,-0.1605931930549273
3.927499999999999e-08,39.27499999999999,-4.444086031008682,-0.11411663073035438,0.011747838285629461,85.12204336548024,nan,-0.1605933384339785
3.9299999999999995e-08,39.3,-4.444073473403131,-0.1141163082722324,0.01174798581127501,85.12097444314753,nan,-0.16059233010324497
3.932499999999999e-08,39.32499999999999,-4.444063843932485,-0.11411606100367408,0.011748098938704215,85.1201547771692,nan,-0.16059155689554197
3.934999999999999e-08,39.349999999999994,-4.444068979510861,-0.1141161928766615,0.01174803860557626,85.12059191951799,nan,-0.16059196926133495
3.9374999999999994e-08,39.37499999999999,-4.444073111712411,-0.114116298984625,0.011747990060413226,85.12094365568656,nan,-0.16059230106086983
3.9399999999999995e-08,39.4,-4.4440624544218625,-0.11411602532338584,0.011748115262823822,85.12003650189216,nan,-0.16059144532374367
3.942499999999999e-08,39.42499999999999,-4.444051006363187,-0.11411573135655548,0.01174824975670652,85.11906204829765,nan,-0.16059052609623012
3.944999999999999e-08,39.449999999999996,-4.444054274778939,-0.11411581528395714,0.011748211358604713,85.11934025323544,nan,-0.16059078853474706
3.9474999999999994e-08,39.474999999999994,-4.444060240549378,-0.11411596847487593,0.011748141271681736,85.11984805719406,nan,-0.16059126755935102
3.9499999999999996e-08,39.49999999999999,-4.444051926321091,-0.11411575497952219,0.011748238948816273,85.11914035428755,nan,-0.16059059996450897
3.952499999999999e-08,39.52499999999999,-4.444039190919295,-0.11411542795589262,0.011748388568312415,85.11805633473732,nan,-0.16058957737485713
3.9549999999999993e-08,39.54999999999999,-4.444040206084418,-0.11411545402362008,0.011748376641764136,85.11814274366336,nan,-0.16058965888734686
3.957499999999999e-08,39.57499999999999,-4.444047416332257,-0.11411563917061868,0.01174829193336223,85.11875646878066,nan,-0.1605902378340109
3.96e-08,39.599999999999994,-4.44404174584464,-0.11411549356206453,0.011748358552095042,85.11827380529458,nan,-0.16058978252217884
3.962499999999999e-08,39.62499999999999,-4.4440283378018055,-0.11411514926614806,0.01174851607564578,85.11713254348449,nan,-0.1605887059284462
3.9649999999999994e-08,39.64999999999999,-4.444026866271065,-0.11411511147972156,0.011748533363961065,85.11700729109953,nan,-0.16058858777288096
3.967499999999999e-08,39.67499999999999,-4.4440346682236065,-0.11411531182069852,0.011748441702818892,85.11767137254148,nan,-0.16058921422637312
3.97e-08,39.699999999999996,-4.444031782394818,-0.11411523771748452,0.011748475606859097,85.11742573786947,nan,-0.16058898251005155
3.9724999999999993e-08,39.724999999999994,-4.44401836042571,-0.11411489306396484,0.011748633295593999,85.11628330207756,nan,-0.16058790480348664
3.9749999999999995e-08,39.74999999999999,-4.444014334094005,-0.11411478967456032,0.011748680599583962,85.11594059637738,nan,-0.16058758151372576
3.977499999999999e-08,39.77499999999999,-4.444022052210382,-0.11411498786276604,0.011748589922249746,85.11659753364762,nan,-0.16058820123174294
3.979999999999999e-08,39.79999999999999,-4.444021924622151,-0.11411498458651553,0.011748591421231653,85.11658667377216,nan,-0.16058819098716096
3.9824999999999994e-08,39.824999999999996,-4.444009149671237,-0.11411465654733136,0.011748741509869053,85.11549932050089,nan,-0.16058716523730834
3.9849999999999996e-08,39.849999999999994,-4.444002668089123,-0.1141144901112391,0.011748817660548671,85.11494763919077,nan,-0.1605866448087027
3.987499999999999e-08,39.87499999999999,-4.444009646011757,-0.11411466929251844,0.011748735678494023,85.11554156678262,nan,-0.16058720509027188
3.9899999999999993e-08,39.89999999999999,-4.444012085820557,-0.1141147319426917,0.0117487070138603,85.11574923268324,nan,-0.1605874009914294
3.9924999999999995e-08,39.925,-4.444000579553743,-0.11411443648117454,0.011748842198395655,85.11476987379689,nan,-0.16058647711334562
3.995e-08,39.949999999999996,-4.443991901815915,-0.11411421365150914,0.011748944152210396,85.11403127334334,nan,-0.16058578035118365
3.997499999999999e-08,39.974999999999994,-4.443997542746759,-0.11411435850109523,0.011748877877415867,85.11451139706179,nan,-0.16058623327846314
3.9999999999999994e-08,39.99999999999999,-4.444002207802209,-0.11411447829184779,0.011748823068376943,85.11490846190318,nan,-0.16058660785074133
4.002499999999999e-08,40.02499999999999,-4.443992513944995,-0.11411422936995107,0.011748936960342224,85.11408337413293,nan,-0.16058582950080413
4.005e-08,40.05,-4.443982040751747,-0.11411396043601997,0.011749060009873826,85.11319196255762,nan,-0.16058498857979334
4.007499999999999e-08,40.074999999999996,-4.443985843763107,-0.11411405809093485,0.0117490153281501,85.11351564960903,nan,-0.16058529393335155
4.0099999999999995e-08,40.099999999999994,-4.443992263023837,-0.11411422292671912,0.011748939908399458,85.11406201721128,nan,-0.1605858093536143
4.012499999999999e-08,40.12499999999999,-4.44398481391748,-0.1141140316462368,0.011749027427828393,85.11342799587224,nan,-0.16058521124434147
4.015e-08,40.15,-4.443973061012413,-0.11411372985146546,0.011749165513843836,85.11242767171146,nan,-0.1605842675757427
4.0174999999999994e-08,40.175,-4.443974651075999,-0.11411377068161543,0.011749146831938432,85.11256300599105,nan,-0.16058439524539167
4.0199999999999996e-08,40.199999999999996,-4.443982254845862,-0.1141139659335956,0.011749057494469492,85.11321018479306,nan,-0.16058500576994475
4.022499999999999e-08,40.224999999999994,-4.443977345248355,-0.11411383986341563,0.011749115177754479,85.1127923142143,nan,-0.1605846115665566
4.024999999999999e-08,40.24999999999999,-4.4439649099591705,-0.11411352054617155,0.011749261282307796,85.11173391860935,nan,-0.16058361311161892
4.0274999999999995e-08,40.275,-4.443964059886284,-0.11411349871773416,0.011749271270040497,85.11166156746275,nan,-0.16058354485774565
4.03e-08,40.3,-4.44397221592304,-0.1141137081509963,0.011749175442942945,85.11235574413374,nan,-0.16058419972172808
4.032499999999999e-08,40.32499999999999,-4.4439699856144586,-0.11411365088043515,0.011749201647258982,85.11216591752802,nan,-0.16058402064566857
4.0349999999999994e-08,40.349999999999994,-4.443957508634803,-0.11411333049265011,0.011749348242723437,85.11110398139031,nan,-0.16058301884701412
4.0374999999999996e-08,40.37499999999999,-4.443954151638595,-0.11411324429065178,0.011749387685307141,85.11081826421655,nan,-0.16058274930894767
4.039999999999999e-08,40.39999999999999,-4.443962204840485,-0.11411345108328808,0.01174929306549702,85.11150368157898,nan,-0.1605833959128996
4.042499999999999e-08,40.42499999999999,-4.4439626310334255,-0.11411346202720367,0.011749288058032327,85.11153995550873,nan,-0.1605834301326581
4.0449999999999995e-08,40.449999999999996,-4.44395075585976,-0.11411315709278103,0.01174942758369691,85.11052924719198,nan,-0.16058247665742845
4.047499999999999e-08,40.47499999999999,-4.443944988042116,-0.11411300898495602,0.011749495352448071,85.11003834659542,nan,-0.16058201355287513
4.049999999999999e-08,40.49999999999999,-4.443952301216845,-0.11411319677494347,0.011749409426649779,85.11066077345298,nan,-0.1605826007361104
4.0524999999999994e-08,40.52499999999999,-4.443955201155623,-0.1141132712404782,0.011749375354131168,85.11090758951646,nan,-0.16058283357613468
4.054999999999999e-08,40.54999999999999,-4.4439445337175005,-0.11411299731866648,0.01174950069053424,85.10999967901877,nan,-0.1605819770746985
4.057499999999999e-08,40.57499999999999,-4.443936606414123,-0.11411279375889156,0.011749593832759928,85.10932498890512,nan,-0.16058134058493534
4.059999999999999e-08,40.599999999999994,-4.443942599589102,-0.11411294765351267,0.011749523415599173,85.10983506551057,nan,-0.1605818217816925
4.0624999999999995e-08,40.62499999999999,-4.443947643087606,-0.11411307716204432,0.011749464157044837,85.11026431791888,nan,-0.16058222672929207
4.064999999999999e-08,40.64999999999999,-4.443938714075202,-0.11411284788007178,0.011749569068624415,85.10950437070585,nan,-0.16058150981054525
4.067499999999999e-08,40.67499999999999,-4.443929016621247,-0.11411259886581683,0.011749683010081913,85.10867902920799,nan,-0.16058073119653424
4.0699999999999994e-08,40.699999999999996,-4.443933202466431,-0.11411270635125832,0.011749633827830815,85.10903528170778,nan,-0.16058106727992602
4.0724999999999996e-08,40.724999999999994,-4.443939933519935,-0.11411287919335496,0.011749554740683028,85.10960815710602,nan,-0.16058160772071334
4.074999999999999e-08,40.74999999999999,-4.443933165724914,-0.11411270540779818,0.011749634259530187,85.1090321546728,nan,-0.16058106432993008
4.077499999999999e-08,40.77499999999999,-4.443922199792672,-0.11411242382116112,0.011749763105929808,85.10809885991023,nan,-0.16058018387180842
4.079999999999999e-08,40.79999999999999,-4.443924212989016,-0.11411247551664634,0.011749739451373493,85.10827019939616,nan,-0.16058034551160932
4.0824999999999997e-08,40.824999999999996,-4.443932079040623,-0.11411267750357916,0.0117496470276801,85.1089396680748,nan,-0.16058097707949376
4.084999999999999e-08,40.849999999999994,-4.443927761695289,-0.11411256664143567,0.011749697755073382,85.10857222418439,nan,-0.1605806304381018
4.0874999999999994e-08,40.87499999999999,-4.443916108868104,-0.11411226741649547,0.011749834673068536,85.10758047447865,nan,-0.16057969483165957
4.089999999999999e-08,40.89999999999999,-4.443915727647907,-0.11411225762740405,0.011749839152343676,85.10754802975626,nan,-0.16057966422355102
4.092499999999999e-08,40.92499999999999,-4.443924114627414,-0.11411247299088638,0.011749740607096739,85.10826182801081,nan,-0.16058033761413953
4.094999999999999e-08,40.949999999999996,-4.443922386277396,-0.11411242860977418,0.011749760914778676,85.10811473127208,nan,-0.1605801988446848
4.0974999999999995e-08,40.974999999999994,-4.443910670929528,-0.11411212777940832,0.011749898568121494,85.10711766594206,nan,-0.1605792582209946
4.099999999999999e-08,40.99999999999999,-4.443907829515313,-0.11411205481668563,0.011749931954497743,85.10687584171168,nan,-0.1605790300850632
4.102499999999999e-08,41.02499999999999,-4.443916100426302,-0.11411226719972424,0.011749834772258314,85.10757975601732,nan,-0.16057969415386855
4.1049999999999994e-08,41.05,-4.443916941329787,-0.11411228879270688,0.011749824891785454,85.10765132330786,nan,-0.16057976166989502
4.1074999999999996e-08,41.074999999999996,-4.443905791156258,-0.11411200247506444,0.011749955905102347,85.10670236351748,nan,-0.1605788664262866
4.109999999999999e-08,41.099999999999994,-4.443900582399202,-0.11411186872297202,0.011750017107927469,85.10625906453556,nan,-0.16057844821867942
4.112499999999999e-08,41.12499999999999,-4.443908117027588,-0.11411206219951574,0.011749928576248557,85.10690031098672,nan,-0.160579053169286
4.114999999999999e-08,41.14999999999999,-4.443911351475952,-0.11411214525469221,0.011749890571772755,85.1071755853064,nan,-0.16057931286182392
4.1174999999999996e-08,41.175,-4.44390135814276,-0.11411188864275768,0.011750007992930923,85.1063250851934,nan,-0.16057851050253988
4.119999999999999e-08,41.19999999999999,-4.443894026275666,-0.11411170037278183,0.011750094142743698,85.10570109921652,nan,-0.16057792183347033
4.1224999999999994e-08,41.224999999999994,-4.443900259543565,-0.11411186043258402,0.011750020901487343,85.10623158750448,nan,-0.16057842229685287
4.124999999999999e-08,41.249999999999986,-4.443905567878952,-0.11411199674167996,0.011749958528601138,85.10668336112438,nan,-0.16057884849947926
4.1275e-08,41.275,-4.443897250237606,-0.11411178315868463,0.011750056260948454,85.10597547720005,nan,-0.16057818068223317
4.129999999999999e-08,41.29999999999999,-4.443888174270487,-0.11411155010316297,0.011750162904556674,85.10520306167018,nan,-0.16057745198274262
4.1324999999999995e-08,41.324999999999996,-4.443892630862528,-0.11411166454092694,0.011750110538990877,85.10558234168596,nan,-0.1605778097972385
4.134999999999999e-08,41.34999999999999,-4.443899570369256,-0.11411184273575062,0.011750028999302666,85.10617293449637,nan,-0.1605783669636008
4.137499999999999e-08,41.37499999999999,-4.443893342500456,-0.11411168281458817,0.011750102177169543,85.10564290606771,nan,-0.16057786693387854
4.1399999999999994e-08,41.39999999999999,-4.443883011364074,-0.11411141752843769,0.011750223569704697,85.10476367260573,nan,-0.1605770374600993
4.1424999999999995e-08,41.425,-4.443885334503102,-0.1141114771827281,0.011750196272333435,85.1049613830334,nan,-0.16057722398159904
4.144999999999999e-08,41.44999999999999,-4.443893367804559,-0.11411168346435485,0.011750101879843744,85.10564505958976,nan,-0.16057786896551807
4.147499999999999e-08,41.474999999999994,-4.443889513839647,-0.11411158450103873,0.011750147164411369,85.10531706605188,nan,-0.16057755953507985
4.1499999999999994e-08,41.49999999999999,-4.443878494884757,-0.11411130155286954,0.011750276639466262,85.10437929956886,nan,-0.16057667483907453
4.1524999999999996e-08,41.525,-4.443878467513425,-0.11411130085001991,0.011750276961086987,85.10437697014868,nan,-0.1605766726414758
4.154999999999999e-08,41.54999999999999,-4.44388699665217,-0.11411151986391159,0.011750176741771892,85.10510284028315,nan,-0.16057735743329601
4.1574999999999993e-08,41.574999999999996,-4.443885653884578,-0.1141114853839055,0.011750192519539005,85.10498856398593,nan,-0.16057724962429648
4.159999999999999e-08,41.59999999999999,-4.443874556745403,-0.11411120042809578,0.011750322913784235,85.10404414732346,nan,-0.16057635865272454
4.1625e-08,41.625,-4.443872113854418,-0.1141111376987772,0.01175035161857721,85.1038362476752,nan,-0.16057616251757487
4.164999999999999e-08,41.64999999999999,-4.4438805178933904,-0.1141113535003178,0.011750252868579218,85.10455146663708,nan,-0.16057683726315644
4.1674999999999994e-08,41.675,-4.443881669167352,-0.11411138306309059,0.011750239340826836,85.10464944534759,nan,-0.16057692969714882
4.169999999999999e-08,41.69999999999999,-4.443871107270272,-0.11411111185139476,0.011750363446300809,85.103750583546,nan,-0.16057608170088553
4.1725e-08,41.725,-4.443866338672802,-0.1141109894018578,0.011750419479187818,85.10334475898382,nan,-0.16057569883999342
4.1749999999999993e-08,41.74999999999999,-4.443874012453703,-0.11411118645160331,0.011750329309389207,85.10399782591122,nan,-0.1605763149525409
4.1774999999999995e-08,41.775,-4.443877488233905,-0.1141112757037742,0.0117502884678982,85.10429362921609,nan,-0.16057659401677163
4.179999999999999e-08,41.79999999999999,-4.443868040360973,-0.11411103309833878,0.01175039948365499,85.1034895784622,nan,-0.16057583546493523
4.1825e-08,41.824999999999996,-4.443861183811466,-0.11411085703371654,0.011750480051126992,85.10290606417307,nan,-0.16057528496779605
4.1849999999999994e-08,41.849999999999994,-4.443867575451888,-0.11411102116025791,0.011750404946523737,85.10345001308589,nan,-0.16057579813835718
4.1874999999999996e-08,41.87499999999999,-4.443873065374122,-0.1141111621321977,0.011750340437891435,85.1039172256908,nan,-0.16057623891328435
4.189999999999999e-08,41.89999999999999,-4.443865239671025,-0.11411096118134655,0.011750432392926797,85.10325123030813,nan,-0.1605756106035285
4.192499999999999e-08,41.92499999999999,-4.443856664825878,-0.11411074099379158,0.01175053315149697,85.10252148623606,nan,-0.16057492214950672
4.1949999999999995e-08,41.949999999999996,-4.443861309632528,-0.11411086026458912,0.011750478572669205,85.10291677191177,nan,-0.16057529506967283
4.1975e-08,41.974999999999994,-4.443868382748207,-0.11411104189026522,0.01175039546046891,85.10351871681551,nan,-0.1605758629544956
4.199999999999999e-08,41.99999999999999,-4.443862585396452,-0.1141108930240541,0.011750463581842107,85.10302534321212,nan,-0.16057539749778982
4.2024999999999994e-08,42.02499999999999,-4.443852769679623,-0.11411064097300806,0.011750578921631312,85.10219000011378,nan,-0.1605746094184079
4.2049999999999996e-08,42.05,-4.443855318394236,-0.11411070641969887,0.011750548972797262,85.10240690158548,nan,-0.1605748140479651
4.207499999999999e-08,42.07499999999999,-4.443863450787802,-0.11411091524584377,0.011750453413096969,85.10309899066596,nan,-0.16057546697808484
4.209999999999999e-08,42.099999999999994,-4.4438599612559795,-0.11411082564055448,0.011750494416749625,85.10280202121197,nan,-0.16057518681172828
4.2124999999999995e-08,42.12499999999999,-4.44384945918746,-0.11411055596515514,0.011750617821895133,85.10190827044705,nan,-0.16057434362813483
4.214999999999999e-08,42.14999999999999,-4.443849698848361,-0.11411056211924268,0.011750615005731819,85.1019286660495,nan,-0.1605743628698319
4.217499999999999e-08,42.17499999999999,-4.443858306857743,-0.11411078315839926,0.011750513856762944,85.10266122740288,nan,-0.16057505398413027
4.2199999999999994e-08,42.199999999999996,-4.443857261224945,-0.11411075630831331,0.01175052614349205,85.10257224131561,nan,-0.16057497003288074
4.2224999999999996e-08,42.224999999999994,-4.443846669164994,-0.11411048432208586,0.011750650606428575,85.10167083454235,nan,-0.16057411962527804
4.224999999999999e-08,42.24999999999999,-4.443844535338149,-0.1141104295290129,0.011750675680309037,85.1014892425063,nan,-0.1605739483066859
4.227499999999999e-08,42.27499999999999,-4.443853012273118,-0.11411064720239969,0.011750576071017644,85.10221064535402,nan,-0.16057462889558696
4.2299999999999995e-08,42.3,-4.443854395605559,-0.11411068272404266,0.011750559816075812,85.10232837008421,nan,-0.16057473995967203
4.232499999999999e-08,42.32499999999999,-4.443844314139051,-0.11411042384899328,0.011750678279548187,85.10147041813572,nan,-0.16057393054728059
4.234999999999999e-08,42.349999999999994,-4.443839893816243,-0.11411031034256203,0.0117507302214542,85.10109424299642,nan,-0.16057357565336897
4.2374999999999994e-08,42.37499999999999,-4.443847647866617,-0.11411050945349216,0.011750639106053385,85.10175412372645,nan,-0.16057419820237298
4.2399999999999996e-08,42.4,-4.4438512960601635,-0.1141106031329468,0.01175059623752583,85.10206459196296,nan,-0.16057449110551691
4.242499999999999e-08,42.42499999999999,-4.443842292376489,-0.11411037193354204,0.011750702036653625,85.10129836334279,nan,-0.16057376822618202
4.244999999999999e-08,42.449999999999996,-4.443835817423691,-0.11411020566767943,0.01175077812214098,85.10074733823679,nan,-0.1605732483732386
4.247499999999999e-08,42.47499999999999,-4.443842308390682,-0.11411037234475949,0.01175070184847562,85.10129972617139,nan,-0.16057376951191168
4.25e-08,42.5,-4.4438479193010245,-0.11411051642346974,0.011750635916526055,85.10177722327379,nan,-0.16057421999505564
4.252499999999999e-08,42.52499999999999,-4.443840491910205,-0.1141103257006058,0.011750723193415507,85.10114514146227,nan,-0.16057362367241917
4.2549999999999994e-08,42.55,-4.443832323535647,-0.11411011595052971,0.011750819178115898,85.1004500062725,nan,-0.16057296786100725
