x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.23735e-08,42.3735,-4.47570071322837,-0.11492844242602104,0.01138224364083763,87.85614080620832,nan,-0.16734421800878238
4.24e-08,42.400000000000006,-4.475727538874326,-0.11492913126334602,0.011381938308894925,87.85849763554818,nan,-0.16734646258220787
4.24265e-08,42.4265,-4.475727734202005,-0.11492913627903124,0.011381936085687546,87.8585147967463,nan,-0.16734647892590676
4.2453e-08,42.453,-4.475707868419782,-0.11492862615926348,0.01138216219899705,87.85676943596147,nan,-0.16734481669980908
4.24795e-08,42.4795,-4.475712026156229,-0.11492873292292004,0.011382114875064813,87.85713472201323,nan,-0.16734516458799248
4.2506000000000004e-08,42.506,-4.47573906146633,-0.11492942714406651,0.011381807160219163,87.85950999900304,nan,-0.167347426717491
4.25325e-08,42.5325,-4.475744862759107,-0.11492957611147647,0.011381741131215015,87.8600196992223,nan,-0.16734791213390404
4.2559000000000004e-08,42.559000000000005,-4.475725165293115,-0.11492907031378549,0.011381965324881898,87.85828909651649,nan,-0.16734626397711608
4.25855e-08,42.5855,-4.475723446684503,-0.11492902618281617,0.011381984886042334,87.85813810263397,nan,-0.16734612017581266
4.2612000000000005e-08,42.612,-4.475749292600055,-0.1149296898623175,0.011381690712023773,87.86040890599728,nan,-0.16734828279663133
4.26385e-08,42.6385,-4.4757605112325844,-0.11492997793787155,0.011381563025734344,87.86139458516767,nan,-0.16734922150870868
4.2665000000000005e-08,42.665000000000006,-4.475742368814576,-0.11492951207118896,0.011381769516681467,87.85980058147985,nan,-0.16734770345582894
4.26915e-08,42.691500000000005,-4.475735145844405,-0.11492932659750235,0.011381851727160074,87.85916597505295,nan,-0.1673470990831852
4.2718000000000006e-08,42.718,-4.4757584787544165,-0.11492992574726162,0.01138158615853622,87.86121600898284,nan,-0.1673490514419755
4.27445e-08,42.7445,-4.47577459564647,-0.11493033960185539,0.0113814027242189,87.8626320701282,nan,-0.16735040002070795
4.2771000000000006e-08,42.77100000000001,-4.475759278681803,-0.11492994628804717,0.01138157705409739,87.86128629160385,nan,-0.1673491183755336
4.27975e-08,42.79750000000001,-4.475747238028193,-0.11492963710437877,0.011381714096549275,87.86022839065879,nan,-0.16734811088218315
4.282400000000001e-08,42.824000000000005,-4.475766888119981,-0.11493014168558012,0.011381490447019943,87.8619548691739,nan,-0.16734975509313008
4.2850500000000004e-08,42.850500000000004,-4.475787088431169,-0.11493066039548724,0.011381260539693246,87.86372972593004,nan,-0.16735144536023105
4.2877e-08,42.877,-4.4757756771224795,-0.11493036737233452,0.011381390415511559,87.86272709150826,nan,-0.1673504905134538
4.29035e-08,42.9035,-4.475759776571643,-0.11492995907301817,0.011381571387327228,87.86133003685647,nan,-0.16734916003625164
4.293e-08,42.93,-4.475774796230635,-0.11493034475251827,0.011381400441289975,87.8626496939826,nan,-0.16735041680462887
4.29565e-08,42.9565,-4.475798021216258,-0.11493094113096136,0.011381136111497889,87.86469032645533,nan,-0.1673523601714247
4.2983e-08,42.983000000000004,-4.475791343701879,-0.11493076966365913,0.01138121210945167,87.86410361068111,nan,-0.1673518014234617
4.30095e-08,43.009499999999996,-4.475772752908174,-0.1149302922834452,0.01138142369718489,87.86247016244046,nan,-0.16735024582928348
4.3036e-08,43.036,-4.475782471223596,-0.11493054183338744,0.011381313089456913,87.86332404178836,nan,-0.1673510590124966
4.30625e-08,43.0625,-4.475807484008159,-0.11493118411949074,0.011381028414684824,87.86552177566925,nan,-0.16735315198357711
4.3089e-08,43.089000000000006,-4.475806070054116,-0.11493114781153667,0.011381044506947349,87.86539753794727,nan,-0.16735303366878596
4.31155e-08,43.1155,-4.475786099312467,-0.11493063499658794,0.01138127179711646,87.86364281831476,nan,-0.16735136259502936
4.3142000000000003e-08,43.142,-4.475790159606069,-0.11493073925807666,0.011381225585905218,87.86399957122579,nan,-0.16735170234320762
4.31685e-08,43.1685,-4.475815620842665,-0.1149313930596715,0.011380935809516867,87.86623672578742,nan,-0.167353832847413
4.3195000000000004e-08,43.19500000000001,-4.4758196736721665,-0.11493149712949471,0.011380889684617933,87.86659283338541,nan,-0.16735417197603206
4.32215e-08,43.2215,-4.47579969503869,-0.11493098411189716,0.01138111706151291,87.86483739646805,nan,-0.16735250023055054
4.3248000000000005e-08,43.248000000000005,-4.475798073367333,-0.11493094247011297,0.011381135517959426,87.86469490869347,nan,-0.16735236453522745
4.32745e-08,43.2745,-4.475822622208193,-0.1149315728429248,0.011380856127704151,87.86685191158189,nan,-0.1673544187011166
4.3301000000000005e-08,43.301,-4.475832009955255,-0.1149318139044293,0.011380749287606975,87.86767678723459,nan,-0.1673552042434364
4.33275e-08,43.3275,-4.4758133754614065,-0.11493133540206942,0.01138096136408553,87.8660394328077,nan,-0.16735364496093852
4.3354000000000006e-08,43.354000000000006,-4.475806379188105,-0.11493115574957592,0.011381040988680199,87.86542470013237,nan,-0.16735305953604343
4.33805e-08,43.380500000000005,-4.475828714723313,-0.11493172928843312,0.011380786789877336,87.86738724333647,nan,-0.16735492850655626
4.3407000000000006e-08,43.407000000000004,-4.475842981824746,-0.1149320956435249,0.011380624420196096,87.86864086520565,nan,-0.16735612234568453
4.34335e-08,43.4335,-4.475826943653381,-0.11493168381034559,0.011380806946064477,87.86723162418667,nan,-0.1673547803079809
4.3460000000000007e-08,43.46000000000001,-4.475815190366861,-0.11493138200577918,0.011380940708735417,87.86619890150664,nan,-0.16735379682652898
4.34865e-08,43.4865,-4.47583414870844,-0.11493186882400236,0.011380724947019217,87.86786471470916,nan,-0.16735538320927015
4.3513e-08,43.513,-4.475852546367044,-0.11493234124483277,0.011380515570253005,87.86948129255698,nan,-0.16735692268995372
4.35395e-08,43.5395,-4.475840183696116,-0.11493202379230298,0.011380656264691667,87.86839499778993,nan,-0.16735588820386965
4.3566e-08,43.566,-4.475824561916552,-0.11493162265136254,0.011380834052183805,87.86702234781427,nan,-0.16735458101057768
4.35925e-08,43.5925,-4.475839184409468,-0.11493199813230796,0.011380667637235201,87.8683071921199,nan,-0.16735580458563826
4.3619e-08,43.619,-4.475860718143904,-0.11493255108227424,0.011380422571599191,87.87019934528485,nan,-0.16735760649306486
4.36455e-08,43.6455,-4.475852874924216,-0.11493234968162658,0.011380511831103602,87.86951016271006,nan,-0.16735695018311467
4.3672e-08,43.672000000000004,-4.475834489095025,-0.11493187756455552,0.01138072107317378,87.86789462375663,nan,-0.16735541169203624
4.36985e-08,43.698499999999996,-4.475844077702591,-0.11493212378381888,0.011380611948428761,87.86873715855523,nan,-0.16735621404664305
4.3725e-08,43.725,-4.4758675690096865,-0.11493272700094799,0.011380344606118673,87.87080133428888,nan,-0.16735817976629658
4.37515e-08,43.7515,-4.475864806256691,-0.11493265605811269,0.011380376047243254,87.87055856930465,nan,-0.16735794858180003
4.3778e-08,43.778000000000006,-4.475844909425199,-0.11493214514105206,0.011380602482920455,87.86881024100079,nan,-0.16735628364363087
4.38045e-08,43.8045,-4.475849066132771,-0.11493225187828886,0.01138055517718226,87.86917548670877,nan,-0.16735663146955804
4.3831000000000004e-08,43.831,-4.475873224481905,-0.11493287222393203,0.011380280245077912,87.8712982865699,nan,-0.16735865301173378
4.38575e-08,43.8575,-4.475875789771095,-0.11493293809623,0.011380251051405466,87.87152370215063,nan,-0.16735886767354316
4.3884000000000004e-08,43.88400000000001,-4.475855708057274,-0.11493242243170314,0.011380479588644991,87.86975910907674,nan,-0.1673571872555366
4.39105e-08,43.9105,-4.475854356109696,-0.11493238771597049,0.011380494974467206,87.86964031384905,nan,-0.16735707412650286
4.3937000000000005e-08,43.937000000000005,-4.475877856914753,-0.11493299117699123,0.011380227526815993,87.87170534540131,nan,-0.1673590406510435
4.39635e-08,43.9635,-4.475885672728701,-0.11493319187390572,0.011380138581422547,87.8723921369855,nan,-0.16735969467588357
4.3990000000000005e-08,43.99,-4.475866726127537,-0.11493270535715659,0.011380354198412044,87.87072726959016,nan,-0.16735810923470024
4.40165e-08,44.0165,-4.475860112009645,-0.11493253551776919,0.011380429469665287,87.8701460841628,nan,-0.16735755577248312
4.4043000000000006e-08,44.043000000000006,-4.47588167590999,-0.1149330892423451,0.011380184065864257,87.87204092766632,nan,-0.1673593602230382
4.40695e-08,44.069500000000005,-4.475894347357551,-0.11493341462373781,0.011380039863372264,87.87315440067961,nan,-0.16736042056907566
4.4096e-08,44.096,-4.475877771595838,-0.11493298898614546,0.011380228497764695,87.8716978482831,nan,-0.1673590335115978
4.41225e-08,44.122499999999995,-4.475866447812351,-0.11493269821049222,0.01138035736573788,87.87070281383576,nan,-0.16735808594555024
4.4149e-08,44.149,-4.47588491655975,-0.11493317245676293,0.01138014718673326,87.872325690636,nan,-0.16735963139979312
4.41755e-08,44.1755,-4.475901757838136,-0.11493360491237545,0.011379955532120272,87.87380558539701,nan,-0.16736104068079813
4.4202e-08,44.202,-4.4758886319021265,-0.11493326786048624,0.011380104905668705,87.87265216701788,nan,-0.16735994229924725
4.42285e-08,44.2285,-4.475873421746115,-0.11493287728934411,0.011380278000156138,87.87131562043388,nan,-0.16735866951867087
4.4255e-08,44.255,-4.475887826236722,-0.11493324717235806,0.011380114074229222,87.87258137109053,nan,-0.16735987488120302
4.42815e-08,44.2815,-4.475907904106647,-0.11493376273818016,0.011379885588072876,87.87434568306102,nan,-0.1673615550045356
4.4308e-08,44.308,-4.475899087680569,-0.11493353634723451,0.011379985918435217,87.87357094880335,nan,-0.16736081724077267
4.43345e-08,44.3345,-4.475881034233964,-0.11493307276518745,0.011380191368257887,87.87198454230239,nan,-0.16735930652780223
4.4361e-08,44.361000000000004,-4.475890650727434,-0.11493331970051376,0.011380081931248107,87.87282956673101,nan,-0.16736011123457603
4.43875e-08,44.3875,-4.475912842280991,-0.1149338895421651,0.011379829392352579,87.87477962297181,nan,-0.1673619682353143
4.4414e-08,44.414,-4.475908926714517,-0.11493378899702482,0.01137987395091826,87.87443554410447,nan,-0.16736164057717914
4.44405e-08,44.4405,-4.475889229235063,-0.11493328319898818,0.01138009810795925,87.87270465626294,nan,-0.16735999228405762
4.4467000000000004e-08,44.467000000000006,-4.475893620535135,-0.11493339596016455,0.011380048134643333,87.87309053252449,nan,-0.16736035974843413
4.44935e-08,44.4935,-4.47591668171577,-0.1149339881323719,0.011379785700323707,87.87511701310459,nan,-0.16736228952330345
4.4520000000000004e-08,44.52,-4.475917957308299,-0.11493402088743575,0.01137977118436334,87.87522910601886,nan,-0.16736239626638058
4.45465e-08,44.5465,-4.475897898875685,-0.11493350582073097,0.011379999447026097,87.87346648433513,nan,-0.1673607177611238
4.4573000000000005e-08,44.57300000000001,-4.475896938162174,-0.11493348115122905,0.011380010379950567,87.87338206314921,nan,-0.16736063736829176
4.45995e-08,44.5995,-4.475919578891267,-0.11493406252695024,0.011379752731135175,87.87537160310917,nan,-0.16736253196244116
4.4626000000000005e-08,44.626000000000005,-4.47592602029251,-0.11493422793126554,0.011379679429817864,87.87593764546014,nan,-0.16736307098791997
4.46525e-08,44.6525,-4.475906891070018,-0.11493373672510884,0.011379897116319647,87.8742566631752,nan,-0.1673614702328643
4.4679000000000006e-08,44.67900000000001,-4.475900767116851,-0.11493357947232452,0.01137996680649002,87.87371852699059,nan,-0.16736095777674606
4.47055e-08,44.7055,-4.47592172852511,-0.11493411772592024,0.011379728268859867,87.875560503185,nan,-0.16736271184661927
4.4732e-08,44.732,-4.475932998967602,-0.11493440713186671,0.011379600015009577,87.87655090521724,nan,-0.16736365497518624
4.47585e-08,44.7585,-4.47591601965828,-0.11493397113185266,0.011379793234398555,87.87505883474446,nan,-0.16736223412158396
4.4785e-08,44.785000000000004,-4.475905223281291,-0.11493369389910842,0.011379916095599595,87.87411010760279,nan,-0.16736133067113582
4.48115e-08,44.811499999999995,-4.475923352457286,-0.11493415942575845,0.01137970978896798,87.87570320725108,nan,-0.1673628477395209
4.4838e-08,44.838,-4.475938826416765,-0.11493455677092852,0.011379533701162212,87.87706300284239,nan,-0.16736414262749225
4.48645e-08,44.8645,-4.475925076443783,-0.11493420369482278,0.011379690170518878,87.8758547039074,nan,-0.16736299200522783
4.4891e-08,44.891,-4.475910369133416,-0.11493382603590833,0.011379857536384843,87.87456229594245,nan,-0.16736176128001934
4.49175e-08,44.9175,-4.475924686984344,-0.11493419369416154,0.01137969460244749,87.87582047983298,nan,-0.16736295941468252
4.4944e-08,44.944,-4.4759434897793255,-0.11493467651821053,0.011379480634394534,87.87747280640342,nan,-0.16736453286778552
4.49705e-08,44.9705,-4.475933844404592,-0.1149344288412621,0.011379590394278863,87.87662519933532,nan,-0.16736372572291353
4.4997e-08,44.997,-4.4759162111423425,-0.1149339760488403,0.011379791055349725,87.87507566141933,nan,-0.16736225014518497
4.50235e-08,45.0235,-4.475925969405457,-0.11493422662457188,0.011379680008896225,87.87593317371278,nan,-0.16736306672961332
4.505e-08,45.050000000000004,-4.475947031258221,-0.11493476745741299,0.011379440334275391,87.8777840231698,nan,-0.16736482922702836
4.50765e-08,45.0765,-4.47594211129166,-0.11493464112097322,0.011379496320879038,87.87735166847459,nan,-0.1673644175128532
4.5103000000000004e-08,45.103,-4.475922700468143,-0.11493414268377734,0.011379717208417637,87.87564591326529,nan,-0.16736279318014988
4.51295e-08,45.1295,-4.475927424582917,-0.1149342639910737,0.01137966344945443,87.876061048883,nan,-0.1673631885011387
4.5156000000000004e-08,45.156000000000006,-4.475949545829037,-0.1149348320273487,0.011379411719902796,87.87800499835875,nan,-0.1673650396525183
4.51825e-08,45.182500000000005,-4.475949682808409,-0.11493483554474784,0.011379410161158234,87.8780170358335,nan,-0.16736505111529767
4.5209000000000005e-08,45.209,-4.475929736899671,-0.11493432336746635,0.011379637136098403,87.87626424640617,nan,-0.16736338199960296
4.52355e-08,45.2355,-4.475929252312138,-0.11493431092407616,0.011379642650530023,87.87622166267441,nan,-0.1673633414485037
4.5262000000000005e-08,45.26200000000001,-4.475951175813586,-0.11493487388260164,0.011379393171652631,87.87814823826584,nan,-0.16736517605378823
4.52885e-08,45.2885,-4.475956394597759,-0.1149350078921735,0.011379333785210614,87.87860685655171,nan,-0.16736561277572395
4.5315000000000006e-08,45.315000000000005,-4.475937175775114,-0.11493451438523605,0.01137955248471002,87.87691794942168,nan,-0.16736400449843683
4.5341499999999996e-08,45.341499999999996,-4.475931616243313,-0.11493437162584007,0.011379615749869794,87.8764293962599,nan,-0.16736353926633082
4.5368e-08,45.368,-4.475952102663204,-0.11493489768253592,0.01137938262467131,87.87822968813167,nan,-0.1673652536149809
4.5394499999999997e-08,45.394499999999994,-4.475962122339171,-0.11493515497090848,0.011379268607515914,87.87911020392895,nan,-0.1673660920898859
4.5421e-08,45.421,-4.4759448374544615,-0.11493471112423408,0.011379465298561757,87.87759123676834,nan,-0.16736464564433332
4.54475e-08,45.4475,-4.475934634997916,-0.11493444914236468,0.011379581397654222,87.87669467403602,nan,-0.16736379188124872
4.5474e-08,45.474000000000004,-4.475952536460266,-0.11493490882171253,0.011379377688329627,87.87826780945781,nan,-0.1673652899162625
4.55005e-08,45.500499999999995,-4.475966789374278,-0.11493527481249528,0.01137921550019376,87.87952033977848,nan,-0.1673664826420553
4.5527e-08,45.527,-4.475952518766835,-0.11493490836737509,0.01137937788966986,87.87826625458979,nan,-0.16736528843562942
4.55535e-08,45.5535,-4.475938375990786,-0.11493454520474938,0.011379538826800976,87.87702342073916,nan,-0.16736410493491757
4.558e-08,45.58,-4.475952703776162,-0.11493491311810244,0.01137937578437901,87.87828251289018,nan,-0.16736530391769983
4.56065e-08,45.6065,-4.475970371430227,-0.11493536679364803,0.011379174739280178,87.87983512970096,nan,-0.16736678240037622
4.5633e-08,45.633,-4.475960005742813,-0.11493510062028536,0.01137929269285989,87.87892419952121,nan,-0.16736591496674916
4.56595e-08,45.6595,-4.475942852303783,-0.11493466014891422,0.011379487888537437,87.87741678668162,nan,-0.16736447952239583
4.5686e-08,45.686,-4.475952834616093,-0.11493491647785109,0.011379374295502367,87.87829401087934,nan,-0.1673653148667326
4.57125e-08,45.7125,-4.475972898183906,-0.1149354316764191,0.011379145986944865,87.88005718067824,nan,-0.16736699384782638
4.5739000000000003e-08,45.739000000000004,-4.475967086871616,-0.11493528245172498,0.011379212114907934,87.87954648370581,nan,-0.16736650753759874
4.57655e-08,45.7655,-4.475948022774848,-0.11493479291788698,0.011379429051376688,87.877871155497,nan,-0.1673649121995544
4.5792000000000004e-08,45.792,-4.475953149230417,-0.11493492455661608,0.01137937071538878,87.87832165865376,nan,-0.16736534119449736
4.58185e-08,45.8185,-4.475974451598134,-0.11493547156547537,0.011379128310431322,87.8801936949154,nan,-0.1673671238430116
4.5845000000000005e-08,45.845000000000006,-4.475973566096664,-0.11493544882729176,0.011379138386670623,87.8801158769092,nan,-0.16736704974111094
4.58715e-08,45.871500000000005,-4.475953795275874,-0.11493494114597334,0.011379363363800398,87.87837843206258,nan,-0.16736539525731528
4.5898000000000005e-08,45.898,-4.475953845573406,-0.11493494243752908,0.011379362791446525,87.8783828521282,nan,-0.16736539946634843
4.59245e-08,45.9245,-4.475975161152492,-0.11493548978563406,0.011379120236324099,87.88025605071198,nan,-0.1673671832210582
4.5951e-08,45.951,-4.475979274784933,-0.11493559541677417,0.011379073426902224,87.88061755852773,nan,-0.16736752746494946
4.59775e-08,45.9775,-4.475960032964164,-0.11493510131928371,0.011379292383100181,87.87892659170424,nan,-0.16736591724471228
4.6004e-08,46.004,-4.475955088147213,-0.11493497434472785,0.011379348651757161,87.8784920475728,nan,-0.16736550344831155
4.60305e-08,46.0305,-4.4759751962724295,-0.11493549068745479,0.011379119836690118,87.8802591370611,nan,-0.16736718616002072
4.6057e-08,46.057,-4.475984081970571,-0.11493571885719016,0.011379018725715352,87.88104001798574,nan,-0.16736792974882006
4.6083500000000004e-08,46.0835,-4.475966563118506,-0.11493526900262883,0.011379218074807232,87.87950045653206,nan,-0.16736646370824004
4.611e-08,46.11,-4.475956998882122,-0.11493502340917632,0.011379326908859223,87.87865996023572,nan,-0.16736566334394296
4.6136500000000004e-08,46.136500000000005,-4.475974756424618,-0.11493547939290516,0.011379124841772175,87.88022048312995,nan,-0.1673671493519795
4.6163e-08,46.163000000000004,-4.475987902280309,-0.11493581695629818,0.011378975254422344,87.88137575142,nan,-0.16736824944779133
4.61895e-08,46.189499999999995,-4.475973188021781,-0.11493543911896668,0.011379142688837855,87.88008265165092,nan,-0.16736701810247503
4.6216e-08,46.216,-4.475959650578593,-0.11493509150026747,0.01137929673437822,87.87889298807721,nan,-0.1673658852455595
4.62425e-08,46.2425,-4.4759740594804995,-0.11493546149655615,0.011379132772389071,87.8801592355485,nan,-0.16736709102921446
4.6269e-08,46.269000000000005,-4.475990701088396,-0.11493588882496739,0.011378943406898951,87.88162171486933,nan,-0.1673684836637602
4.62955e-08,46.2955,-4.475979697233228,-0.1149356062645336,0.011379068619833071,87.88065468355263,nan,-0.1673675628170165
4.6322e-08,46.322,-4.475963063283519,-0.11493517913277167,0.011379257900262467,87.87919289331992,nan,-0.16736617083099364
4.63485e-08,46.3485,-4.475973329047701,-0.11493544274027435,0.011379141084083904,87.88009504502128,nan,-0.16736702990401928
4.6375000000000003e-08,46.375,-4.475992496615689,-0.11493593493107868,0.011378922975713841,87.88177950886133,nan,-0.16736863392116785
4.64015e-08,46.4015,-4.475985880517854,-0.11493576504084967,0.011378998260030549,87.8811980763336,nan,-0.16736808025845537
4.6428000000000004e-08,46.428000000000004,-4.475967203795761,-0.11493528545413974,0.011379210784403364,87.87955675894725,nan,-0.16736651732219193
4.64545e-08,46.4545,-4.47597278152597,-0.11493542868084013,0.011379147314412634,87.88004692877269,nan,-0.1673669840854826
4.6481000000000004e-08,46.481,-4.475993358869337,-0.11493595707229746,0.011378913164200224,87.88185528527897,nan,-0.167368706078291
4.65075e-08,46.5075,-4.475991540664804,-0.11493591038387294,0.011378933853410525,87.88169549823662,nan,-0.16736855392309016
4.6534000000000005e-08,46.534000000000006,-4.475971988311452,-0.11493540831242971,0.011379156340521066,87.87997722107127,nan,-0.16736691770653495
4.65605e-08,46.560500000000005,-4.475972613654832,-0.11493542437019258,0.011379149224643196,87.8800321762505,nan,-0.1673669700374402
4.6587e-08,46.586999999999996,-4.475993405506655,-0.1149359582698651,0.011378912633518245,87.88185938385311,nan,-0.1673687099811048
4.66135e-08,46.6135,-4.475996505438509,-0.11493603787088458,0.011378877359719177,87.88213181205067,nan,-0.1673689693971036
4.664e-08,46.64,-4.4759772880334925,-0.11493554440034945,0.011379096034315207,87.88044296175764,nan,-0.16736736120619386
4.66665e-08,46.666500000000006,-4.475972991287238,-0.11493543406715556,0.011379144927508515,87.8800653626047,nan,-0.16736700163903892
4.6693e-08,46.693,-4.475992794887253,-0.11493594259018915,0.011378919581705196,87.88180572150105,nan,-0.1673686588818218
4.6719500000000004e-08,46.719500000000004,-4.476000637962798,-0.11493614398713548,0.01137883033632927,87.88249498784538,nan,-0.16736931522562654
4.6746e-08,46.746,-4.475982937396385,-0.1149356894664563,0.011379031749853908,87.88093943167341,nan,-0.16736783396634147
4.6772500000000004e-08,46.7725,-4.475974040045347,-0.11493546099749424,0.01137913299354425,87.88015752758425,nan,-0.16736708940281206
4.6799e-08,46.799,-4.475991716742536,-0.114935914905252,0.011378931849833837,87.8817109722476,nan,-0.1673685686580285
4.6825500000000005e-08,46.825500000000005,-4.476003844933972,-0.11493622633674407,0.011378793844806901,87.88277682492541,nan,-0.16736958360012635
4.6852e-08,46.852000000000004,-4.475988744404518,-0.11493583858062693,0.011378965671915847,87.88144975848516,nan,-0.16736831992023346
4.6878500000000005e-08,46.8785,-4.47597583840024,-0.1149355071762135,0.011379112529843157,87.8803155674376,nan,-0.16736723989559174
4.6905e-08,46.905,-4.475990381028861,-0.11493588060637859,0.011378947048838864,87.88159358752289,nan,-0.16736845687982288
4.6931500000000006e-08,46.93150000000001,-4.47600608219118,-0.11493628378573423,0.011378768387546832,87.88297344152127,nan,-0.16736977082463472
4.6958e-08,46.958000000000006,-4.475994502461273,-0.11493598643780878,0.011378900151374332,87.88195578631745,nan,-0.16736880177906965
4.6984500000000006e-08,46.984500000000004,-4.475978413571426,-0.11493557330226443,0.011379083226718184,87.88054187458543,nan,-0.16736745539537728
4.7011e-08,47.011,-4.475989005634551,-0.11493584528857341,0.011378962699388656,87.8814727157622,nan,-0.16736834178105078
4.70375e-08,47.0375,-4.476007357331262,-0.11493631652917999,0.011378753878032423,87.8830855046947,nan,-0.16736987753462043
4.7064000000000004e-08,47.06400000000001,-4.476000002981449,-0.11493612768188582,0.011378837561676604,87.88243918411784,nan,-0.16736926208743816
4.70905e-08,47.0905,-4.475981740471729,-0.11493565873145073,0.011379045369705715,87.88083424487323,nan,-0.16736773380302794
4.7117000000000004e-08,47.117000000000004,-4.4759878036751815,-0.11493581442428488,0.011378976376447705,87.88136708586616,nan,-0.16736824119610771
4.71435e-08,47.1435,-4.476007729230609,-0.1149363260789277,0.011378749646282075,87.88311818836289,nan,-0.16736990865699738
4.7170000000000005e-08,47.17,-4.476005048037427,-0.11493625723041079,0.011378780154948948,87.88288255706146,nan,-0.1673696842816188
4.71965e-08,47.1965,-4.475985743743999,-0.11493576152872786,0.011378999816380107,87.88118605648422,nan,-0.16736806881266703
4.7223e-08,47.223,-4.47598697113054,-0.11493579304594326,0.011378985849957455,87.88129392073539,nan,-0.16736817152535607
4.72495e-08,47.249500000000005,-4.476007304521277,-0.11493631517310865,0.01137875447894427,87.88308086359034,nan,-0.16736987311522006
4.7276e-08,47.275999999999996,-4.476009462291874,-0.11493637058101676,0.011378729926228915,87.88327049532279,nan,-0.16737005368821298
4.73025e-08,47.3025,-4.4759903027518195,-0.11493587859635623,0.011378947939549211,87.88158670841199,nan,-0.16736845032926914
4.7329e-08,47.329,-4.4759866755532265,-0.11493578545601657,0.011378989213328023,87.88126794502244,nan,-0.16736814679024062
4.7355500000000003e-08,47.355500000000006,-4.476006231246215,-0.11493628761321602,0.011378766691484238,87.88298654092192,nan,-0.16736978329828872
4.7382e-08,47.382,-4.476013103516054,-0.11493646408150986,0.011378688493797792,87.883590498595,nan,-0.16737035840443368
4.7408500000000004e-08,47.408500000000004,-4.475995259213624,-0.11493600586993229,0.011378891540368143,87.8820222912193,nan,-0.16736886510744878
4.7435e-08,47.435,-4.475987046511108,-0.11493579498158904,0.011378984992203075,87.88130054527744,nan,-0.16736817783351007
4.7461500000000004e-08,47.46150000000001,-4.476004690085544,-0.1149362480388104,0.011378784228005461,87.88285109922377,nan,-0.16736965432647463
4.7488e-08,47.488,-4.476015871080078,-0.11493653514788424,0.011378657002592461,87.88383372239487,nan,-0.16737059000868518
4.7514500000000005e-08,47.514500000000005,-4.47600042701511,-0.11493613857035478,0.011378832736667472,87.88247644923823,nan,-0.16736929757254243
4.7541e-08,47.541000000000004,-4.475988168319347,-0.11493582378773179,0.011378972227171118,87.88139913129977,nan,-0.16736827171103683
4.7567500000000006e-08,47.5675,-4.476002883685524,-0.11493620165350585,0.011378804782660082,87.88269234778319,nan,-0.16736950315826946
4.7594e-08,47.594,-4.476017711924408,-0.11493658241766057,0.011378636056275511,87.88399550300082,nan,-0.1673707440603569
4.7620500000000006e-08,47.62050000000001,-4.47600560360859,-0.11493627149654081,0.011378773833228587,87.88293138227024,nan,-0.16736973077451028
4.7647e-08,47.647000000000006,-4.475990075480871,-0.11493587276042175,0.011378950525653799,87.88156673548268,nan,-0.16736843131027698
4.7673500000000007e-08,47.673500000000004,-4.476001024731874,-0.11493615391871273,0.011378825935350433,87.88252897808329,nan,-0.16736934759226732
4.7700000000000004e-08,47.7,-4.476018623673214,-0.1149366058298315,0.0113786256818224,87.88407563116533,nan,-0.16737082036041234
4.772650000000001e-08,47.72650000000001,-4.476010582317505,-0.11493639934138514,0.011378717181766883,87.88336892689343,nan,-0.16737014741761425
4.7753000000000004e-08,47.75300000000001,-4.475992751090624,-0.11493594146556563,0.01137892008006352,87.88180187257433,nan,-0.16736865521673036
4.777950000000001e-08,47.779500000000006,-4.475999323479568,-0.11493611023342407,0.011378845293620753,87.88237946785544,nan,-0.16736920522358364
4.7806e-08,47.806,-4.47601865472047,-0.11493660662707264,0.011378625328547307,87.88407835972471,nan,-0.16737082295861466
4.78325e-08,47.8325,-4.476015164814587,-0.11493651701217812,0.01137866503894807,87.88377165309785,nan,-0.16737053090465967
4.7859e-08,47.859,-4.4759961282837395,-0.11493602818618646,0.011378881651317856,87.88209866689175,nan,-0.16736893783510404
4.78855e-08,47.8855,-4.475997975479343,-0.11493607561905278,0.01137886063231711,87.88226100246797,nan,-0.16736909241675849
4.7912e-08,47.912,-4.476017901299711,-0.11493658728049881,0.011378633901443065,87.88401214606067,nan,-0.16737075990830033
4.79385e-08,47.938500000000005,-4.476019173034931,-0.11493661993651345,0.011378619430842776,87.88412391132528,nan,-0.16737086633397927
4.7965e-08,47.964999999999996,-4.476000094627064,-0.1149361300351906,0.01137883651885608,87.88244723815845,nan,-0.16736926975676786
4.79915e-08,47.9915,-4.475997150226545,-0.11493605442795339,0.011378870022757556,87.88218847741615,nan,-0.16736902335586687
4.8018e-08,48.018,-4.476016501725253,-0.11493655134178823,0.011378649826699587,87.88388914592807,nan,-0.16737064278442101
4.8044500000000004e-08,48.044500000000006,-4.476022459823277,-0.11493670433569234,0.011378582031790504,87.8844127683142,nan,-0.1673711413905117
4.8071e-08,48.071,-4.476004499180739,-0.11493624313669712,0.011378786400270251,87.88283432196684,nan,-0.16736963835063978
4.8097500000000004e-08,48.097500000000004,-4.475996981398987,-0.11493605009274656,0.011378871943824557,87.88217364048211,nan,-0.1673690092276157
