x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.0638e-08,40.638000000000005,-4.468967911008303,-0.11475555542532687,0.011459136598161966,87.26660961179213,nan,-0.16589049641723125
4.0664000000000006e-08,40.66400000000001,-4.46900327907416,-0.11475646361758123,0.011458731317831126,87.26969611756958,nan,-0.1658934300561717
4.069000000000001e-08,40.69000000000001,-4.4690381344384935,-0.11475735864452555,0.011458331926536749,87.27273798763547,nan,-0.1658963212193373
4.0716000000000005e-08,40.71600000000001,-4.469011770241339,-0.11475668165642718,0.011458634020240931,87.27043714229507,nan,-0.16589413437209105
4.0742e-08,40.742000000000004,-4.468978375794558,-0.11475582414338058,0.011459016681374248,87.26752284298732,nan,-0.16589136442379554
4.0768000000000005e-08,40.76800000000001,-4.469005130835047,-0.11475651116767631,0.011458710099020305,87.26985772032909,nan,-0.16589358365372536
4.079400000000001e-08,40.79400000000001,-4.469046201648604,-0.11475756579686931,0.011458239490138434,87.2734420379896,nan,-0.16589699038092678
4.0820000000000004e-08,40.82000000000001,-4.469028974309614,-0.1147571234278719,0.011458436886814664,87.27193856176926,nan,-0.16589556140523581
4.084600000000001e-08,40.84600000000001,-4.468990285607655,-0.11475612996728536,0.011458880207439993,87.26856218906299,nan,-0.16589235229430918
4.0872000000000004e-08,40.87200000000001,-4.46900707192655,-0.11475656101163088,0.011458687856637088,87.27002711927275,nan,-0.16589374466111628
4.0898e-08,40.898,-4.469051999969302,-0.11475771468796128,0.011458173051783848,87.27394807886206,nan,-0.16589747134360053
4.0924e-08,40.924,-4.469044984147153,-0.11475753453348636,0.011458253440570129,87.27333578251198,nan,-0.1658968893910443
4.0950000000000006e-08,40.95,-4.469003494643108,-0.11475646915302808,0.011458728847684741,87.26971493020815,nan,-0.1658934479369087
4.097600000000001e-08,40.976000000000006,-4.469009554508872,-0.11475662476015605,0.011458659409536484,87.27024377456831,nan,-0.16589395058368306
4.1002000000000005e-08,41.002,-4.469055769926804,-0.11475781149410885,0.011458129855039821,87.27427709855752,nan,-0.16589778405710356
4.1028e-08,41.028,-4.469059417511993,-0.11475790515794189,0.011458088060611297,87.2745954394986,nan,-0.16589808662052946
4.1054000000000005e-08,41.054,-4.469017755342678,-0.11475683534373084,0.011458565439360345,87.27095946626834,nan,-0.16589463081943676
4.108e-08,41.08,-4.46901296815996,-0.1147567124169561,0.011458620293738087,87.27054168523941,nan,-0.16589423373595716
4.1106000000000004e-08,41.106,-4.4690578439340705,-0.11475786475111596,0.011458106090819885,87.2744581062301,nan,-0.1658979560937976
4.113200000000001e-08,41.132000000000005,-4.46907196381208,-0.11475822732575866,0.01145794430490186,87.27569041963197,nan,-0.16589912732738307
4.115800000000001e-08,41.15800000000001,-4.469032735273759,-0.11475722000308522,0.011458393792125418,87.27226678901825,nan,-0.1658958733691582
4.1184000000000007e-08,41.184000000000005,-4.469017618734858,-0.11475683183587251,0.0114585670046901,87.27094754437361,nan,-0.1658946194881852
4.121e-08,41.21,-4.469058626986039,-0.11475788485856925,0.011458097118530873,87.27452644669305,nan,-0.1658980210471708
4.1236000000000006e-08,41.236000000000004,-4.4690824029487395,-0.114758495385174,0.011457824694479745,87.27660150724677,nan,-0.16589999325147384
4.1262e-08,41.262,-4.469048038780674,-0.11475761297132105,0.011458218439858541,87.27360237097606,nan,-0.16589714276833742
4.1288000000000005e-08,41.288000000000004,-4.469023712301706,-0.11475698830838743,0.011458497181358817,87.27147933734658,nan,-0.16589512493393194
4.131400000000001e-08,41.31400000000001,-4.469058573204693,-0.11475788347755504,0.01145809773476277,87.2745217529517,nan,-0.16589801658606146
4.1340000000000005e-08,41.34,-4.469090618585749,-0.1147587063488701,0.011457730561537814,87.27731854306964,nan,-0.16590067473993578
4.1366e-08,41.366,-4.4690632320932195,-0.11475800310995142,0.011458044352887048,87.27492835616691,nan,-0.1658984030366946
4.1392000000000004e-08,41.392,-4.469031345054075,-0.11475718430458948,0.011458409721821081,87.27214546147948,nan,-0.16589575805334403
4.141800000000001e-08,41.418000000000006,-4.469058159656996,-0.11475787285834795,0.011458102473233684,87.27448566078165,nan,-0.16589798228269362
4.1444000000000004e-08,41.444,-4.469096605119521,-0.11475886007295623,0.011457661969652174,87.27784103324856,nan,-0.16590117132567506
4.147000000000001e-08,41.470000000000006,-4.469077870385457,-0.11475837899659674,0.011457876627912953,87.27620592142382,nan,-0.16589961727579086
4.1496e-08,41.496,-4.469040499738449,-0.11475741938143742,0.011458304824176802,87.2729444140829,nan,-0.16589651741673395
4.1522e-08,41.522,-4.469057859013107,-0.11475786513832018,0.011458105918042685,87.27445942224486,nan,-0.16589795734458826
4.1548e-08,41.548,-4.469100468003331,-0.1147589592652946,0.011457617710120733,87.27817817805885,nan,-0.1659014917544589
4.1574000000000006e-08,41.574000000000005,-4.46909152517811,-0.11475872962863222,0.01145772017405153,87.27739766805573,nan,-0.16590074994209497
4.160000000000001e-08,41.60000000000001,-4.469051048749755,-0.1147576902622483,0.011458183951027217,87.27386506221613,nan,-0.16589739244116047
4.1626000000000005e-08,41.626000000000005,-4.46905811266795,-0.11475787165174854,0.011458103011638996,87.27448155983697,nan,-0.16589797838499976
4.1652e-08,41.652,-4.46910241747058,-0.1147590093243242,0.011457595373892028,87.2783483241746,nan,-0.16590165346430005
4.1678000000000004e-08,41.678000000000004,-4.469103810472234,-0.11475904509425625,0.011457579413453843,87.27846990314282,nan,-0.1659017690149791
4.1704e-08,41.704,-4.469062763653072,-0.11475799108119884,0.011458049720296288,87.27488747309621,nan,-0.16589836417996298
4.1730000000000004e-08,41.730000000000004,-4.469059305904949,-0.11475790229206131,0.011458089339414702,87.27458569903956,nan,-0.1658980773628322
4.175600000000001e-08,41.75600000000001,-4.469102756090253,-0.11475901801950604,0.011457591494125488,87.27837787834535,nan,-0.16590168155308424
4.178200000000001e-08,41.78200000000001,-4.469114406090602,-0.11475931717185786,0.011457458013958104,87.27939467740097,nan,-0.16590264793322285
4.1808000000000006e-08,41.80800000000001,-4.469075330516064,-0.1147583137770363,0.011457905729460056,87.27598425154125,nan,-0.16589940659424457
4.1834e-08,41.834,-4.4690617465479985,-0.11475796496365671,0.011458061374342722,87.27479870541048,nan,-0.16589827981195043
4.1860000000000006e-08,41.86000000000001,-4.469101860944734,-0.1147589950336795,0.011457601750341759,87.27829975153149,nan,-0.16590160730002748
4.1886e-08,41.886,-4.46912307688139,-0.11475953982313498,0.011457358669167406,87.28015146205324,nan,-0.16590336718835766
4.1912000000000005e-08,41.912000000000006,-4.469088370099302,-0.11475864861153202,0.011457756324118667,87.27712230142232,nan,-0.16590048822733122
4.193800000000001e-08,41.93800000000001,-4.469065648328156,-0.11475806515478765,0.011458016667593425,87.27513923315266,nan,-0.1658986034615743
4.1964000000000004e-08,41.964000000000006,-4.469100161529699,-0.11475895139556884,0.011457621221578987,87.27815142960267,nan,-0.16590146633224445
4.199e-08,41.99,-4.4691296866930195,-0.11475970955194484,0.011457282938435114,87.28072836932003,nan,-0.16590391548426658
4.2016000000000004e-08,42.016000000000005,-4.469101461675697,-0.11475898478112433,0.011457606325008293,87.27826490401573,nan,-0.16590157418034326
4.204200000000001e-08,42.04200000000001,-4.469071119905649,-0.11475820565566544,0.011457953974338825,87.27561676714664,nan,-0.1658990573257276
4.2068e-08,42.068000000000005,-4.46909811471672,-0.11475889883686516,0.01145764467321081,87.2779727877324,nan,-0.1659012965476941
4.2094000000000006e-08,42.09400000000001,-4.4691342063456005,-0.11475982560899707,0.011457231155613729,87.28112284878074,nan,-0.16590429039872012
4.212e-08,42.120000000000005,-4.469114169047231,-0.11475931108498405,0.011457460729872903,87.27937398840143,nan,-0.1659026282701625
4.2146000000000006e-08,42.14600000000001,-4.469078160145111,-0.11475838643713575,0.01145787330788306,87.27623121055076,nan,-0.16589964131130047
4.2172e-08,42.172000000000004,-4.469096178280214,-0.11475884911244304,0.011457666860233712,87.27780377964334,nan,-0.16590113591910832
4.2198000000000005e-08,42.19800000000001,-4.469136715184478,-0.11475989003174625,0.01145720241130284,87.28134182332967,nan,-0.16590449851241745
4.222400000000001e-08,42.22400000000001,-4.469126067210237,-0.11475961660973416,0.011457324407948496,87.28041245879814,nan,-0.1659036152413554
4.2250000000000004e-08,42.25000000000001,-4.469086659870982,-0.11475860469575445,0.01145777591951477,87.27697303774373,nan,-0.16590034636353526
4.2276e-08,42.276,-4.469094784561964,-0.11475881332411,0.011457682829004247,87.27768213906013,nan,-0.1659010203094282
4.2302000000000004e-08,42.30200000000001,-4.4691373961809475,-0.11475990751858654,0.0114571946089911,87.28140126163557,nan,-0.165904555002616
4.232800000000001e-08,42.32800000000001,-4.469136768095689,-0.11475989139041688,0.011457201805088397,87.28134644149131,nan,-0.16590450290152153
4.2354e-08,42.354000000000006,-4.469096409945797,-0.11475885506122431,0.01145766420588695,87.27782399890894,nan,-0.1659011551359011
4.2380000000000006e-08,42.38000000000001,-4.469094315824323,-0.1147588012877183,0.011457688199652722,87.27764122873491,nan,-0.1659009814274063
4.240600000000001e-08,42.406000000000006,-4.4691365249254975,-0.11475988514621667,0.011457204591138692,87.28132521727217,nan,-0.16590448273000788
4.2432e-08,42.432,-4.469145943878274,-0.11476012700903129,0.011457096676777915,87.28214731982435,nan,-0.16590526405509184
4.2458e-08,42.458000000000006,-4.46910711514519,-0.11475912995268177,0.01145754154996357,87.27875833041858,nan,-0.16590204314075033
4.2484000000000005e-08,42.484,-4.469095082731641,-0.11475882098060422,0.011457679412671163,87.27770816262235,nan,-0.16590104504275688
4.251000000000001e-08,42.510000000000005,-4.469134453214446,-0.11475983194817248,0.011457228327180652,87.28114439577342,nan,-0.1659043108770217
4.2536000000000004e-08,42.536,-4.469153346503447,-0.1147603170959552,0.01145701186449957,87.28279343923668,nan,-0.16590587812347024
4.256200000000001e-08,42.562000000000005,-4.4691184129648835,-0.11475942006162856,0.011457412105456234,87.27974439566343,nan,-0.1659029803090824
4.2588000000000004e-08,42.588,-4.469097307202995,-0.11475887810127522,0.011457653925419878,87.27790230959991,nan,-0.16590122956392062
4.2614e-08,42.614,-4.469131588242712,-0.11475975838053244,0.011457261151862975,87.28089433812005,nan,-0.16590407322161133
4.264e-08,42.64,-4.469158822314968,-0.1147604577055557,0.011456949128233767,87.28327138467121,nan,-0.16590633235875152
4.2666000000000006e-08,42.666000000000004,-4.469129896214218,-0.11475971493209569,0.01145728053789171,87.28074665648477,nan,-0.16590393286446112
4.269200000000001e-08,42.69200000000001,-4.469101110612465,-0.11475897576641288,0.011457610347353306,87.27823426383137,nan,-0.16590154505937443
4.2718000000000006e-08,42.718,-4.469128368666546,-0.11475967570724892,0.011457298039447296,87.2806133310852,nan,-0.16590380615142628
4.2744e-08,42.744,-4.469162320962335,-0.11476054754491677,0.01145690904447899,87.28357675859297,nan,-0.16590662258288177
4.2770000000000005e-08,42.77,-4.469141138035207,-0.11476000360309026,0.01145715173791886,87.28172785652967,nan,-0.16590486539823926
4.2796e-08,42.796,-4.469106507990444,-0.11475911436197234,0.011457548506466412,87.27870533872233,nan,-0.16590199277665155
4.2822000000000005e-08,42.822,-4.4691252389722,-0.11475959534197888,0.011457333897344296,87.28034016987066,nan,-0.1659035465375274
4.284800000000001e-08,42.848000000000006,-4.469163898110622,-0.11476058804342365,0.01145689097524876,87.28371441784513,nan,-0.1659067534126062
4.2874000000000004e-08,42.874,-4.469151717855777,-0.11476027527503106,0.011457030523950444,87.28265128643427,nan,-0.16590574302241431
4.29e-08,42.9,-4.4691134085218,-0.11475929155597421,0.011457469443566477,87.27930761024315,nan,-0.16590256518359056
4.2926000000000003e-08,42.926,-4.469122623676908,-0.11475952818560858,0.011457363861694884,87.28011190630637,nan,-0.1659033295942871
4.2952000000000006e-08,42.952000000000005,-4.469163711843224,-0.11476058326039117,0.01145689310929423,87.28369815973629,nan,-0.16590673796109728
4.2978e-08,42.978,-4.469161246740994,-0.11476051996072527,0.0114569213517418,87.28348299676244,nan,-0.16590653347268838
4.3004000000000006e-08,43.004000000000005,-4.469121622263094,-0.11475950247099154,0.011457375335263073,87.28002450284038,nan,-0.1659032465253649
4.303000000000001e-08,43.03000000000001,-4.4691209028840095,-0.11475948399855046,0.011457383577462213,87.27996171543886,nan,-0.16590318685171282
4.3056000000000005e-08,43.056000000000004,-4.469162013019913,-0.11476053963747497,0.01145691257254785,87.2835498802811,nan,-0.16590659703804017
4.3082e-08,43.082,-4.469169390655281,-0.11476072908270288,0.011456828047936239,87.28419382886118,nan,-0.165907209038358
4.3108000000000005e-08,43.108000000000004,-4.469130872636969,-0.1147597400049844,0.011457269350747794,87.28083187943311,nan,-0.16590401386066814
4.313400000000001e-08,43.13400000000001,-4.469120390624839,-0.11475947084459931,0.01145738944661352,87.27991700548955,nan,-0.16590314435900386
4.3160000000000004e-08,43.160000000000004,-4.469159130206265,-0.11476046561168468,0.011456945600739388,87.28329825843493,nan,-0.16590635789931138
4.318600000000001e-08,43.18600000000001,-4.469175890280312,-0.11476089598210677,0.011456753583091889,87.2847611452358,nan,-0.16590774820655838
4.3212000000000003e-08,43.212,-4.469140813923406,-0.1147599952804461,0.01145715545131754,87.28169956749629,nan,-0.1659048385123791
4.3238000000000006e-08,43.23800000000001,-4.469121317243774,-0.11475949463861006,0.01145737882998444,87.27999788075071,nan,-0.16590322122351908
4.3264e-08,43.264,-4.469155450104823,-0.11476037111288913,0.011456987763538989,87.28297704763425,nan,-0.1659060526234788
4.3290000000000006e-08,43.290000000000006,-4.469180576248615,-0.11476101630986613,0.011456699897233528,87.2851701598182,nan,-0.16590813692623843
4.331600000000001e-08,43.31600000000001,-4.469151052681507,-0.11476025819447819,0.011457038144874887,87.28259322827978,nan,-0.1659056878443078
4.3342000000000005e-08,43.342000000000006,-4.469123816835879,-0.11475955882391772,0.011457350191246565,87.28021604541699,nan,-0.16590342856883963
4.3368e-08,43.368,-4.469151394677066,-0.11476026697634709,0.011457034226619393,87.28262307854415,nan,-0.16590571621381442
4.3394000000000005e-08,43.394000000000005,-4.469183378929028,-0.11476108827797014,0.011456667787810123,87.28541479259776,nan,-0.1659083694201442
4.342000000000001e-08,43.42000000000001,-4.469161171809478,-0.11476051803661039,0.01145692221022631,87.28347645647905,nan,-0.16590652725687452
4.3446000000000004e-08,43.446000000000005,-4.469127920441659,-0.11475966419759012,0.011457303174894561,87.28057420975097,nan,-0.16590376897032308
4.347200000000001e-08,43.47200000000001,-4.469147396329722,-0.11476016430553374,0.011457080035913341,87.28227409299768,nan,-0.1659053845398061
4.3498000000000003e-08,43.498000000000005,-4.469184332228748,-0.11476111275709845,0.011456656866177134,87.28549800179891,nan,-0.16590844850036413
4.3524e-08,43.524,-4.469170755807044,-0.1147607641374967,0.011456812407637915,87.28431298511354,nan,-0.16590732228265606
4.355e-08,43.550000000000004,-4.469133555359365,-0.11475980889276896,0.011457238614115937,87.28106602998963,nan,-0.16590423639802418
4.3576000000000006e-08,43.57600000000001,-4.4691438726446275,-0.11476007382324604,0.011457120407126622,87.28196653829127,nan,-0.16590509224089828
4.360200000000001e-08,43.60200000000001,-4.469183571231051,-0.11476109321596163,0.01145666558466994,87.28543157776124,nan,-0.16590838537240252
4.3628000000000005e-08,43.62800000000001,-4.469179415741621,-0.11476098651000466,0.011456713192821596,87.28506886482656,nan,-0.16590804065748976
4.365400000000001e-08,43.65400000000001,-4.469140550572424,-0.11475998851803723,0.011457158468571076,87.28167658177803,nan,-0.16590481666677948
4.3680000000000005e-08,43.68000000000001,-4.46914120214605,-0.11476000524934853,0.011457151003391229,87.28173345223499,nan,-0.1659048707163897
4.3706e-08,43.706,-4.469181323854054,-0.11476103550711235,0.011456691332145573,87.28523541471053,nan,-0.1659081989431628
4.3732000000000004e-08,43.732000000000006,-4.469186812449847,-0.11476117644499136,0.01145662845117029,87.28571448940114,nan,-0.1659086542453089
4.375800000000001e-08,43.75800000000001,-4.469148647929879,-0.11476019644451393,0.011457065696239145,87.28238333557398,nan,-0.16590548836344124
4.378400000000001e-08,43.78400000000001,-4.469139702529128,-0.1147599667417163,0.011457168184741627,87.28160256316873,nan,-0.16590474631956062
4.3810000000000006e-08,43.81000000000001,-4.469177897064474,-0.11476094751293801,0.01145673059188331,87.28493630708789,nan,-0.1659079146771627
4.3836e-08,43.836000000000006,-4.469192676618176,-0.1147613270269394,0.011456561267769552,87.28622634902449,nan,-0.16590914070416
4.3862000000000006e-08,43.86200000000001,-4.469157518380488,-0.11476042422271837,0.011456964067354514,87.28315757307828,nan,-0.16590622419329312
4.3888e-08,43.888000000000005,-4.469139612616885,-0.11475996443292162,0.011457169214881362,87.28159471548443,nan,-0.16590473886112686
4.3914000000000005e-08,43.91400000000001,-4.4691736584984945,-0.11476083867371542,0.011456779152094752,87.28456634491035,nan,-0.16590756307171378
4.394000000000001e-08,43.940000000000005,-4.469196824580784,-0.11476143353962029,0.011456513746480355,87.28658840977849,nan,-0.1659094847969728
4.3966000000000005e-08,43.96600000000001,-4.469166782269491,-0.11476066210375695,0.011456857931802693,87.28396615830724,nan,-0.16590699266349587
4.3992e-08,43.992000000000004,-4.469141079086091,-0.11476000208937644,0.011457152413307845,87.28172271134915,nan,-0.16590486050826675
4.4018000000000004e-08,44.018,-4.469169014606509,-0.11476071942640491,0.011456832356263174,87.2841610057534,nan,-0.1659071778437598
4.404400000000001e-08,44.044000000000004,-4.469199168932475,-0.11476149373861605,0.011456486888414467,87.28679304047945,nan,-0.16590967927217737
4.4070000000000004e-08,44.07,-4.469176032473401,-0.11476089963338539,0.01145675195402082,87.28477355652652,nan,-0.16590776000202645
4.4096000000000007e-08,44.096000000000004,-4.469144148713674,-0.11476008091223336,0.01145711724417075,87.2819906341439,nan,-0.16590511514153017
4.4122e-08,44.122,-4.469164386635166,-0.11476060058790964,0.011456885378277694,87.28375705809229,nan,-0.16590679393737162
4.4148e-08,44.147999999999996,-4.46919972336568,-0.11476150797552526,0.011456480536559482,87.2868414351893,nan,-0.16590972526510137
4.4174e-08,44.174,-4.469184858989369,-0.11476112628342239,0.011456650831263038,87.28554398037414,nan,-0.16590849219738854
4.4200000000000005e-08,44.2,-4.469148766565379,-0.11476019949087339,0.011457064337024514,87.28239369036376,nan,-0.16590549820458178
4.422600000000001e-08,44.226000000000006,-4.4691601858792485,-0.11476049271958565,0.011456933505957827,87.28339040110346,nan,-0.1659064454707644
4.4252000000000005e-08,44.252,-4.469198601484983,-0.11476147916752193,0.01145649338937106,87.28674350982173,nan,-0.16590963219966837
4.427800000000001e-08,44.278000000000006,-4.469192873519564,-0.11476133208303481,0.011456559011956963,87.28624353580527,nan,-0.1659091570380308
4.4304000000000004e-08,44.304,-4.4691547801950495,-0.11476035391073648,0.011456995438689641,87.28291857593442,nan,-0.16590599705244502
4.433e-08,44.33,-4.469156789669388,-0.11476040551064688,0.011456972416174448,87.28309396889567,nan,-0.16590616374445055
4.4356000000000004e-08,44.356,-4.469196009709137,-0.11476141261509132,0.011456523082072389,87.28651728244137,nan,-0.16590941719951896
4.4382000000000007e-08,44.382000000000005,-4.4691997325999075,-0.11476150821264464,0.011456480430767734,87.28684224121587,nan,-0.16590972603112544
4.440800000000001e-08,44.40800000000001,-4.469161949569241,-0.11476053800816877,0.011456913299496678,87.28354434208136,nan,-0.16590659177459768
4.4434000000000006e-08,44.434000000000005,-4.469154519508988,-0.11476034721675829,0.011456998425369045,87.28289582249712,nan,-0.16590597542775598
4.446e-08,44.46,-4.4691922347178075,-0.11476131567968356,0.011456566330429319,87.2861877772174,nan,-0.1659091040465088
4.4486000000000005e-08,44.486000000000004,-4.469205157917791,-0.11476164752565371,0.011456418275888173,87.2873158013667,nan,-0.16591017608823772
4.4512e-08,44.512,-4.469169962094856,-0.11476074375630696,0.011456821501053161,87.28424370651804,nan,-0.16590725644133728
4.4538000000000005e-08,44.538000000000004,-4.4691536226378545,-0.11476032418662087,0.011457008700824821,87.2828175410225,nan,-0.1659059010296325
4.456400000000001e-08,44.56400000000001,-4.469187626218909,-0.11476119734120782,0.011456619128124287,87.28578551984411,nan,-0.16590872175098767
4.4590000000000004e-08,44.59,-4.469208952637967,-0.11476174496766495,0.011456374802069088,87.28764703293349,nan,-0.16591049087988263
4.4616e-08,44.616,-4.469178451831922,-0.11476096175843001,0.01145672423606388,87.28498472994268,nan,-0.1659079606973243
4.4642000000000004e-08,44.642,-4.469154258090386,-0.11476034050396967,0.011457001420441952,87.28287300512747,nan,-0.16590595374230327
4.4668000000000007e-08,44.668000000000006,-4.469182576084295,-0.11476106766227205,0.011456676985739205,87.28534471599036,nan,-0.1659083028208273
4.4694e-08,44.694,-4.469211012797578,-0.11476179786908763,0.011456351200132745,87.28782685960368,nan,-0.16591066178101682
4.4720000000000006e-08,44.720000000000006,-4.469187021731653,-0.11476118181899501,0.011456626053506648,87.28573275671502,nan,-0.16590867160614123
4.4746e-08,44.746,-4.46915648804422,-0.11476039776542152,0.011456975871886195,87.2830676421218,nan,-0.16590613872371524
4.4772000000000005e-08,44.772000000000006,-4.469177495107372,-0.11476093719135785,0.011456735196998465,87.28490122229486,nan,-0.16590788133323375
4.4798e-08,44.798,-4.469211333128449,-0.11476180609464391,0.011456347530310374,87.28785482059378,nan,-0.16591068835417236
4.4824000000000005e-08,44.824000000000005,-4.469195267569104,-0.11476139355818749,0.011456531584419961,87.28645250364659,nan,-0.1659093556355202
4.485000000000001e-08,44.85000000000001,-4.469160274939192,-0.11476049500649473,0.011456932485604022,87.28339817455762,nan,-0.1659064528585739
4.4876000000000004e-08,44.876000000000005,-4.469172788771081,-0.11476081634058294,0.011456789116373985,87.28449043116322,nan,-0.16590749092455162
4.490200000000001e-08,44.90200000000001,-4.469210006996157,-0.11476177204180424,0.011456362722952855,87.28773906542756,nan,-0.16591057834444814
4.4928000000000004e-08,44.928000000000004,-4.469202802147283,-0.11476158703344197,0.011456445264612269,87.28711017272458,nan,-0.1659099806652029
4.4954000000000007e-08,44.95400000000001,-4.4691654845024775,-0.11476062877928976,0.011456872800144647,87.28385288412862,nan,-0.16590688500921955
4.498e-08,44.980000000000004,-4.469168833462488,-0.1147607147749321,0.01145683443160004,87.28414519475096,nan,-0.16590716281721385
4.5006000000000006e-08,45.00600000000001,-4.469207220495447,-0.1147617004891677,0.011456394646160196,87.28749583841955,nan,-0.16591034718963696
4.503200000000001e-08,45.03200000000001,-4.4692092783423885,-0.11476175333120493,0.011456371070677767,87.28767546291073,nan,-0.16591051789877506
4.5058000000000005e-08,45.05800000000001,-4.469171894467728,-0.11476079337638179,0.01145679936222349,87.28441237238565,nan,-0.16590741673875548
4.5084e-08,45.084,-4.469165954537937,-0.11476064084900726,0.011456867415009443,87.28389391064415,nan,-0.1659069240002836
4.5110000000000005e-08,45.11000000000001,-4.469203241084239,-0.11476159830460238,0.011456440235956161,87.28714848627143,nan,-0.16591001707721784
4.513600000000001e-08,45.13600000000001,-4.469214409636118,-0.11476188509416983,0.011456312284823553,87.28812336276164,nan,-0.1659109435671212
4.5162000000000004e-08,45.162000000000006,-4.469179208440419,-0.11476098118685958,0.011456715567812258,87.28505077052874,nan,-0.16590802346102254
4.518800000000001e-08,45.18800000000001,-4.469164407522822,-0.1147606011242694,0.011456885138970214,87.2837588812454,nan,-0.16590679567007366
4.5214000000000004e-08,45.214000000000006,-4.4691984014599555,-0.11476147403121671,0.011456495680956696,87.2867260502902,nan,-0.1659096156066298
4.524e-08,45.24,-4.469217986937025,-0.11476197695322111,0.011456271302220529,87.28843561920304,nan,-0.16591124032407104
4.5266e-08,45.266000000000005,-4.469187074062141,-0.11476118316275366,0.011456625453975827,87.28573732442017,nan,-0.1659086759471822
4.5292000000000006e-08,45.29200000000001,-4.469164363540745,-0.11476059999488389,0.011456885642867825,87.28375504232451,nan,-0.165906792021611
4.531800000000001e-08,45.31800000000001,-4.4691930796572095,-0.11476133737630173,0.011456556650329104,87.28626152878786,nan,-0.1659091741380932
4.5344000000000006e-08,45.34400000000001,-4.469219890718,-0.11476202583910428,0.011456249492009945,87.28860179742426,nan,-0.16591139825347762
4.537e-08,45.370000000000005,-4.469195104376803,-0.11476138936768457,0.01145653345403786,87.28643825917077,nan,-0.16590934209795605
4.5396000000000005e-08,45.39600000000001,-4.469165899808651,-0.11476063944365154,0.011456868042035632,87.28388913365909,nan,-0.16590691946029992
4.5422e-08,45.422000000000004,-4.469187676564241,-0.11476119863399098,0.011456618551337014,87.28578991427602,nan,-0.1659087259273525
4.5448000000000004e-08,45.44800000000001,-4.469220097779505,-0.11476203115609436,0.01145624711986192,87.28861987153545,nan,-0.1659114154304105
4.547400000000001e-08,45.47400000000001,-4.469202901119699,-0.11476158957488661,0.011456444130740259,87.2871188117412,nan,-0.1659099888754589
4.550000000000001e-08,45.50000000000001,-4.469168995733181,-0.1147607189417697,0.01145683257249173,87.28415935841083,nan,-0.16590717627814952
4.552600000000001e-08,45.526,-4.469182592200953,-0.11476106807612065,0.011456676801095859,87.28534612273845,nan,-0.16590830415777102
4.5552e-08,45.55200000000001,-4.469218682267776,-0.11476199480814156,0.011456263336325568,87.28849631355764,nan,-0.16591129800567475
4.5578000000000006e-08,45.578,-4.469210078543025,-0.11476177387900709,0.011456361903286014,87.28774531059213,nan,-0.16591058427963937
4.5604e-08,45.604,-4.469173534808485,-0.11476083549756468,0.01145678056918396,87.28455554868218,nan,-0.1659075528111601
4.5630000000000006e-08,45.63,-4.469178202166956,-0.11476095534745495,0.011456727096406905,87.28496293794265,nan,-0.1659079399866229
4.565600000000001e-08,45.656000000000006,-4.469215810919241,-0.11476192107675603,0.011456296231297741,87.28824567822147,nan,-0.1659110598112645
4.5682000000000005e-08,45.682,-4.469216286367663,-0.11476193328546928,0.01145629078442107,87.28828717929,nan,-0.16591109925234498
4.5708e-08,45.708,-4.469179312174047,-0.11476098385056412,0.01145671437936565,87.28505982492419,nan,-0.16590803206614335
4.5734000000000004e-08,45.734,-4.469174835651161,-0.11476086890100969,0.011456765665724556,87.28466909223087,nan,-0.1659076607210077
4.576000000000001e-08,45.760000000000005,-4.46921173284238,-0.11476181635862322,0.011456342951049579,87.28788971077236,nan,-0.1659107215125824
4.5786000000000004e-08,45.786,-4.469221230509671,-0.11476206024269375,0.011456234143032573,87.2887187460443,nan,-0.16591150939686963
4.581200000000001e-08,45.812000000000005,-4.4691860473558975,-0.1147611567986697,0.01145663721657075,87.28564770765469,nan,-0.16590859077746734
4.5838e-08,45.838,-4.469172756294741,-0.11476081550664533,0.011456789488448568,87.28448759648249,nan,-0.1659074882305176
4.5864000000000006e-08,45.864000000000004,-4.46920676446914,-0.1147616887791816,0.011456399870578723,87.28745603303429,nan,-0.16591030935989984
4.589e-08,45.89,-4.469224690368261,-0.11476214908602449,0.011456194506151034,87.2890207531901,nan,-0.16591179641229836
4.5916000000000006e-08,45.916000000000004,-4.46919340141309,-0.11476134563844984,0.011456552964115223,87.28628961366032,nan,-0.16590920082922156
4.594200000000001e-08,45.94200000000001,-4.469172147024334,-0.11476079986160931,0.011456796468733484,87.28443441664345,nan,-0.16590743768926391
4.5968000000000005e-08,45.968,-4.469201270590563,-0.11476154770564961,0.011456462810821435,87.28697648766683,nan,-0.16590985361497868
4.5994e-08,45.994,-4.469226531670774,-0.11476219636756618,0.01145617341185072,87.28918147883135,nan,-0.16591194915927251
4.6020000000000004e-08,46.02,-4.469200997453415,-0.11476154069194851,0.011456465940007446,87.28695264635424,nan,-0.16590983095690806
4.604600000000001e-08,46.04600000000001,-4.469173099732744,-0.11476082432555376,0.011456785553752336,87.28451757329778,nan,-0.16590751671998832
4.6072000000000004e-08,46.072,-4.469195642616539,-0.1147614031887728,0.011456527287677985,87.28648524021284,nan,-0.16590938674746228
