gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,979.8165419377505,-0.005823448196998839,-0.14953632374291143,0.9941934752106543,1.0058404374340875
1000.0,979.862205870018,-0.00591154710718829,-0.15179855510650056,0.9941058917070329,1.0059290547839386
1000.0,979.9078698022854,-0.006000978804708544,-0.1540950101999208,0.9940169911049478,1.0060190207497373
1000.0,979.9535337345529,-0.006091763452374385,-0.15642620677023486,0.9939267537187831,1.0061103559779367
1000.0,979.9991976668207,-0.006183921518031565,-0.15879267039718611,0.99383515957239,1.006203081434815
1000.0,980.0448615990881,-0.00627747377916759,-0.16119493461159565,0.9937421883949152,1.0062972184115402
1000.0,980.0905255313556,-0.00637244132759921,-0.1636335410157292,0.993647819616567,1.0063927885293245
1000.0,980.136189463623,-0.006468845574227381,-0.16610903940539648,0.9935520323643263,1.0064898137446607
1000.0,980.1818533958908,-0.006566708253863018,-0.16862198789386856,0.9934548054576021,1.0065883163546459
1000.0,980.2275173281582,-0.00666605143012679,-0.17117295303769595,0.9933561174038269,1.0066883190023908
1000.0,980.2731812604258,-0.00676689750042684,-0.17376250996452844,0.9932559463939895,1.0067898446825259
1000.0,980.3188451926933,-0.006869269201004267,-0.17639124250267443,0.9931542702981148,1.0068929167467915
1000.0,980.3645091249609,-0.0069731896120629475,-0.17905974331282606,0.9930510666606758,1.006997558909726
1000.0,980.4101730572285,-0.007078682162968798,-0.1817686140215674,0.9929463126959526,1.0071037952544442
1000.0,980.4558369894959,-0.007185770637535541,-0.18451846535710428,0.9928399852833211,1.0072116502385182
1000.0,980.5015009217634,-0.007294479179386554,-0.18730991728694724,0.9927320609624837,1.0073211486999523
1000.0,980.5471648540308,-0.007404832297395705,-0.1901435991576232,0.9926225159286379,1.0074323158632565
1000.0,980.5928287862986,-0.0075168548712167245,-0.19302014983666024,0.9925113260275766,1.0075451773456288
1000.0,980.6384927185661,-0.007630572156887827,-0.19594021785650503,0.99239846675073,1.0076597591632308
1000.0,980.6841566508335,-0.007746009792529582,-0.19890446156083433,0.9922839132301348,1.0077760877375785
1000.0,980.7298205831011,-0.0078631938041248,-0.2019135492529729,0.9921676402333421,1.0078941899020368
1000.0,980.7754845153687,-0.00798215061138448,-0.2049681593465209,0.9920496221582595,1.0080140929084211
1000.0,980.8211484476362,-0.008102907033703723,-0.20806898051829198,0.9919298330279235,1.008135824433712
1000.0,980.8668123799036,-0.008225490296212412,-0.21121671186368432,0.991808246485201,1.0082594125868878
1000.0,980.9124763121712,-0.008349928035908229,-0.21441206305416616,0.9916848357874302,1.008384885915864
1000.0,980.9581402444387,-0.00847624830789172,-0.21765575449738203,0.9915595738009823,1.0085122734145593
1000.0,981.0038041767064,-0.008604479591688658,-0.22094851749949995,0.9914324329957611,1.0086416045300743
1000.0,981.0494681089739,-0.008734650797670333,-0.22429109443007392,0.9913033854396289,1.0087729091699957
1000.0,981.0951320412413,-0.008866791273575945,-0.22768423888952793,0.9911724027927553,1.0089062177098271
1000.0,981.1407959735088,-0.00900093081112381,-0.23112871587892045,0.9910394563019043,1.00904156100054
1000.0,981.1864599057765,-0.009137099652733042,-0.23462530197254608,0.9909045167946373,1.0091789703762626
1000.0,981.232123838044,-0.009275328498336254,-0.23817478549287402,0.9907675546734538,1.009318477662088
1000.0,981.2777877703115,-0.00941564851230559,-0.24177796668839704,0.9906285399098466,1.0094601151820302
1000.0,981.323451702579,-0.009558091330478457,-0.2454356579140402,0.9904874420382871,1.0096039157671068
1000.0,981.3691156348467,-0.009702689067287856,-0.24914868381425617,0.9903442301501373,1.009749912763564
1000.0,981.4147795671141,-0.009849474323002105,-0.2529178815089285,0.990198872887482,1.0098981400412397
1000.0,981.4604434993817,-0.00999848019107971,-0.25674410078223286,0.9900513384368803,1.0100486320020807
1000.0,981.5061074316491,-0.010149740265624357,-0.2606282042740682,0.9899015945230486,1.010201423588793
1000.0,981.5517713639168,-0.010303288648964511,-0.2645710676746883,0.989749608402454,1.0103565502936558
1000.0,981.5974352961844,-0.010459159959335636,-0.2685735799219683,0.9895953468568399,1.010514048167473
1000.0,981.6430992284518,-0.010617389338690206,-0.27263664340195237,0.9894387761866612,1.0106739538286968
1000.0,981.6887631607193,-0.01077801246062015,-0.27676117415228885,0.9892798622044432,1.0108363044726987
1000.0,981.7344270929867,-0.010941065538396013,-0.2809481020686624,0.989118570228063,1.0110011378812027
1000.0,981.7800910252545,-0.011106585333136893,-0.285198371114584,0.98895486507394,1.0111684924318909
1000.0,981.8257549575219,-0.011274609162091618,-0.289512939534038,0.9887887110501554,1.0113384071081652
1000.0,981.8714188897894,-0.01144517490705766,-0.29389278006766506,0.9886200719494769,1.0115109215090918
1000.0,981.917082822057,-0.011618321022921266,-0.2983388801720588,0.9884489110423048,1.0116860758595148
1000.0,981.9627467543246,-0.011794086546324712,-0.3028522422423259,0.9882751910695361,1.0118639110203456
1000.0,982.0084106865921,-0.011972511104466527,-0.3074338838380613,0.9880988742353414,1.0120444684990342
1000.0,982.0540746188595,-0.012153634924041708,-0.3120848379129177,0.9879199221998493,1.0122277904602344
1000.0,982.0997385511271,-0.01233749884030361,-0.31680615304729953,0.9877382960717577,1.012413919736642
1000.0,982.1454024833945,-0.012524144306276614,-0.3215988936849289,0.987553956400845,1.0126028998400398
1000.0,982.1910664156622,-0.012713613402097786,-0.32646414037272337,0.9873668631704035,1.0127947749725283
1000.0,982.2367303479298,-0.012905948844503207,-0.3314029900043893,0.9871769757895812,1.012989590037959
1000.0,982.2823942801972,-0.013101193996465204,-0.33641655606788917,0.9869842530856288,1.013187390653579
1000.0,982.3280582124647,-0.013299392876960784,-0.34150596889627904,0.9867886532960705,1.0133882231618707
1000.0,982.3737221447324,-0.013500590170903288,-0.3466723759227362,0.9865901340607702,1.013592134642615
1000.0,982.4193860769999,-0.013704831239208572,-0.35191694193904194,0.986388652413924,1.0137991729251608
1000.0,982.4650500092673,-0.0139121621290286,-0.3572408493583629,0.9861841647759451,1.0140093866009234
1000.0,982.5107139415348,-0.01412262958413238,-0.3626452984818162,0.9859766269452667,1.0142228250361067
1000.0,982.5563778738025,-0.014336281055441434,-0.3681315077690019,0.9857659940900545,1.0144395383846496
1000.0,982.60204180607,-0.01455316471172689,-0.37370071411268707,0.9855522207398252,1.0146595776014073
1000.0,982.6477057383375,-0.014773329450476751,-0.3793541731178586,0.9853352607769649,1.0148829944555842
1000.0,982.693369670605,-0.014996824908911063,-0.3850931593845738,0.9851150674281692,1.01510984154439
1000.0,982.7390336028725,-0.01522370147518034,-0.3909189667955175,0.984891593255776,1.015340172306964
1000.0,982.7846975351401,-0.015454010299720817,-0.39683290880758565,0.9846647901490145,1.0155740410385394
1000.0,982.8303614674077,-0.01568780330678553,-0.4028363187479841,0.9844346093151579,1.0158115029048709
1000.0,982.8760253996752,-0.015925133206158862,-0.4089305501150378,0.9842010012705729,1.0160526139569368
1000.0,982.9216893319426,-0.016166053505030493,-0.41511697688309485,0.9839639158316912,1.0162974311458917
1000.0,982.9673532642104,-0.01641061852006787,-0.4213969938125262,0.9837233021058686,1.0165460123383148
1000.0,983.0130171964778,-0.016658883389652077,-0.4277720167639226,0.9834791084821677,1.01679841633172
1000.0,983.0586811287453,-0.0169109040863173,-0.43424348301751914,0.983231282622027,1.0170547028703716
1000.0,983.1043450610127,-0.017166737429369337,-0.4408128515972166,0.9829797714498443,1.017314932661383
1000.0,983.1500089932805,-0.017426441097691973,-0.4474816035994289,0.9827245211434669,1.0175791673911139
1000.0,983.1956729255479,-0.017690073642749816,-0.4542512425269725,0.9824654771245843,1.0178474697418727
1000.0,983.2413368578154,-0.01795769450179798,-0.46112329462827,0.9822025840490155,1.0181199034089452
1000.0,983.287000790083,-0.018229364011271565,-0.46809930924116816,0.9819357857969193,1.0183965331179168
1000.0,983.3326647223504,-0.01850514342039786,-0.47518085914247776,0.9816650254628908,1.0186774246423453
1000.0,983.3783286546181,-0.018785094904999227,-0.4823695409024071,0.9813902453459766,1.0189626448217475
1000.0,983.4239925868856,-0.01906928158150967,-0.4896669752444844,0.9811113869395907,1.0192522615799304
1000.0,983.4696565191531,-0.019357767521214427,-0.4970748074112066,0.9808283909213231,1.0195463439436825
1000.0,983.5153204514206,-0.019650617764683343,-0.5045947075346638,0.9805411971426771,1.0198449620617944
1000.0,983.5609843836883,-0.019947898336445526,-0.5122283710133598,0.9802497446186871,1.0201481872244667
1000.0,983.6066483159558,-0.020249676259862653,-0.5199775188941331,0.9799539715174667,1.0204560918830625
1000.0,983.6523122482232,-0.020556019572249715,-0.5278438982604329,0.9796538151496406,1.0207687496702615
1000.0,983.6979761804907,-0.020866997340213446,-0.5358292826261835,0.9793492119576933,1.0210862354205874
1000.0,983.7436401127582,-0.02118267967521668,-0.5439354723354506,0.979040097505232,1.0214086251913252
1000.0,983.7893040450259,-0.021503137749395964,-0.5521642949686112,0.9787264064661388,1.0217359962838575
1000.0,983.8349679772933,-0.02182844381159446,-0.5605176057540521,0.9784080726136549,1.0220684272653902
1000.0,983.8806319095609,-0.022158671203661624,-0.5689972879867164,0.9780850288093504,1.0224059979911226
1000.0,983.9262958418284,-0.02249389437698743,-0.5776052534526767,0.9777572069920154,1.0227487896268366
1000.0,983.971959774096,-0.02283418890928285,-0.5863434428600272,0.977424538166465,1.0230968846719195
1000.0,984.0176237063636,-0.023179631521617682,-0.5952138262763887,0.9770869523922535,1.0234503669828434
1000.0,984.063287638631,-0.023530300095729453,-0.6042184035733701,0.9767443787722868,1.0238093217971156
1000.0,984.1089515708985,-0.023886273691567886,-0.6133592048770817,0.9763967454413747,1.0241738357576722
1000.0,984.1546155031662,-0.024247632565132626,-0.6226382910261778,0.97604397955467,1.0245439969377816
1000.0,984.2002794354337,-0.0246144581865525,-0.6320577540361015,0.9756860072760527,1.0249198948664109
1000.0,984.2459433677012,-0.024986833258465502,-0.6416197175710514,0.9753227537664021,1.025301620554121
1000.0,984.2916072999686,-0.025364841734663367,-0.6513263374227433,0.9749541431718036,1.0256892665194643
1000.0,984.3372712322362,-0.025748568839010815,-0.6611798019962243,0.9745800986116805,1.0260829268158984
1000.0,984.3829351645038,-0.026138101084672634,-0.6711823328035917,0.9742005421668274,1.0264826970592618
1000.0,984.4285990967713,-0.026533526293602432,-0.6813361849644314,0.9738153948673958,1.0268886744557677
1000.0,984.4742630290389,-0.02693493361635568,-0.6916436477145834,0.9734245766807748,1.0273009578305936
1000.0,984.5199269613063,-0.02734241355218787,-0.7021070449222284,0.9730280064994147,1.0277196476570292
1000.0,984.565590893574,-0.027756057969451995,-0.7127287356116611,0.972625602128583,1.0281448460862108
1000.0,984.6112548258415,-0.028175960126308842,-0.7235111144950951,0.9722172802740482,1.0285766569774613
1000.0,984.656918758109,-0.028602214691766804,-0.7344566125129302,0.9718029565296814,1.0290151859292656
1000.0,984.7025826903764,-0.029034917767008027,-0.7455676973813713,0.9713825453650239,1.0294605403108434
1000.0,984.7482466226442,-0.02947416690707104,-0.7568468741492026,0.9709559601127615,1.0299128292944053
1000.0,984.7939105549116,-0.029920061142826936,-0.768296685762098,0.970523112956172,1.030372163888032
1000.0,984.8395744871791,-0.030372701003321137,-0.7799197136363202,0.9700839149164855,1.0308386569692685
1000.0,984.8852384194466,-0.030832188538436816,-0.7917185782406797,0.9696382758402061,1.031312423319392
1000.0,984.930902351714,-0.031298627341892094,-0.8036959396870631,0.9691861043863929,1.0317935796583835
1000.0,984.9765662839818,-0.03177212257461152,-0.8158544983305737,0.9687273080138673,1.0322822446806517
1000.0,985.0222302162492,-0.03225278098841558,-0.8281969953778386,0.9682617929684127,1.0327785390914652
1000.0,985.0678941485168,-0.0327407109501044,-0.8407262135054366,0.9677894642698976,1.0332825856441845
1000.0,985.1135580807843,-0.03323602246588805,-0.8534449774872278,0.9673102256993799,1.0337945091782577
1000.0,985.1592220130519,-0.0337388272061806,-0.8663561548310234,0.9668239797861838,1.034314436658008
1000.0,985.2048859453195,-0.0342492385307746,-0.8794626564250224,0.9663306277949443,1.0348424972122485
1000.0,985.2505498775869,-0.034767371514415855,-0.8927674371945309,0.9658300697126058,1.0353788221747557
1000.0,985.2962138098544,-0.03529334297272647,-0.9062734967676205,0.9653222042354398,1.0359235451255635
1000.0,985.3418777421218,-0.035827271488559055,-0.9199838801518603,0.9648069287560094,1.0364768019331778
1000.0,985.3875416743896,-0.03636927743872005,-0.9339016784205266,0.9642841393501497,1.0370387307976672
1000.0,985.433205606657,-0.03691948302110684,-0.9480300294094389,0.9637537307639354,1.037609472294684
1000.0,985.4788695389245,-0.03747801228227655,-0.9623721184248792,0.9632155964006259,1.0381891694204612
1000.0,985.5245334711921,-0.03804499114539016,-0.9769311789611502,0.9626696283076556,1.0387779676377347
1000.0,985.5701974034597,-0.03862054743862362,-0.991710493430125,0.9621157171635918,1.039376014922711
1000.0,985.6158613357272,-0.03920481092396366,-1.0067133939006736,0.9615537522651526,1.039983461813007
1000.0,985.6615252679946,-0.03979791332648261,-1.021943262850393,0.960983621514205,1.040600461456687
1000.0,985.7071892002622,-0.0403999883640347,-1.0374035339281567,0.9604052114048116,1.041227169662347
1000.0,985.7528531325298,-0.0410111717773944,-1.0530976927280156,0.9598184070103197,1.041863744950297
1000.0,985.7985170647974,-0.041631601360857126,-1.0690292775749757,0.9592230919704859,1.0425103486048777
1000.0,985.8441809970649,-0.04226141699332679,-1.0852018803232695,0.958619148478627,1.0431671447279625
1000.0,985.8898449293323,-0.04290076066982636,-1.1016191471654975,0.9580064572688713,1.043834300293597
1000.0,985.9355088615998,-0.043549776533532744,-1.1182847794552293,0.95738489760343,1.044511985203909
1000.0,985.9811727938675,-0.04420861090826022,-1.1352025345411214,0.9567543472599729,1.0452003723462322
1000.0,986.026836726135,-0.044877412331446986,-1.1523762266139583,0.9561146825190731,1.0458996376515235
1000.0,986.0725006584024,-0.045556331587666296,-1.1698097275671615,0.9554657781517171,1.0466099601541263
1000.0,986.11816459067,-0.04624552174259393,-1.1875069678690153,0.9548075074069585,1.0473315220528314
1000.0,986.1638285229377,-0.046945138177543214,-1.2054719374494698,0.9541397419996277,1.0480645087733806
1000.0,986.2094924552051,-0.047655338624467754,-1.2237086865989513,0.9534623520982086,1.0488091090323386
1000.0,986.2551563874727,-0.04837628320154642,-1.2422213268821245,0.9527752063127911,1.0495655149024787
1000.0,986.3008203197401,-0.049108134449280555,-1.2610140320648071,0.952078171683184,1.0503339218796444
1000.0,986.3464842520078,-0.049851057367128665,-1.2800910390546894,0.9513711136671806,1.0511145289511399
1000.0,986.3921481842752,-0.050605219450702996,-1.2994566488564765,0.9506538961289752,1.0519075386657122
1000.0,986.4378121165428,-0.051370790729557934,-1.3191152275422324,0.9499263813277187,1.0527131572051858
1000.0,986.4834760488103,-0.052147943805492696,-1.3390712072349293,0.9491884299063084,1.0535315944577064
1000.0,986.5291399810777,-0.05293685389149119,-1.3593290871083548,0.9484399008803137,1.0543630640927588
1000.0,986.5748039133455,-0.05373769885120726,-1.379893434401029,0.9476806516271478,1.0552077836378964
1000.0,986.6204678456129,-0.05455065923906133,-1.4007688854458171,0.9469105378754407,1.0560659745572953
1000.0,986.6661317778804,-0.05537591834097494,-1.4219601467159244,0.9461294136946132,1.0569378623321977
1000.0,986.7117957101478,-0.056213662215659724,-1.4434719958851272,0.9453371314847518,1.0578236765431972
1000.0,986.7574596424156,-0.05706407973659647,-1.4653092829057242,0.9445335419666784,1.058723650954556
1000.0,986.8031235746831,-0.0579273626345826,-1.487476931101084,0.9437184941723535,1.0596380236004652
1000.0,986.8487875069505,-0.058803705540987405,-1.5099799382763668,0.9428918354355073,1.0605670368734452
1000.0,986.8944514392181,-0.05969330603163004,-1.5328233778452371,0.9420534113825986,1.061510937614839
1000.0,986.9401153714855,-0.060596364671303735,-1.5560123999731703,0.9412030659241111,1.0624699772074795
1000.0,986.9857793037532,-0.061513085059024586,-1.5795522327393652,0.9403406412461324,1.0634444116706552
1000.0,987.0314432360207,-0.06244367387389626,-1.6034481833144727,0.9394659778023495,1.064434501757323
1000.0,987.0771071682882,-0.06338834092173758,-1.6277056391579128,0.9385789143063462,1.0654405130537659
1000.0,987.1227711005557,-0.06434729918238145,-1.6523300692324319,0.9376792877243186,1.0664627160816673
1000.0,987.1684350328234,-0.06532076485767795,-1.6773270252367403,0.9367669332682041,1.0675013864026857
1000.0,987.2140989650909,-0.06630895742023367,-1.7027021428570572,0.9358416843892248,1.0685568047256284
1000.0,987.2597628973583,-0.0673120996629266,-1.7284611430385697,0.934903372771836,1.0696292570163302
1000.0,987.3054268296258,-0.0683304177490948,-1.754609833274191,0.9339518283282082,1.070719034610189
1000.0,987.3510907618935,-0.06936414126356402,-1.781154108914866,0.9329868791931168,1.0718264343276067
1000.0,987.396754694161,-0.07041350326436617,-1.8080999544976133,0.9320083517194114,1.0729517585922428
1000.0,987.4424186264285,-0.07147874033531822,-1.8354534450956628,0.9310160704739376,1.074095315552336
1000.0,987.488082558696,-0.07256009263935788,-1.863220747688026,0.9300098582340436,1.0752574192050584
1000.0,987.5337464909635,-0.07365780397266508,-1.8914081225492436,0.9289895359846759,1.076438389524008
1000.0,987.5794104232311,-0.074772121819664,-1.920021924661746,0.9279549229160134,1.077638552590024
1000.0,987.6250743554987,-0.07590329740877376,-1.9490686051474366,0.9269058364217971,1.0788582407252647
1000.0,987.6707382877661,-0.07705158576908663,-1.9785547127230918,0.9258420920982252,1.080097792630827
1000.0,987.7164022200336,-0.07821724578786206,-2.0084868951767114,0.9247635037435566,1.0813575535278768
1000.0,987.7620661523014,-0.07940054026887675,-2.03887190086585,0.9236698833584222,1.0826378753024242
1000.0,987.8077300845688,-0.08060173599166975,-2.069716580238931,0.9225610411468466,1.0839391166538836
1000.0,987.8533940168363,-0.0818211037717301,-2.101027887380763,0.921436785517979,1.0852616432475692
1000.0,987.8990579491037,-0.08305891852150367,-2.132812881579094,0.9202969230886848,1.086605827871093
1000.0,987.9447218813715,-0.08431545931241956,-2.165078728917344,0.9191412586868563,1.0879720505949908
1000.0,987.9903858136389,-0.08559100943775658,-2.19783270388891,0.917969595355651,1.0893606989374933
1000.0,988.0360497459064,-0.08688585647655524,-2.231082191038316,0.9167817343585117,1.090772168033777
1000.0,988.081713678174,-0.08820029235845002,-2.264834686626001,0.9155774751851269,1.0922068608096798
1000.0,988.1273776104414,-0.08953461342945652,-2.299097800317619,0.914356615558347,1.0936651881600434
1000.0,988.1730415427091,-0.09088912051882912,-2.333879256900829,0.9131189514419958,1.0951475691319317
1000.0,988.2187054749766,-0.09226411900682867,-2.3691868980254602,0.9118642770497716,1.0966544311126882
1000.0,988.2643694072441,-0.09365991889361745,-2.4050286839726134,0.9105923848550872,1.0981862100232052
1000.0,988.3100333395115,-0.09507683486914617,-2.4414126954492428,0.9093030656020235,1.0997433505163965
1000.0,988.3556972717793,-0.09651518638408105,-2.4783471354094466,0.9079961083174004,1.1013263061810816
1000.0,988.4013612040468,-0.09797529772181926,-2.5158403309036967,0.9066713003239757,1.1029355397514795
1000.0,988.4470251363142,-0.09945749807164989,-2.553900734957493,0.9053284272547691,1.1045715233225404
1000.0,988.4926890685817,-0.10096212160291052,-2.592536928475579,0.9039672730687036,1.1062347385711138
1000.0,988.5383530008494,-0.1024895075403836,-2.6317576221779895,0.9025876200673959,1.107925676983394
1000.0,988.5840169331169,-0.10404000024071347,-2.671571658562315,0.9011892489133502,1.1096448400885779
1000.0,988.6296808653843,-0.1056139492700945,-2.7119880138986017,0.8997719386493852,1.1113927396991992
1000.0,988.6753447976519,-0.1072117094830779,-2.7530158002529745,0.8983354667194906,1.1131698981581617
1000.0,988.7210087299194,-0.10883364110253918,-2.7946642675410707,0.8968796089911321,1.1149768485927163
1000.0,988.766672662187,-0.11048010980094676,-2.8369428056148753,0.8954041397789406,1.1168141351757457
1000.0,988.8123365944546,-0.11215148678273694,-2.879860946377977,0.8939088318700196,1.118682313394356
1000.0,988.858000526722,-0.11384814886805911,-2.923428365936,0.8923934565506969,1.1205819503262908
1000.0,988.9036644589895,-0.11557047857772659,-2.9676548867779986,0.8908577836349312,1.1225136249242165
1000.0,988.9493283912572,-0.1173188642194321,-3.0125504799903284,0.8893015814943847,1.124477928308187
1000.0,988.9949923235247,-0.11909369997528593,-3.0581252675044737,0.8877246170901749,1.1264754640666006
1000.0,989.0406562557922,-0.12089538599074656,-3.104389524380639,0.8861266560063105,1.1285068485659895
1000.0,989.0863201880596,-0.12272432846476165,-3.1513536811224174,0.8845074624850402,1.1305727112697064
1000.0,989.1319841203274,-0.12458093974141594,-3.1990283260301537,0.8828667994639199,1.132673695066123
1000.0,989.1776480525948,-0.12646563840281977,-3.2474242075861635,0.8812044286149034,1.1348104566063315
1000.0,989.2233119848623,-0.1283788493635429,-3.2965522368796365,0.8795201103852586,1.1369836666519966
1000.0,989.2689759171298,-0.13032100396640783,-3.346423490066446,0.8778136040405444,1.1391940104334632
1000.0,989.3146398493973,-0.1322925400796942,-3.397049210865193,0.8760846677096761,1.1414421880185077
1000.0,989.3603037816649,-0.1342939021959247,-3.4484408130938653,0.8743330584320023,1.143728914692262
1000.0,989.4059677139325,-0.13632554153199575,-3.5006098832410193,0.8725585322066773,1.1460549213484013
1000.0,989.4516316462,-0.1383879161309739,-3.553568183079746,0.8707608440441231,1.1484209548923263
1000.0,989.4972955784674,-0.1404814909653577,-3.607327652319254,0.868939748019833,1.1508277786564962
1000.0,989.5429595107352,-0.14260673804187665,-3.6619004112959366,0.8670949973305323,1.1532761728283907
1000.0,989.5886234430026,-0.14476413650789832,-3.7172987637057227,0.8652263443527135,1.1557669348916004
1000.0,989.6342873752701,-0.14695417275952738,-3.7735351993798805,0.8633335407035523,1.158300880080571
1000.0,989.6799513075376,-0.1491773405511768,-3.8306223970986184,0.861416337304477,1.1608788418491987
1000.0,989.725615239805,-0.1514341411069613,-3.8885732274514826,0.8594744844471689,1.1635016723541478
1000.0,989.7712791720728,-0.15372508323365114,-3.94740075573782,0.8575077318623031,1.1661702429530723
1000.0,989.8169431043402,-0.1560506834353747,-4.007118244912144,0.8555158287909502,1.1688854447184696
1000.0,989.8626070366078,-0.15841146603014614,-4.067739158576371,0.8534985240586587,1.1716481889677792
1000.0,989.9082709688752,-0.16080796326797875,-4.129277164012775,0.8514555661525068,1.1744594078099984
1000.0,989.9539349011429,-0.1632407154509729,-4.191746135267636,0.849386703300879,1.1773200547098381
1000.0,989.9995988334103,-0.16571027105502947,-4.255160156276638,0.8472916835563487,1.1802311050696104
1000.0,990.0452627656779,-0.16821718685358855,-4.319533524042277,0.8451702548814161,1.1831935568299285
1000.0,990.0909266979454,-0.17076202804314877,-4.384880751856975,0.8430221652373963,1.1862084310895888
1000.0,990.136590630213,-0.17334536837065603,-4.451216572574213,0.84084716267647,1.1892767727454017
1000.0,990.1822545624806,-0.17596779026284595,-4.518555941929831,0.838644995436914,1.1923996511527788
1000.0,990.227918494748,-0.17862988495764398,-4.5869140419161525,0.8364154120415145,1.195578160807929
1000.0,990.2735824270155,-0.181332252637354,-4.656306284202047,0.8341581613994778,1.1988134220521047
1000.0,990.319246359283,-0.18407550256406288,-4.726748313609892,0.8318729929115695,1.2021065817992036
1000.0,990.3649102915507,-0.18686025321694077,-4.798256011641212,0.8295596565788408,1.2054588142871683
1000.0,990.4105742238182,-0.1896871324316681,-4.870845500056929,0.8272179031148389,1.208871321854327
1000.0,990.4562381560856,-0.19255677754208014,-4.944533144514552,0.8248474840613162,1.2123453357416842
1000.0,990.5019020883532,-0.19546983552373992,-5.019335558254894,0.8224481519077685,1.2158821169217517
1000.0,990.5475660206208,-0.19842696313991054,-5.095269605850386,0.8200196602145023,1.2194829569554686
1000.0,990.5932299528884,-0.20142882708950385,-5.172352407004158,0.8175617637396699,1.2231491788777227
1000.0,990.6388938851559,-0.20447610415749082,-5.250601340412321,0.8150742185699625,1.2268821381131247
1000.0,990.6845578174233,-0.20756948136747647,-5.33003404768183,0.8125567822552947,1.2306832234227947
1000.0,990.730221749691,-0.21070965613654674,-5.410668437306694,0.8100092139474808,1.234553857883446
1000.0,990.7758856819585,-0.21389733643249073,-5.492522688705176,0.8074312745429049,1.2384954999001125
1000.0,990.821549614226,-0.21713324093352365,-5.575615256321211,0.8048227268291726,1.2425096442539385
1000.0,990.8672135464934,-0.22041809919018424,-5.659964873781656,0.802183335636093,1.2465978231859527
1000.0,990.912877478761,-0.22375265178992523,-5.745590558122699,0.7995128679906576,1.2507616075188488
1000.0,990.9585414110286,-0.22713765052400886,-5.8325116140754485,0.7968110932764122,1.2550026078177379
1000.0,991.0042053432961,-0.23057385855698664,-5.920747638417895,0.7940777833970802,1.259322475591724
1000.0,991.0498692755637,-0.2340620505988757,-6.010318524396099,0.7913127129444297,1.263722904538026
1000.0,991.0955332078311,-0.23760301307967807,-6.101244466205568,0.7885156593707431,1.268205631829845
1000.0,991.1411971400988,-0.2411975443268173,-6.193545963547509,0.785686403165514,1.2727724394504234
1000.0,991.1868610723662,-0.24484645474497754,-6.28724382624681,0.78282472803685,1.2774251555744505
1000.0,991.2325250046338,-0.24855056699893383,-6.382359178946805,0.7799304210971945,1.2821656559994352
1000.0,991.2781889369013,-0.2523107161990151,-6.47891346587165,0.7770032730537174,1.2869958656285685
1000.0,991.3238528691687,-0.2561277500892982,-6.5769284556588365,0.7740430784033682,1.2919177600072558
1000.0,991.3695168014365,-0.26000252923886535,-6.676426246270344,0.7710496356323945,1.2969333669159009
1000.0,991.4151807337039,-0.26393592723566334,-6.777429269970637,0.7680227474207513,1.3020447680206053
1000.0,991.4608446659714,-0.26792883088358926,-6.879960298387481,0.7649622208509722,1.3072541005849454
1000.0,991.5065085982388,-0.2719821404024122,-6.984042447645594,0.7618678676218644,1.3125635592447995
1000.0,991.5521725305066,-0.2760967696306722,-7.089699183576761,0.758739504266967,1.3179753978489883
1000.0,991.597836462774,-0.2802736462316911,-7.196954327009829,0.755576952377719,1.3234919313686158
1000.0,991.6435003950415,-0.2845137119028608,-7.3058320591448895,0.752380038831256,1.3291155378781656
1000.0,991.6891643273091,-0.2888179225877802,-7.416356927000589,0.7491485960231989,1.3348486606107621
1000.0,991.7348282595767,-0.29318724869193824,-7.52855384895251,0.7458824621049439,1.340693810091626
1000.0,991.7804921918442,-0.29762267530131603,-7.642448120346502,0.7425814812259531,1.346653566352161
1000.0,991.8261561241117,-0.302125202404627,-7.758065419205436,0.739245503780533,1.3527305812290469
1000.0,991.8718200563792,-0.30669584511875525,-7.875431812018082,0.7358743866594492,1.3589275807513381
1000.0,991.9174839886467,-0.31133563391751534,-7.994573759613269,0.7324679935062952,1.365247367619491
1000.0,991.9631479209144,-0.31604561486413385,-8.115518123129625,0.7290261949783301,1.371692823780803
1000.0,992.0088118531819,-0.3208268498468955,-8.238292170066567,0.7255488690121917,1.3782669131046452
1000.0,992.0544757854493,-0.32568041681870996,-8.362923580435973,0.7220359010939263,1.3849726841628538
1000.0,992.1001397177168,-0.3306074100401265,-8.489440453002397,0.7184871845336682,1.3918132731191952
1000.0,992.1458036499845,-0.3356089403259672,-8.617871311616181,0.7149026207448204,1.3987919067329075
1000.0,992.191467582252,-0.3406861352957433,-8.748245111643731,0.7112821195275882,1.4059119054815679
1000.0,992.2371315145194,-0.3458401396280551,-8.880591246500076,0.7076255993566885,1.4131766868088333
1000.0,992.282795446787,-0.35107211531845467,-9.014939554270347,0.7039329876735564,1.4205897685018598
1000.0,992.3284593790547,-0.3563832419416187,-9.151320324441935,0.7002042211823949,1.4281547722053962
1000.0,992.3741233113221,-0.3617747169170706,-9.289764304727786,0.6964392461505388,1.4358754270775904
1000.0,992.4197872435897,-0.36724775577932345,-9.430302708003213,0.6926380187124467,1.4437555735951548
