gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1.0,0.748125,-4.234725094499486,-108.7405951373714,0.014483791324421196,69.04269590752077
1.0,0.74875,-4.235136417053833,-108.75115720653883,0.014477835039438154,69.07110056689852
1.0,0.7493750000000001,-4.235549197886301,-108.76175672182784,0.01447186009989334,69.09961767854364
1.0,0.7500000000000001,-4.235963437599218,-108.77239369870519,0.01446586652219484,69.12824741371072
1.0,0.7506250000000001,-4.236379136797285,-108.78306815269859,0.014459854322802033,69.15698994443395
1.0,0.7512500000000001,-4.236796296087591,-108.79378009939705,0.014453823518225342,69.18584544353017
1.0,0.7518750000000001,-4.237214916079609,-108.80452955445084,0.014447774125026316,69.21481408460063
1.0,0.7525000000000001,-4.2376349973852045,-108.8153165335716,0.014441706159817536,69.24389604203347
1.0,0.7531250000000002,-4.238056540618632,-108.82614105253236,0.014435619639262627,69.27309149100579
1.0,0.7537500000000001,-4.238479546396545,-108.83700312716775,0.014429514580076156,69.30240060748615
1.0,0.7543750000000001,-4.238904015337995,-108.84790277337396,0.014423390999023641,69.33182356823667
1.0,0.7550000000000001,-4.239329948064442,-108.85884000710904,0.014417248912921413,69.36136055081586
1.0,0.7556250000000001,-4.239757345199749,-108.86981484439274,0.0144110883386367,69.3910117335802
1.0,0.7562500000000001,-4.240186207370197,-108.88082730130688,0.01440490929308742,69.42077729568743
1.0,0.7568750000000001,-4.240616535204482,-108.89187739399532,0.014398711793242239,69.45065741709831
1.0,0.7575000000000002,-4.241048329333715,-108.90296513866394,0.014392495856120551,69.48065227857892
1.0,0.7581250000000002,-4.2414815903914365,-108.914090551581,0.014386261498792326,69.51076206170355
1.0,0.7587500000000001,-4.241916319013608,-108.9252536490769,0.014380008738378188,69.5409869488565
1.0,0.7593750000000001,-4.2423525158386255,-108.93645444754455,0.014373737592049279,69.57132712323497
1.0,0.76,-4.24279018150732,-108.94769296343942,0.014367448077027216,69.6017827688514
1.0,0.760625,-4.243229316662957,-108.95896921327952,0.014361140210584128,69.63235407053558
1.0,0.76125,-4.243669921951249,-108.97028321364566,0.014354814010042483,69.66304121393772
1.0,0.7618750000000001,-4.244111998020358,-108.98163498118147,0.014348469492775089,69.69384438553058
1.0,0.7625000000000001,-4.2445555455208925,-108.99302453259355,0.014342106676205082,69.72476377261194
1.0,0.763125,-4.245000565105914,-109.0044518846514,0.014335725577805892,69.75579956330691
1.0,0.76375,-4.245447057430948,-109.0159170541878,0.014329326215101084,69.78695194657104
1.0,0.764375,-4.245895023153976,-109.02742005809858,0.01432290860566449,69.81822111219194
1.0,0.765,-4.246344462935448,-109.03896091334305,0.014316472767119982,69.84960725079269
1.0,0.765625,-4.246795377438286,-109.05053963694387,0.01431001871714153,69.88111055383392
1.0,0.7662500000000001,-4.2472477673278854,-109.0621562459873,0.014303546473453096,69.91273121361661
1.0,0.7668750000000001,-4.247701633272124,-109.07381075762328,0.014297056053828597,69.94446942328457
1.0,0.7675000000000001,-4.248156975941358,-109.08550318906548,0.014290547476091894,69.97632537682698
1.0,0.7681250000000001,-4.248613796008432,-109.09723355759138,0.01428402075811671,70.00829926908101
1.0,0.76875,-4.249072094148682,-109.10900188054244,0.0142774759178266,70.04039129573441
1.0,0.769375,-4.249531871039936,-109.12080817532421,0.014270912973194895,70.07260165332823
1.0,0.77,-4.249993127362523,-109.13265245940634,0.014264331942244671,70.10493053925927
1.0,0.7706250000000001,-4.250455863799276,-109.14453475032285,0.01425773284304863,70.13737815178315
1.0,0.7712500000000001,-4.250920081035534,-109.15645506567206,0.014251115693729149,70.16994469001646
1.0,0.7718750000000001,-4.251385779759152,-109.16841342311699,0.014244480512458078,70.20263035394026
1.0,0.7725000000000001,-4.251852960660497,-109.18040984038502,0.014237827317456904,70.23543534440165
1.0,0.7731250000000001,-4.252321624432461,-109.19244433526849,0.014231156126996493,70.26835986311757
1.0,0.77375,-4.252791771770451,-109.2045169256243,0.01422446695939724,70.3014041126765
1.0,0.774375,-4.253263403372411,-109.21662762937441,0.014217759833028866,70.33456829654197
1.0,0.7750000000000001,-4.253736519938815,-109.22877646450588,0.014211034766310388,70.36785261905527
1.0,0.7756250000000001,-4.254211122172673,-109.24096344907076,0.01420429177771016,70.40125728543768
1.0,0.7762500000000001,-4.2546872107795375,-109.25318860118651,0.014197530885745728,70.43478250179378
1.0,0.7768750000000001,-4.255164786467513,-109.26545193903601,0.014190752108983743,70.46842847511442
1.0,0.7775000000000001,-4.255643849947249,-109.27775348086755,0.014183955466040045,70.50219541327886
1.0,0.7781250000000001,-4.256124401931947,-109.29009324499496,0.014177140975579561,70.53608352505785
1.0,0.7787500000000002,-4.2566064431373745,-109.3024712497979,0.014170308656316185,70.57009302011684
1.0,0.7793750000000002,-4.257089974281858,-109.31488751372186,0.0141634585270128,70.60422410901845
1.0,0.7800000000000001,-4.257574996086293,-109.32734205527812,0.01415659060648123,70.63847700322532
1.0,0.7806250000000001,-4.258061509274145,-109.33983489304413,0.014149704913582178,70.6728519151031
1.0,0.7812500000000001,-4.258549514571461,-109.35236604566352,0.01414280146722509,70.70734905792371
1.0,0.7818750000000001,-4.25903901270687,-109.36493553184624,0.014135880286368191,70.74196864586784
1.0,0.7825000000000001,-4.259530004411585,-109.37754337036864,0.014128941390018414,70.77671089402804
1.0,0.7831250000000001,-4.260022490419408,-109.39018958007352,0.014121984797231379,70.8115760184114
1.0,0.7837500000000001,-4.26051647146674,-109.4028741798704,0.014115010527111288,70.84656423594289
1.0,0.784375,-4.261011948292579,-109.41559718873546,0.014108018598810902,70.88167576446811
1.0,0.785,-4.261508921638524,-109.42835862571178,0.014101009031531515,70.91691082275618
1.0,0.785625,-4.262007392248789,-109.44115850990947,0.014093981844522822,70.9522696305032
1.0,0.78625,-4.262507360870199,-109.4539968605058,0.014086937057082916,70.98775240833491
1.0,0.786875,-4.2630088282521985,-109.46687369674515,0.01407987468855823,71.02335937780987
1.0,0.7875000000000001,-4.263511795146855,-109.47978903793943,0.014072794758343481,71.05909076142248
1.0,0.7881250000000001,-4.264016262308864,-109.49274290346787,0.014065697285881619,71.09494678260604
1.0,0.7887500000000001,-4.264522230495551,-109.50573531277735,0.014058582290663799,71.13092766573573
1.0,0.789375,-4.265029700466879,-109.51876628538247,0.014051449792229293,71.16703363613185
1.0,0.79,-4.2655386729854525,-109.53183584086557,0.01404429981016548,71.20326492006278
1.0,0.790625,-4.266049148816523,-109.54494399887705,0.014037132364107715,71.23962174474843
1.0,0.79125,-4.266561128727997,-109.55809077913544,0.014029947473739299,71.27610433836338
1.0,0.7918750000000001,-4.267074613490433,-109.57127620142735,0.014022745158791507,71.31271293003951
1.0,0.7925000000000001,-4.267589603877052,-109.58450028560789,0.014015525439043408,71.3494477498699
1.0,0.7931250000000001,-4.268106100663744,-109.59776305160051,0.014008288334321896,71.38630902891158
1.0,0.7937500000000001,-4.268624104629065,-109.61106451939725,0.01400103386450164,71.42329699918875
1.0,0.794375,-4.269143616554249,-109.62440470905887,0.013993762049504985,71.46041189369616
1.0,0.795,-4.269664637223206,-109.63778364071487,0.01398647290930197,71.4976539464021
1.0,0.795625,-4.27018716742254,-109.6512013345639,0.013979166463910129,71.53502339225231
1.0,0.7962500000000001,-4.270711207941536,-109.66465781087349,0.013971842733394614,71.5725204671724
1.0,0.7968750000000001,-4.271236759572186,-109.67815308998061,0.013964501737867957,71.6101454080721
1.0,0.7975000000000001,-4.271763823109174,-109.69168719229145,0.01395714349749016,71.6478984528478
1.0,0.7981250000000001,-4.272292399349893,-109.70526013828173,0.013949768032468586,71.68577984038616
1.0,0.7987500000000001,-4.2728224890944455,-109.7188719484967,0.013942375363057915,71.72378981056745
1.0,0.7993750000000001,-4.273354093145648,-109.73252264355132,0.013934965509560101,71.76192860426879
1.0,0.8000000000000002,-4.273887212309041,-109.74621224413053,0.013927538492324252,71.8001964633679
1.0,0.8006250000000001,-4.274421847392886,-109.75994077098913,0.013920094331746676,71.83859363074599
1.0,0.8012500000000001,-4.274957999208181,-109.77370824495218,0.013912633048270708,71.87712035029175
1.0,0.8018750000000001,-4.275495668568657,-109.7875146869149,0.013905154662386746,71.91577686690437
1.0,0.8025000000000001,-4.2760348562907895,-109.80136011784303,0.013897659194632114,71.95456342649732
1.0,0.8031250000000001,-4.276575563193797,-109.81524455877268,0.013890146665591123,71.99348027600132
1.0,0.8037500000000001,-4.277117790099653,-109.82916803081078,0.013882617095894872,72.03252766336851
1.0,0.8043750000000002,-4.277661537833082,-109.84313055513483,0.013875070506221361,72.07170583757508
1.0,0.8050000000000002,-4.278206807221577,-109.85713215299349,0.013867506917295273,72.11101504862567
1.0,0.8056250000000001,-4.278753599095393,-109.87117284570628,0.013859926349888004,72.15045554755639
1.0,0.8062500000000001,-4.2793019142875615,-109.88525265466406,0.013852328824817581,72.19002758643862
1.0,0.8068750000000001,-4.279851753633893,-109.89937160132902,0.01384471436294858,72.22973141838261
1.0,0.8075000000000001,-4.2804031179729805,-109.91352970723483,0.013837082985192104,72.26956729754099
1.0,0.8081250000000001,-4.280956008146205,-109.92772699398672,0.013829434712505731,72.30953547911227
1.0,0.8087500000000001,-4.281510424997744,-109.94196348326176,0.013821769565893436,72.3496362193447
1.0,0.8093750000000001,-4.282066369374569,-109.95623919680872,0.013814087566405574,72.38986977553958
1.0,0.81,-4.282623842126458,-109.9705541564485,0.013806388735138795,72.43023640605517
1.0,0.810625,-4.283182844106006,-109.98490838407425,0.01379867309323592,72.4707363703107
1.0,0.81125,-4.283743376168615,-109.99930190165132,0.013790940661886002,72.51136992878942
1.0,0.811875,-4.284305439172515,-110.01373473121757,0.013783191462324172,72.55213734304293
1.0,0.8125,-4.284869033978764,-110.02820689488351,0.013775425515831587,72.59303887569477
1.0,0.8131250000000001,-4.28543416145125,-110.04271841483232,0.013767642843735441,72.63407479044392
1.0,0.8137500000000001,-4.286000822456696,-110.05726931332,0.013759843467408906,72.67524535206856
1.0,0.8143750000000001,-4.286569017864671,-110.07185961267562,0.013752027408271012,72.71655082643018
1.0,0.8150000000000001,-4.287138748547595,-110.08648933530148,0.013744194687786569,72.75799148047756
1.0,0.815625,-4.287710015380739,-110.10115850367299,0.013736345327466237,72.79956758224984
1.0,0.81625,-4.288282819242238,-110.11586714033923,0.013728479348866307,72.84127940088132
1.0,0.816875,-4.288857161013095,-110.13061526792286,0.013720596773588709,72.883127206605
1.0,0.8175000000000001,-4.289433041577182,-110.14540290912021,0.013712697623280997,72.92511127075613
1.0,0.8181250000000001,-4.290010461821251,-110.16023008670157,0.013704781919636222,72.96723186577667
1.0,0.8187500000000001,-4.290589422634934,-110.1750968235112,0.01369684968439294,73.00948926521866
1.0,0.8193750000000001,-4.291169924910754,-110.19000314246762,0.013688900939335096,73.05188374374872
1.0,0.8200000000000001,-4.291751969544129,-110.20494906656359,0.013680935706291997,73.09441557715165
1.0,0.820625,-4.292335557433378,-110.21993461886645,0.013672954007138222,73.13708504233476
1.0,0.82125,-4.292920689479724,-110.23495982251809,0.013664955863793628,73.17989241733143
1.0,0.8218750000000001,-4.293507366587309,-110.25002470073538,0.013656941298223129,73.22283798130607
1.0,0.8225000000000001,-4.294095589663192,-110.26512927681001,0.0136489103324368,73.2659220145573
1.0,0.8231250000000001,-4.294685359617352,-110.28027357410875,0.013640862988489792,73.30914479852217
1.0,0.8237500000000001,-4.295276677362702,-110.29545761607363,0.013632799288482223,73.3525066157805
1.0,0.8243750000000001,-4.29586954381509,-110.31068142622209,0.013624719254559147,73.39600775005891
1.0,0.8250000000000001,-4.296463959893303,-110.32594502814707,0.0136166229089105,73.43964848623486
1.0,0.8256250000000002,-4.29705992651908,-110.34124844551724,0.013608510273771008,73.48342911034106
1.0,0.8262500000000002,-4.297657444617116,-110.35659170207718,0.013600381371420117,73.52734990956966
1.0,0.8268750000000001,-4.298256515115063,-110.37197482164747,0.013592236224181972,73.57141117227629
1.0,0.8275000000000001,-4.2988571389435455,-110.38739782812497,0.013584074854425289,73.61561318798458
1.0,0.8281250000000001,-4.2994593170361535,-110.40286074548268,0.013575897284563428,73.65995624738979
1.0,0.8287500000000001,-4.3000630503294595,-110.41836359777021,0.0135677035370542,73.70444064236375
1.0,0.8293750000000001,-4.3006683397630185,-110.43390640911377,0.013559493634399882,73.74906666595874
1.0,0.8300000000000002,-4.301275186279378,-110.44948920371635,0.013551267599147111,73.79383461241206
1.0,0.8306250000000002,-4.301883590824082,-110.46511200585795,0.013543025453886845,73.83874477715024
1.0,0.8312500000000002,-4.302493554345679,-110.48077483989566,0.013534767221254292,73.8837974567935
1.0,0.8318750000000001,-4.3031050777957285,-110.49647773026398,0.013526492923928811,73.92899294916032
1.0,0.8325,-4.303718162128806,-110.51222070147475,0.013518202584633907,73.97433155327147
1.0,0.833125,-4.304332808302509,-110.52800377811748,0.013509896226137163,74.0198135693546
1.0,0.83375,-4.304949017277464,-110.54382698485941,0.01350157387125014,74.06543929884877
1.0,0.8343750000000001,-4.30556679001733,-110.55969034644572,0.013493235542828382,74.11120904440872
1.0,0.8350000000000001,-4.3061861274888065,-110.57559388769963,0.013484881263771321,74.15712310990936
1.0,0.8356250000000001,-4.306807030661647,-110.59153763352269,0.013476511057022146,74.20318180045084
1.0,0.83625,-4.307429500508653,-110.60752160889491,0.013468124945567836,74.24938542236241
1.0,0.836875,-4.308053538005695,-110.62354583887492,0.013459722952438994,74.29573428320775
1.0,0.8375,-4.3086791441317045,-110.63961034860004,0.013451305100709916,74.34222869178866
1.0,0.838125,-4.309306319868689,-110.65571516328662,0.013442871413498418,74.38886895815041
1.0,0.8387500000000001,-4.309935066201736,-110.67186030822995,0.01343442191396584,74.43565539358589
1.0,0.8393750000000001,-4.31056538411902,-110.68804580880477,0.013425956625316947,74.48258831064062
1.0,0.8400000000000001,-4.311197274611806,-110.70427169046506,0.013417475570799902,74.52966802311708
1.0,0.8406250000000001,-4.3118307386744625,-110.72053797874452,0.013408978773706164,74.57689484607975
1.0,0.84125,-4.312465777304466,-110.73684469925666,0.013400466257370397,74.62426909585997
1.0,0.841875,-4.3131023915024045,-110.75319187769493,0.013391938045170464,74.67179109006034
1.0,0.8425,-4.313740582271989,-110.76957953983289,0.01338339416052733,74.71946114755976
1.0,0.8431250000000001,-4.314380350620056,-110.78600771152443,0.013374834626905013,74.76727958851808
1.0,0.8437500000000001,-4.315021697556576,-110.80247641870385,0.013366259467810533,74.81524673438092
1.0,0.8443750000000001,-4.315664624094655,-110.81898568738605,0.013357668706793864,74.86336290788441
1.0,0.8450000000000001,-4.316309131250552,-110.83553554366682,0.013349062367447794,74.91162843306049
1.0,0.8456250000000001,-4.316955220043678,-110.85212601372291,0.013340440473407931,74.96004363524148
1.0,0.8462500000000001,-4.317602891496605,-110.86875712381227,0.013331803048352575,75.00860884106528
1.0,0.846875,-4.318252146635077,-110.88542890027423,0.013323150116002698,75.05732437848016
1.0,0.8475000000000001,-4.31890298648801,-110.90214136952969,0.013314481700121839,75.10619057674991
1.0,0.8481250000000001,-4.319555412087502,-110.91889455808112,0.013305797824516115,75.15520776645849
1.0,0.8487500000000001,-4.32020942446884,-110.93568849251295,0.013297098513034095,75.20437627951534
1.0,0.8493750000000001,-4.320865024670503,-110.95252319949161,0.013288383789566783,75.25369644916022
1.0,0.8500000000000001,-4.321522213734178,-110.96939870576581,0.013279653678047487,75.30316860996862
1.0,0.8506250000000001,-4.322180992704758,-110.98631503816668,0.013270908202451796,75.35279309785673
1.0,0.8512500000000002,-4.3228413626303555,-111.00327222360796,0.013262147386797495,75.40257025008655
1.0,0.8518750000000002,-4.323503324562308,-111.02027028908626,0.01325337125514449,75.45250040527125
1.0,0.8525000000000001,-4.324166879555187,-111.03730926168112,0.013244579831594737,75.50258390338028
1.0,0.8531250000000001,-4.324832028666795,-111.0543891685552,0.013235773140292267,75.55282108574417
1.0,0.8537500000000001,-4.325498772958185,-111.07151003695452,0.013226951205423014,75.60321229506032
1.0,0.8543750000000001,-4.326167113493662,-111.08867189420864,0.013218114051214785,75.65375787539804
1.0,0.8550000000000001,-4.326837051340788,-111.10587476773073,0.013209261701937253,75.70445817220362
1.0,0.8556250000000001,-4.327508587570396,-111.123118685018,0.013200394181901757,75.75531353230633
1.0,0.8562500000000001,-4.328181723256594,-111.14040367365172,0.013191511515461324,75.8063243039233
1.0,0.856875,-4.328856459476773,-111.15772976129747,0.01318261372701058,75.85749083666505
1.0,0.8575,-4.329532797311611,-111.17509697570527,0.013173700840985724,75.90881348154062
1.0,0.858125,-4.330210737845086,-111.1925053447098,0.013164772881864377,75.9602925909635
1.0,0.85875,-4.330890282164477,-111.20995489623057,0.013155829874165612,76.01192851875666
1.0,0.859375,-4.331571431360377,-111.22744565827219,0.013146871842449826,76.0637216201582
1.0,0.8600000000000001,-4.332254186526695,-111.24497765892437,0.013137898811318719,76.11567225182677
1.0,0.8606250000000001,-4.33293854876067,-111.26255092636235,0.013128910805415164,76.16778077184735
1.0,0.8612500000000001,-4.333624519162874,-111.28016548884698,0.01311990784942318,76.22004753973674
1.0,0.8618750000000001,-4.334312098837225,-111.297821374725,0.013110889968067795,76.27247291644947
1.0,0.8625,-4.335001288890988,-111.31551861242912,0.013101857186115104,76.32505726438275
1.0,0.863125,-4.335692090434784,-111.3332572304782,0.013092809528372105,76.37780094738268
1.0,0.86375,-4.336384504582602,-111.35103725747761,0.013083747019686662,76.43070433074979
1.0,0.8643750000000001,-4.3370785324518,-111.3688587221192,0.013074669684947469,76.48376778124454
1.0,0.8650000000000001,-4.337774175163117,-111.38672165318168,0.01306557754908393,76.53699166709345
1.0,0.8656250000000001,-4.338471433840681,-111.40462607953073,0.013056470637066124,76.5903763579946
1.0,0.8662500000000001,-4.339170309612018,-111.42257203011937,0.013047348973904667,76.64392222512394
1.0,0.8668750000000001,-4.339870803608056,-111.44055953398787,0.01303821258465074,76.69762964114052
1.0,0.8675,-4.340572916963137,-111.45858862026422,0.013029061494395937,76.75149898019288
1.0,0.868125,-4.341276650815022,-111.47665931816424,0.013019895728272264,76.80553061792452
1.0,0.8687500000000001,-4.341982006304898,-111.49477165699163,0.013010715311452046,76.85972493148006
1.0,0.8693750000000001,-4.342688984577387,-111.51292566613841,0.01300152026914786,76.9140822995111
1.0,0.8700000000000001,-4.343397586780553,-111.53112137508494,0.012992310626612479,76.9686031021822
1.0,0.8706250000000001,-4.344107814065915,-111.54935881340019,0.012983086409138771,77.02328772117713
1.0,0.8712500000000001,-4.344819667588452,-111.56763801074216,0.012973847642059604,77.07813653970501
1.0,0.8718750000000001,-4.34553314850661,-111.58595899685776,0.012964594350747831,77.1331499425061
1.0,0.8725,-4.346248257982312,-111.60432180158318,0.0129553265606162,77.1883283158581
1.0,0.8731250000000002,-4.346964997180962,-111.62272645484407,0.012946044297117322,77.24367204758202
1.0,0.8737500000000001,-4.347683367271459,-111.64117298665579,0.01293674758574351,77.29918152704896
1.0,0.8743750000000001,-4.348403369426201,-111.65966142712351,0.01292743645202684,77.3548571451855
1.0,0.8750000000000001,-4.349125004821091,-111.67819180644246,0.012918110921539,77.41069929448051
1.0,0.8756250000000001,-4.349848274635554,-111.69676415489826,0.012908771019891187,77.46670836899153
1.0,0.8762500000000001,-4.350573180052539,-111.71537850286707,0.012899416772734098,77.52288476435085
1.0,0.8768750000000002,-4.35129972225853,-111.73403488081578,0.012890048205757803,77.5792288777721
1.0,0.8775000000000002,-4.352027902443552,-111.75273331930225,0.012880665344691745,77.63574110805621
1.0,0.8781250000000002,-4.352757721801184,-111.77147384897552,0.01287126821530459,77.69242185559845
1.0,0.8787500000000001,-4.353489181528555,-111.7902565005759,0.012861856843404285,77.74927152239391
1.0,0.8793750000000001,-4.354222282826367,-111.80908130493535,0.012852431254837853,77.80629051204491
1.0,0.8800000000000001,-4.354957026898897,-111.82794829297771,0.01284299147549139,77.86347922976711
1.0,0.8806250000000001,-4.355693414954006,-111.84685749571878,0.01283353753128998,77.9208380823961
1.0,0.8812500000000001,-4.356431448203148,-111.86580894426667,0.012824069448197604,77.97836747839415
1.0,0.8818750000000001,-4.357171127861384,-111.8848026698221,0.012814587252217041,78.03606782785695
1.0,0.8825000000000001,-4.357912455147378,-111.9038387036783,0.012805090969389907,78.09393954251968
1.0,0.883125,-4.358655431283421,-111.92291707722163,0.012795580625796445,78.15198303576445
1.0,0.88375,-4.359400057495423,-111.94203782193138,0.012786056247555626,78.21019872262606
1.0,0.884375,-4.360146335012933,-111.96120096938036,0.012776517860824918,78.26858701979968
1.0,0.885,-4.360894265069147,-111.98040655123488,0.012766965491800304,78.32714834564712
1.0,0.8856250000000001,-4.361643848900914,-111.99965459925518,0.012757399166716156,78.38588312020396
1.0,0.8862500000000001,-4.362395087748747,-112.01894514529553,0.012747818911845179,78.4447917651864
1.0,0.8868750000000001,-4.363147982856832,-112.03827822130452,0.012738224753498346,78.50387470399801
1.0,0.8875000000000001,-4.363902535473037,-112.05765385932531,0.0127286167180248,78.56313236173695
1.0,0.888125,-4.364658746848915,-112.07707209149567,0.012718994831811875,78.62256516520226
1.0,0.88875,-4.365416618239722,-112.09653295004846,0.01270935912128489,78.68217354290184
1.0,0.889375,-4.36617615090442,-112.11603646731166,0.012699709612907197,78.74195792505853
1.0,0.8900000000000001,-4.3669373461056855,-112.13558267570872,0.012690046333180055,78.80191874361782
1.0,0.8906250000000001,-4.367700205109924,-112.15517160775876,0.012680369308642537,78.86205643225485
1.0,0.8912500000000001,-4.368464729187276,-112.17480329607689,0.012670678565871464,78.92237142638162
1.0,0.8918750000000001,-4.36923091961163,-112.19447777337437,0.012660974131481324,78.9828641631543
1.0,0.8925000000000001,-4.369998777660623,-112.21419507245878,0.012651256032124273,79.04353508147996
1.0,0.8931250000000001,-4.370768304615661,-112.23395522623446,0.012641524294489922,79.10438462202468
1.0,0.89375,-4.371539501761913,-112.25375826770241,0.012631778945305469,79.16541322721963
1.0,0.8943750000000001,-4.372312370388339,-112.2736042299609,0.01262202001133542,79.2266213412697
1.0,0.8950000000000001,-4.373086911787681,-112.2934931462054,0.012612247519381668,79.28800941015994
1.0,0.8956250000000001,-4.373863127256486,-112.31342504972905,0.01260246149628332,79.34957788166359
1.0,0.8962500000000001,-4.374641018095111,-112.3333999739228,0.012592661968916678,79.41132720534927
1.0,0.8968750000000001,-4.3754205856077375,-112.35341795227582,0.012582848964195028,79.47325783258924
1.0,0.8975000000000001,-4.376201831102368,-112.37347901837546,0.012573022509068823,79.53537021656548
1.0,0.8981250000000001,-4.376984755890847,-112.39358320590763,0.012563182630525416,79.5976648122784
1.0,0.8987500000000002,-4.37776936128887,-112.41373054865718,0.012553329355588989,79.6601420765544
1.0,0.8993750000000001,-4.37855564861598,-112.43392108050776,0.012543462711320659,79.72280246805256
1.0,0.9000000000000001,-4.379343619195597,-112.45415483544254,0.012533582724818172,79.7856464472737
1.0,0.9006250000000001,-4.3801332743550105,-112.47443184754411,0.01252368942321599,79.84867447656711
1.0,0.9012500000000001,-4.380924615425406,-112.49475215099501,0.012513782833685079,79.91188702013925
1.0,0.9018750000000001,-4.381717643741861,-112.51511578007783,0.01250386298343295,79.97528454406086
1.0,0.9025000000000002,-4.382512360643361,-112.53552276917544,0.01249392989970353,80.03886751627518
1.0,0.9031250000000002,-4.383308767472806,-112.55597315277126,0.012483983609777125,80.10263640660554
1.0,0.9037500000000002,-4.384106865577024,-112.57646696544954,0.012474024140970302,80.16659168676374
1.0,0.904375,-4.384906656306778,-112.59700424189559,0.012464051520635875,80.23073383035754
1.0,0.905,-4.385708141016774,-112.61758501689602,0.012454065776162784,80.29506331289905
1.0,0.905625,-4.386511321065679,-112.63820932533905,0.012444066934976015,80.35958061181285
1.0,0.90625,-4.3873161978161255,-112.6588772022148,0.012434055024536528,80.4242862064441
1.0,0.9068750000000001,-4.388122772634724,-112.67958868261553,0.012424030072341153,80.48918057806685
1.0,0.9075000000000001,-4.388931046892071,-112.70034380173584,0.012413992105922592,80.55426420989183
1.0,0.9081250000000001,-4.3897410219627595,-112.72114259487297,0.012403941152849287,80.61953758707504
1.0,0.9087500000000001,-4.390552699225389,-112.74198509742702,0.012393877240725371,80.68500119672586
1.0,0.909375,-4.391366080062577,-112.76287134490126,0.012383800397190586,80.75065552791548
1.0,0.91,-4.392181165860964,-112.78380137290232,0.012373710649920234,80.81650107168511
1.0,0.910625,-4.392997958011233,-112.80477521714056,0.01236360802662504,80.88253832105475
1.0,0.9112500000000001,-4.39381645790812,-112.82579291343043,0.012353492555051056,80.94876777103194
1.0,0.9118750000000001,-4.3946366669504116,-112.84685449769047,0.0123433642629797,81.01518991861941
1.0,0.9125000000000001,-4.395458586540974,-112.86796000594386,0.012333223178227527,81.08180526282467
1.0,0.9131250000000001,-4.396282218086744,-112.88910947431839,0.012323069328646337,81.14861430466755
1.0,0.9137500000000001,-4.3971075629987535,-112.91030293904699,0.01231290274212294,81.2156175471897
1.0,0.914375,-4.397934622692134,-112.93154043646778,0.01230272344657919,81.28281549546276
1.0,0.915,-4.3987633985861265,-112.9528220030246,0.012292531469971847,81.35020865659743
1.0,0.9156250000000001,-4.399593892104098,-112.97414767526696,0.012282326840292509,81.41779753975221
1.0,0.9162500000000001,-4.400426104673548,-112.99551748985076,0.012272109585567514,81.48558265614247
1.0,0.9168750000000001,-4.401260037726123,-113.01693148353824,0.012261879733857868,81.55356451904925
1.0,0.9175000000000001,-4.402095692697624,-113.0383896931983,0.012251637313259215,81.6217436438279
1.0,0.9181250000000001,-4.402933071028014,-113.05989215580679,0.012241382351901739,81.69012054791726
1.0,0.9187500000000001,-4.4037721741614355,-113.08143890844687,0.012231114877950065,81.75869575084884
1.0,0.919375,-4.404613003546216,-113.10302998830912,0.012220834919603239,81.82746977425548
1.0,0.9200000000000002,-4.405455560634883,-113.12466543269203,0.012210542505094582,81.89644314188104
1.0,0.9206250000000001,-4.406299846884174,-113.14634527900209,0.012200237662691646,81.96561637958925
1.0,0.9212500000000001,-4.407145863755049,-113.16806956475435,0.0121899204206961,82.03499001537334
1.0,0.9218750000000001,-4.4079936127126995,-113.18983832757246,0.01217959080744368,82.104564579365
1.0,0.9225000000000001,-4.408843095226562,-113.21165160518903,0.012169248851304123,82.17434060384382
1.0,0.9231250000000001,-4.409694312770326,-113.23350943544595,0.012158894580681064,82.24431862324663
1.0,0.9237500000000002,-4.410547266821945,-113.25541185629456,0.012148528024012017,82.31449917417673
1.0,0.9243750000000002,-4.41140195886365,-113.27735890579606,0.012138149209768238,82.38488279541372
1.0,0.9250000000000002,-4.412258390381961,-113.29935062212174,0.012127758166454668,82.4554700279229
1.0,0.9256250000000001,-4.413116562867696,-113.32138704355334,0.012117354922609846,82.52626141486488
1.0,0.9262500000000001,-4.4139764778159885,-113.34346820848333,0.012106939506805811,82.59725750160547
1.0,0.9268750000000001,-4.414838136726295,-113.36559415541524,0.01209651194764803,82.66845883572526
1.0,0.9275000000000001,-4.415701541102406,-113.38776492296388,0.01208607227377534,82.73986596702925
1.0,0.9281250000000001,-4.416566692452455,-113.40998054985556,0.012075620513859912,82.81147944755637
1.0,0.9287500000000001,-4.417433592288939,-113.43224107492865,0.012065156696607049,82.88329983159018
1.0,0.9293750000000001,-4.418302242128716,-113.45454653713351,0.012054680850755279,82.95532767566763
1.0,0.93,-4.419172643493029,-113.47689697553311,0.012044193005076146,83.02756353858993
1.0,0.930625,-4.420044797907514,-113.49929242930317,0.012033693188374163,83.10000798143226
1.0,0.93125,-4.420918706902214,-113.52173293773261,0.012023181429486711,83.17266156755413
1.0,0.9318750000000001,-4.421794372011589,-113.54421854022382,0.012012657757283959,83.24552486260944
1.0,0.9325,-4.422671794774526,-113.56674927629282,0.012002122200668855,83.31859843455618
