gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
3.0,2.1562500000000004,-3.0667603574288327,-78.74923140670226,0.046571786671785714,21.472227532250198
3.0,2.1581250000000005,-3.067906153740447,-78.77865352267219,0.0465184554495854,21.496844431641865
3.0,2.1600000000000006,-3.0690560267784734,-78.8081803220977,0.046464995873646164,21.521577290555104
3.0,2.1618750000000007,-3.070209981253657,-78.83781192594275,0.04641140830847018,21.54642654567967
3.0,2.1637500000000007,-3.0713680218989015,-78.86754845574033,0.04635769311943497,21.571392636463198
3.0,2.1656250000000004,-3.072530153469341,-78.89739003359426,0.04630385067279139,21.596476005128665
3.0,2.1675000000000004,-3.0736963807424216,-78.9273367821813,0.04624988133566149,21.62167709669211
3.0,2.1693750000000005,-3.0748667085179817,-78.9573888247532,0.04619578547603598,21.646996358980605
3.0,2.17125,-3.0760411416183397,-78.98754628513898,0.04614156346277179,21.672434242650358
3.0,2.173125,-3.0772196848883797,-79.01780928774704,0.04608721566558952,21.697991201205028
3.0,2.1750000000000003,-3.078402343195637,-79.0481779575675,0.04603274245507095,21.723667691014146
3.0,2.1768750000000003,-3.079589121430389,-79.07865242017445,0.04597814420265633,21.749464171331784
3.0,2.1787500000000004,-3.080780024505756,-79.10923280172851,0.045923421280641356,21.77538110431554
3.0,2.1806250000000005,-3.0819750573577775,-79.13991922897884,0.04586857406217501,21.801418955045268
3.0,2.1825,-3.083174224945491,-79.17071182926517,0.04581360292125762,21.827578191541832
3.0,2.184375,-3.084377532251029,-79.20161073052024,0.045758508232737916,21.853859284786523
3.0,2.1862500000000002,-3.085584984279698,-79.23261606127191,0.04570329037231092,21.88026270874021
3.0,2.1881250000000003,-3.086796586060078,-79.26372795064559,0.04564794971651506,21.906788940363032
3.0,2.1900000000000004,-3.0880123426441055,-79.2949465283665,0.045592486642729906,21.933438459633965
3.0,2.1918750000000005,-3.089232259107176,-79.32627192476224,0.04553690152917314,21.960211749570878
3.0,2.1937500000000005,-3.090456340548245,-79.35770427076537,0.04548119475489758,21.98710929625076
3.0,2.195625,-3.0916845920899063,-79.38924369791546,0.04542536669978917,22.014131588829667
3.0,2.1975000000000002,-3.0929170188784867,-79.42089033836152,0.045369417744564496,22.04127911956299
3.0,2.1993750000000003,-3.09415362608413,-79.45264432486407,0.0453133482707685,22.068552383825867
3.0,2.2012500000000004,-3.0953944189008973,-79.48450579079788,0.04525715866077165,22.095951880134
3.0,2.2031250000000004,-3.096639402546859,-79.51647487015418,0.045200849297767534,22.123478110164402
3.0,2.2050000000000005,-3.0978885822641926,-79.54855169754326,0.04514442056577011,22.151131578776553
3.0,2.2068750000000006,-3.09914196331928,-79.58073640819687,0.04508787284961102,22.178912794033643
3.0,2.20875,-3.10039955100282,-79.6130291379713,0.045031206534936294,22.206822267224304
3.0,2.2106250000000003,-3.1016613506299135,-79.64543002334928,0.04497442200820435,22.234860512883913
3.0,2.2125000000000004,-3.1029273675401527,-79.67793920144261,0.044917519656683606,22.2630280488162
3.0,2.2143750000000004,-3.1041976070977206,-79.71055680999444,0.04486049986844997,22.29132539611517
3.0,2.2162500000000005,-3.105472074691491,-79.74328298738195,0.044803363032384066,22.319753079187283
3.0,2.2181250000000006,-3.1067507757351254,-79.77611787261881,0.044746109538168787,22.34831162577368
3.0,2.2200000000000006,-3.1080337156671765,-79.8090616053579,0.04468873977628645,22.377001566972766
3.0,2.2218750000000007,-3.10932089995119,-79.84211432589386,0.04463125413801618,22.40582343726291
3.0,2.2237500000000003,-3.110612334075828,-79.87527617516626,0.04457365301543021,22.43477777452583
3.0,2.2256250000000004,-3.111908023554948,-79.90854729476168,0.04451593680139238,22.463865120069126
3.0,2.2275000000000005,-3.113207973927706,-79.94192782691626,0.04445810588955533,22.49308601864959
3.0,2.2293750000000006,-3.1145121907586586,-79.97541791451845,0.044400160674358015,22.522441018496586
3.0,2.2312500000000006,-3.115820679637866,-80.00901770111153,0.04434210155102301,22.551930671335743
3.0,2.2331250000000007,-3.1171334461809987,-80.04272733089651,0.04428392891555375,22.581555532412843
3.0,2.2350000000000008,-3.1184504960294404,-80.07654694873455,0.04422564316473207,22.611316160517802
3.0,2.2368750000000004,-3.119771834850401,-80.11047670015004,0.04416724469611506,22.64121311800914
3.0,2.2387500000000005,-3.1210974683370396,-80.14451673133374,0.04410873390803177,22.6712469708388
3.0,2.2406250000000005,-3.122427402208556,-80.17866718914502,0.0440501111995812,22.701418288576473
3.0,2.2425000000000006,-3.123761642210291,-80.21292822111454,0.04399137697062991,22.73172764443434
3.0,2.2443750000000007,-3.12510019411384,-80.2472999754471,0.043932531621809184,22.762175615292232
3.0,2.2462500000000007,-3.1264430637171583,-80.28178260102449,0.0438735755545124,22.79276278172295
3.0,2.248125000000001,-3.127790256844674,-80.31637624740813,0.0438145091708923,22.82348972801775
3.0,2.2500000000000004,-3.129141779347397,-80.35108106484209,0.0437553328738583,22.854357042212147
3.0,2.2518750000000005,-3.1304976371030366,-80.38589720425605,0.04369604706707349,22.885365316111976
3.0,2.2537500000000006,-3.131857836016133,-80.42082481726861,0.04363665215495112,22.916515145320048
3.0,2.2556250000000007,-3.1332223820181486,-80.45586405618975,0.04357714854265277,22.94780712926208
3.0,2.2575000000000007,-3.134591281067581,-80.49101507402362,0.043517536636085694,22.979241871213322
3.0,2.259375000000001,-3.135964539150078,-80.52627802447154,0.04345781684190002,23.010819978325426
3.0,2.2612500000000004,-3.137342162278547,-80.56165306193486,0.04339798956748623,23.042542061653474
3.0,2.2631250000000005,-3.138724156493278,-80.597140341518,0.04333805522097216,23.074408736183436
3.0,2.2650000000000006,-3.140110527862057,-80.63274001903147,0.04327801421122037,23.106420620859666
3.0,2.266875,-3.141501282480289,-80.66845225099502,0.04321786694782512,23.138578338612884
3.0,2.2687500000000003,-3.142896426471132,-80.704277194641,0.04315761384110887,23.1708825163886
3.0,2.2706250000000003,-3.1442959659856045,-80.74021500791714,0.04309725530212015,23.203333785175072
3.0,2.2725000000000004,-3.145699907202693,-80.77626584948946,0.043036791742631156,23.23593278003168
3.0,2.2743750000000005,-3.147108256329478,-80.81242987874526,0.04297622357513485,23.268680140117738
3.0,2.27625,-3.148521019601252,-80.84870725579637,0.04291555121284221,23.301576508721535
3.0,2.278125,-3.1499382032816428,-80.88509814148216,0.04285477506967947,23.334622533289604
3.0,2.2800000000000002,-3.151359813662737,-80.9216026973728,0.042793895560285226,23.367818865456307
3.0,2.2818750000000003,-3.152785857065207,-80.9582210857725,0.04273291310000756,23.401166161073704
3.0,2.2837500000000004,-3.1542163398384577,-80.99495346972324,0.0426718281049002,23.434665080242144
3.0,2.2856250000000005,-3.1556512683607294,-81.0318000130075,0.042610640991720745,23.468316287340063
3.0,2.2875000000000005,-3.157090649039222,-81.06876088015136,0.04254935217792786,23.50212045105453
3.0,2.289375,-3.1585344883102198,-81.1058362364277,0.04248796208167862,23.536078244412046
3.0,2.2912500000000002,-3.15998279263922,-81.14302624785964,0.04242647112182555,23.5701903448097
3.0,2.2931250000000003,-3.1614355685210613,-81.18033108122364,0.04236487971791387,23.60445743404655
3.0,2.2950000000000004,-3.1628928224800545,-81.217750904053,0.04230318829017859,23.638880198355338
3.0,2.2968750000000004,-3.1643545610701143,-81.2552858846412,0.042241397259541576,23.67345932843445
3.0,2.2987500000000005,-3.1658207908749163,-81.29293619204589,0.04217950704760762,23.708195519480807
3.0,2.3006250000000006,-3.167291518508003,-81.33070199609172,0.04211751807666271,23.7430894712217
3.0,2.3025000000000007,-3.168766750612915,-81.3685834673736,0.042055430769671186,23.77814188794763
3.0,2.3043750000000003,-3.170246493863327,-81.4065807772602,0.04199324555027288,23.813353478545356
3.0,2.3062500000000004,-3.1717307549631766,-81.44469409789737,0.04193096284278036,23.848724956531235
3.0,2.3081250000000004,-3.173219540646803,-81.48292360221154,0.04186858307217605,23.884257040084893
3.0,2.3100000000000005,-3.174712857679084,-81.5212694639134,0.04180610666410921,23.91995045208326
3.0,2.3118750000000006,-3.176210712855577,-81.55973185750135,0.041743534044893,23.955805920134893
3.0,2.3137500000000006,-3.177713113002678,-81.59831095826576,0.04168086564150062,23.991824176615093
3.0,2.3156250000000007,-3.1792200649777427,-81.63700694229192,0.041618101881563306,24.02800595870032
3.0,2.3175000000000003,-3.1807315756692174,-81.67581998646354,0.041555243193367654,24.064352008403194
3.0,2.3193750000000004,-3.1822476519967835,-81.71475026846633,0.041492290005852694,24.100863072608067
3.0,2.3212500000000005,-3.1837683009114954,-81.75379796679168,0.0414292427486071,24.137539903106752
3.0,2.3231250000000006,-3.1852935293959264,-81.79296326074027,0.04136610185186614,24.174383256634734
3.0,2.3250000000000006,-3.186823344464311,-81.83224633042578,0.04130286774650885,24.21139389490759
3.0,2.3268750000000007,-3.188357753162695,-81.87164735677884,0.04123954086405481,24.248572584657932
3.0,2.3287500000000008,-3.189896762569104,-81.91116652155112,0.04117612163666044,24.285920097673003
3.0,2.3306250000000004,-3.191440379793666,-81.95080400731878,0.04111261049711686,24.323437210831646
3.0,2.3325000000000005,-3.1929886119787567,-81.99055999748596,0.0410490078788472,24.361124706141947
3.0,2.3343750000000005,-3.1945414662991474,-82.03043467628866,0.04098531421590363,24.39898337077937
3.0,2.3362500000000006,-3.1960989499621504,-82.07042822879852,0.0409215299429646,24.437013997125103
3.0,2.3381250000000007,-3.197661070207775,-82.11054084092675,0.04085765549533166,24.47521738280501
3.0,2.3400000000000007,-3.1992278343088736,-82.15077269942795,0.04079369130892669,24.513594330728655
3.0,2.341875000000001,-3.2007992495713045,-82.19112399190419,0.04072963782028863,24.552145649129017
3.0,2.3437500000000004,-3.202375323334106,-82.23159490680965,0.04066549546656956,24.590872151602916
3.0,2.3456250000000005,-3.2039560629696284,-82.27218563345379,0.04060126468553276,24.62977465715064
3.0,2.3475000000000006,-3.2055414758836855,-82.31289636200543,0.04053694591554982,24.66885399021646
3.0,2.3493750000000007,-3.2071315695157074,-82.35372728349661,0.0404725395955979,24.708110980729455
3.0,2.3512500000000007,-3.2087263513389006,-82.39467858982663,0.04040804616525658,24.747546464144914
3.0,2.353125000000001,-3.21032582886041,-82.43575047376633,0.04034346606470481,24.787161281486114
3.0,2.355000000000001,-3.211930009621471,-82.47694312896188,0.04027879973471821,24.826956279386167
3.0,2.3568750000000005,-3.2135389011975812,-82.5182567499393,0.04021404761666556,24.866932310130817
3.0,2.3587500000000006,-3.2151525111986854,-82.55969153210913,0.04014921015250505,24.90709023170177
3.0,2.360625,-3.2167708472693146,-82.60124767177001,0.04008428778478208,24.947430907819395
3.0,2.3625000000000003,-3.2183939170887443,-82.6429253661128,0.04001928095662661,24.98795520798618
3.0,2.3643750000000003,-3.22002172837116,-82.68472481322476,0.03995419011175007,25.02866400753075
3.0,2.3662500000000004,-3.221654288865822,-82.72664621209381,0.03988901569444242,25.069558187652298
3.0,2.3681250000000005,-3.2232916063572334,-82.76868976261288,0.039823758149569136,25.11063863546538
3.0,2.37,-3.224933688665309,-82.81085566558414,0.03975841792256817,25.151906244045175
3.0,2.371875,-3.226580543645552,-82.8531441227237,0.0396929954594466,25.19336191247336
3.0,2.3737500000000002,-3.2282321791892463,-82.89555533666642,0.03962749120677682,25.235006545884666
3.0,2.3756250000000003,-3.2298886032236065,-82.93808951096976,0.03956190561169434,25.276841055512858
3.0,2.3775000000000004,-3.231549823711945,-82.98074685011817,0.039496239121894997,25.31886635873752
3.0,2.3793750000000005,-3.233215848653845,-83.02352755952742,0.03943049218563199,25.361083379131347
3.0,2.3812500000000005,-3.2348866860853356,-83.06643184554922,0.03936466525171281,25.40349304650796
3.0,2.3831250000000006,-3.2365623440790703,-83.10945991547568,0.03929875876949615,25.446096296970172
3.0,2.3850000000000002,-3.2382428307445013,-83.15261197754383,0.039232773188888986,25.488894072958562
3.0,2.3868750000000003,-3.239928154228071,-83.19588824094056,0.039166708960343015,25.531887323300964
3.0,2.3887500000000004,-3.2416183227134088,-83.2392889158077,0.03910056653485099,25.575077003262425
3.0,2.3906250000000004,-3.243313344421495,-83.28281421324613,0.0390343463639443,25.61846407459487
3.0,2.3925000000000005,-3.2450132276108348,-83.32646434532032,0.03896804889969031,25.66204950558732
3.0,2.3943750000000006,-3.2467179805776407,-83.37023952506303,0.03890167459468926,25.70583427111688
3.0,2.3962500000000007,-3.2484276116560196,-83.41413996648005,0.03883522390207122,25.74981935270023
3.0,2.3981250000000003,-3.2501421292181565,-83.45816588455497,0.03876869727549305,25.794005738545472
3.0,2.4000000000000004,-3.2518615416745043,-83.50231749525402,0.03870209516913526,25.838394423604626
3.0,2.4018750000000004,-3.2535858574739813,-83.54659501553118,0.038635418037698585,25.88298640962673
3.0,2.4037500000000005,-3.2553150851041814,-83.59099866333354,0.03856866633640016,25.927782705211786
3.0,2.4056250000000006,-3.257049233091547,-83.63552865760573,0.03850184052097112,25.97278432586415
3.0,2.4075000000000006,-3.25878831000155,-83.68018521829465,0.038434941047653985,26.017992294046685
3.0,2.4093750000000007,-3.260532324438889,-83.72496856635443,0.03836796837319943,26.063407639235706
3.0,2.4112500000000003,-3.2622812850476826,-83.76987892375143,0.038300922954863335,26.10903139797635
3.0,2.4131250000000004,-3.2640352005116693,-83.81491651346943,0.03823380525040345,26.154864613938678
3.0,2.4150000000000005,-3.265794079554401,-83.8600815595145,0.03816661571807655,26.20090833797396
3.0,2.4168750000000006,-3.2675579309394536,-83.90537428692049,0.03809935481663489,26.24716362817203
3.0,2.4187500000000006,-3.269326763470653,-83.9507949217548,0.0380320230053221,26.29363154991946
3.0,2.4206250000000007,-3.271100585992251,-83.9963436911229,0.03796462074387115,26.340313175957007
3.0,2.4225000000000008,-3.2728794073891234,-84.0420208231734,0.03789714849250135,26.387209586438104
3.0,2.4243750000000004,-3.2746632365869757,-84.08782654710335,0.03782960671191532,26.434321868988043
3.0,2.4262500000000005,-3.2764520825525447,-84.13376109316343,0.03776199586329593,26.48165111876368
3.0,2.4281250000000005,-3.2782459542938107,-84.17982469266337,0.03769431640830308,26.529198438513824
3.0,2.4300000000000006,-3.2800448608602077,-84.22601757797737,0.03762656880907053,26.576964938640188
3.0,2.4318750000000007,-3.281848811342838,-84.2723399825496,0.0375587535282026,26.62495173725899
3.0,2.4337500000000007,-3.2836578148747138,-84.3187921409004,0.037490871028769926,26.6731599602638
3.0,2.435625000000001,-3.285471880630947,-84.36537428863116,0.03742292177430726,26.721590741387566
3.0,2.4375000000000004,-3.2872910178289523,-84.41208666242953,0.03735490622881077,26.770245222265576
3.0,2.4393750000000005,-3.2891152357286666,-84.45892950007509,0.03728682485673474,26.81912455249941
3.0,2.4412500000000006,-3.290944543632767,-84.50590304044485,0.03721867812298852,26.868229889721395
3.0,2.4431250000000007,-3.2927789508868885,-84.55300752351899,0.03715046649293335,26.917562399659694
3.0,2.4450000000000007,-3.2946184668798484,-84.6002431903865,0.03708219043237916,26.96712325620407
3.0,2.446875000000001,-3.2964631010438756,-84.64761028325104,0.03701385040758113,27.016913641472474
3.0,2.448750000000001,-3.2983128628548637,-84.69510904543765,0.036945446885235475,27.066934745878807
3.0,2.4506250000000005,-3.300167761832569,-84.74273972139756,0.03687698033247733,27.117187768199834
3.0,2.4525000000000006,-3.3020278075408327,-84.79050255671406,0.03680845121687778,27.16767391564332
3.0,2.4543750000000006,-3.3038930095878047,-84.83839779810828,0.036739860006440854,27.218394403916896
3.0,2.4562500000000003,-3.3057633776261808,-84.88642569344512,0.036671207169600165,27.269350457297836
3.0,2.4581250000000003,-3.30763892135343,-84.93458649173924,0.03660249317521587,27.32054330870324
3.0,2.4600000000000004,-3.309519650512029,-84.982880443161,0.036533718492571476,27.37197419976106
3.0,2.4618750000000005,-3.3114055748897115,-85.03130779904289,0.036464883591370206,27.423644380882116
3.0,2.4637500000000006,-3.313296704319729,-85.0798688118862,0.036395988941730885,27.475555111333183
3.0,2.465625,-3.3151930486810657,-85.1285637353666,0.0363270350141857,27.527707659309385
3.0,2.4675000000000002,-3.317094617898668,-85.17739282433995,0.03625802227967738,27.580103302007736
3.0,2.4693750000000003,-3.3190014219436885,-85.22635633484862,0.03618895120955597,27.63274332570164
3.0,2.4712500000000004,-3.32091347083373,-85.27545452412774,0.03611982227557561,27.68562902581624
3.0,2.4731250000000005,-3.322830774633088,-85.3246876506115,0.036050635949891434,27.73876170700427
3.0,2.4750000000000005,-3.3247533434530063,-85.37405597393949,0.03598139270505619,27.79214268322298
3.0,2.4768750000000006,-3.326681187451928,-85.42355975496345,0.035912093014016815,27.845773277811766
3.0,2.4787500000000002,-3.328614316835778,-85.4731992557543,0.035842737350110225,27.899654823571243
3.0,2.4806250000000003,-3.3305527418581944,-85.52297473960813,0.03577332618706084,27.953788662841717
3.0,2.4825000000000004,-3.3324964728207633,-85.57288647105234,0.03570385999897808,28.008176147582425
3.0,2.4843750000000004,-3.3344455200732837,-85.62293471585227,0.035634339260352865,28.062818639452377
3.0,2.4862500000000005,-3.336399894014021,-85.67311974101784,0.03556476444605456,28.11771750989164
3.0,2.4881250000000006,-3.33835960508997,-85.72344181481026,0.03549513603132769,28.17287414020358
3.0,2.4900000000000007,-3.340324663797117,-85.77390120674873,0.03542545449178864,28.22828992163792
3.0,2.4918750000000003,-3.3422950806807123,-85.8244981876175,0.035355720303422204,28.28396625547483
3.0,2.4937500000000004,-3.3442708663355694,-85.87523302947349,0.035285933942577154,28.33990455311054
3.0,2.4956250000000004,-3.3462520314063005,-85.92610600565239,0.03521609588596413,28.396106236141982
3.0,2.4975000000000005,-3.3482385865875797,-85.97711739077539,0.035146206610652694,28.45257273645297
3.0,2.4993750000000006,-3.3502305426244114,-86.02826746075607,0.03507626659406818,28.50930549630137
3.0,2.5012500000000006,-3.3522279103124086,-86.07955649280753,0.03500627631398828,28.56630596840734
3.0,2.5031250000000007,-3.3542307004980634,-86.13098476544944,0.034936236248540024,28.623575616042206
3.0,2.5050000000000003,-3.3562389240790265,-86.18255255851503,0.034866146876196415,28.68111591311839
3.0,2.5068750000000004,-3.358252592004402,-86.23426015315884,0.034796008675772684,28.73892834428068
3.0,2.5087500000000005,-3.360271715275055,-86.28610783186454,0.03472582212642218,28.79701440499864
3.0,2.5106250000000006,-3.3622963049438686,-86.33809587845147,0.034655587707634,28.855375601658547
3.0,2.5125000000000006,-3.3643263721160177,-86.39022457808183,0.03458530589923017,28.91401345165661
3.0,2.5143750000000007,-3.3663619279492583,-86.44249421726796,0.03451497718136238,28.972929483493512
3.0,2.5162500000000008,-3.3684029836542164,-86.49490508387981,0.03444460203450871,29.03212523686988
3.0,2.5181250000000004,-3.3704495504946803,-86.54745746715248,0.034374180939470415,29.09160226278271
3.0,2.5200000000000005,-3.372501639787899,-86.60015165769377,0.03430371437736849,29.151362123622956
3.0,2.5218750000000005,-3.374559262904883,-86.65298794749211,0.03423320282964023,29.211406393274054
3.0,2.5237500000000006,-3.3766224312707416,-86.705966629925,0.03416264677803472,29.27173665721246
3.0,2.5256250000000007,-3.37869115636495,-86.75908799976601,0.03409204670461066,29.332354512607143
3.0,2.5275000000000007,-3.3807654497216437,-86.81235235319224,0.03402140309173345,29.393261568420755
3.0,2.529375000000001,-3.38284532292992,-86.86575998779217,0.033950716422071994,29.45445944551206
3.0,2.5312500000000004,-3.384930787634148,-86.91931120257357,0.03387998717859534,29.515949776739554
3.0,2.5331250000000005,-3.387021855534282,-86.97300629797151,0.03380921584456933,29.57773420706612
3.0,2.5350000000000006,-3.3891185383861644,-87.0268455758562,0.03373840290355359,29.639814393664505
3.0,2.5368750000000007,-3.391220848001864,-87.08082933954162,0.03366754883939747,29.70219200602477
3.0,2.5387500000000007,-3.3933287962500174,-87.13495789379435,0.0335966541362359,29.764868726062904
3.0,2.540625000000001,-3.3954423950561217,-87.18923154484101,0.033525719278487055,29.82784624822904
3.0,2.542500000000001,-3.3975616564028415,-87.24365060037623,0.033454744750849495,29.891126279617115
3.0,2.5443750000000005,-3.3996865923303337,-87.29821536957091,0.0333837310382989,29.95471054007617
3.0,2.5462500000000006,-3.4018172149365724,-87.35292616308061,0.03331267862608479,30.018600762322695
3.0,2.5481250000000006,-3.4039535363776836,-87.40778329305415,0.033241587999727075,30.08279869205437
3.0,2.5500000000000007,-3.406095568868268,-87.46278707314187,0.03317045964501297,30.14730608806458
3.0,2.5518750000000003,-3.4082433246817554,-87.51793781850469,0.03309929404799309,30.212124722358933
3.0,2.5537500000000004,-3.4103968161507714,-87.57323584582369,0.03302809169497707,30.277256380273414
3.0,2.5556250000000005,-3.4125560556674435,-87.62868147330776,0.032956853072531433,30.342702860591704
3.0,2.5575000000000006,-3.4147210556837337,-87.68427502070227,0.03288557866747651,30.40846597566457
3.0,2.559375,-3.416891828711778,-87.74001680929779,0.032814268966883324,30.474547551530573
3.0,2.5612500000000002,-3.419068387324235,-87.79590716193896,0.03274292445807019,30.5409494280383
3.0,2.5631250000000003,-3.4212507441546354,-87.85194640303351,0.03267154562859941,30.607673458969707
3.0,2.5650000000000004,-3.423438911897733,-87.90813485856133,0.03260013296627396,30.6747215121649
3.0,2.5668750000000005,-3.4256329033098734,-87.96447285608384,0.03252868695913373,30.742095469648522
3.0,2.5687500000000005,-3.427832731209389,-88.02096072475419,0.03245720809545099,30.809797227758295
3.0,2.5706250000000006,-3.430038408476923,-88.07759879532556,0.03238569686372824,30.87782869727263
3.0,2.5725000000000002,-3.4322499480557767,-88.1343874001601,0.0323141537526954,30.9461918035402
3.0,2.5743750000000003,-3.43446736295228,-88.1913268732384,0.03224257925130629,31.01488848661155
3.0,2.5762500000000004,-3.436690666236155,-88.24841755016887,0.03217097384873551,31.08392070137178
3.0,2.5781250000000004,-3.43891987104089,-88.30565976819733,0.03209933803437501,31.153290417674828
3.0,2.5800000000000005,-3.4411549905641126,-88.3630538662166,0.03202767229783069,31.2229996204792
3.0,2.5818750000000006,-3.4433960380679802,-88.42060018477652,0.031955977128918796,31.293050309985443
3.0,2.5837500000000007,-3.445643026879599,-88.47829906609464,0.0318842530176612,31.36344450177597
3.0,2.5856250000000003,-3.4478959703913685,-88.53615085406523,0.03181250045428336,31.434184226953967
3.0,2.5875000000000004,-3.4501548820613572,-88.59415589426877,0.031740719929211306,31.505271532284617
3.0,2.5893750000000004,-3.452419775413686,-88.65231453398182,0.03166891193306843,31.576708480338027
3.0,2.5912500000000005,-3.454690664038922,-88.71062712218729,0.03159707695667212,31.648497149633886
3.0,2.5931250000000006,-3.456967561594475,-88.76909400958435,0.031525215491030295,31.72063963478774
3.0,2.5950000000000006,-3.4592504818049914,-88.8277155485988,0.03145332802733828,31.793138046658537
3.0,2.5968750000000007,-3.461539438462773,-88.88649209339368,0.0313814150569748,31.865994512498602
3.0,2.5987500000000003,-3.46383444542822,-88.94542399988066,0.031309477071497456,31.939211176105808
3.0,2.6006250000000004,-3.4661355166302,-89.00451162572958,0.03123751456264058,32.012790197974944
3.0,2.6025000000000005,-3.468442666066443,-89.0637553303785,0.03116552802231238,32.08673375545149
3.0,2.6043750000000006,-3.470755907803953,-89.12315547504436,0.03109351794259161,32.161044042887454
3.0,2.6062500000000006,-3.473075255979429,-89.18271242273374,0.031021484815724122,32.23572327179909
3.0,2.6081250000000007,-3.4754007247996825,-89.24242653825361,0.03094942913411955,32.31077367102616
3.0,2.6100000000000008,-3.4777323285420603,-89.30229818822211,0.03087735139034802,32.38619748689297
3.0,2.6118750000000004,-3.480070081554885,-89.36232774107995,0.030805252077136285,32.461996983371606
3.0,2.6137500000000005,-3.482413998257932,-89.42251556710268,0.030733131687363007,32.53817444224809
3.0,2.6156250000000005,-3.4847640931428177,-89.4828620384105,0.030660990714056757,32.61473216328729
3.0,2.6175000000000006,-3.487120380773423,-89.54336752897933,0.030588829650393043,32.69167246440077
3.0,2.6193750000000007,-3.489482875786333,-89.60403241465198,0.030516648989691027,32.76899768181673
3.0,2.6212500000000007,-3.4918515928912806,-89.66485707314958,0.030444449225410102,32.846710170252045
3.0,2.623125000000001,-3.494226546871594,-89.72584188408301,0.030372230851146546,32.924812303086064
3.0,2.6250000000000004,-3.4966077525846444,-89.78698722896452,0.03029999436063025,33.003306472536245
3.0,2.6268750000000005,-3.4989952249623233,-89.8482934912199,0.03022774024772064,33.0821950898366
3.0,2.6287500000000006,-3.5013889790115376,-89.9097610562012,0.030155469006402202,33.16148058541864
3.0,2.6306250000000007,-3.503789029814631,-89.97139031119754,0.03008318113078234,33.24116540909163
3.0,2.6325000000000007,-3.506195392529836,-90.03318164544677,0.030010877115088413,33.32125203022591
3.0,2.634375000000001,-3.508608082391737,-90.09513545014728,0.029938557453664544,33.40174293793831
3.0,2.636250000000001,-3.5110271147117498,-90.15725211847044,0.029866222640968033,33.48264064128023
3.0,2.638125000000001,-3.513452504878592,-90.21953204557249,0.02979387317156616,33.56394766942728
3.0,2.6400000000000006,-3.515884268358767,-90.28197562860723,0.029721509540132713,33.645666571871395
3.0,2.6418750000000006,-3.518322420697064,-90.34458326673851,0.029649132241444172,33.72779991861547
3.0,2.6437500000000007,-3.52076697751709,-90.4073553611543,0.029576741770374962,33.81035030037125
3.0,2.645625000000001,-3.5232179545217233,-90.47029231507794,0.029504338621895335,33.893320328756474
3.0,2.6475000000000004,-3.525675367493588,-90.53339453378064,0.029431923291068543,33.976712636494995
3.0,2.6493750000000005,-3.528139232295553,-90.59666242459406,0.029359496273047556,34.060529877619686
3.0,2.6512500000000006,-3.5306095648712383,-90.6600963969235,0.02928705806307155,34.14477472767788
3.0,2.653125,-3.533086381245524,-90.72369686226082,0.029214609156462575,34.22944988393896
3.0,2.6550000000000002,-3.53556969752506,-90.78746423419763,0.029142150048622188,34.314558065604324
3.0,2.6568750000000003,-3.5380595298988013,-90.85139892843897,0.02906968123502757,34.4001020140203
3.0,2.6587500000000004,-3.540555894638577,-90.91550136281793,0.028997203211226712,34.48608449289463
3.0,2.6606250000000005,-3.5430588080995697,-90.97977195730806,0.02892471647283637,34.572508288512175
3.0,2.6625000000000005,-3.545568286720825,-91.04421113403626,0.028852221515539296,34.659376209953805
3.0,2.6643750000000006,-3.5480843470257875,-91.10881931729672,0.02877971883508076,34.74669108931876
3.0,2.6662500000000002,-3.5506070056228327,-91.17359693356453,0.028707208927265308,34.834455781949174
3.0,2.6681250000000003,-3.553136279205819,-91.23854441150976,0.028634692287953137,34.92267316665766
3.0,2.6700000000000004,-3.5556721845546257,-91.30366218201144,0.02856216941305697,35.01134614595689
3.0,2.6718750000000004,-3.5582147385357246,-91.36895067817207,0.02848964079853803,35.10047764629296
3.0,2.6737500000000005,-3.560763958102791,-91.43441033533345,0.028417106940401147,35.19007061828243
3.0,2.6756250000000006,-3.5633198602972116,-91.50004159108964,0.028344568334692868,35.28012803694848
3.0,2.6775000000000007,-3.565882462248632,-91.565844885301,0.02827202547749856,35.37065290196101
3.0,2.6793750000000003,-3.568451781175525,-91.63182066010891,0.02819947886493908,35.461648237879956
3.0,2.6812500000000004,-3.5710278343857667,-91.69796935995038,0.028126928993167332,35.553117094401685
3.0,2.6831250000000004,-3.5736106392772147,-91.76429143157307,0.028054376358364892,35.645062546608095
3.0,2.6850000000000005,-3.576200213338291,-91.83078732405014,0.027981821456738675,35.73748769521852
3.0,2.6868750000000006,-3.578796574148592,-91.89745748879592,0.02790926478451695,35.830395666845504
3.0,2.6887500000000006,-3.581399739379537,-91.9643023795827,0.027836706837944418,35.92378961425468
3.0,2.6906250000000007,-3.5840097267949136,-92.03132245255458,0.02776414811328035,36.01767271662381
3.0,2.6925000000000003,-3.586626554251462,-92.09851816624246,0.027691589106795745,36.11204817980604
3.0,2.6943750000000004,-3.589250239699486,-92.16588998157988,0.027619030314769866,36.206919236597116
3.0,2.6962500000000005,-3.591880801183462,-92.23343836191856,0.027546472233486986,36.30228914700539
