x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.0439e-08,40.439,-4.47519207593991,-0.1149153814786816,0.011388034546990252,87.81146525976165,nan,-0.16735649944098657
4.04655e-08,40.4655,-4.4752015686211895,-0.11491562523471978,0.01138792644452099,87.81229882997043,nan,-0.16735729377382627
4.0492e-08,40.492000000000004,-4.4752110613024705,-0.114915868990758,0.011387818343077888,87.81313240809222,nan,-0.1673580881104363
4.05185e-08,40.5185,-4.47522055398375,-0.11491611274679615,0.011387710242660975,87.81396599412678,nan,-0.16735888245081637
4.0545000000000003e-08,40.545,-4.4752293670331795,-0.11491633905103517,0.011387609882649953,87.81473990635997,nan,-0.167359619923493
4.05715e-08,40.5715,-4.47523663418046,-0.1149165256591154,0.011387527127512462,87.81537807132707,nan,-0.1673602280381012
4.0598000000000004e-08,40.598000000000006,-4.475243901327746,-0.11491671226719578,0.011387444372976301,87.8160162409323,nan,-0.16736083615491945
4.06245e-08,40.6245,-4.475251168475028,-0.11491689887527608,0.011387361619041568,87.81665441517491,nan,-0.16736144427394709
4.0651000000000004e-08,40.651,-4.47525843562231,-0.11491708548335636,0.011387278865708218,87.81729259405523,nan,-0.16736205239518437
4.06775e-08,40.6775,-4.475265702769594,-0.11491727209143668,0.011387196112976226,87.81793077757348,nan,-0.16736266051863144
4.0704e-08,40.704,-4.475272969916876,-0.11491745869951697,0.011387113360845628,87.81856896572936,nan,-0.16736326864428805
4.07305e-08,40.7305,-4.47528023706416,-0.1149176453075973,0.01138703060931638,87.81920715852321,nan,-0.16736387677215447
4.0757e-08,40.757,-4.475287504211446,-0.11491783191567767,0.011386947858388478,87.81984535595508,nan,-0.16736448490223071
4.07835e-08,40.783500000000004,-4.475294771358728,-0.11491801852375795,0.011386865108061976,87.82048355802453,nan,-0.16736509303451635
4.081e-08,40.81,-4.475302038506008,-0.11491820513183819,0.011386782358336851,87.82112176473176,nan,-0.16736570116901153
4.08365e-08,40.8365,-4.47530930565329,-0.11491839173991848,0.011386699609213059,87.82175997607709,nan,-0.16736630930571658
4.0863e-08,40.863,-4.475316572800573,-0.11491857834799876,0.011386616860690615,87.82239819206042,nan,-0.16736691744463134
4.0889500000000004e-08,40.889500000000005,-4.475323839947855,-0.11491876495607904,0.011386534112769513,87.82303641268176,nan,-0.16736752558575582
4.0916e-08,40.916000000000004,-4.4753311070951405,-0.11491895156415942,0.011386451365449711,87.8236746379415,nan,-0.16736813372909032
4.0942500000000004e-08,40.9425,-4.475338374242424,-0.11491913817223975,0.011386368618731263,87.82431286783915,nan,-0.1673687418746344
4.0969e-08,40.969,-4.475345641389707,-0.11491932478032003,0.011386285872614166,87.82495110237478,nan,-0.1673693500223881
4.0995500000000005e-08,40.99550000000001,-4.4753529085369905,-0.11491951138840036,0.011386203127098374,87.82558934154873,nan,-0.16736995817235167
4.1022e-08,41.022,-4.4753601756842745,-0.11491969799648069,0.011386120382183906,87.82622758536088,nan,-0.16737056632452504
4.10485e-08,41.0485,-4.475367442831555,-0.11491988460456093,0.011386037637870794,87.82686583381096,nan,-0.16737117447890787
4.1075e-08,41.075,-4.475374709978837,-0.11492007121264121,0.011385954894158975,87.82750408689944,nan,-0.16737178263550062
4.11015e-08,41.1015,-4.475381977126121,-0.11492025782072154,0.011385872151048445,87.82814234462637,nan,-0.1673723907943033
4.1128e-08,41.128,-4.475389244273403,-0.11492044442880182,0.011385789408539237,87.82878060699147,nan,-0.16737299895531565
4.11545e-08,41.1545,-4.47539497647047,-0.11492059162195052,0.01138572414313764,87.82928406031303,nan,-0.16737347866350996
4.1181e-08,41.181000000000004,-4.47540055664604,-0.11492073491144367,0.0113856606089752,87.82977416450568,nan,-0.16737394565085975
4.12075e-08,41.2075,-4.475406136821608,-0.11492087820093677,0.01138559707516731,87.83026427143304,nan,-0.16737441263951233
4.1234000000000004e-08,41.234,-4.475411716997179,-0.11492102149042997,0.01138553354171391,87.8307543810956,nan,-0.16737487962946815
4.12605e-08,41.2605,-4.475417297172747,-0.11492116477992308,0.011385470008615077,87.83124449349276,nan,-0.16737534662072662
4.1287000000000004e-08,41.287000000000006,-4.475422877348315,-0.11492130806941617,0.011385406475870769,87.83173460862484,nan,-0.16737581361328802
4.13135e-08,41.313500000000005,-4.475428457523886,-0.11492145135890937,0.011385342943480942,87.83222472649217,nan,-0.16737628060715268
4.1340000000000005e-08,41.34,-4.475434037699454,-0.11492159464840247,0.011385279411445678,87.83271484709414,nan,-0.16737674760232
4.13665e-08,41.3665,-4.4754396178750255,-0.11492173793789566,0.011385215879764892,87.83320497043138,nan,-0.16737721459879057
4.1393000000000005e-08,41.39300000000001,-4.475445198050597,-0.11492188122738886,0.011385152348438623,87.8336950965036,nan,-0.1673776815965641
4.14195e-08,41.4195,-4.475450778226165,-0.11492202451688195,0.01138508881746691,87.83418522531052,nan,-0.16737814859564032
4.1446000000000006e-08,41.446000000000005,-4.475456358401733,-0.11492216780637506,0.011385025286849709,87.83467535685244,nan,-0.1673786155960195
4.14725e-08,41.472500000000004,-4.475461938577304,-0.11492231109586826,0.011384961756586978,87.8351654911297,nan,-0.16737908259770193
4.1499000000000007e-08,41.49900000000001,-4.475467518752872,-0.11492245438536136,0.011384898226678798,87.83565562814171,nan,-0.16737954960068707
4.1525500000000003e-08,41.5255,-4.475473098928443,-0.11492259767485455,0.011384834697125083,87.83614576788906,nan,-0.1673800166049755
4.155200000000001e-08,41.55200000000001,-4.475478679104013,-0.1149227409643477,0.011384771167925894,87.83663591037136,nan,-0.16738048361056673
4.1578500000000004e-08,41.578500000000005,-4.475484259279584,-0.1149228842538409,0.011384707639081188,87.83712605558888,nan,-0.1673809506174611
4.1605e-08,41.605000000000004,-4.475489839455152,-0.11492302754333399,0.011384644110591024,87.8376162035412,nan,-0.1673814176256582
4.16315e-08,41.631499999999996,-4.4754954196307235,-0.11492317083282719,0.011384580582455318,87.83810635422896,nan,-0.16738188463515855
4.1658e-08,41.658,-4.475500999806288,-0.1149233141223202,0.01138451705467419,87.8385965076512,nan,-0.16738235164596132
4.16845e-08,41.6845,-4.475506579981859,-0.1149234574118134,0.011384453527247478,87.83908666380924,nan,-0.1673828186580677
4.1711e-08,41.711,-4.475512160157431,-0.11492360070130658,0.011384390000175257,87.83957682270244,nan,-0.16738328567147706
4.17375e-08,41.7375,-4.475517080112825,-0.11492372703745962,0.011384333989622051,87.84000899056538,nan,-0.16738369743113315
4.1764e-08,41.764,-4.475521376789024,-0.11492383736885459,0.011384285074930243,87.84038641145214,nan,-0.16738405702829384
4.17905e-08,41.7905,-4.475525673465224,-0.1149239477002496,0.011384236160448586,87.84076383396072,nan,-0.1673844166262272
4.1817e-08,41.817,-4.475529970141421,-0.11492405803164452,0.011384187246177138,87.84114125809064,nan,-0.1673847762249328
4.18435e-08,41.8435,-4.475534266817622,-0.11492416836303954,0.011384138332115818,87.84151868384257,nan,-0.16738513582441125
4.1870000000000004e-08,41.870000000000005,-4.475538563493821,-0.1149242786944345,0.011384089418264687,87.841896111216,nan,-0.1673854954246621
4.18965e-08,41.8965,-4.47554286017002,-0.11492438902582947,0.011384040504623721,87.84227354021114,nan,-0.16738585502568548
4.1923000000000004e-08,41.923,-4.475547156846217,-0.11492449935722439,0.01138399159119294,87.84265097082779,nan,-0.16738621462748124
4.19495e-08,41.9495,-4.475551453522417,-0.1149246096886194,0.011383942677972285,87.84302840306647,nan,-0.16738657423004988
4.1976000000000005e-08,41.976000000000006,-4.47555575019862,-0.11492472002001446,0.011383893764961774,87.843405836927,nan,-0.1673869338333912
4.20025e-08,42.002500000000005,-4.47556004687482,-0.11492483035140946,0.011383844852161444,87.84378327240911,nan,-0.1673872934375049
4.2029000000000005e-08,42.029,-4.475564343551014,-0.11492494068280429,0.011383795939571359,87.84416070951231,nan,-0.16738765304239062
4.20555e-08,42.0555,-4.475568640227214,-0.11492505101419931,0.011383747027191353,87.84453814823786,nan,-0.16738801264804942
4.2082000000000006e-08,42.08200000000001,-4.475572936903413,-0.11492516134559427,0.011383698115021526,87.84491558858498,nan,-0.16738837225448067
4.21085e-08,42.1085,-4.475577233579614,-0.11492527167698928,0.01138364920306184,87.845293030554,nan,-0.1673887318616846
4.2135000000000006e-08,42.135000000000005,-4.475581530255813,-0.11492538200838424,0.011383600291312333,87.84567047414463,nan,-0.16738909146966097
4.2161500000000003e-08,42.161500000000004,-4.475585826932013,-0.11492549233977926,0.011383551379772962,87.84604791935716,nan,-0.16738945107841002
4.218800000000001e-08,42.18800000000001,-4.47559012360821,-0.11492560267117419,0.01138350246844379,87.84642536619114,nan,-0.16738981068793135
4.2214500000000004e-08,42.2145,-4.475594420284409,-0.11492571300256915,0.011383453557324752,87.84680281464705,nan,-0.1673901702982254
4.224100000000001e-08,42.24100000000001,-4.47559871696061,-0.11492582333396416,0.011383404646415848,87.8471802647249,nan,-0.16739052990929215
4.22675e-08,42.2675,-4.475603013636809,-0.11492593366535912,0.011383355735717119,87.84755771642438,nan,-0.1673908895211313
4.2294e-08,42.294000000000004,-4.475607310313009,-0.11492604399675414,0.011383306825228522,87.84793516974578,nan,-0.1673912491337432
4.23205e-08,42.320499999999996,-4.475611490485729,-0.11492615133653634,0.011383259241139324,87.84830239005541,nan,-0.1673915989962754
4.2347e-08,42.347,-4.475614807288695,-0.11492623650644003,0.01138322148517393,87.84859376604852,nan,-0.16739187659898158
4.23735e-08,42.3735,-4.47561812409166,-0.11492632167634372,0.011383183729333763,87.84888514300808,nan,-0.16739215420214812
4.24e-08,42.400000000000006,-4.475621440894626,-0.1149264068462474,0.011383145973618825,87.84917652093407,nan,-0.16739243180577507
4.24265e-08,42.4265,-4.475624757697592,-0.11492649201615109,0.011383108218029117,87.8494678998265,nan,-0.16739270940986237
4.2453e-08,42.453,-4.475628074500554,-0.11492657718605469,0.011383070462564674,87.84975927968506,nan,-0.16739298701440974
4.24795e-08,42.4795,-4.475631391303521,-0.11492666235595841,0.011383032707225401,87.85005066051055,nan,-0.16739326461941798
4.2506000000000004e-08,42.506,-4.475634708106483,-0.114926747525862,0.011382994952011413,87.85034204230203,nan,-0.16739354222488612
4.25325e-08,42.5325,-4.475638024909452,-0.11492683269576578,0.011382957196922571,87.85063342506058,nan,-0.16739381983081525
4.2559000000000004e-08,42.559000000000005,-4.475641341712414,-0.11492691786566937,0.011382919441959037,87.85092480878498,nan,-0.16739409743720415
4.25855e-08,42.5855,-4.47564465851538,-0.11492700303557306,0.011382881687120686,87.85121619347615,nan,-0.16739437504405374
4.2612000000000005e-08,42.612,-4.475647975318342,-0.11492708820547666,0.011382843932407603,87.85150757913348,nan,-0.16739465265136344
4.26385e-08,42.6385,-4.475651292121309,-0.11492717337538039,0.011382806177819683,87.85179896575774,nan,-0.16739493025913396
4.2665000000000005e-08,42.665000000000006,-4.4756546089242715,-0.11492725854528399,0.011382768423357047,87.852090353348,nan,-0.1673952078673644
4.26915e-08,42.691500000000005,-4.475657925727237,-0.11492734371518767,0.011382730669019596,87.85238174190506,nan,-0.16739548547605554
4.2718000000000006e-08,42.718,-4.475661242530201,-0.1149274288850913,0.011382692914807388,87.85267313142845,nan,-0.1673957630852069
4.27445e-08,42.7445,-4.475664559333168,-0.11492751405499504,0.011382655160720363,87.85296452191862,nan,-0.16739604069481898
4.2771000000000006e-08,42.77100000000001,-4.475667876136132,-0.11492759922489869,0.0113826174067586,87.85325591337498,nan,-0.16739631830489113
4.27975e-08,42.79750000000001,-4.475671192939098,-0.11492768439480237,0.01138257965292204,87.85354730579797,nan,-0.1673965959154238
4.282400000000001e-08,42.824000000000005,-4.47567450974206,-0.11492776956470596,0.011382541899210742,87.85383869918715,nan,-0.16739687352641658
4.2850500000000004e-08,42.850500000000004,-4.475677826545025,-0.11492785473460965,0.011382504145624625,87.85413009354315,nan,-0.16739715113787007
4.2877e-08,42.877,-4.475681143347993,-0.11492793990451337,0.01138246639216371,87.85442148886578,nan,-0.16739742874978406
4.29035e-08,42.9035,-4.475684460150957,-0.11492802507441702,0.011382428638828055,87.85471288515461,nan,-0.16739770636215817
4.293e-08,42.93,-4.475687234077782,-0.11492809630417741,0.01138239706484771,87.85495658803741,nan,-0.16739793853681326
4.29565e-08,42.9565,-4.475689800432216,-0.11492816220382905,0.011382367853620018,87.8551820552841,nan,-0.16739815333817196
4.2983e-08,42.983000000000004,-4.475692366786653,-0.11492822810348077,0.011382338642467252,87.85540752310973,nan,-0.16739836813980657
4.30095e-08,43.009499999999996,-4.475694933141085,-0.11492829400313236,0.011382309431389513,87.85563299151353,nan,-0.16739858294171642
4.3036e-08,43.036,-4.475697499495519,-0.11492835990278398,0.011382280220386719,87.85585846049611,nan,-0.16739879774390198
4.30625e-08,43.0625,-4.475700065849958,-0.11492842580243574,0.011382251009458829,87.85608393005779,nan,-0.16739901254636366
4.3089e-08,43.089000000000006,-4.475702632204392,-0.11492849170208737,0.011382221798605967,87.85630940019765,nan,-0.1673992273491005
4.31155e-08,43.1155,-4.475705198558824,-0.11492855760173895,0.01138219258782809,87.85653487091598,nan,-0.16739944215211286
4.3142000000000003e-08,43.142,-4.47570776491326,-0.11492862350139063,0.011382163377125137,87.85676034221326,nan,-0.1673996569554011
4.31685e-08,43.1685,-4.475710331267694,-0.11492868940104226,0.01138213416649717,87.85698581408903,nan,-0.16739987175896484
4.3195000000000004e-08,43.19500000000001,-4.475712897622127,-0.11492875530069388,0.011382104955944168,87.85721128654345,nan,-0.16740008656280422
4.32215e-08,43.2215,-4.475715463976563,-0.11492882120034556,0.01138207574546611,87.85743675957666,nan,-0.16740030136691936
4.3248000000000005e-08,43.248000000000005,-4.475718030330999,-0.11492888709999724,0.011382046535063016,87.8576622331885,nan,-0.16740051617131016
4.32745e-08,43.2745,-4.4757205966854325,-0.11492895299964886,0.011382017324734907,87.85788770737885,nan,-0.16740073097597644
4.3301000000000005e-08,43.301,-4.47572316303987,-0.11492901889930059,0.01138198811448172,87.85811318214814,nan,-0.16740094578091863
4.33275e-08,43.3275,-4.475725729394302,-0.11492908479895217,0.011381958904303558,87.85833865749564,nan,-0.16740116058613602
4.3354000000000006e-08,43.354000000000006,-4.475728295748738,-0.11492915069860384,0.01138192969420032,87.85856413342208,nan,-0.16740137539162933
4.33805e-08,43.380500000000005,-4.4757308621031715,-0.11492921659825547,0.011381900484172066,87.85878960992703,nan,-0.16740159019739811
4.3407000000000006e-08,43.407000000000004,-4.475733428457609,-0.1149292824979072,0.011381871274218733,87.85901508701093,nan,-0.16740180500344284
4.34335e-08,43.4335,-4.475735994812041,-0.11492934839755878,0.011381842064340425,87.85924056467303,nan,-0.16740201980976277
4.3460000000000007e-08,43.46000000000001,-4.475738561166477,-0.11492941429721044,0.011381812854537038,87.8594660429141,nan,-0.16740223461635864
4.34865e-08,43.4865,-4.4757411275209105,-0.11492948019686207,0.011381783644808635,87.85969152173365,nan,-0.16740244942323
4.3513e-08,43.513,-4.475743504854888,-0.11492954124278733,0.011381756586539813,87.85990039381186,nan,-0.16740264840911373
4.35395e-08,43.5395,-4.475745494765713,-0.11492959234033971,0.011381733937881713,87.86007522735264,nan,-0.16740281496736764
4.3566e-08,43.566,-4.475747484676543,-0.11492964343789222,0.011381711289268622,87.8602500612418,nan,-0.16740298152578773
4.35925e-08,43.5925,-4.475749474587364,-0.11492969453544451,0.0113816886407007,87.86042489547809,nan,-0.1674031480843728
4.3619e-08,43.619,-4.475751464498192,-0.11492974563299699,0.011381665992177766,87.8605997300629,nan,-0.16740331464312416
4.36455e-08,43.6455,-4.47575345440902,-0.11492979673054945,0.0113816433436999,87.86077456499562,nan,-0.16740348120204127
4.3672e-08,43.672000000000004,-4.475755444319846,-0.11492984782810188,0.011381620695267124,87.8609494002761,nan,-0.16740364776112393
4.36985e-08,43.698499999999996,-4.475757434230671,-0.11492989892565426,0.011381598046879436,87.86112423590431,nan,-0.16740381432037216
4.3725e-08,43.725,-4.475759424141499,-0.11492995002320673,0.011381575398536774,87.86129907188077,nan,-0.16740398087978642
4.37515e-08,43.7515,-4.475761414052325,-0.11493000112075916,0.011381552750239202,87.86147390820496,nan,-0.16740414743936624
4.3778e-08,43.778000000000006,-4.475763403963153,-0.11493005221831164,0.011381530101986677,87.86164874487721,nan,-0.16740431399911193
4.38045e-08,43.8045,-4.47576539387398,-0.11493010331586406,0.01138150745377924,87.86182358189723,nan,-0.16740448055902318
4.3831000000000004e-08,43.831,-4.475767383784804,-0.11493015441341643,0.011381484805616893,87.86199841926499,nan,-0.16740464711910003
4.38575e-08,43.8575,-4.475769373695632,-0.11493020551096891,0.011381462157499573,87.86217325698098,nan,-0.16740481367934287
4.3884000000000004e-08,43.88400000000001,-4.47577136360646,-0.11493025660852138,0.01138143950942732,87.86234809504488,nan,-0.16740498023975145
4.39105e-08,43.9105,-4.475773353517283,-0.11493030770607372,0.011381416861400194,87.86252293345623,nan,-0.16740514680032528
4.3937000000000005e-08,43.937000000000005,-4.475775343428115,-0.11493035880362629,0.011381394213418036,87.86269777221626,nan,-0.1674053133610656
4.39635e-08,43.9635,-4.4757773333389395,-0.11493040990117866,0.011381371565481026,87.8628726113236,nan,-0.16740547992197102
4.3990000000000005e-08,43.99,-4.475779323249764,-0.11493046099873104,0.011381348917589082,87.86304745077884,nan,-0.16740564648304218
4.40165e-08,44.0165,-4.475781313160594,-0.11493051209628356,0.011381326269742146,87.86322229058247,nan,-0.1674058130442795
4.4043000000000006e-08,44.043000000000006,-4.4757833030714185,-0.11493056319383593,0.011381303621940338,87.86339713073355,nan,-0.1674059796056821
4.40695e-08,44.069500000000005,-4.475785292982247,-0.11493061429138841,0.011381280974183556,87.86357197123284,nan,-0.16740614616725072
4.4096e-08,44.096,-4.475787282893073,-0.11493066538894084,0.011381258326471862,87.86374681207991,nan,-0.1674063127289849
4.41225e-08,44.122499999999995,-4.475788858791853,-0.11493070585536248,0.011381240390774879,87.86388527656045,nan,-0.1674064446367389
4.4149e-08,44.149,-4.475790404680856,-0.11493074555118368,0.011381222796654121,87.86402110447942,nan,-0.16740657403267975
4.41755e-08,44.1755,-4.475791950569853,-0.11493078524700474,0.011381205202560625,87.86415693260788,nan,-0.16740670342872022
4.4202e-08,44.202,-4.475793496458856,-0.11493082494282593,0.011381187608494265,87.8642927609468,nan,-0.1674068328248611
4.42285e-08,44.2285,-4.47579504234786,-0.11493086463864717,0.011381170014455084,87.86442858949584,nan,-0.16740696222110218
4.4255e-08,44.255,-4.475796588236861,-0.11493090433446833,0.01138115242044314,87.86456441825455,nan,-0.16740709161744297
4.42815e-08,44.2815,-4.4757981341258635,-0.11493094403028951,0.011381134826458377,87.86470024722338,nan,-0.16740722101388392
4.4308e-08,44.308,-4.475799680014866,-0.11493098372611071,0.01138111723250081,87.8648360764022,nan,-0.16740735041042487
4.43345e-08,44.3345,-4.475801225903865,-0.11493102342193182,0.011381099638570483,87.86497190579068,nan,-0.16740747980706555
4.4361e-08,44.361000000000004,-4.475802771792868,-0.114931063117753,0.011381082044667314,87.86510773538946,nan,-0.16740760920380657
4.43875e-08,44.3875,-4.4758043176818685,-0.11493110281357416,0.011381064450791362,87.86524356519804,nan,-0.16740773860064742
4.4414e-08,44.414,-4.475805863570873,-0.1149311425093954,0.01138104685694257,87.86537939521692,nan,-0.1674078679975886
4.44405e-08,44.4405,-4.475807409459872,-0.1149311822052165,0.011381029263121034,87.86551522544532,nan,-0.16740799739462936
4.4467000000000004e-08,44.467000000000006,-4.475808955348878,-0.11493122190103779,0.011381011669326617,87.86565105588431,nan,-0.16740812679177075
4.44935e-08,44.4935,-4.475810501237879,-0.11493126159685893,0.011380994075559458,87.86578688653282,nan,-0.16740825618901167
4.4520000000000004e-08,44.52,-4.475812047126881,-0.11493130129268013,0.011380976481819478,87.86592271739146,nan,-0.16740838558635276
4.45465e-08,44.5465,-4.47581359301588,-0.11493134098850123,0.011380958888106736,87.86605854845978,nan,-0.1674085149837936
4.4573000000000005e-08,44.57300000000001,-4.475815138904885,-0.11493138068432247,0.01138094129442113,87.86619437973853,nan,-0.16740864438133488
4.45995e-08,44.5995,-4.475816684793887,-0.11493142038014366,0.011380923700762742,87.86633021122711,nan,-0.16740877377897603
4.4626000000000005e-08,44.626000000000005,-4.475818230682888,-0.11493146007596482,0.011380906107131574,87.86646604292551,nan,-0.16740890317671703
4.46525e-08,44.6525,-4.475819776571891,-0.114931499771786,0.011380888513527582,87.86660187483406,nan,-0.16740903257455825
4.4679000000000006e-08,44.67900000000001,-4.47582132246089,-0.1149315394676071,0.011380870919950829,87.86673770695226,nan,-0.16740916197249914
4.47055e-08,44.7055,-4.47582268422156,-0.11493157443532341,0.011380855421938967,87.86685736050138,nan,-0.16740927595814425
4.4732e-08,44.732,-4.475823887175846,-0.11493160532515971,0.0113808417312984,87.86696306037757,nan,-0.16740937665102754
4.47585e-08,44.7585,-4.475825090130131,-0.11493163621499601,0.0113808280406743,87.86706876038092,nan,-0.16740947734397132
4.4785e-08,44.785000000000004,-4.475826293084415,-0.11493166710483226,0.01138081435006669,87.86717446051127,nan,-0.1674095780369756
4.48115e-08,44.811499999999995,-4.475827496038697,-0.11493169799466846,0.01138080065947557,87.8672801607686,nan,-0.16740967873004023
4.4838e-08,44.838,-4.475828698992984,-0.1149317288845048,0.01138078696890086,87.86738586115356,nan,-0.1674097794231659
4.48645e-08,44.8645,-4.47582990194727,-0.1149317597743411,0.011380773278342636,87.86749156166552,nan,-0.16740988011635197
4.4891e-08,44.891,-4.475831104901552,-0.1149317906641773,0.011380759587800923,87.86759726230432,nan,-0.16740998080959832
4.49175e-08,44.9175,-4.475832307855839,-0.11493182155401364,0.01138074589727562,87.86770296307073,nan,-0.16741008150290568
4.4944e-08,44.944,-4.475833510810121,-0.11493185244384986,0.011380732206766844,87.86780866396383,nan,-0.16741018219627316
4.49705e-08,44.9705,-4.475834713764403,-0.11493188333368606,0.01138071851627454,87.86791436498409,nan,-0.1674102828897012
4.4997e-08,44.997,-4.47583591671869,-0.1149319142235224,0.011380704825798643,87.86802006613196,nan,-0.16741038358319027
4.50235e-08,45.0235,-4.475837119672972,-0.11493194511335861,0.011380691135339275,87.86812576740653,nan,-0.16741048427673944
4.505e-08,45.050000000000004,-4.47583832262726,-0.11493197600319495,0.011380677444896316,87.86823146880872,nan,-0.1674105849703496
4.50765e-08,45.0765,-4.4758395255815415,-0.11493200689303115,0.011380663754469887,87.86833717033758,nan,-0.1674106856640199
4.5103000000000004e-08,45.103,-4.475840728535829,-0.1149320377828675,0.011380650064059864,87.86844287199408,nan,-0.16741078635775122
4.51295e-08,45.1295,-4.475841931490111,-0.11493206867270371,0.011380636373666373,87.86854857377726,nan,-0.16741088705154264
4.5156000000000004e-08,45.156000000000006,-4.475843134444398,-0.11493209956254005,0.01138062268328929,87.86865427568806,nan,-0.1674109877453951
4.51825e-08,45.182500000000005,-4.47584433739868,-0.11493213045237625,0.011380608992928736,87.86875997772555,nan,-0.16741108843930766
4.5209000000000005e-08,45.209,-4.475845540352964,-0.1149321613422125,0.011380595302584631,87.86886567989035,nan,-0.16741118913328093
4.52355e-08,45.2355,-4.475846743307249,-0.1149321922320488,0.011380581612256975,87.86897138218247,nan,-0.16741128982731493
4.5262000000000005e-08,45.26200000000001,-4.475847946261531,-0.114932223121885,0.011380567921945826,87.86907708460141,nan,-0.1674113905214092
4.52885e-08,45.2885,-4.4758491116597305,-0.11493225304734438,0.011380554659060193,87.8691794871253,nan,-0.16741148807190412
4.5315000000000006e-08,45.315000000000005,-4.475850049059659,-0.11493227711819286,0.01138054399093407,87.86926185572645,nan,-0.16741156653768097
4.5341499999999996e-08,45.341499999999996,-4.475850986459589,-0.11493230118904138,0.011380533322817929,87.86934422440498,nan,-0.16741164500349476
4.5368e-08,45.368,-4.475851923859517,-0.11493232525988985,0.011380522654711808,87.86942659316057,nan,-0.16741172346934516
4.5394499999999997e-08,45.394499999999994,-4.475852861259446,-0.11493234933073833,0.011380511986615686,87.86950896199336,nan,-0.16741180193523233
4.5421e-08,45.421,-4.475853798659378,-0.1149323734015869,0.011380501318529525,87.86959133090369,nan,-0.1674118804011566
4.54475e-08,45.4475,-4.475854736059308,-0.11493239747243542,0.011380490650453386,87.86967369989107,nan,-0.16741195886711746
4.5474e-08,45.474000000000004,-4.475855673459236,-0.1149324215432839,0.011380479982387264,87.86975606895551,nan,-0.16741203733311497
4.55005e-08,45.500499999999995,-4.475856610859166,-0.11493244561413242,0.011380469314331124,87.8698384380973,nan,-0.1674121157991494
4.5527e-08,45.527,-4.475857548259096,-0.11493246968498094,0.011380458646284985,87.86992080731633,nan,-0.16741219426522064
4.55535e-08,45.5535,-4.475858485659023,-0.11493249375582937,0.011380447978248885,87.87000317661224,nan,-0.16741227273132833
4.558e-08,45.58,-4.475859423058957,-0.11493251782667799,0.011380437310222705,87.870085545986,nan,-0.16741235119747339
4.56065e-08,45.6065,-4.475860360458887,-0.11493254189752651,0.011380426642206566,87.87016791543667,nan,-0.16741242966365494
4.5633e-08,45.633,-4.475861297858813,-0.11493256596837494,0.011380415974200468,87.87025028496421,nan,-0.16741250812987296
4.56595e-08,45.6595,-4.47586223525874,-0.11493259003922336,0.011380405306204369,87.870332654569,nan,-0.16741258659612776
4.5686e-08,45.686,-4.475863172658672,-0.11493261411007194,0.01138039463821821,87.87041502425144,nan,-0.1674126650624198
4.57125e-08,45.7125,-4.475864110058605,-0.11493263818092055,0.011380383970242032,87.87049739401127,nan,-0.16741274352874874
4.5739000000000003e-08,45.739000000000004,-4.475865047458532,-0.11493266225176899,0.011380373302275933,87.87057976384767,nan,-0.16741282199511387
4.57655e-08,45.7655,-4.475865984858462,-0.11493268632261751,0.011380362634319794,87.87066213376161,nan,-0.16741290046151608
4.5792000000000004e-08,45.792,-4.4758669222583904,-0.11493271039346598,0.011380351966373678,87.8707445037526,nan,-0.16741297892795493
4.58185e-08,45.8185,-4.475867859658321,-0.1149327344643145,0.011380341298437539,87.87082687382097,nan,-0.1674130573944307
4.5845000000000005e-08,45.845000000000006,-4.475868797058249,-0.11493275853516298,0.011380330630511422,87.8709092439664,nan,-0.16741313586094309
4.58715e-08,45.871500000000005,-4.475869734458179,-0.1149327826060115,0.011380319962595283,87.8709916141892,nan,-0.16741321432749237
4.5898000000000005e-08,45.898,-4.475870518063433,-0.11493280272767223,0.011380311044920268,87.87106047038684,nan,-0.1674132799204424
4.59245e-08,45.9245,-4.4758712492852,-0.11493282150421343,0.011380302723392152,87.87112472364248,nan,-0.1674133411285708
4.5951e-08,45.951,-4.475871980506971,-0.1149328402807547,0.011380294401870081,87.87118897694542,nan,-0.1674134023367219
4.59775e-08,45.9775,-4.475872711728746,-0.11493285905729608,0.011380286080354055,87.87125323029566,nan,-0.16741346354489564
4.6004e-08,46.004,-4.475873442950512,-0.11493287783383724,0.011380277758844214,87.87131748369211,nan,-0.16741352475309107
4.60305e-08,46.0305,-4.475874174172285,-0.11493289661037856,0.011380269437340378,87.87138173713616,nan,-0.16741358596130945
4.6057e-08,46.057,-4.4758749053940505,-0.11493291538691972,0.011380261115842706,87.87144599062657,nan,-0.16741364716954962
4.6083500000000004e-08,46.0835,-4.475875636615823,-0.11493293416346105,0.01138025279435104,87.87151024416458,nan,-0.16741370837781275
4.611e-08,46.11,-4.475876367837595,-0.11493295294000233,0.011380244472865477,87.87157449774942,nan,-0.1674137695860981
4.6136500000000004e-08,46.136500000000005,-4.475877099059366,-0.11493297171654361,0.011380236151386001,87.87163875138125,nan,-0.16741383079440583
4.6163e-08,46.163000000000004,-4.475877830281135,-0.11493299049308486,0.01138022782991263,87.87170300505991,nan,-0.16741389200273582
