x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.3056000000000005e-08,43.056000000000004,-4.469033799824217,-0.11475724733894477,0.011458381594093547,87.27235969479932,nan,-0.16594819723221688
4.3082e-08,43.082,-4.469034751318002,-0.1147572717716997,0.01145837069151986,87.27244273394669,nan,-0.16594827618157484
4.3108000000000005e-08,43.108000000000004,-4.469035617746389,-0.11475729402011874,0.011458360763666527,87.27251834930121,nan,-0.165948348072739
4.313400000000001e-08,43.13400000000001,-4.469036352597186,-0.1147573128898473,0.01145835234348408,87.27258248160445,nan,-0.16594840904638813
4.3160000000000004e-08,43.160000000000004,-4.469037087447985,-0.11475733175957588,0.0114583439233078,87.27264661395498,nan,-0.16594847002005983
4.318600000000001e-08,43.18600000000001,-4.469037822298784,-0.11475735062930448,0.011458335503137709,87.27271074635262,nan,-0.1659485309937539
4.3212000000000003e-08,43.212,-4.469038557149581,-0.11475736949903304,0.011458327082973823,87.27277487879724,nan,-0.16594859196747025
4.3238000000000006e-08,43.23800000000001,-4.469039292000382,-0.11475738836876168,0.011458318662816087,87.27283901128929,nan,-0.16594865294120928
4.3264e-08,43.264,-4.469040026851177,-0.11475740723849018,0.011458310242664598,87.27290314382802,nan,-0.1659487139149703
4.3290000000000006e-08,43.290000000000006,-4.469040761701976,-0.11475742610821876,0.011458301822519256,87.27296727641418,nan,-0.16594877488875398
4.331600000000001e-08,43.31600000000001,-4.469041496552775,-0.11475744497794736,0.011458293402380101,87.27303140904746,nan,-0.1659488358625601
4.3342000000000005e-08,43.342000000000006,-4.469042231403577,-0.11475746384767604,0.011458284982247094,87.2730955417282,nan,-0.1659488968363889
4.3368e-08,43.368,-4.4690429662543725,-0.11475748271740455,0.011458276562120355,87.27315967445543,nan,-0.1659489578102395
4.3394000000000005e-08,43.394000000000005,-4.469043701105175,-0.11475750158713324,0.011458268141999723,87.27322380723041,nan,-0.1659490187841131
4.342000000000001e-08,43.42000000000001,-4.469044435955974,-0.11475752045686183,0.011458259721885319,87.27328794005221,nan,-0.16594907975800882
4.3446000000000004e-08,43.446000000000005,-4.469045170806769,-0.11475753932659034,0.011458251301777144,87.27335207292083,nan,-0.16594914073192665
4.347200000000001e-08,43.47200000000001,-4.469045905657568,-0.11475755819631893,0.011458242881675114,87.27341620583688,nan,-0.16594920170586716
4.3498000000000003e-08,43.498000000000005,-4.469046640508367,-0.11475757706604753,0.011458234461579273,87.27348033880007,nan,-0.1659492626798301
4.3524e-08,43.524,-4.469047375359166,-0.11475759593577613,0.01145822604148962,87.27354447181038,nan,-0.16594932365381543
4.355e-08,43.550000000000004,-4.469048110209966,-0.11475761480550477,0.011458217621406131,87.27360860486797,nan,-0.1659493846278233
4.3576000000000006e-08,43.57600000000001,-4.469048845060762,-0.11475763367523327,0.011458209201328893,87.27367273797223,nan,-0.16594944560185312
4.360200000000001e-08,43.60200000000001,-4.469049579911561,-0.11475765254496186,0.011458200781257801,87.27373687112393,nan,-0.16594950657590568
4.3628000000000005e-08,43.62800000000001,-4.4690503147623595,-0.11475767141469045,0.011458192361192897,87.27380100432275,nan,-0.16594956754998064
4.365400000000001e-08,43.65400000000001,-4.469051049613158,-0.11475769028441905,0.011458183941134181,87.2738651375687,nan,-0.16594962852407796
4.3680000000000005e-08,43.68000000000001,-4.469051784463957,-0.11475770915414765,0.011458175521081653,87.27392927086179,nan,-0.16594968949819772
4.3706e-08,43.706,-4.469052425159779,-0.1147577256061353,0.011458168179878823,87.27398518692154,nan,-0.16594974265984258
4.3732000000000004e-08,43.732000000000006,-4.469052993798702,-0.11475774020782335,0.011458161664320267,87.27403481432054,nan,-0.1659497898425907
4.375800000000001e-08,43.75800000000001,-4.469053562437622,-0.11475775480951138,0.011458155148765435,87.27408444174763,nan,-0.16594983702535215
4.378400000000001e-08,43.78400000000001,-4.469054131076543,-0.11475776941119939,0.011458148633214309,87.27413406920293,nan,-0.16594988420812695
4.3810000000000006e-08,43.81000000000001,-4.469054699715466,-0.11475778401288746,0.011458142117666867,87.27418369668662,nan,-0.16594993139091535
4.3836e-08,43.836000000000006,-4.46905526835439,-0.11475779861457557,0.011458135602123111,87.27423332419868,nan,-0.1659499785737173
4.3862000000000006e-08,43.86200000000001,-4.4690558369933076,-0.1147578132162635,0.011458129086583141,87.27428295173833,nan,-0.1659500257565321
4.3888e-08,43.888000000000005,-4.469056405632232,-0.1147578278179516,0.011458122571046794,87.27433257930682,nan,-0.16595007293936087
4.3914000000000005e-08,43.91400000000001,-4.469056974271153,-0.11475784241963961,0.011458116055514193,87.27438220690323,nan,-0.16595012012220275
4.394000000000001e-08,43.940000000000005,-4.469057542910074,-0.11475785702132764,0.011458109539985297,87.27443183452785,nan,-0.16595016730505807
4.3966000000000005e-08,43.96600000000001,-4.469058111548996,-0.1147578716230157,0.011458103024460084,87.27448146218084,nan,-0.16595021448792696
4.3992e-08,43.992000000000004,-4.469058680187921,-0.11475788622470381,0.011458096508938557,87.27453108986222,nan,-0.1659502616708094
4.4018000000000004e-08,44.018,-4.46905924882684,-0.11475790082639178,0.011458089993420796,87.27458071757135,nan,-0.16595030885370482
4.404400000000001e-08,44.044000000000004,-4.469059817465764,-0.11475791542807989,0.01145808347790668,87.27463034530918,nan,-0.1659503560366141
4.4070000000000004e-08,44.07,-4.469060386104687,-0.11475793002976796,0.011458076962396289,87.27467997307505,nan,-0.16595040321953664
4.4096000000000007e-08,44.096000000000004,-4.4690609547436075,-0.11475794463145597,0.011458070446889622,87.274729600869,nan,-0.16595045040247244
4.4122e-08,44.122,-4.469061523382528,-0.11475795923314398,0.011458063931386661,87.27477922869117,nan,-0.16595049758542166
4.4148e-08,44.147999999999996,-4.469062092021451,-0.11475797383483205,0.011458057415887384,87.27482885654172,nan,-0.16595054476838444
4.4174e-08,44.174,-4.469062660660372,-0.11475798843652008,0.011458050900391833,87.27487848442031,nan,-0.1659505919513605
4.4200000000000005e-08,44.2,-4.4690632292992944,-0.11475800303820813,0.011458044384899967,87.2749281123273,nan,-0.16595063913435013
4.422600000000001e-08,44.226000000000006,-4.469063797938215,-0.11475801763989615,0.011458037869411825,87.27497774026234,nan,-0.165950686317353
4.4252000000000005e-08,44.252,-4.469064366577138,-0.1147580322415842,0.011458031353927367,87.27502736822578,nan,-0.16595073350036946
4.427800000000001e-08,44.278000000000006,-4.469064935216059,-0.11475804684327223,0.011458024838446636,87.27507699621727,nan,-0.16595078068339916
4.4304000000000004e-08,44.304,-4.469065409179565,-0.11475805901385536,0.01145801940776229,87.2751183614286,nan,-0.16595082001071076
4.433e-08,44.33,-4.46906584993037,-0.11475807033159234,0.01145801435763213,87.27515682801572,nan,-0.16595085658219355
4.4356000000000004e-08,44.356,-4.4690662906811855,-0.1147580816493296,0.01145800930750407,87.27519529462074,nan,-0.16595089315368525
4.4382000000000007e-08,44.382000000000005,-4.469066731431994,-0.11475809296706667,0.01145800425737832,87.27523376124209,nan,-0.16595092972518444
4.440800000000001e-08,44.40800000000001,-4.4690671721828,-0.11475810428480371,0.011457999207254816,87.27527222788024,nan,-0.16595096629669154
4.4434000000000006e-08,44.434000000000005,-4.469067612933614,-0.11475811560254091,0.011457994157133455,87.27531069453596,nan,-0.16595100286820727
4.446e-08,44.46,-4.4690680536844205,-0.11475812692027794,0.011457989107014403,87.27534916120801,nan,-0.16595103943973047
4.4486000000000005e-08,44.486000000000004,-4.469068494435227,-0.11475813823801496,0.011457984056897576,87.27538762789702,nan,-0.16595107601126172
4.4512e-08,44.512,-4.469068935186037,-0.11475814955575209,0.011457979006782934,87.27542609460329,nan,-0.16595111258280137
4.4538000000000005e-08,44.538000000000004,-4.469069375936845,-0.11475816087348917,0.011457973956670538,87.27546456132637,nan,-0.1659511491543489
4.456400000000001e-08,44.56400000000001,-4.469069816687657,-0.11475817219122633,0.011457968906560327,87.27550302806671,nan,-0.16595118572590478
4.4590000000000004e-08,44.59,-4.4690702574384655,-0.1147581835089634,0.011457963856452383,87.27554149482368,nan,-0.16595122229746842
4.4616e-08,44.616,-4.469070698189274,-0.11475819482670048,0.011457958806346666,87.27557996159763,nan,-0.16595125886904014
4.4642000000000004e-08,44.642,-4.469071138940086,-0.11475820614443764,0.011457953756243132,87.27561842838882,nan,-0.1659512954406202
4.4668000000000007e-08,44.668000000000006,-4.469071579690892,-0.11475821746217467,0.011457948706141885,87.2756568951965,nan,-0.16595133201220788
4.4694e-08,44.694,-4.4690720204417005,-0.11475822877991175,0.011457943656042845,87.27569536202131,nan,-0.16595136858380377
4.4720000000000006e-08,44.720000000000006,-4.469072461192512,-0.11475824009764891,0.011457938605945989,87.27573382886337,nan,-0.16595140515540804
4.4746e-08,44.746,-4.469072901943321,-0.11475825141538598,0.0114579335558514,87.27577229572208,nan,-0.16595144172702003
4.4772000000000005e-08,44.772000000000006,-4.469073342694129,-0.11475826273312306,0.011457928505759036,87.27581076259774,nan,-0.16595147829864013
4.4798e-08,44.798,-4.469073783444937,-0.11475827405086013,0.0114579234556689,87.27584922949035,nan,-0.16595151487026824
4.4824000000000005e-08,44.824000000000005,-4.469074224195749,-0.11475828536859731,0.011457918405580948,87.27588769640023,nan,-0.16595155144190474
4.485000000000001e-08,44.85000000000001,-4.469074664946559,-0.11475829668633442,0.011457913355495241,87.27592616332691,nan,-0.16595158801354912
4.4876000000000004e-08,44.876000000000005,-4.469075105697366,-0.11475830800407145,0.011457908305411801,87.27596463027024,nan,-0.16595162458520127
4.490200000000001e-08,44.90200000000001,-4.469075456238473,-0.11475831700537562,0.011457904288944642,87.27599522408887,nan,-0.16595165367163695
4.4928000000000004e-08,44.928000000000004,-4.469075798304747,-0.11475832578906035,0.011457900369582684,87.27602507826847,nan,-0.16595168205487126
4.4954000000000007e-08,44.95400000000001,-4.469076140371021,-0.1147583345727451,0.011457896450222068,87.2760549324583,nan,-0.1659517104381105
4.498e-08,44.980000000000004,-4.469076482437295,-0.11475834335642984,0.011457892530862792,87.27608478665832,nan,-0.16595173882135453
4.5006000000000006e-08,45.00600000000001,-4.469076824503565,-0.1147583521401145,0.011457888611504896,87.27611464086824,nan,-0.16595176720460317
4.503200000000001e-08,45.03200000000001,-4.4690771665698374,-0.1147583609237992,0.011457884692148323,87.27614449508853,nan,-0.16595179558785675
4.5058000000000005e-08,45.05800000000001,-4.469077508636111,-0.11475836970748395,0.01145788077279307,87.27617434931919,nan,-0.16595182397111535
4.5084e-08,45.084,-4.469077850702385,-0.11475837849116868,0.011457876853439155,87.27620420356007,nan,-0.16595185235437884
4.5110000000000005e-08,45.11000000000001,-4.469078192768659,-0.11475838727485344,0.011457872934086583,87.27623405781115,nan,-0.16595188073764716
4.513600000000001e-08,45.13600000000001,-4.469078534834933,-0.11475839605853817,0.01145786901473535,87.27626391207245,nan,-0.16595190912092034
4.5162000000000004e-08,45.162000000000006,-4.469078876901204,-0.11475840484222283,0.011457865095385501,87.27629376634364,nan,-0.1659519375041981
4.518800000000001e-08,45.18800000000001,-4.4690792189674795,-0.11475841362590762,0.01145786117603693,87.27632362062552,nan,-0.16595196588748112
4.5214000000000004e-08,45.214000000000006,-4.469079561033752,-0.11475842240959232,0.01145785725668974,87.2763534749173,nan,-0.16595199427076873
4.524e-08,45.24,-4.469079903100024,-0.11475843119327701,0.011457853337343891,87.27638332921929,nan,-0.16595202265406114
4.5266e-08,45.266000000000005,-4.469080245166298,-0.11475843997696175,0.011457849417999363,87.27641318353164,nan,-0.1659520510373586
4.5292000000000006e-08,45.29200000000001,-4.469080587232572,-0.1147584487606465,0.011457845498656175,87.27644303785421,nan,-0.16595207942066093
4.531800000000001e-08,45.31800000000001,-4.469080929298842,-0.11475845754433116,0.011457841579314369,87.27647289218669,nan,-0.16595210780396777
4.5344000000000006e-08,45.34400000000001,-4.469081271365116,-0.1147584663280159,0.011457837659973862,87.27650274652967,nan,-0.1659521361872798
4.537e-08,45.370000000000005,-4.469081613431392,-0.11475847511170069,0.011457833740634676,87.27653260088304,nan,-0.16595216457059683
4.5396000000000005e-08,45.39600000000001,-4.469081955497662,-0.11475848389538534,0.011457829821296893,87.27656245524615,nan,-0.16595219295391825
4.5422e-08,45.422000000000004,-4.469082297563936,-0.11475849267907008,0.011457825901960407,87.27659230961977,nan,-0.16595222133724483
4.5448000000000004e-08,45.44800000000001,-4.469082639630207,-0.11475850146275474,0.011457821982625304,87.27662216400331,nan,-0.16595224972057596
4.547400000000001e-08,45.47400000000001,-4.469082974979347,-0.11475851007395482,0.011457818140255194,87.27665143214844,nan,-0.16595227754655043
4.550000000000001e-08,45.50000000000001,-4.469083240666931,-0.11475851689636368,0.011457815096055582,87.27667462047418,nan,-0.16595229959228175
4.552600000000001e-08,45.526,-4.469083506354515,-0.11475852371877254,0.011457812051856775,87.27669780880608,nan,-0.16595232163801596
4.5552e-08,45.55200000000001,-4.4690837720420955,-0.1147585305411813,0.011457809007658819,87.27672099714381,nan,-0.16595234368375283
4.5578000000000006e-08,45.578,-4.469084037729679,-0.11475853736359017,0.011457805963461631,87.27674418548803,nan,-0.16595236572949293
4.5604e-08,45.604,-4.469084303417262,-0.11475854418599898,0.011457802919265273,87.27676737383825,nan,-0.1659523877752358
4.5630000000000006e-08,45.63,-4.469084569104844,-0.11475855100840779,0.011457799875069723,87.27679056219463,nan,-0.16595240982098158
4.565600000000001e-08,45.656000000000006,-4.4690848347924295,-0.1147585578308167,0.011457796830874941,87.2768137505575,nan,-0.1659524318667306
4.5682000000000005e-08,45.682,-4.46908510048001,-0.11475856465322547,0.011457793786681028,87.27683693892604,nan,-0.1659524539124821
4.5708e-08,45.708,-4.469085366167594,-0.11475857147563433,0.011457790742487884,87.27686012730106,nan,-0.16595247595823684
4.5734000000000004e-08,45.734,-4.469085631855174,-0.11475857829804309,0.01145778769829559,87.27688331568193,nan,-0.1659524980039942
4.576000000000001e-08,45.760000000000005,-4.469085897542758,-0.11475858512045195,0.011457784654104063,87.27690650406927,nan,-0.16595252004975478
4.5786000000000004e-08,45.786,-4.469086163230342,-0.11475859194286081,0.011457781609913346,87.27692969246277,nan,-0.1659525420955183
4.581200000000001e-08,45.812000000000005,-4.469086428917924,-0.11475859876526961,0.011457778565723458,87.27695288086228,nan,-0.1659525641412846
4.5838e-08,45.838,-4.469086694605505,-0.11475860558767839,0.011457775521534397,87.2769760692678,nan,-0.16595258618705366
4.5864000000000006e-08,45.864000000000004,-4.469086960293092,-0.11475861241008734,0.011457772477346067,87.27699925768009,nan,-0.16595260823282626
4.589e-08,45.89,-4.469087225980672,-0.11475861923249611,0.011457769433158625,87.27702244609793,nan,-0.1659526302786012
4.5916000000000006e-08,45.916000000000004,-4.469087491668256,-0.11475862605490496,0.011457766388971951,87.27704563452224,nan,-0.16595265232437934
4.594200000000001e-08,45.94200000000001,-4.469087757355837,-0.11475863287731373,0.011457763344786126,87.27706882295239,nan,-0.16595267437016015
4.5968000000000005e-08,45.968,-4.469088023043419,-0.11475863969972254,0.011457760300601092,87.27709201138887,nan,-0.165952696415944
4.5994e-08,45.994,-4.469088288731005,-0.11475864652213144,0.011457757256416824,87.27711519983181,nan,-0.1659527184617311
4.6020000000000004e-08,46.02,-4.469088554418587,-0.11475865334454026,0.011457754212233405,87.2771383882806,nan,-0.16595274050752082
4.604600000000001e-08,46.04600000000001,-4.469088820106167,-0.11475866016694902,0.011457751168050817,87.27716157673541,nan,-0.16595276255331332
4.6072000000000004e-08,46.072,-4.469089070268097,-0.1147586665906853,0.011457748301758027,87.27718341016134,nan,-0.16595278331084634
4.609800000000001e-08,46.098000000000006,-4.469089276644999,-0.1147586718900959,0.01145774593714368,87.27720142215787,nan,-0.1659528004352578
4.612400000000001e-08,46.12400000000001,-4.469089483021898,-0.11475867718950646,0.01145774357252984,87.27721943415797,nan,-0.1659528175596709
4.6150000000000006e-08,46.150000000000006,-4.469089689398798,-0.11475868248891702,0.01145774120791649,87.27723744616178,nan,-0.16595283468408575
4.6176e-08,46.176,-4.4690898957756975,-0.11475868778832758,0.011457738843303629,87.27725545816931,nan,-0.1659528518085024
4.6202000000000006e-08,46.202000000000005,-4.469090102152599,-0.11475869308773819,0.011457736478691234,87.2772734701807,nan,-0.16595286893292094
4.622800000000001e-08,46.22800000000001,-4.469090308529502,-0.11475869838714883,0.011457734114079306,87.27729148219598,nan,-0.1659528860573414
4.6254000000000005e-08,46.254000000000005,-4.4690905149064015,-0.1147587036865594,0.011457731749467907,87.27730949421465,nan,-0.16595290318176334
4.628000000000001e-08,46.28000000000001,-4.469090721283305,-0.11475870898597004,0.011457729384856955,87.27732750623736,nan,-0.16595292030618733
4.6306000000000004e-08,46.306000000000004,-4.469090927660204,-0.1147587142853806,0.011457727020246533,87.27734551826347,nan,-0.16595293743061282
4.6332e-08,46.332,-4.469091134037106,-0.11475871958479121,0.011457724655636579,87.27736353029346,nan,-0.1659529545550402
4.6358000000000004e-08,46.358000000000004,-4.469091340414003,-0.11475872488420172,0.011457722291027152,87.27738154232684,nan,-0.16595297167946904
4.638400000000001e-08,46.38400000000001,-4.4690915467909065,-0.11475873018361238,0.011457719926418152,87.27739955436442,nan,-0.1659529888039001
4.641000000000001e-08,46.41000000000001,-4.469091753167808,-0.11475873548302298,0.011457717561809662,87.27741756640555,nan,-0.1659530059283328
4.6436000000000006e-08,46.43600000000001,-4.469091959544709,-0.11475874078243359,0.01145771519720166,87.27743557845041,nan,-0.16595302305276724
4.6462e-08,46.462,-4.4690921659216105,-0.11475874608184419,0.011457712832594145,87.27745359049898,nan,-0.16595304017720347
4.6488000000000006e-08,46.48800000000001,-4.469092372298514,-0.11475875138125484,0.011457710467987096,87.27747160255142,nan,-0.1659530573016416
4.6514e-08,46.514,-4.469092578675417,-0.11475875668066549,0.011457708103380537,87.27748961460757,nan,-0.16595307442608148
4.6540000000000005e-08,46.540000000000006,-4.469092785052313,-0.11475876198007595,0.011457705738774547,87.27750762666683,nan,-0.16595309155052257
4.656600000000001e-08,46.56600000000001,-4.469092991429212,-0.11475876727948651,0.011457703374169006,87.27752563873013,nan,-0.1659531086749657
4.659200000000001e-08,46.59200000000001,-4.4690931978061155,-0.11475877257889716,0.01145770100956391,87.27754365079744,nan,-0.16595312579941088
4.6618e-08,46.618,-4.469093404183019,-0.11475877787830782,0.011457698644959304,87.27756166286846,nan,-0.16595314292385788
4.6644000000000004e-08,46.644000000000005,-4.469093610559918,-0.11475878317771838,0.011457696280355225,87.2775796749429,nan,-0.16595316004830632
4.667000000000001e-08,46.67000000000001,-4.469093796796487,-0.11475878795995924,0.011457694146513375,87.27759592922143,nan,-0.16595317550158062
4.6696000000000003e-08,46.696000000000005,-4.469093956936641,-0.11475879207208818,0.011457692311676622,87.27760990587016,nan,-0.16595318878946466
4.6722000000000006e-08,46.72200000000001,-4.469094117076796,-0.11475879618421717,0.011457690476840143,87.2776238825213,nan,-0.16595320207734993
4.674800000000001e-08,46.74800000000001,-4.46909427721695,-0.1147588002963461,0.011457688642003977,87.2776378591745,nan,-0.16595321536523605
4.6774000000000006e-08,46.77400000000001,-4.469094437357107,-0.11475880440847512,0.011457686807168065,87.27765183583027,nan,-0.1659532286531236
4.68e-08,46.800000000000004,-4.4690945974972625,-0.1147588085206041,0.011457684972332466,87.27766581248811,nan,-0.16595324194101205
4.6826000000000005e-08,46.82600000000001,-4.469094757637416,-0.11475881263273305,0.011457683137497182,87.27767978914804,nan,-0.1659532552289014
4.685200000000001e-08,46.85200000000001,-4.469094917777571,-0.11475881674486203,0.01145768130266217,87.27769376581035,nan,-0.16595326851679196
4.6878000000000005e-08,46.87800000000001,-4.469095077917725,-0.11475882085699098,0.011457679467827475,87.27770774247476,nan,-0.16595328180468347
4.690400000000001e-08,46.90400000000001,-4.469095238057882,-0.11475882496912,0.01145767763299303,87.27772171914171,nan,-0.1659532950925763
4.6930000000000004e-08,46.93000000000001,-4.4690953981980375,-0.11475882908124899,0.011457675798158902,87.27773569581075,nan,-0.16595330838047004
4.6956e-08,46.956,-4.469095558338191,-0.11475883319337792,0.011457673963325086,87.27774967248186,nan,-0.16595332166836474
4.6982000000000003e-08,46.982000000000006,-4.469095718478346,-0.1147588373055069,0.011457672128491544,87.27776364915537,nan,-0.16595333495626063
4.7008000000000006e-08,47.00800000000001,-4.4690958786185035,-0.11475884141763594,0.011457670293658276,87.27777762583128,nan,-0.16595334824415772
4.703400000000001e-08,47.034000000000006,-4.469096038758657,-0.11475884552976487,0.011457668458825343,87.27779160250911,nan,-0.1659533615320556
4.7060000000000006e-08,47.06,-4.4690961988988125,-0.11475884964189385,0.011457666623992682,87.27780557918933,nan,-0.16595337481995467
4.7086e-08,47.086000000000006,-4.469096359038966,-0.1147588537540228,0.011457664789160337,87.27781955587164,nan,-0.16595338810785468
4.7112000000000005e-08,47.112,-4.469096519179121,-0.11475885786615178,0.011457662954328264,87.27783353255634,nan,-0.16595340139575587
4.7138e-08,47.138,-4.469096679319279,-0.11475886197828081,0.011457661119496466,87.27784750924344,nan,-0.16595341468365832
4.7164000000000005e-08,47.164,-4.46909683945943,-0.1147588660904097,0.011457659284665021,87.2778614859323,nan,-0.16595342797156135
4.719000000000001e-08,47.190000000000005,-4.469096999599584,-0.11475887020253864,0.01145765744983385,87.27787546262357,nan,-0.1659534412594656
4.721600000000001e-08,47.21600000000001,-4.4690971597397375,-0.11475887431466758,0.011457655615002975,87.27788943931706,nan,-0.16595345454737093
4.7242e-08,47.242,-4.4690973198798964,-0.11475887842679665,0.01145765378017233,87.27790341601327,nan,-0.16595346783527773
4.7268000000000003e-08,47.268,-4.469097457945461,-0.11475888197208739,0.011457652198265004,87.2779154660871,nan,-0.16595347929150772
4.7294000000000006e-08,47.294000000000004,-4.469097581863002,-0.11475888515408075,0.011457650778461006,87.27792628135244,nan,-0.1659534895737816
4.732e-08,47.32,-4.469097705780548,-0.11475888833607426,0.01145764935865712,87.2779370966196,nan,-0.16595349985605654
4.7346000000000006e-08,47.346000000000004,-4.469097829698095,-0.11475889151806776,0.011457647938853411,87.27794791188809,nan,-0.16595351013833212
4.737200000000001e-08,47.37200000000001,-4.469097953615636,-0.11475889470006113,0.01145764651904994,87.27795872715745,nan,-0.1659535204206079
4.7398000000000005e-08,47.398,-4.469098077533179,-0.11475889788205455,0.011457645099246624,87.27796954242832,nan,-0.16595353070288446
4.7424e-08,47.424,-4.4690982014507235,-0.11475890106404801,0.011457643679443463,87.27798035770068,nan,-0.1659535409851618
4.7450000000000005e-08,47.45,-4.469098325368268,-0.11475890424604147,0.01145764225964048,87.27799117297438,nan,-0.16595355126743977
4.747600000000001e-08,47.476000000000006,-4.469098449285809,-0.11475890742803484,0.011457640839837711,87.27800198824912,nan,-0.1659535615497181
4.7502000000000004e-08,47.502,-4.469098573203356,-0.11475891061002834,0.01145763942003506,87.27801280352564,nan,-0.1659535718319975
4.752800000000001e-08,47.528000000000006,-4.4690986971209,-0.1147589137920218,0.011457638000232601,87.27802361880337,nan,-0.1659535821142774
4.7554000000000003e-08,47.554,-4.4690988210384415,-0.11475891697401518,0.011457636580430362,87.27803443408212,nan,-0.16595359239655766
4.7580000000000007e-08,47.580000000000005,-4.469098944955986,-0.11475892015600862,0.011457635160628256,87.27804524936252,nan,-0.16595360267883882
4.7606e-08,47.606,-4.469099068873531,-0.11475892333800208,0.011457633740826327,87.27805606464426,nan,-0.16595361296112063
4.7632000000000006e-08,47.632000000000005,-4.469099192791074,-0.1147589265199955,0.011457632321024595,87.27806687992718,nan,-0.16595362324340293
4.765800000000001e-08,47.65800000000001,-4.469099316708618,-0.11475892970198896,0.011457630901223018,87.2780776952116,nan,-0.16595363352568598
4.7684000000000005e-08,47.684000000000005,-4.4690994406261595,-0.11475893288398233,0.011457629481421658,87.27808851049706,nan,-0.1659536438079694
4.771e-08,47.71,-4.469099564543704,-0.11475893606597579,0.011457628061620434,87.27809932578415,nan,-0.16595365409025378
4.7736000000000005e-08,47.736000000000004,-4.469099688461249,-0.11475893924796925,0.011457626641819384,87.2781101410726,nan,-0.16595366437253875
4.776200000000001e-08,47.76200000000001,-4.469099812378792,-0.11475894242996267,0.011457625222018531,87.27812095636223,nan,-0.16595367465482425
4.7788000000000004e-08,47.788000000000004,-4.469099936296336,-0.11475894561195613,0.011457623802217834,87.27813177165335,nan,-0.16595368493711052
4.781400000000001e-08,47.81400000000001,-4.469100060213881,-0.11475894879394959,0.011457622382417312,87.27814258694582,nan,-0.1659536952193974
4.7840000000000004e-08,47.84,-4.469100184131426,-0.11475895197594305,0.011457620962616967,87.27815340223962,nan,-0.16595370550168495
4.7866e-08,47.866,-4.469100285675349,-0.11475895458341967,0.01145761979916524,87.2781622648062,nan,-0.16595371392748035
4.7892e-08,47.892,-4.46910038102734,-0.11475895703189791,0.011457618706658429,87.27817058695315,nan,-0.16595372183948906
4.7918000000000006e-08,47.918000000000006,-4.469100476379335,-0.11475895948037625,0.011457617614151682,87.27817890910121,nan,-0.16595372975149847
4.794400000000001e-08,47.94400000000001,-4.46910057173133,-0.11475896192885458,0.01145761652164504,87.27818723125007,nan,-0.1659537376635082
4.7970000000000005e-08,47.970000000000006,-4.469100667083325,-0.11475896437733292,0.011457615429138502,87.27819555339971,nan,-0.1659537455755184
4.799600000000001e-08,47.99600000000001,-4.469100762435316,-0.11475896682581117,0.011457614336632109,87.27820387554985,nan,-0.16595375348752864
4.8022000000000005e-08,48.022000000000006,-4.469100857787311,-0.11475896927428951,0.011457613244125779,87.27821219770108,nan,-0.16595376139953952
4.8048e-08,48.048,-4.469100953139305,-0.11475897172276785,0.011457612151619553,87.27822051985311,nan,-0.1659537693115508
4.8074000000000004e-08,48.074000000000005,-4.469101048491298,-0.11475897417124613,0.011457611059113451,87.27822884200577,nan,-0.1659537772235623
4.810000000000001e-08,48.10000000000001,-4.469101143843293,-0.11475897661972446,0.011457609966607435,87.27823716415939,nan,-0.16595378513557435
4.812600000000001e-08,48.12600000000001,-4.469101239195284,-0.11475897906820272,0.011457608874101561,87.27824548631348,nan,-0.16595379304758645
4.8152000000000007e-08,48.15200000000001,-4.469101334547277,-0.114758981516681,0.011457607781595772,87.27825380846853,nan,-0.1659538009595991
4.8178e-08,48.178000000000004,-4.469101429899274,-0.11475898396515939,0.011457606689090048,87.27826213062468,nan,-0.16595380887161243
4.8204000000000006e-08,48.20400000000001,-4.469101525251265,-0.11475898641363763,0.011457605596584488,87.27827045278116,nan,-0.16595381678362567
4.823e-08,48.230000000000004,-4.46910162060326,-0.11475898886211597,0.011457604504078992,87.27827877493874,nan,-0.16595382469563957
4.8256000000000005e-08,48.25600000000001,-4.469101715955254,-0.1147589913105943,0.011457603411573598,87.27828709709712,nan,-0.1659538326076539
4.828200000000001e-08,48.28200000000001,-4.469101811307249,-0.11475899375907264,0.01145760231906831,87.2782954192563,nan,-0.16595384051966858
4.8308000000000005e-08,48.30800000000001,-4.469101906659244,-0.11475899620755098,0.011457601226563127,87.27830374141625,nan,-0.16595384843168362
4.8334e-08,48.334,-4.469102002011237,-0.11475899865602927,0.011457600134058067,87.27831206357685,nan,-0.16595385634369889
4.8360000000000004e-08,48.36000000000001,-4.469102097363226,-0.11475900110450747,0.011457599041553152,87.27832038573794,nan,-0.16595386425571426
4.838600000000001e-08,48.38600000000001,-4.469102192715221,-0.11475900355298581,0.01145759794904828,87.27832870790029,nan,-0.16595387216773047
4.8412000000000004e-08,48.412000000000006,-4.469102288067214,-0.1147590060014641,0.011457596856543534,87.27833703006327,nan,-0.16595388007974687
4.8438000000000007e-08,48.43800000000001,-4.469102383419209,-0.11475900844994244,0.011457595764038871,87.27834535222719,nan,-0.1659538879917638
4.8464e-08,48.464000000000006,-4.469102457010393,-0.1147590103396399,0.011457594920860856,87.27835177514426,nan,-0.16595389409813552
