x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
6.6e-09,6.6000000000000005,-6.017719439414529,-0.15452488145254842,0.0024352169268475957,410.6410352914665,0.15109513277140108,nan
6.629999999999999e-09,6.629999999999999,-6.017713778775169,-0.15452473609688092,0.002435230711771397,410.63871080723834,0.1510955604195341,nan
6.66e-09,6.66,-6.017708118135813,-0.15452459074121347,0.002435244496773222,410.6363863361697,0.15109598806887722,nan
6.69e-09,6.6899999999999995,-6.017702457496451,-0.1545244453855459,0.002435258281853092,410.63406187825683,0.15109641571943114,nan
6.719999999999999e-09,6.719999999999999,-6.017696796857093,-0.15452430002987844,0.0024352720670109858,410.6317374335033,0.1510968433711952,nan
6.749999999999999e-09,6.749999999999999,-6.017691136217733,-0.15452415467421093,0.002435285852246917,410.62941300190687,0.15109727102416975,nan
6.78e-09,6.78,-6.017685475578375,-0.15452400931854346,0.0024352996375608775,410.62708858346883,0.1510976986783546,nan
6.81e-09,6.8100000000000005,-6.017679814939013,-0.1545238639628759,0.0024353134229528803,410.62476417818704,0.1510981263337501,nan
6.8399999999999995e-09,6.84,-6.017674154299655,-0.15452371860720843,0.002435327208422909,410.6224397860643,0.15109855399035574,nan
6.87e-09,6.869999999999999,-6.017668493660297,-0.15452357325154095,0.002435340993970972,410.62011540709904,0.15109898164817176,nan
6.9000000000000006e-09,6.9,-6.017662833020935,-0.1545234278958734,0.00243535477959708,410.61779104128976,0.15109940930719848,nan
6.93e-09,6.93,-6.0176571723815755,-0.1545232825402059,0.0024353685653012184,410.6154666886386,0.1510998369674355,nan
6.96e-09,6.96,-6.017651511742217,-0.15452313718453842,0.0024353823510833887,410.61314234914545,0.15110026462888276,nan
6.99e-09,6.99,-6.017645851102857,-0.15452299182887091,0.0024353961369436,410.61081802280876,0.1511006922915406,nan
7.019999999999999e-09,7.02,-6.0176401904634975,-0.15452284647320338,0.0024354099228818486,410.6084937096292,0.15110111995540887,nan
7.05e-09,7.05,-6.017634529824139,-0.1545227011175359,0.00243542370889813,410.60616940960745,0.15110154762048744,nan
7.08e-09,7.08,-6.0176288691847795,-0.1545225557618684,0.0024354374949924536,410.6038451227419,0.15110197528677655,nan
7.11e-09,7.109999999999999,-6.017623208545421,-0.15452241040620093,0.0024354512811648114,410.60152084903405,0.15110240295427596,nan
7.14e-09,7.14,-6.017616628429144,-0.1545222414399176,0.002435467306770155,410.5988190521722,0.1511029000907844,nan
7.170000000000001e-09,7.170000000000001,-6.0176094548974195,-0.1545220572357269,0.0024354847777348075,410.5958736190824,0.15110344206248005,nan
7.199999999999999e-09,7.199999999999999,-6.017602281365699,-0.15452187303153628,0.00243550224882478,410.5929282071231,0.15110398403611938,nan
7.23e-09,7.23,-6.017595107833978,-0.15452168882734565,0.0024355197200400833,410.58998281629283,0.15110452601170266,nan
7.26e-09,7.26,-6.017587934302254,-0.15452150462315495,0.0024355371913807253,410.5870374465898,0.15110506798923015,nan
7.2899999999999994e-09,7.289999999999999,-6.017580760770532,-0.15452132041896427,0.0024355546628466946,410.5840920980162,0.15110560996870145,nan
7.3199999999999995e-09,7.319999999999999,-6.017573587238809,-0.1545211362147736,0.0024355721344379968,410.58114677057097,0.1511061519501167,nan
7.3500000000000005e-09,7.3500000000000005,-6.017566413707083,-0.15452095201058286,0.002435589606154641,410.5782014642527,0.15110669393347617,nan
7.38e-09,7.38,-6.017559240175364,-0.15452076780639226,0.002435607077996602,410.5752561790655,0.15110723591877911,nan
7.41e-09,7.41,-6.017552066643638,-0.1545205836022015,0.002435624549963916,410.57231091500336,0.15110777790602653,nan
7.44e-09,7.44,-6.0175448931119195,-0.15452039939801093,0.0024356420220565484,410.569365672072,0.15110831989521742,nan
7.47e-09,7.47,-6.017537719580194,-0.15452021519382017,0.0024356594942745355,410.5664204502655,0.15110886188635284,nan
7.5e-09,7.499999999999999,-6.017530546048473,-0.15452003098962955,0.0024356769666178477,410.56347524958875,0.15110940387943184,nan
7.53e-09,7.53,-6.017523372516749,-0.15451984678543884,0.002435694439086507,410.56053007003794,0.15110994587445511,nan
7.56e-09,7.56,-6.017516198985028,-0.15451966258124822,0.0024357119116804977,410.55758491161583,0.15111048787142214,nan
7.59e-09,7.590000000000001,-6.017509025453304,-0.1545194783770575,0.0024357293843998377,410.55463977431936,0.15111102987033345,nan
7.62e-09,7.62,-6.017501851921583,-0.1545192941728669,0.0024357468572445105,410.55169465815135,0.15111157187118854,nan
7.649999999999999e-09,7.649999999999999,-6.017494678389859,-0.15451910996867615,0.002435764330214534,410.5487495631087,0.1511121138739879,nan
7.68e-09,7.68,-6.017487504858138,-0.15451892576448556,0.0024357818033098927,410.54580448919415,0.15111265587873104,nan
7.710000000000001e-09,7.710000000000001,-6.017480331326414,-0.15451874156029483,0.0024357992765306046,410.5428594364046,0.1511131978854185,nan
7.74e-09,7.74,-6.017471573033832,-0.15451851666211927,0.0024358206100667614,410.5392637976701,0.15111385963366747,nan
7.77e-09,7.77,-6.017462478753014,-0.15451828313633273,0.002435842762204141,410.5355302552952,0.15111454677116723,nan
7.8e-09,7.800000000000001,-6.017453384472198,-0.15451804961054622,0.0024358649145429746,410.5317967468748,0.15111523391179138,nan
7.83e-09,7.83,-6.017444290191378,-0.15451781608475962,0.0024358870670832776,410.5280632724063,0.15111592105554034,nan
7.86e-09,7.86,-6.017435195910558,-0.15451758255897302,0.0024359092198250427,410.52432983189095,0.15111660820241385,nan
7.89e-09,7.89,-6.017426101629743,-0.15451734903318656,0.002435931372768259,410.52059642533055,0.1511172953524115,nan
7.919999999999999e-09,7.919999999999999,-6.017417007348925,-0.15451711550740002,0.00243595352591295,410.5168630527212,0.151117982505534,nan
7.95e-09,7.95,-6.017407913068105,-0.15451688198161342,0.0024359756792591137,410.5131297140633,0.15111866966178122,nan
7.980000000000001e-09,7.980000000000001,-6.017398818787289,-0.1545166484558269,0.0024359978328067377,410.50939640935877,0.1511193568211528,nan
8.009999999999999e-09,8.009999999999998,-6.017389724506469,-0.1545164149300403,0.0024360199865558424,410.5056631386043,0.15112004398364923,nan
8.04e-09,8.04,-6.017380630225652,-0.15451618140425383,0.0024360421405064114,410.50192990180255,0.15112073114927005,nan
8.07e-09,8.07,-6.017371535944834,-0.15451594787846726,0.00243606429465846,410.49819669895106,0.15112141831801562,nan
8.1e-09,8.1,-6.017362441664018,-0.15451571435268077,0.0024360864490119813,410.49446353005095,0.15112210548988575,nan
8.129999999999999e-09,8.129999999999999,-6.017353347383201,-0.15451548082689426,0.0024361086035669813,410.49073039510114,0.15112279266488052,nan
8.16e-09,8.16,-6.0173442531023795,-0.15451524730110763,0.002436130758323475,410.4869972940991,0.1511234798430004,nan
8.19e-09,8.19,-6.017335158821563,-0.15451501377532112,0.0024361529132814383,410.48326422704906,0.15112416702424458,nan
8.22e-09,8.22,-6.017326064540745,-0.15451478024953458,0.00243617506844089,410.47953119394765,0.1511248542086136,nan
8.25e-09,8.25,-6.0173169702599285,-0.15451454672374806,0.002436197223801824,410.4757981947961,0.1511255413961072,nan
8.279999999999999e-09,8.28,-6.0173078759791085,-0.15451431319796147,0.0024362193793642543,410.47206522959186,0.15112622858672586,nan
8.31e-09,8.31,-6.017298678125764,-0.1545140770126072,0.0024362417874558744,410.4682897850968,0.15112692360676758,nan
8.34e-09,8.34,-6.017287140393012,-0.15451378074309785,0.002436269896324692,410.4635539389868,0.15112779544031038,nan
8.37e-09,8.37,-6.017275602660263,-0.15451348447358856,0.0024362980055178196,410.45881814751823,0.15112866727888255,nan
8.399999999999999e-09,8.399999999999999,-6.017264064927511,-0.15451318820407922,0.00243632611503527,410.45408241068884,0.1511295391224844,nan
8.43e-09,8.43,-6.0172525271947634,-0.15451289193457,0.002436354224877033,410.4493467285003,0.15113041097111554,nan
8.46e-09,8.459999999999999,-6.01724098946201,-0.1545125956650606,0.0024363823350431356,410.44461110094824,0.15113128282477667,nan
8.49e-09,8.49,-6.017229451729261,-0.1545122993955513,0.0024364104455335584,410.43987552803577,0.15113215468346716,nan
8.52e-09,8.52,-6.017217913996504,-0.15451200312604182,0.002436438556348332,410.43514000975784,0.15113302654718783,nan
8.549999999999999e-09,8.549999999999999,-6.017206376263756,-0.1545117068565326,0.002436466667487421,410.4304045461204,0.15113389841593752,nan
8.58e-09,8.58,-6.017194838531006,-0.1545114105870233,0.0024364947789508548,410.4256691371184,0.15113477028971703,nan
8.61e-09,8.610000000000001,-6.017183300798253,-0.1545111143175139,0.0024365228907386417,410.4209337827505,0.15113564216852657,nan
8.64e-09,8.64,-6.0171717630655035,-0.15451081804800462,0.002436551002850768,410.41619848301906,0.1511365140523656,nan
8.67e-09,8.67,-6.01716022533275,-0.15451052177849522,0.0024365791152872554,410.41146323792043,0.15113738594123471,nan
8.7e-09,8.7,-6.017148687600002,-0.154510225508986,0.0024366072280480847,410.40672804745765,0.1511382578351332,nan
8.730000000000001e-09,8.73,-6.017137149867249,-0.1545099292394766,0.002436635341133287,410.40199291162577,0.151139129734062,nan
8.76e-09,8.76,-6.0171256121345,-0.1545096329699673,0.0024366634545428434,410.3972578304277,0.15114000163802038,nan
8.79e-09,8.79,-6.017114074401746,-0.15450933670045794,0.0024366915682767754,410.39252280386,0.15114087354700895,nan
8.82e-09,8.82,-6.0171025366689985,-0.15450904043094868,0.002436719682335065,410.38778783192566,0.15114174546102704,nan
8.85e-09,8.85,-6.017090998936245,-0.1545087441614393,0.002436747796717742,410.3830529146196,0.15114261738007553,nan
8.88e-09,8.88,-6.017079461203496,-0.15450844789193002,0.002436775911424789,410.378318051945,0.15114348930415375,nan
8.91e-09,8.91,-6.017067114681565,-0.15450813085407922,0.0024368059973177477,410.37325133831933,0.15114442235523645,nan
8.94e-09,8.94,-6.017052462642189,-0.1545077546144306,0.002436841701756742,410.36723857733176,0.15114552964630634,nan
8.97e-09,8.97,-6.017037810602817,-0.154507378374782,0.002436877406718874,410.3612259044442,0.15114663694548802,nan
9.000000000000001e-09,9.000000000000002,-6.017023158563438,-0.15450700213513327,0.002436913112204178,410.355213319651,0.15114774425278235,nan
9.029999999999999e-09,9.03,-6.017008506524062,-0.15450662589548464,0.0024369488182126348,410.34920082295525,0.15114885156818864,nan
9.06e-09,9.06,-6.016993854484685,-0.15450624965583593,0.002436984524744266,410.34318841435345,0.15114995889170726,nan
9.09e-09,9.09,-6.016979202445311,-0.15450587341618732,0.002437020231799066,410.33717609384655,0.15115106622333793,nan
9.12e-09,9.12,-6.016964550405936,-0.1545054971765387,0.002437055939377055,410.331163861431,0.1511521735630811,nan
9.15e-09,9.149999999999999,-6.01694989836656,-0.15450512093689003,0.002437091647478237,410.3251517171063,0.15115328091093672,nan
9.18e-09,9.18,-6.016935246327179,-0.15450474469724126,0.002437127356102632,410.31913966086887,0.1511543882669052,nan
9.21e-09,9.209999999999999,-6.016920594287804,-0.1545043684575926,0.0024371630652502223,410.31312769272193,0.1511554956309858,nan
9.24e-09,9.24,-6.01690594224843,-0.154503992217944,0.002437198774921024,410.3071158126627,0.15115660300317887,nan
9.27e-09,9.27,-6.016891290209053,-0.15450361597829532,0.002437234485115057,410.3011040206876,0.1511577103834849,nan
9.299999999999999e-09,9.299999999999999,-6.016876638169677,-0.15450323973864666,0.0024372701958323174,410.2950923167976,0.15115881777190351,nan
9.33e-09,9.33,-6.016861986130301,-0.15450286349899803,0.002437305907072816,410.2890807009907,0.15115992516843488,nan
9.36e-09,9.360000000000001,-6.016847334090926,-0.15450248725934937,0.0024373416188365614,410.2830691732656,0.1511610325730791,nan
9.39e-09,9.39,-6.01683268205155,-0.1545021110197007,0.0024373773311235605,410.27705773362095,0.15116213998583622,nan
9.42e-09,9.42,-6.016818030012175,-0.15450173478005208,0.0024374130439338212,410.27104638205554,0.15116324740670628,nan
9.45e-09,9.450000000000001,-6.016803377972799,-0.15450135854040342,0.0024374487572673513,410.26503511856805,0.15116435483568935,nan
9.48e-09,9.479999999999999,-6.016788725933418,-0.15450098230075462,0.0024374844711241715,410.259023943155,0.15116546227278593,nan
9.51e-09,9.51,-6.016772176899487,-0.15450055734948662,0.0024375248094711715,410.2522346088256,0.15116671309914315,nan
9.54e-09,9.54,-6.016753548054174,-0.1545000789921716,0.0024375702181667473,410.2445921545932,0.15116812113635802,nan
9.569999999999999e-09,9.569999999999999,-6.016734919208865,-0.15449960063485668,0.0024376156277082337,410.23694984273106,0.15116952918668777,nan
9.6e-09,9.6,-6.0167162903635525,-0.15449912227754167,0.002437661038095664,410.22930767323356,0.151170937250133,nan
9.630000000000001e-09,9.63,-6.016697661518242,-0.1544986439202267,0.002437706449329041,410.22166564610023,0.15117234532669346,nan
9.659999999999998e-09,9.659999999999998,-6.016679032672931,-0.15449816556291174,0.0024377518614083844,410.2140237613277,0.1511737534163694,nan
9.69e-09,9.69,-6.01666040382762,-0.15449768720559678,0.0024377972743337105,410.2063820189134,0.15117516151916094,nan
9.72e-09,9.72,-6.016641774982308,-0.15449720884828178,0.0024378426881050395,410.1987404188539,0.15117656963506834,nan
9.75e-09,9.75,-6.016623146136997,-0.1544967304909668,0.0024378881027223775,410.19109896114793,0.15117797776409145,nan
9.779999999999999e-09,9.78,-6.016604517291684,-0.15449625213365178,0.00243793351818575,410.18345764579146,0.15117938590623067,nan
9.81e-09,9.81,-6.016585888446373,-0.15449577377633683,0.002437978934495164,410.17581647278325,0.15118079406148585,nan
9.839999999999999e-09,9.84,-6.016567259601061,-0.15449529541902182,0.002438024351650643,410.16817544211926,0.15118220222985737,nan
9.87e-09,9.87,-6.01654863075575,-0.15449481706170684,0.002438069769652195,410.1605345537982,0.15118361041134512,nan
9.9e-09,9.899999999999999,-6.016530001910439,-0.1544943387043919,0.0024381151884998397,410.1528938078168,0.1511850186059493,nan
9.929999999999999e-09,9.929999999999998,-6.0165113730651285,-0.15449386034707693,0.002438160608193593,410.1452532041723,0.1511864268136701,nan
9.96e-09,9.959999999999999,-6.016492744219816,-0.15449338198976192,0.0024382060287334753,410.1376127428614,0.1511878350345077,nan
9.99e-09,9.99,-6.016474115374505,-0.15449290363244694,0.002438251450119493,410.12997242388286,0.151189243268462,nan
1.002e-08,10.02,-6.016455486529194,-0.154492425275132,0.0024382968723516666,410.1223322472333,0.15119065151553324,nan
1.0049999999999999e-08,10.049999999999999,-6.016436857683882,-0.15449194691781698,0.0024383422954300164,410.11469221290935,0.15119205977572167,nan
1.008e-08,10.08,-6.0164182288385675,-0.15449146856050192,0.0024383877193545575,410.1070523209084,0.15119346804902747,nan
1.011e-08,10.11,-6.016396067309422,-0.1544908994898268,0.0024384417583538584,410.0979638222236,0.15119514339753387,nan
1.014e-08,10.14,-6.016372350546467,-0.15449029048337162,0.0024384995909848203,410.08823774136323,0.15119693633785253,nan
1.017e-08,10.17,-6.01634863378351,-0.15448968147691639,0.0024385574249874056,410.07851189117054,0.1511987292994328,nan
1.0199999999999999e-08,10.2,-6.016324917020549,-0.15448907247046106,0.002438615260361651,410.06878627163934,0.15120052228227507,nan
1.023e-08,10.23,-6.016301200257594,-0.15448846346400588,0.002438673097107568,410.05906088276777,0.15120231528637895,nan
1.026e-08,10.26,-6.016277483494637,-0.15448785445755064,0.0024387309352252055,410.0493357245475,0.15120410831174524,nan
1.029e-08,10.29,-6.01625376673168,-0.1544872454510954,0.0024387887747145923,410.03961079697376,0.15120590135837403,nan
1.0319999999999999e-08,10.319999999999999,-6.0162300499687245,-0.15448663644464022,0.0024388466155757568,410.02988610004184,0.15120769442626542,nan
1.035e-08,10.35,-6.016206333205767,-0.154486027438185,0.0024389044578087397,410.02016163374475,0.15120948751541996,nan
1.038e-08,10.379999999999999,-6.0161826164428085,-0.15448541843172972,0.0024389623014135736,410.0104373980771,0.1512112806258379,nan
1.041e-08,10.41,-6.016158899679855,-0.15448480942527457,0.002439020146390274,410.0007133930362,0.15121307375751894,nan
1.044e-08,10.44,-6.016135182916898,-0.15448420041881936,0.0024390779927388946,409.9909896186131,0.15121486691046404,nan
1.0469999999999999e-08,10.469999999999999,-6.016111466153941,-0.15448359141236412,0.00243913584045946,409.9812660748038,0.15121666008467313,nan
1.05e-08,10.5,-6.0160877493909855,-0.15448298240590894,0.002439193689551998,409.97154276160336,0.15121845328014638,nan
1.053e-08,10.530000000000001,-6.016064032628028,-0.1544823733994537,0.0024392515400165496,409.96181967900503,0.1512202464968843,nan
1.0559999999999998e-08,10.559999999999999,-6.016040315865068,-0.15448176439299838,0.002439309391853152,409.9520968270025,0.1512220397348872,nan
1.059e-08,10.59,-6.016016599102112,-0.1544811553865432,0.002439367245061816,409.94237420559404,0.1512238329941548,nan
1.062e-08,10.620000000000001,-6.015992882339155,-0.15448054638008796,0.0024394250996425913,409.9326518147712,0.15122562627468775,nan
1.0650000000000001e-08,10.65,-6.015969165576198,-0.15447993737363272,0.0024394829555955066,409.9229296545293,0.15122741957648625,nan
1.0679999999999999e-08,10.679999999999998,-6.015945448813243,-0.15447932836717754,0.0024395408129205894,409.9132077248635,0.1512292128995504,nan
