L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
0.0,3.12,Pd,0.011578451722618958,1.1578451722618959,-0.05514440835333046,0.0,0.0,-0.06045378609048672,0.0,-0.23512070815744804,0.11677467812237786,8.56350037592925
0.0,3.125,Pd,0.011535594952005932,1.1535594952005932,-0.05505869481210441,0.0,0.0,-0.06035297365682979,0.0,-0.23512070815744804,0.11716512024711903,8.534963288484219
0.0,3.13,Pd,0.011492865833617534,1.1492865833617534,-0.054973236575327614,0.0,0.0,-0.060252628865072266,0.0,-0.23512070815744804,0.11755569904173462,8.506605874079998
0.0,3.135,Pd,0.011450663346532199,1.14506633465322,-0.05488883160115694,0.0,0.0,-0.06015368457684435,0.0,-0.23512070815744804,0.11794274203358594,8.47869044553191
0.0,3.14,Pd,0.011408737330720089,1.140873733072009,-0.05480497956953272,0.0,0.0,-0.06005554936865989,0.0,-0.23512070815744804,0.1183285112863904,8.45104860298378
0.0,3.145,Pd,0.011367086986961109,1.1367086986961108,-0.05472167888201476,0.0,0.0,-0.059958217942943426,0.0,-0.23512070815744804,0.11871299338282838,8.423677741619883
0.0,3.15,Pd,0.011325954451848027,1.1325954451848026,-0.0546394138117886,0.0,0.0,-0.05986225138417227,0.0,-0.23512070815744804,0.11909392156259771,8.39673416476074
0.0,3.155,Pd,0.011284942318426399,1.1284942318426399,-0.054557389544945344,0.0,0.0,-0.059766718661740374,0.0,-0.23512070815744804,0.11947495166598965,8.36995525887009
0.0,3.16,Pd,0.011244443416781318,1.1244443416781318,-0.05447639174165518,0.0,0.0,-0.059672531059102356,0.0,-0.23512070815744804,0.11985240977049534,8.34359527618088
0.0,3.165,Pd,0.01120421159691454,1.1204211596914542,-0.05439592810192163,0.0,0.0,-0.059579111571587316,0.0,-0.23512070815744804,0.12022855934526436,8.317491330227677
0.0,3.17,Pd,0.011164246112181912,1.1164246112181913,-0.05431599713245637,0.0,0.0,-0.05948645532519227,0.0,-0.23512070815744804,0.12060338762326735,8.291641053431533
0.0,3.175,Pd,0.011124785543427072,1.1124785543427071,-0.05423707599494669,0.0,0.0,-0.05939511105819933,0.0,-0.23512070815744804,0.12097462690454769,8.266196189958308
0.0,3.18,Pd,0.011085438565594161,1.1085438565594161,-0.05415838203928087,0.0,0.0,-0.059304169392774574,0.0,-0.23512070815744804,0.12134593534852063,8.240902318877641
0.0,3.185,Pd,0.011046592192625354,1.1046592192625355,-0.054080689293343254,0.0,0.0,-0.059214521360948645,0.0,-0.23512070815744804,0.12171363768700476,8.216006184710137
0.0,3.19,Pd,0.011008004065502869,1.1008004065502868,-0.05400351303909828,0.0,0.0,-0.05912560346793605,0.0,-0.23512070815744804,0.1220799987039579,8.191350021431312
0.0,3.195,Pd,0.010969673486418963,1.0969673486418963,-0.05392685188093047,0.0,0.0,-0.05903741122584863,0.0,-0.23512070815744804,0.12244500625690215,8.166931674631938
0.0,3.2,Pd,0.010931835671921245,1.0931835671921246,-0.053851176251935036,0.0,0.0,-0.05895048177580485,0.0,-0.23512070815744804,0.12280639176922444,8.142898635758161
0.0,3.205,Pd,0.010894105048444385,1.0894105048444385,-0.053775715004981316,0.0,0.0,-0.058863926044606205,0.0,-0.23512070815744804,0.12316781557595671,8.119004102847851
0.0,3.21,Pd,0.01085686312772462,1.085686312772462,-0.053701231163541786,0.0,0.0,-0.05877861604954006,0.0,-0.23512070815744804,0.12352560116479931,8.095487822527325
0.0,3.215,Pd,0.010819871135529648,1.0819871135529648,-0.05362724717915184,0.0,0.0,-0.05869400096146278,0.0,-0.23512070815744804,0.12388201454632969,8.07219678871155
0.0,3.22,Pd,0.010783128419483808,1.0783128419483807,-0.05355376174706016,0.0,0.0,-0.05861007664503702,0.0,-0.23512070815744804,0.12423704417806976,8.049129038893533
0.0,3.225,Pd,0.010746867012817438,1.0746867012817438,-0.05348123893372742,0.0,0.0,-0.05852736934432526,0.0,-0.23512070815744804,0.12458842066766658,8.02642809533199
0.0,3.23,Pd,0.010710706781787593,1.0710706781787593,-0.05340891847166773,0.0,0.0,-0.05844500903548739,0.0,-0.23512070815744804,0.12493980638693164,8.003854247244913
0.0,3.235,Pd,0.010675024032544903,1.0675024032544902,-0.05333755297318235,0.0,0.0,-0.05836384987598006,0.0,-0.23512070815744804,0.1252875236778845,7.98164071444983
0.0,3.24,Pd,0.010639583381199743,1.0639583381199742,-0.05326667167049203,0.0,0.0,-0.05828335291657997,0.0,-0.23512070815744804,0.12563383969228228,7.959638919333533
0.0,3.245,Pd,0.010604384217704786,1.0604384217704785,-0.05319627334350212,0.0,0.0,-0.05820351434437659,0.0,-0.23512070815744804,0.12597874346424137,7.937847072461447
0.0,3.25,Pd,0.010569655563345642,1.0569655563345641,-0.05312681603478383,0.0,0.0,-0.05812485016196104,0.0,-0.23512070815744804,0.12631996484429306,7.916404989762617
0.0,3.255,Pd,0.010535022429689983,1.0535022429689982,-0.05305754976747251,0.0,0.0,-0.058046508223757565,0.0,-0.23512070815744804,0.12666116810724296,7.895079564980076
0.0,3.26,Pd,0.010500856198049701,1.0500856198049702,-0.05298921730419195,0.0,0.0,-0.057969325907968605,0.0,-0.23512070815744804,0.12699867454435992,7.8740979273032154
0.0,3.265,Pd,0.010466924691191547,1.0466924691191548,-0.05292135429047564,0.0,0.0,-0.05789277541259924,0.0,-0.23512070815744804,0.12733475236615238,7.853315622152308
0.0,3.27,Pd,0.010433227338563344,1.0433227338563344,-0.05285395958521923,0.0,0.0,-0.057816853220088664,0.0,-0.23512070815744804,0.12766939116103013,7.832731016463407
0.0,3.275,Pd,0.01039999031205923,1.039999031205923,-0.052787485532211006,0.0,0.0,-0.057742065706572455,0.0,-0.23512070815744804,0.12800032007857215,7.812480464003188
0.0,3.28,Pd,0.010366843489772584,1.0366843489772584,-0.052721191887637714,0.0,0.0,-0.057667577510079705,0.0,-0.23512070815744804,0.12833120516813304,7.79233701335424
0.0,3.285,Pd,0.010334153594354537,1.0334153594354536,-0.05265581209680162,0.0,0.0,-0.05759421024246014,0.0,-0.23512070815744804,0.12865836676136463,7.772522107752221
0.0,3.29,Pd,0.01030169148140122,1.0301691481401218,-0.052590887870894984,0.0,0.0,-0.0575214465643861,0.0,-0.23512070815744804,0.12898407404829887,7.75289513359257
0.0,3.295,Pd,0.010269456617266571,1.026945661726657,-0.05252641814262569,0.0,0.0,-0.05744928322927417,0.0,-0.23512070815744804,0.12930831715040256,7.733454599342351
0.0,3.3,Pd,0.01023767247890046,1.0237672478900461,-0.05246284986589347,0.0,0.0,-0.05737821756480852,0.0,-0.23512070815744804,0.12962882456989136,7.714333623852577
0.0,3.305,Pd,0.010205973546570268,1.0205973546570268,-0.05239945200123308,0.0,0.0,-0.05730742996746058,0.0,-0.23512070815744804,0.12994926400777373,7.695310994144443
0.0,3.31,Pd,0.010174722137060156,1.0174722137060155,-0.05233694918221286,0.0,0.0,-0.05723772723394537,0.0,-0.23512070815744804,0.13026595492319293,7.6766028436947895
0.0,3.315,Pd,0.010143691974015025,1.0143691974015026,-0.052274888856122595,0.0,0.0,-0.05716860184678554,0.0,-0.23512070815744804,0.13058116740982828,7.658072138852193
0.0,3.32,Pd,0.010112882558326531,1.011288255832653,-0.05221327002474561,0.0,0.0,-0.057100050808408735,0.0,-0.23512070815744804,0.13089489210199573,7.639717516408367
0.0,3.325,Pd,0.01008251481899148,1.008251481899148,-0.052152534546075505,0.0,0.0,-0.05703256294225202,0.0,-0.23512070815744804,0.13120485690547584,7.621669072208446
0.0,3.33,Pd,0.010052227587358159,1.0052227587358158,-0.052091960082808864,0.0,0.0,-0.056965333441335454,0.0,-0.23512070815744804,0.1315147310557363,7.603710945325185
0.0,3.335,Pd,0.010022379014830676,1.0022379014830676,-0.0520322629377539,0.0,0.0,-0.05689915518217213,0.0,-0.23512070815744804,0.13182083322233085,7.586054309893385
0.0,3.34,Pd,0.009992745536631344,0.9992745536631344,-0.051972995981355234,0.0,0.0,-0.056833529868128084,0.0,-0.23512070815744804,0.13212543433016732,7.568565470150941
0.0,3.345,Pd,0.009963326686021276,0.9963326686021277,-0.0519141582801351,0.0,0.0,-0.05676845473082103,0.0,-0.23512070815744804,0.13242852550719403,7.551243179443814
0.0,3.35,Pd,0.009934340984171227,0.9934340984171227,-0.051856186876435,0.0,0.0,-0.05670441060274781,0.0,-0.23512070815744804,0.1327278341109807,7.534214708603227
0.0,3.355,Pd,0.009905431374609742,0.9905431374609742,-0.05179836765731203,0.0,0.0,-0.05664060656925287,0.0,-0.23512070815744804,0.13302703080003228,7.517269189471808
0.0,3.36,Pd,0.00987695207252124,0.987695207252124,-0.051741409053135026,0.0,0.0,-0.056577822430167596,0.0,-0.23512070815744804,0.13332243353295023,7.500613163896779
0.0,3.365,Pd,0.009848682075873756,0.9848682075873756,-0.05168486905984006,0.0,0.0,-0.05651556854496772,0.0,-0.23512070815744804,0.1336163139969705,7.484116049052761
0.0,3.37,Pd,0.009820620948311234,0.9820620948311234,-0.05162874680471501,0.0,0.0,-0.056453842356556636,0.0,-0.23512070815744804,0.13390866379541697,7.467776704334684
0.0,3.375,Pd,0.00979298493698337,0.9792984936983371,-0.051573474782059286,0.0,0.0,-0.05639311719153356,0.0,-0.23512070815744804,0.13419720978314134,7.451719760909858
0.0,3.38,Pd,0.009765420869916667,0.9765420869916667,-0.05151834664792588,0.0,0.0,-0.05633261517595837,0.0,-0.23512070815744804,0.134485623936082,7.435739008619075
0.0,3.385,Pd,0.00973827924480639,0.9738279244806389,-0.051464063397705324,0.0,0.0,-0.056273103829501535,0.0,-0.23512070815744804,0.1347702235761861,7.4200366628812215
0.0,3.39,Pd,0.009711341480564701,0.9711341480564701,-0.05141018786922195,0.0,0.0,-0.05621410163610198,0.0,-0.23512070815744804,0.1350532810876602,7.404485044320554
0.0,3.395,Pd,0.00968460716939629,0.968460716939629,-0.051356719246885126,0.0,0.0,-0.056155606233758405,0.0,-0.23512070815744804,0.13533478853188344,7.389083108992413
0.0,3.4,Pd,0.009658290412409013,0.9658290412409013,-0.05130408573291057,0.0,0.0,-0.05609808390234198,0.0,-0.23512070815744804,0.1356124723037528,7.373953022256988
0.0,3.405,Pd,0.009632041704774483,0.9632041704774483,-0.05125158831764151,0.0,0.0,-0.056040769005067805,0.0,-0.23512070815744804,0.13589000559684564,7.358892919371641
0.0,3.41,Pd,0.009606208035821143,0.9606208035821142,-0.05119992097973483,0.0,0.0,-0.05598441753497257,0.0,-0.23512070815744804,0.13616370516639237,7.344100975939202
0.0,3.415,Pd,0.009580573110074705,0.9580573110074705,-0.051148651128241955,0.0,0.0,-0.05592855559901519,0.0,-0.23512070815744804,0.1364358440317759,7.329452220540374
0.0,3.42,Pd,0.009555136546629584,0.9555136546629585,-0.051097778001351714,0.0,0.0,-0.05587318101563936,0.0,-0.23512070815744804,0.1367064146960062,7.314945697491212
0.0,3.425,Pd,0.009530110423160994,0.9530110423160993,-0.05104772575441453,0.0,0.0,-0.05581875345346183,0.0,-0.23512070815744804,0.13697314313408282,7.300701269745276
0.0,3.43,Pd,0.009505148694148043,0.9505148694148042,-0.05099780229638863,0.0,0.0,-0.05576451875320382,0.0,-0.23512070815744804,0.1372397036631925,7.286521125505744
0.0,3.435,Pd,0.009480595040819297,0.9480595040819297,-0.05094869498973114,0.0,0.0,-0.05571122209544172,0.0,-0.23512070815744804,0.13750241253745413,7.272599669679332
0.0,3.44,Pd,0.009456235323944805,0.9456235323944805,-0.050899975555982156,0.0,0.0,-0.055658396736308076,0.0,-0.23512070815744804,0.13776354335316895,7.258814455987184
0.0,3.445,Pd,0.009432069187975588,0.9432069187975588,-0.05085164328404372,0.0,0.0,-0.0556060406614253,0.0,-0.23512070815744804,0.13802308903942379,7.245164609483331
0.0,3.45,Pd,0.009408306804812482,0.9408306804812482,-0.05080411851771751,0.0,0.0,-0.055554607341919596,0.0,-0.23512070815744804,0.13827877518871734,7.23176784459683
0.0,3.455,Pd,0.00938460538917259,0.9384605389172591,-0.05075671568643773,0.0,0.0,-0.05550335337652292,0.0,-0.23512070815744804,0.138534277153502,7.218430128248741
0.0,3.46,Pd,0.00936130550628942,0.936130550628942,-0.050710115920671386,0.0,0.0,-0.055453013811491016,0.0,-0.23512070815744804,0.13878591074810975,7.205342347862352
0.0,3.465,Pd,0.009338195049301005,0.9338195049301005,-0.050663895006694555,0.0,0.0,-0.05540312860351273,0.0,-0.23512070815744804,0.13903595009099992,7.192384410977834
0.0,3.47,Pd,0.009315273686608273,0.9315273686608273,-0.05061805228130909,0.0,0.0,-0.055353695893370136,0.0,-0.23512070815744804,0.1392843885226246,7.179555516644032
0.0,3.475,Pd,0.00929274979743194,0.929274979743194,-0.050573004502956424,0.0,0.0,-0.055305163348570184,0.0,-0.23512070815744804,0.1395289512877764,7.166971375979991
0.0,3.48,Pd,0.009270283665738593,0.9270283665738593,-0.05052807223956973,0.0,0.0,-0.05525679764309431,0.0,-0.23512070815744804,0.13977331469140708,7.154441476957243
0.0,3.485,Pd,0.009248212925347672,0.9248212925347672,-0.05048393075878789,0.0,0.0,-0.0552093243340147,0.0,-0.23512070815744804,0.1400137941651932,7.142153428255539
0.0,3.49,Pd,0.009226327382952069,0.9226327382952069,-0.05044015967399668,0.0,0.0,-0.05516228965303662,0.0,-0.23512070815744804,0.1402526642984199,7.129989330343625
0.0,3.495,Pd,0.009204626729610529,0.9204626729610529,-0.0503967583673136,0.0,0.0,-0.055115691885205695,0.0,-0.23512070815744804,0.14048991882902706,7.117948450215682
0.0,3.5,Pd,0.009183317660753188,0.9183317660753189,-0.05035414022959892,0.0,0.0,-0.0550699732700578,0.0,-0.23512070815744804,0.14072328268635004,7.10614463300179
0.0,3.505,Pd,0.00916206334605358,0.9162063346053579,-0.050311631600199705,0.0,0.0,-0.055024409907673495,0.0,-0.23512070815744804,0.1409564330505331,7.094390645097399
0.0,3.51,Pd,0.009141198665565897,0.9141198665565897,-0.05026990223922434,0.0,0.0,-0.05497971848085575,0.0,-0.23512070815744804,0.14118568502362883,7.082871042008544
0.0,3.515,Pd,0.009120515225389432,0.9120515225389432,-0.05022853535887141,0.0,0.0,-0.054935451091896514,0.0,-0.23512070815744804,0.1414133136177867,7.071469965712068
0.0,3.52,Pd,0.009100012738056055,0.9100012738056055,-0.050187530384204655,0.0,0.0,-0.0548916061602291,0.0,-0.23512070815744804,0.14163931295534485,7.060186745718498
0.0,3.525,Pd,0.009079896320220354,0.9079896320220354,-0.050147297548533254,0.0,0.0,-0.05484862085637161,0.0,-0.23512070815744804,0.14186140767998462,7.049133491300404
0.0,3.53,Pd,0.009059831850581308,0.9059831850581308,-0.05010716860925516,0.0,0.0,-0.05480578008811197,0.0,-0.23512070815744804,0.14208327577503474,7.03812601831713
0.0,3.535,Pd,0.009040151626690349,0.9040151626690349,-0.05006780816147324,0.0,0.0,-0.05476379225122285,0.0,-0.23512070815744804,0.1423012320619939,7.02734604268463
0.0,3.54,Pd,0.009020648944203617,0.9020648944203618,-0.05002880279649978,0.0,0.0,-0.054722214933470154,0.0,-0.23512070815744804,0.14251755193118607,7.016679605069594
0.0,3.545,Pd,0.009001323536039722,0.9001323536039721,-0.04999015198017199,0.0,0.0,-0.054681046679722775,0.0,-0.23512070815744804,0.14273222987703263,7.006126092624804
0.0,3.55,Pd,0.008982379041527419,0.898237904152742,-0.049952262991147384,0.0,0.0,-0.05464071993515262,0.0,-0.23512070815744804,0.14294299028500282,6.995796002351556
0.0,3.555,Pd,0.008963483878026611,0.8963483878026611,-0.04991447266414577,0.0,0.0,-0.054600527825002035,0.0,-0.23512070815744804,0.14315351187474526,6.985507983031307
0.0,3.56,Pd,0.008944967925971641,0.8944967925971641,-0.04987744076003583,0.0,0.0,-0.054561171019927086,0.0,-0.23512070815744804,0.14336010923244097,6.975441113668668
0.0,3.565,Pd,0.008926626064684418,0.8926626064684418,-0.04984075703746138,0.0,0.0,-0.05452221222572529,0.0,-0.23512070815744804,0.14356505808507852,6.965483198616386
0.0,3.57,Pd,0.008908458046474773,0.8908458046474773,-0.04980442100104209,0.0,0.0,-0.05448365010458858,0.0,-0.23512070815744804,0.14376835328760157,6.955633678293226
0.0,3.575,Pd,0.00889066613151674,0.889066613151674,-0.049768837171126026,0.0,0.0,-0.054445912706035146,0.0,-0.23512070815744804,0.14396771899245592,6.946001555059723
0.0,3.58,Pd,0.008872921111280938,0.8872921111280938,-0.04973334713065442,0.0,0.0,-0.05440830080824556,0.0,-0.23512070815744804,0.14416683459368837,6.9364081053617035
0.0,3.585,Pd,0.008855550609064695,0.8855550609064695,-0.049698606126221935,0.0,0.0,-0.05437150789550931,0.0,-0.23512070815744804,0.1443620144837439,6.927029964053366
0.0,3.59,Pd,0.008838350985608461,0.8838350985608461,-0.04966420687930947,0.0,0.0,-0.054335101440374005,0.0,-0.23512070815744804,0.14455553468782734,6.917756571268852
0.0,3.595,Pd,0.008821322011701611,0.8821322011701611,-0.04963014893149577,0.0,0.0,-0.05429908021500655,0.0,-0.23512070815744804,0.14474739041058185,6.9085874167641945
0.0,3.6,Pd,0.00880466466352535,0.880466466352535,-0.049596834235143245,0.0,0.0,-0.054263868190194645,0.0,-0.23512070815744804,0.14493530559446496,6.899630120476247
0.0,3.605,Pd,0.008788051947453843,0.8788051947453843,-0.04956360880300023,0.0,0.0,-0.05422877325605681,0.0,-0.23512070815744804,0.14512296025076438,6.890708391505078
0.0,3.61,Pd,0.008771809384664625,0.8771809384664625,-0.049531123677421796,0.0,0.0,-0.05419448222810882,0.0,-0.23512070815744804,0.14530666861627606,6.881996604304423
0.0,3.615,Pd,0.008755734718419377,0.8755734718419377,-0.0494989743449313,0.0,0.0,-0.05416056700913494,0.0,-0.23512070815744804,0.1454887069789202,6.873385713331617
0.0,3.62,Pd,0.008739827737153698,0.8739827737153698,-0.04946716038239994,0.0,0.0,-0.05412702647462847,0.0,-0.23512070815744804,0.145669070882931,6.8648752541551135
0.0,3.625,Pd,0.008724288225459308,0.8724288225459308,-0.04943608135901116,0.0,0.0,-0.05409428082192097,0.0,-0.23512070815744804,0.14584548408178338,6.856571571590425
0.0,3.63,Pd,0.008708791250311917,0.8708791250311918,-0.04940508740871638,0.0,0.0,-0.054061644533536915,0.0,-0.23512070815744804,0.14602162715140046,6.848300621682322
0.0,3.635,Pd,0.008693660381236638,0.8693660381236639,-0.04937482567056582,0.0,0.0,-0.054029798254512734,0.0,-0.23512070815744804,0.14619381420770902,6.840234694056354
0.0,3.64,Pd,0.008678694648194856,0.8678694648194856,-0.04934489420448226,0.0,0.0,-0.05399831799483835,0.0,-0.23512070815744804,0.14636432176866748,6.832266141884806
0.0,3.645,Pd,0.008663893856507992,0.8663893856507991,-0.04931529262110853,0.0,0.0,-0.05396720272732535,0.0,-0.23512070815744804,0.14653314570869075,6.824394543388902
0.0,3.65,Pd,0.008649456689059688,0.8649456689059688,-0.04928641828621192,0.0,0.0,-0.053936869170521075,0.0,-0.23512070815744804,0.14669800961136512,6.816725071111851
0.0,3.655,Pd,0.008635060123619098,0.8635060123619097,-0.04925762515533074,0.0,0.0,-0.05390663789939193,0.0,-0.23512070815744804,0.14686259456898637,6.8090857507645755
0.0,3.66,Pd,0.00862102592436511,0.862102592436511,-0.049229556756822765,0.0,0.0,-0.053877183869222564,0.0,-0.23512070815744804,0.14702321460827267,6.801646955308324
0.0,3.665,Pd,0.008607154314956355,0.8607154314956355,-0.049201813538005255,0.0,0.0,-0.053848086886468825,0.0,-0.23512070815744804,0.14718214644723854,6.7943023263251385
0.0,3.67,Pd,0.008593445116908044,0.8593445116908044,-0.04917439514190863,0.0,0.0,-0.05381934601584177,0.0,-0.23512070815744804,0.14733938628174903,6.787051481860763
0.0,3.675,Pd,0.008580095998976963,0.8580095998976963,-0.04914769690604647,0.0,0.0,-0.05379137478214916,0.0,-0.23512070815744804,0.14749265754281948,6.77999852100898
0.0,3.68,Pd,0.008566785704027153,0.8566785704027153,-0.04912107631614685,0.0,0.0,-0.05376349937064078,0.0,-0.23512070815744804,0.14764564179496248,6.772973369499884
0.0,3.685,Pd,0.008553834333400779,0.8553834333400779,-0.0490951735748941,0.0,0.0,-0.05373638951162391,0.0,-0.23512070815744804,0.14779465300444036,6.766144645097248
0.0,3.69,Pd,0.008541043214029986,0.8541043214029986,-0.04906959133615252,0.0,0.0,-0.05370962850846678,0.0,-0.23512070815744804,0.1479419680618977,6.759407172288045
0.0,3.695,Pd,0.008528412182995434,0.8528412182995434,-0.04904432927408341,0.0,0.0,-0.05368321551290336,0.0,-0.23512070815744804,0.1480875834765876,6.752760606415718
0.0,3.7,Pd,0.008516137980419173,0.8516137980419173,-0.04901978086893089,0.0,0.0,-0.05365756113233715,0.0,-0.23512070815744804,0.14822922254261905,6.746308068319516
0.0,3.705,Pd,0.008503900972307164,0.8503900972307163,-0.04899530685270687,0.0,0.0,-0.05363199669630059,0.0,-0.23512070815744804,0.14837056725645212,6.739881220994075
0.0,3.71,Pd,0.00849201973622301,0.849201973622301,-0.048971544380538565,0.0,0.0,-0.0536071871604586,0.0,-0.23512070815744804,0.14850793154994546,6.733647082436704
0.0,3.715,Pd,0.00848029661430089,0.848029661430089,-0.048948098136694325,0.0,0.0,-0.05358271903569416,0.0,-0.23512070815744804,0.14864359246136177,6.727501558871021
0.0,3.72,Pd,0.008468731458618386,0.8468731458618386,-0.04892496782532932,0.0,0.0,-0.053558591556389236,0.0,-0.23512070815744804,0.14877754680593624,6.721444340686627
0.0,3.725,Pd,0.008457520164265354,0.8457520164265354,-0.048902545236623254,0.0,0.0,-0.053535212681031216,0.0,-0.23512070815744804,0.14890751775501604,6.715577662406601
0.0,3.73,Pd,0.008446344581839401,0.8446344581839401,-0.04888019407177135,0.0,0.0,-0.053511918432053,0.0,-0.23512070815744804,0.14903718770039062,6.709734767743334
0.0,3.735,Pd,0.008435521901058923,0.8435521901058923,-0.04885854871021039,0.0,0.0,-0.05348936942779413,0.0,-0.23512070815744804,0.1491628705630861,6.704081224939055
0.0,3.74,Pd,0.008424855393326759,0.8424855393326759,-0.04883721569474606,0.0,0.0,-0.053467155106446965,0.0,-0.23512070815744804,0.1492868435062456,6.6985139246926595
0.0,3.745,Pd,0.008414344925206561,0.8414344925206562,-0.04881619475850567,0.0,0.0,-0.05344527478113479,0.0,-0.23512070815744804,0.14940910364430848,6.693032590441443
0.0,3.75,Pd,0.0084041856286571,0.84041856286571,-0.048795876165406746,0.0,0.0,-0.053424134022880834,0.0,-0.23512070815744804,0.1495273740386412,6.687738659421504
0.0,3.755,Pd,0.00839406070339526,0.8394060703395261,-0.04877562631488307,0.0,0.0,-0.05340307310881032,0.0,-0.23512070815744804,0.1496453374431528,6.682466805087593
0.0,3.76,Pd,0.008384286084414376,0.8384286084414376,-0.0487560770769213,0.0,0.0,-0.05338274874557937,0.0,-0.23512070815744804,0.1497593077893398,6.677381291095832
0.0,3.765,Pd,0.008374665888388335,0.8374665888388335,-0.048736836684869216,0.0,0.0,-0.053362753026773964,0.0,-0.23512070815744804,0.1498715623446121,6.672379898867119
0.0,3.77,Pd,0.00836519999590853,0.836519999590853,-0.048717904899909605,0.0,0.0,-0.05334308534078407,0.0,-0.23512070815744804,0.1499820985164768,6.667462383119954
0.0,3.775,Pd,0.008356082856185679,0.8356082856185678,-0.0486996706204639,0.0,0.0,-0.05332414912636123,0.0,-0.23512070815744804,0.15008863926785207,6.662729470252402
0.0,3.78,Pd,0.008346998885352355,0.8346998885352355,-0.048681502678797256,0.0,0.0,-0.05330528848892719,0.0,-0.23512070815744804,0.15019486768472315,6.658017117463152
0.0,3.785,Pd,0.008338262894278477,0.8338262894278476,-0.0486640306966495,0.0,0.0,-0.053287156638688465,0.0,-0.23512070815744804,0.15029709772833708,6.6534884246900505
0.0,3.79,Pd,0.008329679762655001,0.8329679762655001,-0.04864686443340255,0.0,0.0,-0.05326934806014877,0.0,-0.23512070815744804,0.1503976067517283,6.649041973458853
0.0,3.795,Pd,0.008321249384694203,0.8321249384694203,-0.04863000367748095,0.0,0.0,-0.053251862213898105,0.0,-0.23512070815744804,0.15049639244994703,6.644677548218213
0.0,3.8,Pd,0.00831316560589555,0.8313165605895549,-0.048613836119883645,0.0,0.0,-0.05323510065608028,0.0,-0.23512070815744804,0.15059117769790994,6.640495248705921
0.0,3.805,Pd,0.00830511392857717,0.8305113928577169,-0.048597732765246884,0.0,0.0,-0.053218410904542025,0.0,-0.23512070815744804,0.15068564588655964,6.636332174285718
0.0,3.81,Pd,0.008297408167854566,0.8297408167854566,-0.04858232124380168,0.0,0.0,-0.053202443079077705,0.0,-0.23512070815744804,0.15077611102435845,6.6323503982566985
0.0,3.815,Pd,0.00828985388574048,0.8289853885740481,-0.04856721267957351,0.0,0.0,-0.053186793797266665,0.0,-0.23512070815744804,0.15086485053315887,6.628449214419287
0.0,3.82,Pd,0.008282450989710196,0.8282450989710196,-0.04855240688751294,0.0,0.0,-0.05317146258921554,0.0,-0.23512070815744804,0.15095186239063393,6.624628435601513
0.0,3.825,Pd,0.008275392799410152,0.8275392799410152,-0.04853829050691285,0.0,0.0,-0.053156849373300286,0.0,-0.23512070815744804,0.15103486939319596,6.620987617082347
0.0,3.83,Pd,0.008268365775305101,0.8268365775305101,-0.04852423645870275,0.0,0.0,-0.05314230467322291,0.0,-0.23512070815744804,0.1511175552123011,6.617364862706561
0.0,3.835,Pd,0.008261682863163318,0.8261682863163318,-0.04851087063441918,0.0,0.0,-0.05312847591635609,0.0,-0.23512070815744804,0.15119623391953194,6.613921352910215
0.0,3.84,Pd,0.008255150228009125,0.8255150228009125,-0.048497805364110795,0.0,0.0,-0.053114961601388504,0.0,-0.23512070815744804,0.15127318299041193,6.610557008398391
0.0,3.845,Pd,0.008248767790268945,0.8248767790268945,-0.048485040488630435,0.0,0.0,-0.05310176132562053,0.0,-0.23512070815744804,0.15134840068092292,6.607271669214589
0.0,3.85,Pd,0.008242728420576141,0.8242728420576141,-0.04847296174924483,0.0,0.0,-0.05308927361034892,0.0,-0.23512070815744804,0.1514196097176783,6.604164426684886
0.0,3.855,Pd,0.00823671941142404,0.823671941142404,-0.04846094373094063,0.0,0.0,-0.05307685158669971,0.0,-0.23512070815744804,0.1514904940306142,6.601074254850032
0.0,3.86,Pd,0.00823105296394254,0.823105296394254,-0.048449610835977625,0.0,0.0,-0.05306514038067423,0.0,-0.23512070815744804,0.1515573677690118,6.59816157221797
0.0,3.865,Pd,0.008225535768071852,0.8225535768071852,-0.04843857644423625,0.0,0.0,-0.053053740125250125,0.0,-0.23512070815744804,0.15162250844844527,6.595326843177907
0.0,3.87,Pd,0.008220167756923063,0.8220167756923062,-0.04842784042193867,0.0,0.0,-0.05304265048294363,0.0,-0.23512070815744804,0.15168591459947678,6.592569934001303
0.0,3.875,Pd,0.0082151414280958,0.82151414280958,-0.04841778776428415,0.0,0.0,-0.05303226881516372,0.0,-0.23512070815744804,0.15174530888696636,6.589989551142503
0.0,3.88,Pd,0.008210144781650174,0.8210144781650174,-0.048407794471392894,0.0,0.0,-0.05302195046904549,0.0,-0.23512070815744804,0.15180437547948605,6.58742540747868
0.0,3.885,Pd,0.008205489397343686,0.8205489397343686,-0.04839848370277992,0.0,0.0,-0.053012338654396265,0.0,-0.23512070815744804,0.1518594286175002,6.585037288127663
0.0,3.89,Pd,0.00820098241298979,0.820098241298979,-0.04838946973407213,0.0,0.0,-0.05300303489611616,0.0,-0.23512070815744804,0.15191274584437023,6.582726119798192
0.0,3.895,Pd,0.008196623774161266,0.8196623774161267,-0.04838075245641508,0.0,0.0,-0.05299403892028833,0.0,-0.23512070815744804,0.15196432596209394,6.580491794169117
