L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,1.25,Au,-0.08280487550428463,-8.280487550428463,-0.18844574137257217,0.0,0.04439010085996263,0.0,0.23512070815752426,0.0,0.0006498870394829523,1538.7289471037861
1000.0,1.258333333333,Au,-0.08294988374563204,-8.294988374563204,-0.18815572488987733,0.0,0.04464148574737185,0.0,0.23512070815752426,0.0,0.0006572686120031644,1521.4479768816125
1000.0,1.266666666667,Au,-0.08309595809056959,-8.30959580905696,-0.18786357620000224,0.0,0.04489615819358638,0.0,0.23512070815752426,0.0,0.0006647892248917894,1504.2361737478134
1000.0,1.275,Au,-0.08324370836453293,-8.324370836453292,-0.18756807565207556,0.0,0.045155230524506776,0.0,0.23512070815752426,0.0,0.0006724836656392208,1487.024965951348
1000.0,1.283333333333,Au,-0.083393777594324,-8.3393777594324,-0.18726793719249343,0.0,0.045419899419717885,0.0,0.23512070815752426,0.0,0.000680390041979657,1469.745202458297
1000.0,1.291666666667,Au,-0.08354681915066897,-8.354681915066898,-0.18696185407980348,0.0,0.04569140820638737,0.0,0.23512070815752426,0.0,0.0006885487573257718,1452.3299757069663
1000.0,1.3,Au,-0.08370347296050122,-8.370347296050122,-0.18664854646013898,0.0,0.04597100644384637,0.0,0.23512070815752426,0.0,0.0006970013771380741,1434.7173948293403
1000.0,1.308333333333,Au,-0.08386434167973135,-8.386434167973135,-0.18632680902167872,0.0,0.04625990822584276,0.0,0.23512070815752426,0.0,0.000705789423688692,1416.853195070089
1000.0,1.316666666667,Au,-0.0840299677403406,-8.40299677403406,-0.1859955569004602,0.0,0.0465592506812093,0.0,0.23512070815752426,0.0,0.0007149531383513093,1398.6930700185642
1000.0,1.325,Au,-0.08420081217573093,-8.420081217573093,-0.18565386802967956,0.0,0.046870054162472266,0.0,0.23512070815752426,0.0,0.0007245302511947815,1380.204619960253
1000.0,1.333333333333,Au,-0.0843772360834988,-8.43772360834988,-0.18530102021414382,0.0,0.04719318557793108,0.0,0.23512070815752426,0.0,0.0007345547975436762,1361.3688227807681
1000.0,1.341666666667,Au,-0.08455948550590109,-8.455948550590108,-0.18493652136933925,0.0,0.047529326250621576,0.0,0.23512070815752426,0.0,0.0007450560205981073,1342.180953315741
1000.0,1.35,Au,-0.08474768039903273,-8.474768039903273,-0.18456013158307596,0.0,0.047878945584416036,0.0,0.23512070815752426,0.0,0.0007560573984902107,1322.6509018983534
1000.0,1.358333333333,Au,-0.08494180822390257,-8.494180822390257,-0.18417187593333628,0.0,0.04824228168296548,0.0,0.23512070815752426,0.0,0.0007675758332848634,1302.802871894065
1000.0,1.366666666667,Au,-0.08514172253052087,-8.514172253052086,-0.1837720473200997,0.0,0.04861932990152583,0.0,0.23512070815752426,0.0,0.0007796210382980425,1282.6744673066514
1000.0,1.375,Au,-0.08534714672702111,-8.53471467270211,-0.1833611989270992,0.0,0.04900984011705871,0.0,0.23512070815752426,0.0,0.0007921951585370047,1262.3152126387154
1000.0,1.383333333333,Au,-0.0855576830343491,-8.55576830343491,-0.18294012631244322,0.0,0.04941332327313631,0.0,0.23512070815752426,0.0,0.0008052926565475265,1241.7845759170689
1000.0,1.391666666667,Au,-0.0857728264297716,-8.57728264297716,-0.18250983952159822,0.0,0.04982906749034995,0.0,0.23512070815752426,0.0,0.0008189004919501731,1221.1495900051873
1000.0,1.4,Au,-0.08599198318866022,-8.599198318866023,-0.18207152600382098,0.0,0.05025616373317503,0.0,0.23512070815752426,0.0,0.0008329986170587306,1200.4821851096722
1000.0,1.408333333333,Au,-0.08621449344905585,-8.621449344905585,-0.18162650548302972,0.0,0.05069354068889282,0.0,0.23512070815752426,0.0,0.0008475608026442796,1179.8563558863623
1000.0,1.416666666667,Au,-0.0864396570544431,-8.64396570544431,-0.1811761782722552,0.0,0.05114000814892293,0.0,0.23512070815752426,0.0,0.0008625557968744827,1159.345289456698
1000.0,1.425,Au,-0.08666676178577963,-8.666676178577964,-0.18072196880958216,0.0,0.05159430780292339,0.0,0.23512070815752426,0.0,0.0008779488068936387,1139.0185761948958
1000.0,1.433333333333,Au,-0.08689511297809831,-8.689511297809831,-0.1802652664249448,0.0,0.05205516997369122,0.0,0.23512070815752426,0.0,0.0008937032766877238,1118.9396146182178
1000.0,1.441666666667,Au,-0.08712406343489527,-8.712406343489528,-0.17980736551135088,0.0,0.05252137445705868,0.0,0.23512070815752426,0.0,0.0009097829175761488,1099.1633066316615
1000.0,1.45,Au,-0.08735304251122995,-8.735304251122995,-0.17934940735868152,0.0,0.05299181331480705,0.0,0.23512070815752426,0.0,0.0009261539302011661,1079.7341212845624
1000.0,1.458333333333,Au,-0.0875815832344113,-8.75815832344113,-0.17889232591231882,0.0,0.05346555322185877,0.0,0.23512070815752426,0.0,0.0009427873405459992,1060.684586007346
1000.0,1.466666666667,Au,-0.08780934637050983,-8.780934637050983,-0.17843679964012177,0.0,0.053941894816292434,0.0,0.23512070815752426,0.0,0.0009596613588741193,1042.0342454688457
1000.0,1.475,Au,-0.08803614042764506,-8.803614042764506,-0.1779832115258513,0.0,0.05442042646719681,0.0,0.23512070815752426,0.0,0.0009767636612307696,1023.7891106022018
1000.0,1.483333333333,Au,-0.08826193670892597,-8.826193670892597,-0.17753161896328948,0.0,0.05490106996984404,0.0,0.23512070815752426,0.0,0.000994093489384724,1005.9416047669034
1000.0,1.491666666667,Au,-0.08848687868575085,-8.848687868575086,-0.17708173500963972,0.0,0.05538411590405263,0.0,0.23512070815752426,0.0,0.001011663467596434,988.4710005154733
1000.0,1.5,Au,-0.08871128515329643,-8.871128515329643,-0.17663292207454856,0.0,0.05587024674778753,0.0,0.23512070815752426,0.0,0.0010295010437131817,971.3443285042451
1000.0,1.508333333333,Au,-0.08893564684612527,-8.893564684612528,-0.17618419868889088,0.0,0.056360546301872955,0.0,0.23512070815752426,0.0,0.0010476494771310206,954.5177292871768
1000.0,1.516666666667,Au,-0.08916061642581288,-8.916061642581289,-0.17573425952951566,0.0,0.05685649452631983,0.0,0.23512070815752426,0.0,0.0010661683159466822,937.9382082950669
1000.0,1.525,Au,-0.08938699199841042,-8.938699199841043,-0.17528150838432058,0.0,0.057359947485161523,0.0,0.23512070815752426,0.0,0.0010851333286194358,921.5457433901261
1000.0,1.533333333333,Au,-0.08961569456665969,-8.961569456665968,-0.17482410324782205,0.0,0.05787310270358691,0.0,0.23512070815752426,0.0,0.0011046358795115288,905.2756827364698
1000.0,1.541666666667,Au,-0.08984774006117004,-8.984774006117004,-0.17436001225880135,0.0,0.05839845082242476,0.0,0.23512070815752426,0.0,0.001124781760735671,889.0613583082495
1000.0,1.55,Au,-0.0900842068195573,-9.00842068195573,-0.17388707874202683,0.0,0.05893871496454681,0.0,0.23512070815752426,0.0,0.001145689513227936,872.8368274774015
1000.0,1.558333333333,Au,-0.09032619958205848,-9.032619958205848,-0.17340309321702446,0.0,0.05949677967768949,0.0,0.23512070815752426,0.0,0.0011674882864463347,856.5396429319692
1000.0,1.566666666667,Au,-0.09057481123838591,-9.057481123838592,-0.1729058699043696,0.0,0.06007561167523817,0.0,0.23512070815752426,0.0,0.0011903152979674037,840.1135410992463
1000.0,1.575,Au,-0.090831083688844,-9.0831083688844,-0.17239332500345342,0.0,0.060678174863397064,0.0,0.23512070815752426,0.0,0.0012143129618757817,823.5109328449178
1000.0,1.583333333333,Au,-0.09109596926506341,-9.109596926506342,-0.1718635538510146,0.0,0.06130734232219037,0.0,0.23512070815752426,0.0,0.0012396257588977448,806.6950793997568
1000.0,1.591666666667,Au,-0.09137029418761991,-9.13702941876199,-0.1713149040059016,0.0,0.061965808012755884,0.0,0.23512070815752426,0.0,0.0012663969231221644,789.6418427285881
1000.0,1.6,Au,-0.09165472551912376,-9.165472551912377,-0.1707460413428939,0.0,0.0626560010385546,0.0,0.23512070815752426,0.0,0.0012947650218902305,772.3409136741257
1000.0,1.608333333333,Au,-0.09194974299888217,-9.194974299888218,-0.17015600638337708,0.0,0.0633800053063398,0.0,0.23512070815752426,0.0,0.0013248605086601047,754.796443446977
1000.0,1.616666666667,Au,-0.0922556170196712,-9.22556170196712,-0.16954425834179904,0.0,0.06413948742742627,0.0,0.23512070815752426,0.0,0.001356802334950178,737.027033519013
1000.0,1.625,Au,-0.09257239383408283,-9.257239383408283,-0.16891070471297576,0.0,0.0649356356843515,0.0,0.23512070815752426,0.0,0.0013906947182231472,719.0650736616536
1000.0,1.633333333333,Au,-0.09289988885946057,-9.289988885946057,-0.16825571466222028,0.0,0.06576911285330722,0.0,0.23512070815752426,0.0,0.0014266241779086134,700.9554551822953
1000.0,1.641666666667,Au,-0.0932376886926038,-9.32376886926038,-0.1675801149959338,0.0,0.06664002560356148,0.0,0.23512070815752426,0.0,0.001464656971014695,682.7537230831689
1000.0,1.65,Au,-0.09358516215911884,-9.358516215911884,-0.16688516806290374,0.0,0.06754791307476177,0.0,0.23512070815752426,0.0,0.0015048370806001279,664.5237633307127
1000.0,1.658333333333,Au,-0.09394148041383191,-9.394148041383191,-0.1661725315534776,0.0,0.06849175702243675,0.0,0.23512070815752426,0.0,0.0015471849317416132,646.3351468103649
1000.0,1.666666666667,Au,-0.0943056457877686,-9.43056457877686,-0.16544420080560424,0.0,0.06947001558397894,0.0,0.23512070815752426,0.0,0.0015916970267897017,628.2602676068968
1000.0,1.675,Au,-0.09467652875801652,-9.467652875801653,-0.16470243486510838,0.0,0.07048068222693288,0.0,0.23512070815752426,0.0,0.001638346700748127,610.3714186645383
1000.0,1.683333333333,Au,-0.09505291210720267,-9.505291210720266,-0.1639496681667361,0.0,0.0715213707653289,0.0,0.23512070815752426,0.0,0.0016870861937405722,592.7379429161358
1000.0,1.691666666667,Au,-0.09543354104996413,-9.543354104996412,-0.16318841028121317,0.0,0.0725894264571711,0.0,0.23512070815752426,0.0,0.0017378502167088156,575.423583911521
1000.0,1.7,Au,-0.09581717784888015,-9.581717784888015,-0.16242113668338112,0.0,0.07368206214913622,0.0,0.23512070815752426,0.0,0.0017905611464668297,558.4841388819475
1000.0,1.708333333333,Au,-0.09620265922800417,-9.620265922800417,-0.1616501739251331,0.0,0.07479651724178932,0.0,0.23512070815752426,0.0,0.0018451359259087814,541.9654920585169
1000.0,1.716666666667,Au,-0.09658895472671528,-9.658895472671528,-0.16087758292771087,0.0,0.07593023597450575,0.0,0.23512070815752426,0.0,0.0019014946664468546,525.9020798983395
1000.0,1.725,Au,-0.09697522403087593,-9.697522403087593,-0.16010504431938957,0.0,0.07708106027452023,0.0,0.23512070815752426,0.0,0.0019595708581789093,510.31581523381675
1000.0,1.733333333333,Au,-0.09736087127372611,-9.736087127372612,-0.1593337498336892,0.0,0.0782474312765515,0.0,0.23512070815752426,0.0,0.0020193229963823642,495.2154765688843
1000.0,1.741666666667,Au,-0.09774559431877862,-9.774559431877861,-0.15856430374358418,0.0,0.07942859271221034,0.0,0.23512070815752426,0.0,0.0020807473410276393,480.59655311447864
1000.0,1.75,Au,-0.09812942712605756,-9.812942712605755,-0.1577966381290263,0.0,0.0806247888104168,0.0,0.23512070815752426,0.0,0.002143891451272389,466.44152594876243
1000.0,1.758333333333,Au,-0.09851277345644599,-9.851277345644599,-0.15702994546824944,0.0,0.08183744921516464,0.0,0.23512070815752426,0.0,0.0022088680900233864,452.7205605969039
1000.0,1.766666666667,Au,-0.09889643038338006,-9.889643038338006,-0.1562626316143813,0.0,0.08306935376260492,0.0,0.23512070815752426,0.0,0.002275869083594016,439.3925851045949
1000.0,1.775,Au,-0.09928160035482879,-9.928160035482879,-0.15549229167148385,0.0,0.08432477077719425,0.0,0.23512070815752426,0.0,0.0023451787539243507,426.40672841105624
1000.0,1.783333333333,Au,-0.09966989087019791,-9.96698908701979,-0.1547157106407456,0.0,0.08560956378272497,0.0,0.23512070815752426,0.0,0.002417186615077692,413.7040945710592
1000.0,1.791666666667,Au,-0.1000633011971865,-10.00633011971865,-0.15392888998676843,0.0,0.08693126307455057,0.0,0.23512070815752426,0.0,0.0024923991358931415,401.21984701365017
1000.0,1.8,Au,-0.10046419594556008,-10.046419594556008,-0.15312710049002126,0.0,0.08829910033179153,0.0,0.23512070815752426,0.0,0.0025714505062753275,388.8855716101149
1000.0,1.808333333333,Au,-0.1008752657226044,-10.08752657226044,-0.15230496093593263,0.0,0.08972400618140974,0.0,0.23512070815752426,0.0,0.0026551124898142164,376.6318767420555
1000.0,1.816666666667,Au,-0.1012994755057362,-10.12994755057362,-0.15145654136966902,0.0,0.09121857218351749,0.0,0.23512070815752426,0.0,0.002744303582771269,364.3911724191148
1000.0,1.825,Au,-0.10174000177200804,-10.174000177200803,-0.15057548883712535,0.0,0.09279697994277405,0.0,0.23512070815752426,0.0,0.0028400978122907314,352.100549379823
1000.0,1.833333333333,Au,-0.10220015980514836,-10.220015980514836,-0.1496551727708447,0.0,0.09447490082725149,0.0,0.23512070815752426,0.0,0.002943733578867347,339.704655060791
1000.0,1.841666666667,Au,-0.10268332294535569,-10.268332294535568,-0.14868884649043004,0.0,0.09626937001654522,0.0,0.23512070815752426,0.0,0.003056622967446201,327.1584394445275
1000.0,1.85,Au,-0.10319283584765553,-10.319283584765552,-0.14766982068583037,0.0,0.0981986383016791,0.0,0.23512070815752426,0.0,0.0031803619110023617,314.42962404389624
1000.0,1.858333333333,Au,-0.10373192405692166,-10.373192405692166,-0.1465916442672981,0.0,0.10028200424765558,0.0,0.23512070815752426,0.0,0.00331674148537296,301.50073631305406
1000.0,1.866666666667,Au,-0.10430360238220107,-10.430360238220107,-0.14544828761673928,0.0,0.10253962809596014,0.0,0.23512070815752426,0.0,0.003467760443650327,288.3705539207758
1000.0,1.875,Au,-0.10491058465782269,-10.491058465782269,-0.14423432306549605,0.0,0.1049923272855258,0.0,0.23512070815752426,0.0,0.0036356388655450727,275.0548217197791
1000.0,1.883333333333,Au,-0.1055551975049818,-10.55551975049818,-0.14294509737117783,0.0,0.10766135186186875,0.0,0.23512070815752426,0.0,0.003822832504186198,261.5861403566462
1000.0,1.891666666667,Au,-0.10623930065202722,-10.623930065202721,-0.14157689107708699,0.0,0.11056813651182466,0.0,0.23512070815752426,0.0,0.004032047064028768,248.0129780530918
1000.0,1.9,Au,-0.1069642162406696,-10.696421624066959,-0.14012705989980223,0.0,0.11373402472876443,0.0,0.23512070815752426,0.0,0.004266251246812589,234.39782191616638
1000.0,1.908333333333,Au,-0.10773066933666242,-10.773066933666243,-0.13859415370781658,0.0,0.11717995986037458,0.0,0.23512070815752426,0.0,0.004528686966375425,220.8145556150813
1000.0,1.916666666667,Au,-0.10853874158129886,-10.853874158129887,-0.1369780092185437,0.0,0.12092613769920536,0.0,0.23512070815752426,0.0,0.004822874672568208,207.34521792321308
1000.0,1.925,Au,-0.10938783957913341,-10.93878395791334,-0.1352798132228746,0.0,0.12499161604382283,0.0,0.23512070815752426,0.0,0.005152611266692504,194.07635240488594
1000.0,1.933333333333,Au,-0.11027667922129337,-11.027667922129337,-0.13350213393855467,0.0,0.12939387839652522,0.0,0.23512070815752426,0.0,0.0055219576719864475,181.09519474825382
1000.0,1.941666666667,Au,-0.11120328670291892,-11.120328670291892,-0.1316489189753036,0.0,0.1341483517518775,0.0,0.23512070815752426,0.0,0.005935212795893717,168.48595566646762
1000.0,1.95,Au,-0.1121650165290381,-11.21650165290381,-0.12972545932306523,0.0,0.13926788232966214,0.0,0.23512070815752426,0.0,0.006396870461218626,156.3264421348774
1000.0,1.958333333333,Au,-0.11315858632227313,-11.315858632227313,-0.12773831973659516,0.0,0.14476217801568378,0.0,0.23512070815752426,0.0,0.006911555977066725,144.68522042187115
1000.0,1.966666666667,Au,-0.11418012776157359,-11.418012776157358,-0.12569523685799425,0.0,0.15063723200011306,0.0,0.23512070815752426,0.0,0.007483939466098494,133.6194666632328
1000.0,1.975,Au,-0.11522525251802176,-11.522525251802177,-0.12360498734509788,0.0,0.15689474837628656,0.0,0.23512070815752426,0.0,0.008118623965988853,123.17358264026943
1000.0,1.983333333333,Au,-0.11628913161742246,-11.628913161742247,-0.12147722914629648,0.0,0.16353159677290477,0.0,0.23512070815752426,0.0,0.008820007758287635,113.37858507668088
1000.0,1.991666666667,Au,-0.11736658626245339,-11.736658626245339,-0.11932231985623466,0.0,0.170539328813655,0.0,0.23512070815752426,0.0,0.00959212238532591,104.2522144556669
1000.0,2.0,Au,0.03739622489709913,3.739622489709913,-0.11715111675640112,0.0,0.1779037936609169,0.0,0.23512070815752426,0.0,0.010438450372611539,95.79966032350983
1000.0,2.000685967104,support,0.03736040345661497,3.736040345661497,-0.11697200955398028,0.0,0.0,0.0,0.0,0.0,0.010511513471565795,95.13377904190993
1000.0,2.002228713697,support,0.03727982165389875,3.727982165389875,-0.11656910054039919,0.0,0.0,0.0,0.0,0.0,0.01067774652581818,93.65271947428768
1000.0,2.004440270443,support,0.03716428399192972,3.7164283991929716,-0.11599141223055406,0.0,0.0,0.0,0.0,0.0,0.01092068765808305,91.56932523931683
1000.0,2.007241112164,support,0.037017982691881,3.7017982691881004,-0.11525990573031047,0.0,0.0,0.0,0.0,0.0,0.011236262462832347,88.99756509852192
1000.0,2.0105816233,support,0.03684363503881075,3.6843635038810754,-0.11438816746495924,0.0,0.0,0.0,0.0,0.0,0.011624264641048609,86.026947155755
1000.0,2.014426481232,support,0.03664333476471887,3.664333476471887,-0.11338666609449984,0.0,0.0,0.0,0.0,0.0,0.012086589473037897,82.73632543164847
1000.0,2.018748648089,support,0.03641890072340448,3.641890072340448,-0.11226449588792786,0.0,0.0,0.0,0.0,0.0,0.0126264979561644,79.1985238877569
1000.0,2.02352644283,support,0.03617206265258641,3.617206265258641,-0.11103030553383751,0.0,0.0,0.0,0.0,0.0,0.013248192766957446,75.48199347567751
1000.0,2.028741905392,support,0.03590457587170336,3.590457587170336,-0.10969287162942229,0.0,0.0,0.0,0.0,0.0,0.013956499725528156,71.65120335802229
1000.0,2.034379795531,support,0.03561829734169342,3.5618297341693417,-0.10826147897937255,0.0,0.0,0.0,0.0,0.0,0.014756572572876266,67.76641358021564
1000.0,2.040426938539,support,0.03531523590626676,3.5315235906266764,-0.10674617180223928,0.0,0.0,0.0,0.0,0.0,0.01565358161304196,63.88314346966055
1000.0,2.046871775808,support,0.034997581709823124,3.4997581709823122,-0.10515790082002106,0.0,0.0,0.0,0.0,0.0,0.01665236703191004,60.05152289063492
1000.0,2.0537040438,support,0.0346677162964941,3.46677162964941,-0.10350857375337598,0.0,0.0,0.0,0.0,0.0,0.017757051818008705,56.315654774731684
1000.0,2.060914537357,support,0.03432820333764757,3.432820333764757,-0.10181100895914333,0.0,0.0,0.0,0.0,0.0,0.018970622802104743,52.713082244672144
1000.0,2.06849493058,support,0.03398175941832186,3.3981759418321857,-0.10007878936251476,0.0,0.0,0.0,0.0,0.0,0.020294503397990438,49.27442570972296
1000.0,2.076437638267,support,0.03363120448853653,3.363120448853653,-0.09832601471358811,0.0,0.0,0.0,0.0,0.0,0.021728158157024384,46.02322906402056
1000.0,2.084735706691,support,0.03327939229750262,3.3279392297502617,-0.09656695375841857,0.0,0.0,0.0,0.0,0.0,0.02326878562660711,42.97602874713548
1000.0,2.09338272612,support,0.03292912228862197,3.292912228862197,-0.09481560371401533,0.0,0.0,0.0,0.0,0.0,0.024911169079766586,40.142636292899745
1000.0,2.102372759746,support,0.032583035966087893,3.258303596608789,-0.09308517210134494,0.0,0.0,0.0,0.0,0.0,0.02664776005759116,37.52660628280948
